GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.4314	0.014303818	-2.1359387	-3.0232371	0.23661341	-3.023083	0.23772361	0.2833065	-2.6787677	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.14606043	0.97852688	-1.6134872	0.26477938	1.6136605	-0.26503707	-0.35925094	-2.1734816	2024-08-14@17:55	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.013742703	-2.1407041	-3.0279953	0.23462651	-3.0250768	0.23669722	0.28201493	-2.6850763	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14577871	0.97889104	-1.6134077	0.26388504	1.6130652	-0.26429314	-0.35832527	-2.1734051	2024-08-14@17:56	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.01327275	-2.1434326	-3.0291974	0.23479157	-3.027905	0.23331788	0.28046823	-2.6911664	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.14547922	0.97897499	-1.6127469	0.26342847	1.6122934	-0.26290631	-0.35723013	-2.1731858	2024-08-14@17:56	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.012699515	-2.1494904	-3.0323131	0.23409426	-3.0345399	0.23217476	0.27919568	-2.6965639	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.14517666	0.97957844	-1.6125345	0.26274424	1.612743	-0.26242285	-0.35614091	-2.172739	2024-08-14@17:57	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.012177722	-2.1522886	-3.0377699	0.23173995	-3.0359345	0.23253308	0.27859929	-2.7028774	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.14489682	0.97959627	-1.6124908	0.26172842	1.6123048	-0.26193803	-0.35526783	-2.1727116	2024-08-14@17:57	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.011701138	-2.157372	-3.0407263	0.22959863	-3.038949	0.23176745	0.27664145	-2.7079951	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.14461395	0.98007274	-1.6119461	0.26078332	1.611894	-0.26123591	-0.35398389	-2.1720897	2024-08-14@17:58	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.011141587	-2.163617	-3.042471	0.22992708	-3.0442426	0.2289568	0.27495055	-2.713732	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14432961	0.98079307	-1.6115147	0.26036731	1.6118134	-0.26024466	-0.35292288	-2.1717671	2024-08-14@17:59	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.010618683	-2.1673183	-3.0456671	0.22935412	-3.0484212	0.22705138	0.27376501	-2.7196701	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14403716	0.98100344	-1.6113169	0.25970911	1.6115898	-0.25934638	-0.35183497	-2.1715284	2024-08-14@17:59	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.010113427	-2.1680613	-3.0495333	0.22655888	-3.0503011	0.22752649	0.27270269	-2.725504	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.14367175	0.98071085	-1.6108174	0.2586174	1.6112748	-0.25884988	-0.35078884	-2.17126	2024-08-14@18:00	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0095567205	-2.1749144	-3.0530783	0.2263764	-3.0550726	0.22528946	0.27141879	-2.7313754	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.14345424	0.98146525	-1.610792	0.25804631	1.6110717	-0.25789294	-0.34974301	-2.1709943	2024-08-14@18:01	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0090389185	-2.1783474	-3.0562351	0.2257825	-3.0572907	0.22306172	0.2699015	-2.7370989	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14317536	0.98163199	-1.6105415	0.25740559	1.6103306	-0.25683089	-0.34864478	-2.1706585	2024-08-14@18:01	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0084321164	-2.1839889	-3.0618681	0.22263012	-3.0587272	0.22371548	0.26846923	-2.7429322	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.14293711	0.98212874	-1.6104884	0.2562792	1.6098368	-0.25633612	-0.34755822	-2.1703304	2024-08-14@18:02	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0078849604	-2.1879333	-3.0630435	0.22269181	-3.0650995	0.22119545	0.26736454	-2.7486457	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.14262307	0.98248368	-1.6098699	0.25566573	1.6100957	-0.25541624	-0.3465187	-2.1700684	2024-08-14@18:02	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0072938646	-2.1917575	-3.0688955	0.22016488	-3.0663982	0.22156498	0.26608896	-2.754483	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.14234499	0.98272686	-1.6099303	0.25470361	1.6095885	-0.25488582	-0.34543825	-2.1697947	2024-08-14@18:03	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0066746962	-2.1969912	-3.0696222	0.22027008	-3.0716186	0.2187476	0.2646862	-2.7600322	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.14207128	0.98323685	-1.6092436	0.25405951	1.6094553	-0.25381245	-0.34431244	-2.1694098	2024-08-14@18:04	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0060568586	-2.2006928	-3.0751831	0.2174369	-3.0731226	0.21914724	0.26333829	-2.7658874	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.14177106	0.98345038	-1.6092008	0.2529891	1.6090056	-0.25329992	-0.34325305	-2.1691456	2024-08-14@18:04	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0053988701	-2.2063841	-3.0766509	0.21799656	-3.0788294	0.21620715	0.26215353	-2.7719035	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	-0.14150325	0.98402098	-1.6087761	0.2525189	1.6089599	-0.25218809	-0.34222452	-2.1689461	2024-08-14@18:05	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0047565601	-2.2098812	-3.0810646	0.21455421	-3.0799582	0.21658661	0.26066648	-2.7773591	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	-0.14120491	0.9841763	-1.6083446	0.25119971	1.6084492	-0.25162313	-0.34108458	-2.1685202	2024-08-14@18:05	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0040967553	-2.2159904	-3.0831589	0.21551409	-3.0852155	0.21353622	0.25945779	-2.7832656	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	-0.14093	0.98489001	-1.6081326	0.25084415	1.60828	-0.25049618	-0.34002054	-2.1682717	2024-08-14@18:06	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0034250266	-2.220136	-3.0894971	0.21228657	-3.0867222	0.21430892	0.25813808	-2.7888903	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.14062989	0.98517493	-1.6082017	0.2497047	1.607896	-0.25001682	-0.33893252	-2.1679187	2024-08-14@18:07	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0027282144	-2.2248282	-3.0899028	0.21318537	-3.0928663	0.21093143	0.25675119	-2.7945388	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	-0.14033695	0.98558614	-1.6075975	0.24920096	1.6078747	-0.24881106	-0.33780017	-2.1675788	2024-08-14@18:07	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0020339217	-2.229542	-3.093763	0.21144247	-3.0956315	0.21015389	0.25549607	-2.8004732	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	-0.14004184	0.98598908	-1.6073279	0.2482671	1.6075213	-0.24806333	-0.33674241	-2.1673403	2024-08-14@18:08	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.001355621	-2.2340037	-3.0984823	0.20878335	-3.0973277	0.21038073	0.25441589	-2.8065381	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.13974536	0.98633497	-1.6070723	0.2471693	1.607109	-0.24747194	-0.33576018	-2.1671637	2024-08-14@18:08	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.00062245172	-2.2393125	-3.1036881	0.20760208	-3.1001347	0.20906818	0.25284565	-2.8117987	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.13944182	0.98686964	-1.607289	0.24643058	1.6067019	-0.24655523	-0.33453289	-2.1666821	2024-08-14@18:09	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-3.5035307e-05	-2.2441243	-3.1047279	0.2072616	-3.1034467	0.2069632	0.25141205	-2.8173879	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	-0.13919595	0.98735318	-1.6065548	0.24569887	1.6062875	-0.24554452	-0.33339682	-2.1662615	2024-08-14@18:10	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.00085012759	-2.2502309	-3.1097432	0.20463742	-3.1069134	0.20687347	0.25033626	-2.8231714	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	-0.13883132	0.98793394	-1.6065049	0.24458324	1.6060733	-0.24495002	-0.33242287	-2.1660386	2024-08-14@18:10	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0015530912	-2.2529968	-3.1126306	0.20343133	-3.1107037	0.20573793	0.24902856	-2.8294192	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.13853534	0.98799736	-1.6060334	0.24370681	1.6059928	-0.24408257	-0.33130941	-2.1659046	2024-08-14@18:11	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0023348869	-2.2570716	-3.1150982	0.20378252	-3.1144176	0.20279575	0.24807612	-2.8351768	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.13825766	0.98823111	-1.6058809	0.24304517	1.6054416	-0.24274021	-0.33031849	-2.16562	2024-08-14@18:11	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0030990751	-2.2643143	-3.1178563	0.20356647	-3.1191831	0.20102424	0.24668153	-2.8409584	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	-0.13796556	0.98918057	-1.6055605	0.24245063	1.6054257	-0.2419485	-0.32918551	-2.1653251	2024-08-14@18:12	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0040254584	-2.2707674	-3.120386	0.20023237	-3.1214467	0.20176913	0.2455187	-2.8469855	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	-0.13769986	0.98981228	-1.6047146	0.2410893	1.605166	-0.24141622	-0.32820489	-2.1651173	2024-08-14@18:13	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0047210961	-2.2744925	-3.124583	0.20072949	-3.1262714	0.19885223	0.24398035	-2.8522358	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.13740601	0.99010255	-1.6049127	0.24058798	1.6049912	-0.24025764	-0.32692234	-2.1646347	2024-08-14@18:13	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0056023872	-2.2793171	-3.1293573	0.19739948	-3.1276643	0.19955661	0.24261395	-2.8578271	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.13713051	0.99051266	-1.6046094	0.23931021	1.6045762	-0.23966924	-0.32575005	-2.1642534	2024-08-14@18:14	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0065521829	-2.2859651	-3.1308187	0.19851062	-3.1318892	0.19586442	0.24129274	-2.8633934	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.13688734	0.99117756	-1.6042714	0.23882984	1.604077	-0.23831432	-0.32465372	-2.1638891	2024-08-14@18:14	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0074954453	-2.2907498	-3.1356373	0.19443669	-3.134109	0.19743549	0.24000072	-2.869385	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.13659534	0.99159649	-1.6038529	0.23739181	1.6039709	-0.23794686	-0.32357368	-2.1636838	2024-08-14@18:15	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0084717823	-2.2967862	-3.1396534	0.19386364	-3.1378121	0.19575592	0.23873677	-2.8750583	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.13634306	0.99217956	-1.6037985	0.23665609	1.6037134	-0.23698825	-0.32247534	-2.1633454	2024-08-14@18:16	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.0095550568	-2.3037339	-3.1405914	0.19421428	-3.1427337	0.19266079	0.23747511	-2.8808329	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-0.13610577	0.99290487	-1.6032416	0.23594699	1.6034354	-0.23571415	-0.32136453	-2.1630585	2024-08-14@18:16	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.010648151	-2.3093343	-3.146001	0.19140514	-3.1450774	0.19294544	0.23590813	-2.886333	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	-0.13586504	0.99339208	-1.6031557	0.23484751	1.6031853	-0.23510658	-0.32020956	-2.1626331	2024-08-14@18:17	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.011797567	-2.3161321	-3.1484281	0.19209153	-3.149218	0.189784	0.2345438	-2.892232	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-0.13562081	0.99405496	-1.6029508	0.23428245	1.60277	-0.23383157	-0.31908602	-2.1623689	2024-08-14@18:17	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.013001117	-2.3220263	-3.1525479	0.18845727	-3.1518801	0.19097364	0.23330312	-2.8977491	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.13538228	0.99457862	-1.6024471	0.23288405	1.6026784	-0.23336411	-0.31797463	-2.1619825	2024-08-14@18:18	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.014263353	-2.3298614	-3.1553614	0.18989888	-3.1570762	0.18704542	0.23184831	-2.903421	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	-0.13519058	0.99540064	-1.6024357	0.23248461	1.6023981	-0.23197939	-0.31683792	-2.1616344	2024-08-14@18:19	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.015528119	-2.336461	-3.1586135	0.18808568	-3.1594272	0.1861691	0.23041528	-2.9092027	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	-0.13496314	0.99601484	-1.6020329	0.23144378	1.6019028	-0.23107987	-0.31569341	-2.1613292	2024-08-14@18:19	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	-0.016904263	-2.3431909	-3.1632166	0.18504862	-3.1626344	0.18664058	0.22891283	-2.9147334	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-0.13478441	0.99659574	-1.6017612	0.23021585	1.6018331	-0.23050464	-0.31454265	-2.1609105	2024-08-14@18:20	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.022743325	-2.0657629	-2.9612549	0.25737755	-2.9621888	0.25714426	0.30638138	-2.5804026	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.15101438	0.97429417	-1.6180458	0.2767793	1.618218	-0.2766914	-0.37743994	-2.1789043	2024-08-14@18:49	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.022303945	-2.0696223	-2.9630175	0.25476252	-2.9672828	0.25731052	0.30506218	-2.5864814	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.15073092	0.97447862	-1.6170529	0.27553019	1.6184673	-0.27650253	-0.37641776	-2.178717	2024-08-14@18:50	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.02181182	-2.0746246	-2.9705727	0.25453067	-2.9674273	0.25532327	0.30377115	-2.5920193	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.15042582	0.97488884	-1.617893	0.27536799	1.617258	-0.27540696	-0.3753445	-2.1782837	2024-08-14@18:51	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.021213222	-2.0797707	-2.9719642	0.25329924	-2.9712198	0.25384087	0.30179796	-2.5969992	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.15009672	0.97519245	-1.6171261	0.27462751	1.6168514	-0.27461731	-0.37396577	-2.1775449	2024-08-14@18:51	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.021023415	-2.0817135	-2.9773007	0.25258612	-2.9760933	0.2526257	0.30109634	-2.6043114	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.14988223	0.97513091	-1.6172013	0.27403641	1.6169805	-0.27412635	-0.37329248	-2.1778917	2024-08-14@18:52	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.020411993	-2.0865579	-2.9786631	0.25114386	-2.9810154	0.25152717	0.29970905	-2.609366	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.14957319	0.97558165	-1.6164149	0.2732925	1.6171445	-0.27335963	-0.37213557	-2.1773288	2024-08-14@18:52	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.019885783	-2.0922365	-2.9828164	0.25072183	-2.9862978	0.25009443	0.29808806	-2.6152337	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.14922753	0.97592454	-1.6163833	0.27281071	1.617039	-0.27282387	-0.3710999	-2.1769463	2024-08-14@18:53	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.019461951	-2.0948057	-2.9866557	0.2495735	-2.9884172	0.24861666	0.29681428	-2.6208843	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.14898674	0.97598946	-1.6161714	0.27210429	1.6164493	-0.27195864	-0.36996746	-2.1766161	2024-08-14@18:54	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.019020732	-2.0983042	-2.988287	0.24771249	-2.9928981	0.24765973	0.29507978	-2.6265816	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.14867828	0.9761001	-1.6152879	0.27124963	1.6164344	-0.27134358	-0.36882489	-2.176219	2024-08-14@18:54	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.018410479	-2.1043819	-2.99512	0.24685036	-2.9941432	0.2464327	0.29462647	-2.6338294	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.14841496	0.97669195	-1.6158691	0.2706949	1.6155179	-0.27058077	-0.36820958	-2.176501	2024-08-14@18:55	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.017922409	-2.1071465	-2.9995038	0.24541842	-2.9962661	0.24511966	0.29258605	-2.6380109	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.14810837	0.97674459	-1.6158446	0.26991369	1.6150069	-0.26966874	-0.36664094	-2.1756286	2024-08-14@18:56	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.017475454	-2.1136285	-2.9997362	0.2442982	-3.0024365	0.24403981	0.29094938	-2.6435778	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.14790991	0.97739299	-1.6146421	0.26926836	1.6152341	-0.2692225	-0.3655459	-2.1750656	2024-08-14@18:56	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.016910996	-2.1134046	-3.0065951	0.24231915	-3.0068463	0.24390012	0.2903329	-2.6511432	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.14749488	0.97685161	-1.6150899	0.26826657	1.6154216	-0.26882303	-0.36493355	-2.1756003	2024-08-14@18:57	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.016312978	-2.121417	-3.0073892	0.24295226	-3.008385	0.24066607	0.2887887	-2.6554142	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-0.14724981	0.97788141	-1.6144621	0.2679274	1.6144039	-0.26745865	-0.36347286	-2.1746833	2024-08-14@18:57	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.015873905	-2.1236394	-3.0127244	0.23990063	-3.0114848	0.2410553	0.28728091	-2.6616261	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.14695395	0.97774151	-1.6142878	0.26687529	1.6142078	-0.26713134	-0.36251849	-2.1744955	2024-08-14@18:58	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.015333929	-2.1282041	-3.0148592	0.23985168	-3.0167961	0.23863258	0.28596076	-2.667684	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14667129	0.97806111	-1.6138899	0.26638074	1.6141517	-0.2661667	-0.36149354	-2.1742903	2024-08-14@18:59	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.014794622	-2.1322763	-3.0183072	0.23936796	-3.0211219	0.23706457	0.28468635	-2.673587	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14636211	0.97832059	-1.6137136	0.26583801	1.6140048	-0.26538025	-0.36045015	-2.1740368	2024-08-14@18:59	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.014303818	-2.1359387	-3.0232371	0.23661341	-3.023083	0.23772361	0.2833065	-2.6787677	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.14606043	0.97852688	-1.6134872	0.26477938	1.6136605	-0.26503707	-0.35925094	-2.1734816	2024-08-14@19:00	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.013742703	-2.1407041	-3.0279953	0.23462651	-3.0250768	0.23669722	0.28201493	-2.6850763	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14577871	0.97889104	-1.6134077	0.26388504	1.6130652	-0.26429314	-0.35832527	-2.1734051	2024-08-14@19:01	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.01327275	-2.1434326	-3.0291974	0.23479157	-3.027905	0.23331788	0.28046823	-2.6911664	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.14547922	0.97897499	-1.6127469	0.26342847	1.6122934	-0.26290631	-0.35723013	-2.1731858	2024-08-14@19:01	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.012699515	-2.1494904	-3.0323131	0.23409426	-3.0345399	0.23217476	0.27919568	-2.6965639	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.14517666	0.97957844	-1.6125345	0.26274424	1.612743	-0.26242285	-0.35614091	-2.172739	2024-08-14@19:02	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.012177722	-2.1522886	-3.0377699	0.23173995	-3.0359345	0.23253308	0.27859929	-2.7028774	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.14489682	0.97959627	-1.6124908	0.26172842	1.6123048	-0.26193803	-0.35526783	-2.1727116	2024-08-14@19:02	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.011701138	-2.157372	-3.0407263	0.22959863	-3.038949	0.23176745	0.27664145	-2.7079951	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.14461395	0.98007274	-1.6119461	0.26078332	1.611894	-0.26123591	-0.35398389	-2.1720897	2024-08-14@19:03	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.011141587	-2.163617	-3.042471	0.22992708	-3.0442426	0.2289568	0.27495055	-2.713732	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14432961	0.98079307	-1.6115147	0.26036731	1.6118134	-0.26024466	-0.35292288	-2.1717671	2024-08-14@19:04	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.010618683	-2.1673183	-3.0456671	0.22935412	-3.0484212	0.22705138	0.27376501	-2.7196701	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14403716	0.98100344	-1.6113169	0.25970911	1.6115898	-0.25934638	-0.35183497	-2.1715284	2024-08-14@19:04	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.010113427	-2.1680613	-3.0495333	0.22655888	-3.0503011	0.22752649	0.27270269	-2.725504	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.14367175	0.98071085	-1.6108174	0.2586174	1.6112748	-0.25884988	-0.35078884	-2.17126	2024-08-14@19:05	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0095567205	-2.1749144	-3.0530783	0.2263764	-3.0550726	0.22528946	0.27141879	-2.7313754	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.14345424	0.98146525	-1.610792	0.25804631	1.6110717	-0.25789294	-0.34974301	-2.1709943	2024-08-14@19:06	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0090389185	-2.1783474	-3.0562351	0.2257825	-3.0572907	0.22306172	0.2699015	-2.7370989	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14317536	0.98163199	-1.6105415	0.25740559	1.6103306	-0.25683089	-0.34864478	-2.1706585	2024-08-14@19:06	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0084321164	-2.1839889	-3.0618681	0.22263012	-3.0587272	0.22371548	0.26846923	-2.7429322	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.14293711	0.98212874	-1.6104884	0.2562792	1.6098368	-0.25633612	-0.34755822	-2.1703304	2024-08-14@19:07	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0078849604	-2.1879333	-3.0630435	0.22269181	-3.0650995	0.22119545	0.26736454	-2.7486457	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.14262307	0.98248368	-1.6098699	0.25566573	1.6100957	-0.25541624	-0.3465187	-2.1700684	2024-08-14@19:07	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0072938646	-2.1917575	-3.0688955	0.22016488	-3.0663982	0.22156498	0.26608896	-2.754483	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.14234499	0.98272686	-1.6099303	0.25470361	1.6095885	-0.25488582	-0.34543825	-2.1697947	2024-08-14@19:08	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0066746962	-2.1969912	-3.0696222	0.22027008	-3.0716186	0.2187476	0.2646862	-2.7600322	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.14207128	0.98323685	-1.6092436	0.25405951	1.6094553	-0.25381245	-0.34431244	-2.1694098	2024-08-14@19:09	2.0425	1	0.2353	v2.7.1	
YY	9.5	3.4314	0.0060568586	-2.2006928	-3.0751831	0.2174369	-3.0731226	0.21914724	0.26333829	-2.7658874	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.14177106	0.98345038	-1.6092008	0.2529891	1.6090056	-0.25329992	-0.34325305	-2.1691456	2024-08-14@19:09	2.0425	1	0.2353	v2.7.1	
