CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
1	Broyden	-73.47244093	-78.72	19.16491849	YY	11.1	0.2861115654	self-energy	sharp_wc_2_b_50	6	2	1.243208051	-2.948008754	1.952581557	-0.5051781046	1.988477087	-2.731358443	1.73770511	0.3126887872	0.006393386198	0.3149639684	0.00644521656	-2.73259735	1.73783706	0.5437317105	0.002001663498	-2.703722464	1.439640216	a248bdd	2x2_2C_8b_C2v_L	10.92	1.282229676	2	1.665187465	1.2822296761583951	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.908848429	0.5543584492	-0.2344745286	0.2673526754	1.249980169	-1.753700373	-0.07499117509	0.2450727815	0.07541387604	-0.2461914275	1.250238829	-1.753183864	-0.1152788961	0.1351664497	1.705554809	-2.944399205	2024-08-05@11:30	1.5	-0.6146611497	1	6.195119674e-16	-0.222194136	1	-1.3248094569999998e-16	0.07324371748	v2.7.1	
2	Broyden	-73.36987222	-78.64	19.16475143	YY	11.1	0.2861145723	self-energy	sharp_wc_2_b_50	6	2	1.243205777	-2.933591439	1.952462892	-0.4959689594	1.988589181	-2.726779634	1.737835188	0.3121377727	0.006403745335	0.3094865485	0.006359531003	-2.725636112	1.737752464	0.5408114125	0.001990662543	-2.698472763	1.439659462	a248bdd	2x2_2C_8b_C2v_L	10.915	1.282236719	2	1.665171019	1.2822367185572094	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9083857198	0.5550420582	-0.2329333989	0.2659895869	1.249903236	-1.753237072	-0.07464488678	0.2449987647	0.07423061226	-0.2440149143	1.249646417	-1.753513599	-0.1144679847	0.1345007856	1.705361783	-2.944412374	2024-08-05@11:31	1.5	-0.6146876951	1	1.9151774079999998e-16	-0.2221980351	1	3.9467697309999996e-17	0.07324539036	v2.7.1	
1	Broyden	-73.33236902	-78.56	19.16482759	YY	11.1	0.2860900627	self-energy	sharp_wc_2_b_50	6	2	1.24320986	-2.942124183	1.952641301	-0.4971870986	1.98841958	-2.720177567	1.737746942	0.3056802789	0.006336643296	0.3064257599	0.006360831317	-2.720684414	1.737911984	0.5326111731	0.001970429233	-2.692466043	1.439730048	a248bdd	2x2_2C_8b_C2v_L	10.91	1.28222056	2	1.665158087	1.2822205601064924	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9088894244	0.5541134171	-0.2352126072	0.2680502095	1.249393178	-1.753683446	-0.07350635617	0.2431031216	0.07365689032	-0.2436361978	1.249445075	-1.752897183	-0.113084124	0.133349583	1.704910135	-2.944198285	2024-08-05@11:33	1.5	-0.6146942216	1	4.003091039e-17	-0.2221821481	1	3.038184491e-16	0.07324018438	v2.7.1	
2	Broyden	-73.25287762	-78.48	19.16479202	YY	11.1	0.2860824752	self-energy	sharp_wc_2_b_50	6	2	1.243210975	-2.936172599	1.952620959	-0.4911466022	1.988431853	-2.71406284	1.737813028	0.3017447931	0.006287791786	0.3025255714	0.006312131985	-2.714674109	1.737891152	0.5336046093	0.001968256542	-2.687590657	1.439801854	a248bdd	2x2_2C_8b_C2v_L	10.905	1.282218244	2	1.665145112	1.282218243612152	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9088674903	0.5542620971	-0.2349649056	0.2679013069	1.248950262	-1.753381749	-0.07260919758	0.2417203604	0.07278217384	-0.2422371072	1.249067407	-1.753058261	-0.1127520145	0.1331056589	1.704848987	-2.944067777	2024-08-05@11:35	1.5	-0.6147096607	1	-4.0050323749999996e-16	-0.2221756654	1	-5.716735060999999e-17	0.07323831229	v2.7.1	
1	Broyden	-73.19431549	-78.4	19.16482745	YY	11.1	0.2860740064	self-energy	sharp_wc_2_b_50	6	2	1.243214428	-2.937544949	1.952718011	-0.4893780747	1.988345796	-2.708025378	1.737824768	0.2981763429	0.006243403591	0.2983242001	0.006238814897	-2.708087214	1.737930104	0.5298403509	0.001955720658	-2.682260505	1.439874511	a248bdd	2x2_2C_8b_C2v_L	10.9	1.282217218	2	1.665132437	1.2822172176067892	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9089770843	0.5537529297	-0.2361293906	0.268941525	1.24855588	-1.753413959	-0.07176946436	0.240413634	0.07172820547	-0.2403577541	1.248510445	-1.752868686	-0.1118567333	0.1323594504	1.704627192	-2.943938478	2024-08-05@11:36	1.5	-0.6147218464	1	7.273665271999999e-16	-0.2221627286	1	9.845030119e-17	0.07323474755	v2.7.1	
1	Broyden	-73.1187398	-78.32	19.16470898	YY	11.1	0.2860527571	self-energy	sharp_wc_2_b_50	6	2	1.243212995	-2.932806131	1.952691913	-0.4833318401	1.988357151	-2.702479184	1.737907222	0.2944711202	0.006204722126	0.2960064751	0.006251196796	-2.703071213	1.737918187	0.5247163823	0.001944530536	-2.676616298	1.439921914	a248bdd	2x2_2C_8b_C2v_L	10.895	1.282200791	2	1.665114552	1.282200790673813	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9091808952	0.5539679738	-0.2358652171	0.2688000919	1.248197721	-1.753040728	-0.07096006234	0.2392372356	0.07132605329	-0.2402029228	1.248375005	-1.753083287	-0.1108938849	0.1315928423	1.7042946	-2.943779165	2024-08-05@11:37	1.5	-0.6147426381	1	1.713250046e-16	-0.2221611529	1	-1.597032901e-16	0.0732334702	v2.7.1	
1	Broyden	-73.05987616	-78.24	19.1647316	YY	11.1	0.2860407194	self-energy	sharp_wc_2_b_50	6	2	1.243215754	-2.933914486	1.952775369	-0.4810588864	1.988281265	-2.696565744	1.737892304	0.2904847005	0.006172167163	0.2893782445	0.006181129898	-2.69651879	1.737974774	0.5233935459	0.001937876126	-2.671609964	1.440003899	a248bdd	2x2_2C_8b_C2v_L	10.89	1.282195304	2	1.665102733	1.2821953040264331	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9093615739	0.5535356052	-0.2368696604	0.2697149592	1.247863342	-1.75320875	-0.07017270318	0.2381267209	0.07013114937	-0.2382614409	1.247816903	-1.752782209	-0.1103144553	0.1311264027	1.704187421	-2.9436274	2024-08-05@11:39	1.5	-0.6147537891	1	-2.241978184e-16	-0.2221502956	1	-1.4109789129999998e-16	0.0732303223	v2.7.1	
1	Broyden	-72.98860318	-78.16	19.16453827	YY	11.1	0.2860207187	self-energy	sharp_wc_2_b_50	6	2	1.243212397	-2.929919465	1.952781664	-0.4761714511	1.988266035	-2.691759483	1.738023728	0.2889420897	0.006186603318	0.28800953	0.00615332655	-2.69098422	1.737911953	0.5178688121	0.001925888174	-2.665963733	1.440034247	a248bdd	2x2_2C_8b_C2v_L	10.885	1.282179139	2	1.66508253	1.2821791387155312	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9094100829	0.5535495696	-0.2369929144	0.2698845341	1.247685609	-1.75268275	-0.06980337218	0.238085343	0.06958033464	-0.237380503	1.247541711	-1.75315698	-0.1093038616	0.130312872	1.70386417	-2.943520883	2024-08-05@11:40	1.5	-0.6147812192	1	1.9750107559999997e-16	-0.2221536	1	9.501365411e-17	0.07323046806	v2.7.1	
1	Broyden	-72.92256468	-78.08	19.16450568	YY	11.1	0.2860091655	self-energy	sharp_wc_2_b_50	6	2	1.243213342	-2.929272619	1.952824661	-0.4720546754	1.988223202	-2.68490052	1.738001318	0.2823187811	0.006138219209	0.2816669088	0.006132955273	-2.685169556	1.73794181	0.5165465666	0.00192062055	-2.661128491	1.440124443	a248bdd	2x2_2C_8b_C2v_L	10.88	1.282173192	2	1.665069964	1.282173192428917	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9096695374	0.5533548693	-0.2374788415	0.2703953871	1.247128471	-1.752730063	-0.06875204177	0.2365404408	0.06868991459	-0.2363876389	1.247202941	-1.753062319	-0.1087411735	0.1298684868	1.703792737	-2.943342869	2024-08-05@11:41	1.5	-0.6147948171	1	-4.3293069249999994e-16	-0.2221477751	1	-3.118464554e-16	0.07322851144	v2.7.1	
1	Broyden	-72.84796522	-78.0	19.16440738	YY	11.1	0.2860009613	self-energy	sharp_wc_2_b_50	6	2	1.243213367	-2.92568344	1.952833418	-0.4671562465	1.988205316	-2.679202805	1.738099061	0.279308892	0.006112013626	0.2783726115	0.006066183321	-2.67855901	1.737897115	0.5108610816	0.001915202316	-2.655618969	1.440186008	a248bdd	2x2_2C_8b_C2v_L	10.875	1.282171421	2	1.66505095	1.282171420851364	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9097370619	0.5533533742	-0.2375940984	0.2705781004	1.246742282	-1.752345774	-0.06804677598	0.2356214418	0.06777394056	-0.2346496918	1.246656136	-1.753291829	-0.1078996025	0.1292569728	1.703496125	-2.943201661	2024-08-05@11:43	1.5	-0.6148191771	1	-3.206850445e-16	-0.2221419855	1	-2.8069141749999997e-16	0.07322634252	v2.7.1	
1	Broyden	-72.77921193	-77.92	19.1641377	YY	11.1	0.2859765207	self-energy	sharp_wc_2_b_50	6	2	1.243207788	-2.92081091	1.952855311	-0.4631982406	1.988183245	-2.673677794	1.737966633	0.2753041514	0.006068120668	0.2746628517	0.006104428001	-2.674122118	1.73809986	0.5077713124	0.001908020812	-2.650648509	1.440217822	a248bdd	2x2_2C_8b_C2v_L	10.87	1.28214914	2	1.665029878	1.2821491398798992	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9095349222	0.5532500244	-0.2378918864	0.2708256705	1.246481931	-1.75304906	-0.06725655072	0.2342790264	0.06738432766	-0.2349687573	1.246542661	-1.752431279	-0.1071934446	0.1286976675	1.703410752	-2.943150506	2024-08-05@11:44	1.5	-0.614851533	1	-2.0280266379999998e-16	-0.2221524444	1	1.1077864009999999e-16	0.07322891986	v2.7.1	
1	Broyden	-72.69966763	-77.84	19.16408688	YY	11.1	0.2859612176	self-energy	sharp_wc_2_b_50	6	2	1.24320862	-2.913914456	1.952828297	-0.4573648097	1.988207254	-2.668169828	1.738141552	0.2710402833	0.006031064274	0.2710358639	0.006043596786	-2.668470038	1.738010451	0.5068030446	0.001899295356	-2.645573127	1.44028132	a248bdd	2x2_2C_8b_C2v_L	10.865	1.282139292	2	1.665014894	1.2821392923812769	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.909425928	0.5534418028	-0.2375571536	0.2705498499	1.24612409	-1.752265438	-0.06640845818	0.2331060108	0.06650459039	-0.2333119274	1.246264672	-1.752988524	-0.1065667625	0.1281608188	1.703265045	-2.943038156	2024-08-05@11:45	1.5	-0.6148690368	1	-1.9906270839999997e-16	-0.2221465509	1	1.5340243929999998e-16	0.07322734439	v2.7.1	
1	Broyden	-72.62551547	-77.76	19.16386031	YY	11.1	0.2859610101	self-energy	sharp_wc_2_b_50	6	2	1.243204914	-2.911880759	1.952837488	-0.4521278983	1.988192359	-2.661105416	1.737842495	0.2659006988	0.00597924672	0.2686634844	0.006072890635	-2.662392345	1.738285595	0.5007218325	0.001891270949	-2.639865856	1.440321951	a248bdd	2x2_2C_8b_C2v_L	10.86	1.282144176	2	1.664993085	1.2821441760439134	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9097574098	0.5534450433	-0.2376153868	0.2706991568	1.245584129	-1.753692775	-0.06549642903	0.2314900256	0.06609563769	-0.2335302811	1.245741937	-1.751598726	-0.1056170952	0.1274305571	1.702915542	-2.942914421	2024-08-05@11:47	1.5	-0.6149020572	1	1.402908722e-16	-0.2221503548	1	3.2317412709999997e-16	0.07322739406	v2.7.1	
1	Broyden	-72.54890767	-77.68	19.16400731	YY	11.1	0.2859579763	self-energy	sharp_wc_2_b_50	6	2	1.243211345	-2.907350176	1.952841201	-0.4470637847	1.988187119	-2.655969014	1.73820176	0.2625215561	0.005952060914	0.2642543683	0.005946557947	-2.655456457	1.73801512	0.4953615469	0.001875406253	-2.634196125	1.440382099	a248bdd	2x2_2C_8b_C2v_L	10.855	1.282149669	2	1.664984834	1.282149669281642	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9097605262	0.5534717207	-0.2376508047	0.2707661281	1.245264408	-1.752061785	-0.06470683274	0.2305691599	0.06483544383	-0.2305170128	1.245257871	-1.752977159	-0.1044957989	0.1264645476	1.702595451	-2.942801619	2024-08-05@11:48	1.5	-0.6149048507	1	8.628040567999999e-17	-0.2221308039	1	7.480993555e-17	0.07322244841	v2.7.1	
1	Broyden	-72.50764606	-77.6	19.16382058	YY	11.1	0.2859369221	self-energy	sharp_wc_2_b_50	6	2	1.243208287	-2.913709177	1.953008204	-0.4480430276	1.988020219	-2.648885583	1.737849848	0.2579859509	0.005888153373	0.2601209436	0.00599933369	-2.650709915	1.738385056	0.4924128045	0.001867757084	-2.628840337	1.440448431	a248bdd	2x2_2C_8b_C2v_L	10.85	1.282133249	2	1.664964073	1.2821332492095618	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.909977258	0.5525727178	-0.2398558672	0.2727529717	1.24475321	-1.753749179	-0.06380792472	0.2287436313	0.06443298493	-0.2311105815	1.244988087	-1.751244812	-0.1037705614	0.1258871112	1.702349202	-2.942611471	2024-08-05@11:49	1.5	-0.6149324276	1	-2.0007384069999998e-16	-0.2221326505	1	-1.0184921600000001e-16	0.07322176423	v2.7.1	
1	Broyden	-72.42037998	-77.52	19.16379946	YY	11.1	0.2859312962	self-energy	sharp_wc_2_b_50	6	2	1.243210122	-2.907106246	1.952947101	-0.4396723736	1.988074026	-2.644455889	1.738394852	0.2550846901	0.00592793671	0.2561445371	0.005855295237	-2.642814928	1.737887813	0.4856172236	0.001861261792	-2.623425899	1.44051472	a248bdd	2x2_2C_8b_C2v_L	10.845	1.282134249	2	1.66494974	1.2821342488526666	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.910225273	0.552976831	-0.2389163243	0.272068946	1.24451453	-1.751217151	-0.06337310645	0.2291807669	0.06316579472	-0.2277310466	1.244362968	-1.753628309	-0.1027889496	0.1251334575	1.702086589	-2.942480216	2024-08-05@11:51	1.5	-0.6149486307	1	-3.208178341e-16	-0.2221236973	1	-1.173381929e-16	0.07321906257	v2.7.1	
1	Broyden	-72.37617319	-77.44	19.16346934	YY	11.1	0.2858868581	self-energy	sharp_wc_2_b_50	6	2	1.243202782	-2.911447577	1.953067847	-0.4385885321	1.987949595	-2.637725436	1.737822921	0.2486878814	0.005849040353	0.2526788305	0.005984746818	-2.640133032	1.738536087	0.4810279152	0.001856202048	-2.618112062	1.440564278	a248bdd	2x2_2C_8b_C2v_L	10.84	1.282092321	2	1.664922963	1.2820923205994494	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9105324421	0.552350433	-0.2404655807	0.2735229904	1.244134355	-1.754025833	-0.06235276302	0.2269240725	0.06318518694	-0.2298999294	1.244433101	-1.750676427	-0.1020224632	0.124556201	1.701860426	-2.942299065	2024-08-05@11:52	1.5	-0.6149857457	1	-3.4000882949999996e-17	-0.2221356664	1	-2.1845568789999997e-16	0.07322070449	v2.7.1	
1	Broyden	-72.28692108	-77.36	19.1634109	YY	11.1	0.2858869488	self-energy	sharp_wc_2_b_50	6	2	1.243203648	-2.901235835	1.953011432	-0.4319387367	1.987999744	-2.635020463	1.738647063	0.2516779769	0.005946054551	0.2469095159	0.005768044405	-2.630950143	1.737776042	0.4810129098	0.001847094638	-2.613051731	1.440614598	a248bdd	2x2_2C_8b_C2v_L	10.835	1.282097482	2	1.664908951	1.2820974820474842	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.910185608	0.5526895148	-0.239810331	0.2729374858	1.244195921	-1.750271476	-0.06255716218	0.2288378558	0.06148944724	-0.2249724236	1.243591455	-1.754236997	-0.1014290726	0.1240236914	1.701738303	-2.942241661	2024-08-05@11:54	1.5	-0.615005186	1	-9.146148926e-17	-0.2221300895	1	-1.133044496e-16	0.07321961521	v2.7.1	
1	Broyden	-72.24082961	-77.28	19.1632479	YY	11.1	0.2858464361	self-energy	sharp_wc_2_b_50	6	2	1.24320085	-2.90629021	1.953104858	-0.4301729514	1.987901478	-2.625558204	1.737693527	0.2418354288	0.00574781602	0.2467693219	0.005970272103	-2.629969622	1.738795712	0.4796773392	0.001844081054	-2.607803322	1.440696805	a248bdd	2x2_2C_8b_C2v_L	10.83	1.282061363	2	1.664887805	1.282061362701081	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9108288299	0.5522403372	-0.241029555	0.2741081632	1.243337021	-1.754733185	-0.06075552835	0.224004879	0.06201188756	-0.2287823168	1.243942421	-1.749635883	-0.100943394	0.1236606599	1.701531565	-2.941976354	2024-08-05@11:55	1.5	-0.6150290416	1	-7.715142625999999e-17	-0.2221300202	1	-4.300190711e-16	0.07321778539	v2.7.1	
1	Broyden	-72.13685349	-77.2	19.16310679	YY	11.1	0.2858747371	self-energy	sharp_wc_2_b_50	6	2	1.243200282	-2.892584854	1.953022566	-0.4228263269	1.987979999	-2.623491551	1.738930225	0.2435118384	0.005943904134	0.2350516179	0.00565105293	-2.618336216	1.737564269	0.4705507653	0.001823608682	-2.601825406	1.440697919	a248bdd	2x2_2C_8b_C2v_L	10.825	1.282096614	2	1.664870312	1.2820966139228425	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.9101844497	0.5527181909	-0.2400166985	0.2731578681	1.243417585	-1.748982528	-0.0612652142	0.2278255125	0.05946589567	-0.2214229087	1.242700744	-1.755314163	-0.09943699601	0.1223540003	1.701089568	-2.942039437	2024-08-05@11:56	1.5	-0.6150589443	1	-8.370930346e-17	-0.2221298577	1	-3.0233783369999997e-16	0.07321884892	v2.7.1	
34	Broyden	-74.96024115	-81.76	19.17925588	YY	11.1	0.2907965665	self-energy	sharp_wc_2_b_50	6	2	1.243539026	-2.405749436	1.941689372	3.009844029	1.995339802e-07	-2.965154961	1.75499793	0.5734629541	0.008195346928	-0.457062688	1.979442942	-3.031465407	1.737078462	9.672179647	0.005970212351	-3.004232213	1.426997189	a248bdd	2x2_2C_8b_C2v_L	11.11	1.286407087	2	1.666868869	1.2864070864565158	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8760342157	-0.6066524177	0.001007611592	-0.002047830031	1.26508582	-1.667488804	-0.1051012279	0.2948081933	0.132132865	-0.4837980387	1.259247788	-1.779348642	0.6713387237	-0.3041907311	1.770543184	-2.966703962	2024-08-05@15:24	1.5	-0.6130755211	1	-2.5590749349999997e-17	-0.2218341962	1	-8.894275746e-17	0.07329861408	v2.7.1	
29	Broyden	-73.68794877	-81.68	19.15793513	YY	11.1	0.28840711	self-energy	sharp_wc_2_b_50	6	2	1.242998571	-2.383021138	1.94261199	30.59225359	9.627487682e-12	-2.950399081	1.736446116	0.4856625906	0.008215092285	0.4879959273	0.00834089102	-2.952856277	1.737102076	-0.2363343601	1.995052427	-2.83173508	1.434835537	a248bdd	2x2_2C_8b_C2v_L	11.105	1.284348968	2	1.665423635	1.2843489676602244	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8724736774	0.6052751068	4.316967132e-05	-1.55669861e-05	1.264038446	-1.757801634	0.1100203206	-0.2941317965	-0.110816697	0.2965896905	1.264389765	-1.754745278	0.06327901902	-0.272376044	1.68629717	-2.954913298	2024-08-05@15:42	1.5	-0.6150361471	1	9.396820197e-17	-0.2230595222	1	1.655723584e-17	0.07360069325	v2.7.1	
7	Broyden	-71.33520413	-77.68	18.51980039	YY	11.1	0.2975601271	parameters	sharp_wc_2_b_50	6	2	1.225406265	-2.389062321	1.912194318	-0.01922556804	0.2363815474	-2.785180552	1.741479831	0.06020216441	0.9159732509	0.06038385615	0.9142042915	-2.785436636	1.741727639	0.09363471781	0.006661958295	-2.675101721	1.378949379	a248bdd	2x2_2C_8b_C2v_L	10.855	1.288106947	2	1.648142887	1.2881069462495107	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8737238463	0.7761345862	-0.1167758191	1.30221898	1.253703902	-1.668893324	-0.1569721493	1.821266072	0.1570639493	-1.821188399	1.253726819	-1.667708241	-0.1686355113	0.2321479132	1.703919934	-3.016740381	2024-07-30@16:10	1.5	-0.6614762518	1	-2.325533658e-16	-0.2695611236	1	-2.9554865129999996e-16	0.08260470598	v2.7.1	
1	Broyden	-71.33978951	-77.68	18.51860566	YY	11.1	0.2975825655	self-energy	sharp_wc_2_b_50	6	2	1.225375056	-2.390651396	1.912089616	-0.01927569706	0.2377138324	-2.785965425	1.741532271	0.06051603434	0.9159350757	0.06086419731	0.9127976629	-2.785554277	1.741935552	0.09402307891	0.006663709437	-2.674890954	1.37884334	a248bdd	2x2_2C_8b_C2v_L	10.855	1.288122235	2	1.648097433	1.2881222348376198	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8738768359	0.7768423168	-0.1170462375	1.305472928	1.253814377	-1.668680553	-0.1570612001	1.822609299	0.1572973545	-1.822473251	1.253711266	-1.666662436	-0.1687015224	0.2322186447	1.703837092	-3.016847377	2024-08-09@09:44	1.5	-0.6615763099	1	2.6734603739999997e-16	-0.2696293372	1	3.1669257709999995e-16	0.08261202179	v2.7.1	
1	Broyden	-71.35053422	-77.696	18.51876655	YY	11.1	0.2976650344	self-energy	sharp_wc_2_b_50	6	2	1.225383622	-2.390985058	1.912151652	-0.01896889198	0.2373696131	-2.786815995	1.741879757	0.06101085982	0.9139067075	0.06092957539	0.9144921893	-2.787121727	1.741836972	0.09358830507	0.006640071855	-2.675494835	1.378880873	a248bdd	2x2_2C_8b_C2v_L	10.856	1.288210541	2	1.648103898	1.2882105408593902	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.873836986	0.7764596744	-0.1169877497	1.30496448	1.253809646	-1.667078045	-0.1573700541	1.823679198	0.1573580901	-1.823766438	1.253841001	-1.66734068	-0.1684920779	0.2318791559	1.703759446	-3.0169105	2024-08-09@09:45	1.5	-0.6615863771	1	-1.6056922629999998e-16	-0.2696013965	1	1.5345772189999999e-16	0.08260141128	v2.7.1	
1	Broyden	-71.36448112	-77.712	18.5214728	YY	11.1	0.2976543028	self-energy	sharp_wc_2_b_50	6	2	1.225451346	-2.393485297	1.912138055	-0.01950958411	0.2377821624	-2.787502762	1.7418433	0.06045669801	0.9143552872	0.06056314126	0.9134250752	-2.787904752	1.741992297	0.09386336205	0.006639539473	-2.676232055	1.378984176	a248bdd	2x2_2C_8b_C2v_L	10.857	1.288210027	2	1.648232446	1.2882100264605336	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8740805267	0.776707405	-0.1171344463	1.305624154	1.253759955	-1.667336314	-0.1570840111	1.822415997	0.1572066434	-1.822467365	1.253827524	-1.666680819	-0.168539434	0.2319109886	1.703752693	-3.016636052	2024-08-09@09:47	1.5	-0.6613337595	1	3.3836896819999997e-16	-0.2694722072	1	-1.040517995e-17	0.08258903727	v2.7.1	
1	Broyden	-71.37309212	-77.728	18.52074064	YY	11.1	0.2977662712	self-energy	sharp_wc_2_b_50	6	2	1.225437814	-2.392481325	1.91213607	-0.01929021227	0.2379897831	-2.78911324	1.742020366	0.06114047139	0.9138642084	0.06124537187	0.912893647	-2.788182901	1.74209582	0.09412183761	0.006632935773	-2.677606102	1.379071371	a248bdd	2x2_2C_8b_C2v_L	10.858	1.28832395	2	1.648198092	1.2883239492629153	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8737768079	0.7766023265	-0.1170435554	1.30595828	1.25399114	-1.666629478	-0.1574672655	1.824457821	0.1574489476	-1.82425801	1.25381336	-1.666108763	-0.1685436881	0.2318434658	1.703867393	-3.016642294	2024-08-09@09:49	1.5	-0.6614279537	1	-2.48314518e-16	-0.2694836369	1	-5.2301348599999995e-17	0.08257889861	v2.7.1	
1	Broyden	-71.37665347	-77.744	18.52719259	YY	11.1	0.2976422833	self-energy	sharp_wc_2_b_50	6	2	1.225600625	-2.394151408	1.912229071	-0.0203883461	0.2370829967	-2.78771172	1.741773268	0.05960723198	0.9145162151	0.05969102308	0.9136135342	-2.787753172	1.741889591	0.09287428151	0.006609268782	-2.677690502	1.379359073	a248bdd	2x2_2C_8b_C2v_L	10.859	1.288231746	2	1.648461551	1.2882317453960035	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8739488961	0.7762873259	-0.1169817797	1.302665913	1.253673917	-1.667775602	-0.1564870628	1.818110933	0.1564764122	-1.818004912	1.253665313	-1.667189793	-0.1679541472	0.2312315587	1.703739206	-3.01594874	2024-08-09@09:50	1.5	-0.6608467797	1	-2.1520250709999999e-16	-0.2691476472	1	-3.442723577e-18	0.08254492668	v2.7.1	
2	Broyden	-71.41056758	-77.76	18.51953408	YY	11.1	0.2979297748	self-energy	sharp_wc_2_b_50	6	2	1.22541127	-2.394581327	1.911967606	-0.01928597938	0.2402496137	-2.793974147	1.743419451	0.06289136523	0.9056425167	0.06180041705	0.9171416885	-2.792662935	1.741850348	0.09465709529	0.00664787421	-2.680286579	1.379149728	a248bdd	2x2_2C_8b_C2v_L	10.86	1.288482794	2	1.648168086	1.2884827933873853	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8737354905	0.7776259557	-0.1173631893	1.311241067	1.254392957	-1.660142554	-0.1581874051	1.828486117	0.1581941644	-1.829695481	1.25439702	-1.667892099	-0.169016957	0.2323041546	1.704023895	-3.016557861	2024-08-09@09:53	1.5	-0.661550376	1	-6.769794166999999e-16	-0.2695350422	1	-2.731000625e-16	0.08257100998	v2.7.1	
