model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	4.8968254	0	10.367996	3.2817237	-0.036345356	-2.4336435	-3.9741527	-0.20716982	-3.9739132	-0.20717946	0.25943154	-4.3019162	10.252801	-0.16555973	5.8442283e-06	0.019270849	-0.2754412	0.019281567	-0.27542676	-4.4991952e-05	6.2465976e-06	-0.00010674881	-1.2135194	1.9834436	0.079836953	-1.9833747	-0.079917147	0.29435006	-2.7576382	2.5516345	1	1.0876889	0.030549537	1.1937546	1.5946207	-0.81138646	-0.33319056	0.10872098	0.30607455	1.6952529	1.8623837	1.5967506	1.2035122	1.5967019	1.2036254	0.0090726927	1.239711	1.2654539	1.7473414	1.7484202e-05	0.27313358	2.0296286	0.27315889	2.0292043	0.00022208972	2.221436e-06	0.0008426911	0.80116527	-2.1414398	-1.0332592	2.1416178	1.0338534	-0.2533611	3.499882	2	2	0	0	-83.07371	R0:S0:1	1.2654539	-111.53724	uncorrelated	2	817c5bc	v2.2.6	YY	19	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@15:08
2x2_2C_8b_C2v_L	4.8889989	0	10.367996	3.2817237	-0.036465293	-2.4315346	-3.9722849	-0.20772246	-3.9717791	-0.2076808	0.25970059	-4.2989953	10.247801	-0.16572964	1.4705582e-05	0.01923294	-0.27585005	0.019233574	-0.27580883	-4.9750161e-05	1.203964e-05	-0.00011937045	-1.2134006	1.9836547	0.079538425	-1.9835092	-0.079610923	0.29463035	-2.7578423	2.5516345	1	1.0876889	0.030522033	1.1935595	1.5942664	-0.8120545	-0.33353099	0.10879137	0.30582233	1.6937229	1.8618351	1.5962269	1.2027255	1.5961585	1.202817	0.0090862999	1.2392694	1.2650613	1.7507781	-6.4047778e-06	0.27373091	2.0306024	0.27376266	2.0301382	0.00024511129	-1.8425748e-06	0.00094255105	0.80321339	-2.1433575	-1.0323772	2.1435724	1.0329433	-0.25353447	3.5007354	2	2	0	0	-83.038669	R0:S0:1	1.2650613	-111.45724	uncorrelated	2	817c5bc	v2.2.6	YY	22	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@15:45
2x2_2C_8b_C2v_L	4.8810452	0	10.367996	3.2817237	-0.036613326	-2.4295303	-3.9698807	-0.20822832	-3.9694807	-0.20817448	0.25996604	-4.2961671	10.242801	-0.16591591	-8.5021713e-06	0.019190412	-0.27621857	0.019184046	-0.27620324	4.6604667e-05	-7.6509755e-06	0.00011264695	-1.2133061	1.9837133	0.079299125	-1.9836211	-0.079220951	0.29491038	-2.7580759	2.5516345	1	1.0876889	0.030489787	1.1933615	1.5939057	-0.81273358	-0.33387527	0.10886089	0.30557234	1.6921775	1.861284	1.5956328	1.2019702	1.59564	1.2018465	0.0090997601	1.2388298	1.2646704	1.7542765	1.1488437e-06	0.27434473	2.0312074	0.27431149	2.0315155	-0.00022883017	5.2830421e-07	-0.00088696022	0.8052841	-2.1454918	-1.0319721	2.1453842	1.0314227	-0.25370298	3.5015979	2	2	0	0	-83.002511	R0:S0:1	1.2646704	-111.37724	uncorrelated	2	817c5bc	v2.2.6	YY	20	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@16:23
2x2_2C_8b_C2v_L	4.8730355	0	10.367996	3.2817237	-0.036752109	-2.4275314	-3.9674282	-0.20871488	-3.9673366	-0.20872314	0.26021068	-4.2933175	10.237801	-0.16609282	1.0624776e-05	0.019136549	-0.2766032	0.019135	-0.27659666	-2.3612633e-05	-6.5285463e-07	-9.2513347e-05	-1.2132128	1.9837852	0.078907107	-1.983752	-0.078959148	0.29518201	-2.7582963	2.5516345	1	1.0876889	0.030458234	1.1931623	1.593541	-0.81341806	-0.3342196	0.10892952	0.30532216	1.6906333	1.8607321	1.5950965	1.2010372	1.595073	1.2011189	0.0091133494	1.2383937	1.2642797	1.7577364	-8.0872377e-06	0.27492452	2.0324567	0.27495599	2.0322049	0.00011571616	5.2325425e-06	0.0007313952	0.80735458	-2.1473562	-1.0304908	2.1474457	1.0308631	-0.25386885	3.5024499	2	2	0	0	-82.966562	R0:S0:1	1.2642797	-111.29724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@16:35
2x2_2C_8b_C2v_L	4.8651817	0	10.367996	3.2817237	-0.036902746	-2.4255297	-3.965208	-0.20921802	-3.9648482	-0.20919558	0.2604841	-4.290474	10.232801	-0.16628002	1.3321587e-05	0.019088151	-0.27698452	0.019085718	-0.2769533	-5.4175893e-05	8.6655513e-06	-0.00013268182	-1.2131235	1.9839	0.078596612	-1.9837971	-0.078671382	0.2954638	-2.7585311	2.5516345	1	1.0876889	0.030425918	1.192966	1.5931862	-0.81408766	-0.33456188	0.10900032	0.30507138	1.6890859	1.8601766	1.5945533	1.2002004	1.5944892	1.2003034	0.0091264147	1.2379497	1.263887	1.7612173	-1.4955669e-07	0.27551849	2.0334608	0.27556179	2.0329965	0.0002678311	4.0333955e-06	0.0010511429	0.80943779	-2.1492864	-1.0295326	2.1495064	1.0301187	-0.25403651	3.5033183	2	2	0	0	-82.930355	R0:S0:1	1.263887	-111.21724	uncorrelated	2	817c5bc	v2.2.6	YY	14	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@17:04
2x2_2C_8b_C2v_L	4.8571797	0	10.367996	3.2817237	-0.037056635	-2.4235521	-3.9627639	-0.20974813	-3.962798	-0.20970706	0.26072201	-4.2874556	10.227801	-0.1664643	-1.3452235e-05	0.019052	-0.27735535	0.019042588	-0.27735308	5.7705305e-05	-1.1296383e-05	0.00012952891	-1.213043	1.9839499	0.078380643	-1.9839676	-0.078296084	0.29572169	-2.7587031	2.5516345	1	1.0876889	0.030392127	1.1927665	1.5928226	-0.81477032	-0.33490726	0.10906907	0.30482056	1.6875372	1.8596198	1.5939502	1.1995396	1.5939803	1.1993987	0.0091384176	1.2374977	1.2634944	1.7646841	8.9277993e-06	0.27616355	2.0338972	0.27612156	2.0342846	-0.00028254412	1.0400184e-06	-0.0010243585	0.81152669	-2.1514467	-1.0293044	2.1513143	1.0287	-0.25419197	3.5041853	2	2	0	0	-82.894392	R0:S0:1	1.2634944	-111.13724	uncorrelated	2	817c5bc	v2.2.6	YY	20	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@17:47
2x2_2C_8b_C2v_L	4.8491794	0	10.367996	3.2817237	-0.037217406	-2.4214404	-3.9605855	-0.21025733	-3.960614	-0.21025556	0.26100797	-4.2846913	10.222801	-0.16664864	4.1975808e-06	0.018997862	-0.27774661	0.018996607	-0.27773749	-3.0915272e-05	5.583659e-06	-5.011068e-05	-1.2129295	1.9840859	0.077998884	-1.9840832	-0.07803324	0.2960069	-2.7589585	2.5516345	1	1.0876889	0.03036451	1.192567	1.5924582	-0.81545359	-0.33525086	0.10913787	0.30456942	1.6859885	1.8590597	1.5934271	1.1986724	1.5934107	1.1987225	0.0091520417	1.2370659	1.2631019	1.7681139	-1.4843251e-06	0.27676253	2.0350636	0.27678023	2.0348805	0.00015463979	3.8562855e-06	0.0003961256	0.81361419	-2.1532947	-1.0279025	2.1533728	1.0281645	-0.25436291	3.5050344	2	2	0	0	-82.859049	R0:S0:1	1.2631019	-111.05724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@17:59
2x2_2C_8b_C2v_L	4.8388756	0	10.367996	3.2817237	-0.037388896	-2.4194286	-3.9581938	-0.21073093	-3.9584214	-0.21076427	0.26128162	-4.2817514	10.217801	-0.1668392	-1.1980506e-05	0.018950316	-0.27810178	0.01895307	-0.27812711	4.0592161e-05	-5.7963829e-06	9.9313774e-05	-1.2128479	1.9841451	0.077742397	-1.9842149	-0.077685553	0.29628056	-2.7591615	2.5516345	1	1.0876889	0.030342271	1.1923161	1.5919683	-0.81632892	-0.33565907	0.10916611	0.30431863	1.6844221	1.8584936	1.5928333	1.1978865	1.5928806	1.197825	0.0091644798	1.2366147	1.2627083	1.7715951	4.7463793e-06	0.277362	2.0357043	0.27734356	2.03604	-0.00020241926	-7.5834251e-06	-0.00078964794	0.81573495	-2.1554119	-1.0273819	2.1552428	1.026954	-0.25452631	3.5059057	2	2	0	0	-82.822959	R0:S0:1	1.2627083	-110.97724	uncorrelated	2	817c5bc	v2.2.6	YY	19	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@18:39
2x2_2C_8b_C2v_L	4.8332747	0	10.367996	3.2817237	-0.037558	-2.4173808	-3.9558682	-0.21127351	-3.9562695	-0.21127356	0.26155902	-4.2788372	10.212801	-0.16702868	-1.1025525e-05	0.018902426	-0.27849129	0.018904817	-0.27850493	5.0548657e-05	-9.1883408e-06	0.00011232614	-1.2127549	1.9842402	0.077444876	-1.9843475	-0.077381079	0.29655747	-2.7593738	2.5516345	1	1.0876889	0.03029667	1.1921693	1.5917371	-0.81680991	-0.33593905	0.10927825	0.30406764	1.6828661	1.8579291	1.5922728	1.1971634	1.5923206	1.1970621	0.0091769704	1.2361673	1.2623144	1.7750375	-2.3141948e-06	0.27801811	2.036494	0.27797296	2.0368461	-0.00024754425	-9.3061345e-07	-0.00089456487	0.81784065	-2.1573924	-1.0265758	2.1572508	1.0261115	-0.25469109	3.5067718	2	2	0	0	-82.787248	R0:S0:1	1.2623144	-110.89724	uncorrelated	2	817c5bc	v2.2.6	YY	20	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@19:21
2x2_2C_8b_C2v_L	4.8253739	0	10.367996	3.2817237	-0.037748291	-2.4152836	-3.9538067	-0.21179051	-3.9538852	-0.21178534	0.26187264	-4.2760504	10.207801	-0.1672264	-1.1172628e-05	0.018863485	-0.27887248	0.018856825	-0.27888533	4.6113285e-05	-7.4586642e-06	0.00010934859	-1.2126581	1.9843904	0.077154548	-1.9844251	-0.077076196	0.29684408	-2.7596299	2.5516345	1	1.0876889	0.03026503	1.1919713	1.5913796	-0.81748331	-0.33628187	0.10934937	0.30381639	1.6813009	1.8573586	1.5917188	1.1963919	1.5917578	1.1962765	0.0091893593	1.2357252	1.2619195	1.778496	3.8209731e-06	0.2786179	2.0373008	0.27858944	2.0376975	-0.00022609708	-2.6736126e-06	-0.0008691275	0.81996471	-2.1593882	-1.0258112	2.1592266	1.0252365	-0.25485681	3.5076388	2	2	0	0	-82.751836	R0:S0:1	1.2619195	-110.81724	uncorrelated	2	817c5bc	v2.2.6	YY	17	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@19:56
2x2_2C_8b_C2v_L	4.8174169	0	10.367996	3.2817237	-0.037913484	-2.4133951	-3.9516734	-0.21231653	-3.951536	-0.21228762	0.26220737	-4.2732638	10.202801	-0.16741135	6.7000209e-06	0.018811798	-0.27926174	0.018812536	-0.27924565	-1.8968834e-05	4.0959886e-06	-4.4539303e-05	-1.2125984	1.9845392	0.07678623	-1.9844958	-0.076811497	0.2971396	-2.7598806	2.5516345	1	1.0876889	0.030231028	1.1917721	1.5910174	-0.81816207	-0.33662432	0.10941904	0.30356438	1.6797486	1.8567974	1.5911917	1.1955619	1.5911687	1.1955769	0.0092027592	1.2352903	1.2615249	1.7819002	-2.6777523e-06	0.27922292	2.0383714	0.27921755	2.0382257	9.4665497e-05	3.2845972e-06	0.00035614265	0.82207037	-2.1612522	-1.0245196	2.1613302	1.0247016	-0.25503337	3.5084863	2	2	0	0	-82.716637	R0:S0:1	1.2615249	-110.73724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@20:08
2x2_2C_8b_C2v_L	4.8094336	0	10.367996	3.2817237	-0.038109638	-2.4113198	-3.9495717	-0.21285937	-3.9493284	-0.2128534	0.2625266	-4.2704002	10.197801	-0.16760749	6.5369254e-06	0.01876715	-0.27965407	0.018763218	-0.27964094	-2.3226781e-05	5.0177431e-06	-5.8506579e-05	-1.2125063	1.9846869	0.07648484	-1.984619	-0.07651874	0.29742423	-2.7601123	2.5516345	1	1.0876889	0.030201056	1.1915721	1.5906546	-0.81884294	-0.33696796	0.10948905	0.30331305	1.6781952	1.8562289	1.5906379	1.1948741	1.5906086	1.1949351	0.0092147832	1.2348467	1.2611299	1.7853093	-2.845488e-06	0.27988274	2.0391071	0.27991634	2.0388954	0.00011155868	-2.9362037e-06	0.00046653164	0.82418257	-2.1632378	-1.0237092	2.1633236	1.0239708	-0.25519912	3.5093477	2	2	0	0	-82.681586	R0:S0:1	1.2611299	-110.65724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@20:17
2x2_2C_8b_C2v_L	4.8014612	0	10.367996	3.2817237	-0.038286916	-2.4093371	-3.9475293	-0.21337995	-3.947052	-0.21335732	0.26277905	-4.2673529	10.192801	-0.1677954	1.2734445e-05	0.018722484	-0.28004309	0.018716784	-0.28000759	-5.017588e-05	6.6708458e-06	-0.00013257804	-1.212432	1.9848516	0.076168275	-1.9847178	-0.076237146	0.29768163	-2.7602846	2.5516345	1	1.0876889	0.030167412	1.1913721	1.5902927	-0.81952218	-0.33731215	0.10955913	0.30306149	1.6766267	1.8556572	1.5900952	1.1940763	1.5900269	1.1941896	0.009226016	1.2343884	1.2607342	1.7887258	3.8874002e-06	0.28048305	2.0400176	0.28054111	2.0395525	0.00024409888	2.5541436e-06	0.0010595712	0.82631633	-2.165181	-1.0227528	2.1653939	1.0233128	-0.25535143	3.5102194	2	2	0	0	-82.646045	R0:S0:1	1.2607342	-110.57724	uncorrelated	2	817c5bc	v2.2.6	YY	11	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@20:35
2x2_2C_8b_C2v_L	4.7934792	0	10.367996	3.2817237	-0.038497335	-2.4073036	-3.9450637	-0.2139035	-3.9448343	-0.21389505	0.26313621	-4.2645962	10.187801	-0.16800158	-1.0296412e-05	0.018666201	-0.28040436	0.018669214	-0.28039652	2.1040434e-05	-6.1372933e-06	4.8529712e-05	-1.2123554	1.984895	0.075904558	-1.984839	-0.075877056	0.29797842	-2.7605511	2.5516345	1	1.0876889	0.030136336	1.1911719	1.5899296	-0.82020301	-0.33765531	0.10962956	0.3028105	1.6750503	1.8550792	1.5894927	1.193462	1.5894941	1.1934267	0.0092385999	1.2339511	1.2603393	1.7921678	2.5764994e-05	0.28118986	2.0404254	0.28117602	2.0405261	-0.00010304707	6.7643169e-07	-0.00038367644	0.82847139	-2.1673121	-1.0222818	2.1672626	1.0220992	-0.255523	3.5110774	2	2	0	0	-82.610426	R0:S0:1	1.2603393	-110.49724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@20:44
2x2_2C_8b_C2v_L	4.7855112	0	10.367996	3.2817237	-0.038693023	-2.4052444	-3.9427157	-0.21439043	-3.9427432	-0.21441731	0.26348003	-4.2617495	10.182801	-0.16819153	1.0497135e-05	0.018620653	-0.28076123	0.018627427	-0.28076428	-5.2133203e-05	9.1649217e-06	-0.00010703449	-1.2122746	1.9849775	0.075570408	-1.9849766	-0.075651085	0.29826776	-2.7607931	2.5516345	1	1.0876889	0.030101451	1.1909716	1.5895682	-0.82088101	-0.33799977	0.10969937	0.30255796	1.6734981	1.8545048	1.5889363	1.1926878	1.5889059	1.1928154	0.00925039	1.2335041	1.2599417	1.7955296	-4.6093188e-06	0.28180062	2.0412911	0.28183516	2.0409209	0.00025437546	2.2638773e-06	0.00085339024	0.83060115	-2.1692475	-1.021242	2.1693917	1.0218129	-0.25568956	3.5119436	2	2	0	0	-82.574971	R0:S0:1	1.2599417	-110.41724	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@20:55
2x2_2C_8b_C2v_L	4.7774376	0	10.367996	3.2817237	-0.038881509	-2.4031859	-3.9407505	-0.21498151	-3.9403933	-0.21494463	0.26374849	-4.2586636	10.177801	-0.16837779	-6.8083295e-06	0.01858477	-0.28116587	0.018572858	-0.28115706	3.733713e-05	-2.6013532e-06	0.00010879786	-1.2121865	1.9851505	0.075349426	-1.9850775	-0.075257234	0.29852426	-2.7609519	2.5516345	1	1.0876889	0.030073119	1.1907693	1.5891997	-0.82157036	-0.33834445	0.10976967	0.30230778	1.6719214	1.8539247	1.5883534	1.1921331	1.5883666	1.1919955	0.0092613906	1.2330462	1.2595472	1.7989135	-1.0866625e-05	0.28248973	2.0416272	0.28247238	2.0419935	-0.00018022825	-2.9294942e-06	-0.0008702062	0.83275228	-2.1713869	-1.0210281	2.1712579	1.0203896	-0.25584152	3.5128115	2	2	0	0	-82.53945	R0:S0:1	1.2595472	-110.33724	uncorrelated	2	817c5bc	v2.2.6	YY	17	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@21:24
2x2_2C_8b_C2v_L	4.7694025	0	10.367996	3.2817237	-0.039077344	-2.4011455	-3.9382388	-0.21546886	-3.938402	-0.21545943	0.26411262	-4.2559631	10.172801	-0.16856842	-1.0806444e-05	0.018527801	-0.28152626	0.018520777	-0.28153434	4.4617514e-05	-1.0372274e-05	0.00010268879	-1.212106	1.9851971	0.07501572	-1.9852482	-0.074944797	0.29882836	-2.7612432	2.5516345	1	1.0876889	0.030036947	1.1905674	1.5888339	-0.82225525	-0.33868909	0.10983988	0.30205629	1.6703402	1.8533419	1.5877719	1.1913363	1.5878099	1.1912242	0.0092744685	1.2326097	1.2591504	1.8022931	2.857189e-07	0.28311581	2.0424021	0.28308579	2.0427592	-0.00021410327	4.3037431e-06	-0.00082245394	0.83491476	-2.1734034	-1.0200392	2.1732621	1.0195259	-0.2560175	3.5136694	2	2	0	0	-82.504246	R0:S0:1	1.2591504	-110.25724	uncorrelated	2	817c5bc	v2.2.6	YY	24	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@22:14
2x2_2C_8b_C2v_L	4.7614362	0	10.367996	3.2817237	-0.039284816	-2.3989393	-3.9364179	-0.21599992	-3.9361412	-0.2160283	0.26448514	-4.2531329	10.167801	-0.16876171	8.1651167e-06	0.018472083	-0.28191489	0.018486093	-0.28190932	-4.0533362e-05	8.0591102e-06	-9.9394371e-05	-1.2119929	1.9854198	0.07466041	-1.9853444	-0.074738286	0.29912017	-2.7614937	2.5516345	1	1.0876889	0.03000643	1.1903667	1.5884721	-0.8229334	-0.33903234	0.10991041	0.30180346	1.6687864	1.8527596	1.5872506	1.1906219	1.587205	1.1907633	0.0092857117	1.2321651	1.2587518	1.8056114	6.2583063e-06	0.28377598	2.0433185	0.28381599	2.0429075	0.00019193789	-5.8963063e-06	0.00079649004	0.83705131	-2.1752733	-1.018865	2.175428	1.0194441	-0.25618257	3.5145316	2	2	0	0	-82.469579	R0:S0:1	1.2587518	-110.17724	uncorrelated	2	817c5bc	v2.2.6	YY	22	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@23:00
2x2_2C_8b_C2v_L	4.7534586	0	10.367996	3.2817237	-0.039480069	-2.3969886	-3.9341312	-0.21657632	-3.9338671	-0.21655444	0.26479857	-4.25015	10.162801	-0.16895211	1.3291336e-05	0.018433654	-0.28230171	0.01843526	-0.28227627	-4.6211113e-05	8.5422118e-06	-0.00011730251	-1.2119365	1.9855262	0.074370018	-1.9854459	-0.074447638	0.299385	-2.7616926	2.5516345	1	1.0876889	0.029975823	1.1901658	1.5881093	-0.82361311	-0.33937507	0.10998132	0.30155181	1.6672233	1.8521801	1.5866772	1.1900552	1.5866175	1.1901667	0.0092962812	1.2317119	1.2583547	1.8089517	-2.5598603e-06	0.28447996	2.0438328	0.28451551	2.0433768	0.00022293249	2.0302527e-07	0.00094107057	0.83920199	-2.1772952	-1.0181994	2.1775111	1.0187897	-0.25633398	3.515397	2	2	0	0	-82.434007	R0:S0:1	1.2583547	-110.09724	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@23:15
2x2_2C_8b_C2v_L	4.7454502	0	10.367996	3.2817237	-0.039686842	-2.3949094	-3.9317605	-0.21708418	-3.9319431	-0.21709814	0.26510875	-4.2471869	10.157801	-0.16914063	1.5256545e-05	0.018374371	-0.28266362	0.018388683	-0.28266489	-4.6595261e-05	8.3622988e-06	-0.00010562671	-1.2118511	1.9856022	0.074055382	-1.9856354	-0.074141743	0.29965356	-2.7618942	2.5516345	1	1.0876889	0.029941503	1.1899642	1.5877442	-0.8242959	-0.3397181	0.11005246	0.30130024	1.6656467	1.8515929	1.5860922	1.1893621	1.5860652	1.1894798	0.0093073524	1.2312605	1.2579576	1.8122829	-2.1133291e-05	0.28515494	2.0444313	0.28516347	2.0440541	0.00022727225	5.052177e-06	0.00084375481	0.84137158	-2.1793468	-1.0173838	2.1795055	1.0179854	-0.25648967	3.516259	2	2	0	0	-82.398682	R0:S0:1	1.2579576	-110.01724	uncorrelated	2	817c5bc	v2.2.6	YY	21	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-20@23:59
2x2_2C_8b_C2v_L	4.7373482	0	10.367996	3.2817237	-0.039872285	-2.3926617	-3.9297537	-0.21766909	-3.9295118	-0.21761482	0.26546517	-4.2444312	10.152801	-0.16931764	1.7350894e-05	0.018335282	-0.2830623	0.018338701	-0.28302119	-3.7206705e-05	1.8993444e-06	-0.00012393928	-1.211725	1.9857751	0.073765277	-1.9856957	-0.073849816	0.29994098	-2.7621705	2.5516345	1	1.0876889	0.029911198	1.1897603	1.5873744	-0.82498612	-0.34006381	0.11012176	0.30104883	1.6640864	1.851003	1.5855383	1.1887994	1.5854627	1.1888995	0.0093189524	1.2308215	1.25756	1.8155415	-1.4541229e-05	0.28584755	2.0449844	0.28586789	2.044447	0.00018233645	1.0795227e-05	0.00099471954	0.84352098	-2.1813309	-1.0166935	2.181619	1.0173563	-0.2566507	3.5171189	2	2	0	0	-82.363297	R0:S0:1	1.25756	-109.93724	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-21@00:16
2x2_2C_8b_C2v_L	4.7292739	0	10.367996	3.2817237	-0.040073059	-2.390794	-3.9275344	-0.2181795	-3.9273699	-0.21817312	0.2658415	-4.2415129	10.147801	-0.16950384	-2.2177917e-06	0.018291349	-0.28341533	0.018276058	-0.28341834	3.2384494e-05	-8.4177547e-06	6.254408e-05	-1.211688	1.9858789	0.073522128	-1.985846	-0.073460791	0.30023281	-2.7623924	2.5516345	1	1.0876889	0.02987674	1.189557	1.5870052	-0.82567451	-0.34040764	0.11019176	0.3007967	1.6625118	1.8504194	1.5849169	1.1882309	1.5849396	1.1881542	0.0093307693	1.2303744	1.2571621	1.8188544	-1.8702179e-05	0.28652846	2.0451536	0.28653646	2.0454383	-0.0001552509	3.3292524e-06	-0.00050430103	0.84569252	-2.1835711	-1.016424	2.1834375	1.0159806	-0.25682196	3.5179713	2	2	0	0	-82.328428	R0:S0:1	1.2571621	-109.85724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-21@00:29
2x2_2C_8b_C2v_L	4.7212261	0	10.367996	3.2817237	-0.040253929	-2.3886403	-3.9252627	-0.21871062	-3.9253705	-0.21871469	0.26619258	-4.2386658	10.142801	-0.16967579	1.9756912e-06	0.018229462	-0.28378771	0.018234968	-0.2837901	1.5170927e-05	-6.2345804e-06	1.9614481e-05	-1.2115808	1.9859855	0.073196886	-1.9860127	-0.073184803	0.30051293	-2.7626398	2.5516345	1	1.0876889	0.029844548	1.1893541	1.5866379	-0.82636011	-0.34075127	0.11026212	0.3005446	1.6609496	1.8498296	1.5843461	1.1876001	1.5843581	1.1875808	0.0093419967	1.2299303	1.2567635	1.8220871	-1.9286518e-05	0.28723333	2.0457532	0.28721811	2.0458234	-7.0774983e-05	7.3344636e-06	-0.00016107063	0.84784772	-2.1855699	-1.0155313	2.1855373	1.0154475	-0.25698063	3.5188287	2	2	0	0	-82.293307	R0:S0:1	1.2567635	-109.77724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-21@00:41
2x2_2C_8b_C2v_L	4.713223	0	10.367996	3.2817237	-0.040449044	-2.3864045	-3.9231669	-0.21922749	-3.9232167	-0.2192745	0.26647881	-4.2356232	10.137801	-0.16985528	1.3370432e-05	0.018189382	-0.28415391	0.018195646	-0.28417131	-5.8586536e-05	1.2986882e-05	-0.00012830606	-1.2114655	1.9861311	0.072868665	-1.9861397	-0.072949811	0.30076281	-2.7628222	2.5516345	1	1.0876889	0.029809265	1.1891519	1.5862738	-0.82704168	-0.34109457	0.11033405	0.30029287	1.6593645	1.8492272	1.5837836	1.1869211	1.5837639	1.1870596	0.0093516853	1.2294696	1.2563645	1.8253604	-3.8209723e-07	0.28787144	2.0464179	0.28791068	2.0460991	0.00027895307	-4.8353055e-06	0.0010335328	0.85004448	-2.1875614	-1.0146106	2.1876625	1.015155	-0.25712122	3.5197023	2	2	0	0	-82.25768	R0:S0:1	1.2563645	-109.69724	uncorrelated	2	817c5bc	v2.2.6	YY	24	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-21@01:32
2x2_2C_8b_C2v_L	4.7052056	0	10.367996	3.2817237	-0.040647647	-2.38451	-3.9209375	-0.21982756	-3.9209483	-0.21982342	0.26686543	-4.2327334	10.132801	-0.17004067	1.5086288e-06	0.018139129	-0.28453553	0.018125801	-0.28455311	4.7743357e-05	-1.2255686e-05	7.1944593e-05	-1.2114291	1.986246	0.072635013	-1.986263	-0.07255994	0.30105015	-2.7630553	2.5516345	1	1.0876889	0.029779399	1.1889493	1.5859075	-0.82772504	-0.34143638	0.11040545	0.30004062	1.6577923	1.8486375	1.5831656	1.1865609	1.5832101	1.1864382	0.0093629347	1.229025	1.2559656	1.8286298	-3.2803058e-05	0.28868296	2.0464081	0.28866132	2.0468376	-0.00022751017	6.8723749e-06	-0.00058118422	0.85222393	-2.1897754	-1.0144618	2.1895811	1.0138713	-0.25728631	3.5205525	2	2	0	0	-82.222756	R0:S0:1	1.2559656	-109.61724	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2023-11-21@01:44
