model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.3145527	0	7.065295	-0.24605221	0.52981353	0.78504871	-0.22590196	0.22591518	0.78498971	0.80659241	-0.10989571	2.011062	-6.7203441e-05	6.1518144e-05	0.061093541	-0.13429028	0.22862305	0.061128033	3.5184238e-06	3.1091268e-05	1	-0.12281364	0.22638266	-0.48804742	0.22861626	-0.13429606	0.4880323	-0.6432444	-0.21136027	-0.76201266	0.10020614	0.01967826	0.92537148	-0.93631382	0.43401319	-0.47417577	0.060250601	1.9856283	0.28049834	0.2585029	1.40112	0.59893417	0.2585037	0.092968481	1.8579054	0.92275339	0.0010537798	-4.7491615e-05	0.16916448	1.3527643	-1.624848	0.16904549	8.4886093e-06	-8.1121399e-05	-0.55411641	0.27609985	-2.0208702	1.6897577	-1.6248123	1.3528136	-1.6897497	0.55256483	1.0878234	0.062309505	-12.182683	R0:S0:1	0.92275339	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:28
2x2_2C_8b_C2v_L	-1.3159191	0	7.055295	-0.24630842	0.53068748	0.78549779	-0.22581767	0.22584282	0.78548529	0.80724618	-0.10938254	2.011062	-4.0679e-05	3.5313246e-05	0.061041797	-0.13421974	0.22867437	0.061056238	1.9293362e-06	8.0713651e-06	1	-0.12285209	0.22654314	-0.48842817	0.22866747	-0.13423305	0.48841597	-0.64370164	-0.21117031	-0.76201266	0.10020614	0.019670871	0.92563827	-0.9373053	0.43438317	-0.47510421	0.060518047	1.9856395	0.28055037	0.25928769	1.4002559	0.59975501	0.25927316	0.093088189	1.8577648	0.92302328	0.00061947227	-4.3416802e-05	0.16980828	1.354655	-1.6262195	0.16976598	-4.711878e-07	-2.2015798e-05	-0.55463049	0.27603674	-2.0224884	1.6930086	-1.6261967	1.3547061	-1.6929499	0.55238376	1.0885016	0.062464893	-12.185709	R0:S0:1	0.92302328	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:31
2x2_2C_8b_C2v_L	-1.3172978	0	7.045295	-0.24648787	0.53163362	0.78594608	-0.22573168	0.22575126	0.78602412	0.80793427	-0.10893734	2.011062	3.1414582e-05	-2.6047258e-05	0.060969717	-0.13415983	0.22871499	0.060973997	5.5815034e-06	5.1786091e-06	1	-0.12288829	0.22673075	-0.48878868	0.22871191	-0.13417146	0.48880062	-0.64415916	-0.21102932	-0.76201266	0.10020614	0.019663618	0.92590711	-0.93830787	0.43475323	-0.47604312	0.060788089	1.9856513	0.28061135	0.26006189	1.399396	0.60058284	0.26003934	0.093200855	1.8576139	0.92329519	-0.00050626327	4.8264563e-06	0.17053397	1.356626	-1.6275847	0.17052921	-2.3707082e-05	-5.5091996e-06	-0.55514483	0.27596776	-2.0241779	1.696214	-1.6275934	1.3566654	-1.6961603	0.5521945	1.0893084	0.062620159	-12.188764	R0:S0:1	0.92329519	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:36
2x2_2C_8b_C2v_L	-1.3186904	0	7.035295	-0.24658471	0.53250073	0.7865002	-0.22564716	0.22562827	0.78636131	0.80864257	-0.10844739	2.011062	-0.00013019437	0.00010518539	0.060895431	-0.13410916	0.22876349	0.060885721	-3.1139534e-06	2.83503e-05	1	-0.12291668	0.2269045	-0.48917357	0.22876029	-0.13405853	0.48917397	-0.64463033	-0.210861	-0.76201266	0.10020614	0.019651432	0.92618164	-0.93931919	0.43512984	-0.47698438	0.061059776	1.9856594	0.28069568	0.26080799	1.3985557	0.60147862	0.26090147	0.093319831	1.8574599	0.92356755	0.0021052745	-1.2533453e-05	0.17125401	1.3585856	-1.6289743	0.17131507	5.5330366e-05	-9.5664916e-05	-0.55565513	0.27592655	-2.0259065	1.699342	-1.6290194	1.3584711	-1.6996624	0.55201415	1.09008	0.062783492	-12.191585	R0:S0:1	0.92356755	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:40
2x2_2C_8b_C2v_L	-1.3200865	0	7.025295	-0.24662488	0.53323044	0.78689279	-0.22555069	0.22559547	0.78695041	0.8092767	-0.10795753	2.011062	5.1588576e-05	-4.2118506e-05	0.060844998	-0.1340303	0.22881603	0.060842596	-5.0642252e-06	-2.3323164e-05	1	-0.12291856	0.22704484	-0.48954361	0.22881188	-0.13405069	0.48955306	-0.64508536	-0.21068988	-0.76201266	0.10020614	0.019640747	0.9264573	-0.9403333	0.43550693	-0.47792926	0.061333172	1.9856699	0.28080762	0.26163257	1.3976217	0.60228029	0.26163315	0.093445092	1.8572992	0.92384215	-0.00084407804	-4.6103091e-06	0.1718901	1.3605454	-1.6302671	0.17195125	1.10475e-06	6.1843675e-05	-0.55616319	0.27586693	-2.0276746	1.7027421	-1.6304174	1.3606385	-1.7027733	0.55184218	1.0908545	0.062952374	-12.194259	R0:S0:1	0.92384215	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:45
2x2_2C_8b_C2v_L	-1.3214748	0	7.015295	-0.24681142	0.534291	0.78740669	-0.2254947	0.22542136	0.78729864	0.81000017	-0.10752787	2.011062	-7.3951357e-05	6.2333997e-05	0.06077122	-0.13399014	0.22884701	0.060737572	-1.5165233e-05	-7.9098837e-06	1	-0.1229576	0.22724611	-0.48991529	0.22886076	-0.13392327	0.48992123	-0.64555584	-0.21055671	-0.76201266	0.10020614	0.019630897	0.92673035	-0.94134581	0.43587568	-0.47887447	0.061608679	1.9856838	0.28082308	0.26240184	1.3968426	0.6032059	0.26247218	0.093556432	1.85715	0.92412203	0.0011977233	-1.0124039e-05	0.17264195	1.3625776	-1.6317597	0.17274297	6.8984131e-05	-2.0791569e-07	-0.55669021	0.27576822	-2.029282	1.7059545	-1.6317056	1.3623368	-1.7061676	0.5516524	1.0916764	0.063102266	-12.197452	R0:S0:1	0.92412203	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:49
2x2_2C_8b_C2v_L	-1.3228725	0	7.005295	-0.24696635	0.53512661	0.78789937	-0.22541101	0.22533988	0.78777303	0.81063511	-0.10701638	2.011062	-3.1372091e-05	2.9495508e-05	0.060705809	-0.13391672	0.22889316	0.060669636	1.339213e-06	1.1342926e-05	1	-0.12297467	0.22740253	-0.49030864	0.2289122	-0.13386062	0.49030037	-0.6460099	-0.21037107	-0.76201266	0.10020614	0.019618641	0.92700727	-0.94236377	0.43624969	-0.47982006	0.061885576	1.9856962	0.28089532	0.26321264	1.3959878	0.60403283	0.26326572	0.093680819	1.8569974	0.92440251	0.00049785224	-1.9807002e-05	0.17334364	1.3645143	-1.6330927	0.1734541	1.010416e-06	-2.9038806e-05	-0.55721026	0.27568664	-2.0309795	1.7093304	-1.6330411	1.3642792	-1.7094536	0.55147039	1.0924002	0.063267417	-12.20035	R0:S0:1	0.92440251	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:54
2x2_2C_8b_C2v_L	-1.3242775	0	6.995295	-0.2471555	0.53614412	0.78826809	-0.22526382	0.22528891	0.78831191	0.8112907	-0.10650059	2.011062	3.5654074e-05	-3.2349186e-05	0.060626379	-0.13380679	0.22895321	0.060604755	-1.1381262e-05	-4.1998678e-05	1	-0.12301329	0.2275998	-0.49068289	0.22894495	-0.13381711	0.49069031	-0.64646725	-0.21018615	-0.76201266	0.10020614	0.019605429	0.92728687	-0.94339087	0.43662078	-0.48076947	0.062165178	1.985709	0.28092826	0.2640595	1.3950908	0.60484649	0.26404566	0.093803297	1.856849	0.92468599	-0.00059416604	-6.0426032e-06	0.17406082	1.3663044	-1.6344197	0.17416032	1.8246577e-05	0.00010391455	-0.55774205	0.27559979	-2.0326378	1.7127735	-1.6344379	1.3662969	-1.7127257	0.55127932	1.093119	0.063426134	-12.203224	R0:S0:1	0.92468599	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@18:57
2x2_2C_8b_C2v_L	-1.3256959	0	6.985295	-0.24736781	0.53698491	0.78879929	-0.22518625	0.22517049	0.78872917	0.81195273	-0.10601591	2.011062	-3.4912941e-05	2.7986208e-05	0.060545376	-0.1337455	0.22900094	0.060524614	2.8102245e-06	1.290242e-05	1	-0.12304857	0.22776388	-0.49107071	0.22899893	-0.1337144	0.49107329	-0.64692636	-0.21002328	-0.76201266	0.10020614	0.019588091	0.92757085	-0.94442575	0.43699877	-0.48172224	0.062446023	1.9857187	0.28101588	0.26484828	1.3942631	0.60573466	0.26488946	0.093928524	1.8566827	0.92496956	0.00056211307	-7.4193287e-06	0.17481993	1.3682697	-1.6358075	0.1749075	2.6020371e-06	-3.6590654e-05	-0.55826055	0.27554795	-2.0343927	1.7160735	-1.6357959	1.3681403	-1.7161931	0.55110262	1.0939287	0.063595894	-12.206362	R0:S0:1	0.92496956	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:02
2x2_2C_8b_C2v_L	-1.3271077	0	6.975295	-0.24752674	0.53792738	0.78915012	-0.22506106	0.22509987	0.78925102	0.81259909	-0.1054682	2.011062	-1.2678228e-05	1.0980032e-05	0.060471022	-0.13364307	0.22905153	0.060459917	4.3154696e-07	-1.6392664e-05	1	-0.12307548	0.2279396	-0.4914492	0.22904184	-0.13365729	0.49146232	-0.64738738	-0.20982084	-0.76201266	0.10020614	0.019574399	0.92785327	-0.94545678	0.43737321	-0.48267497	0.062728789	1.9857313	0.28105762	0.26571373	1.3933927	0.60656222	0.26568551	0.09405759	1.8565294	0.92525757	0.00015345411	-5.3250281e-05	0.17553513	1.3700819	-1.6371238	0.17560017	-1.0880065e-05	4.174443e-05	-0.55879287	0.27545804	-2.0360512	1.7195867	-1.6371268	1.3701204	-1.7195173	0.5509218	1.0946254	0.063759749	-12.209151	R0:S0:1	0.92525757	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:05
2x2_2C_8b_C2v_L	-1.3285464	0	6.965295	-0.24756983	0.53874159	0.78972428	-0.22502548	0.22502024	0.78966269	0.81327957	-0.10502887	2.011062	1.864807e-05	-1.4186875e-05	0.060427115	-0.13361631	0.22911073	0.060392698	-3.5501102e-06	-1.2958868e-05	1	-0.12309714	0.22810083	-0.49183612	0.22910689	-0.13358518	0.49183579	-0.64785736	-0.20968389	-0.76201266	0.10020614	0.019556524	0.92814238	-0.94650875	0.43775361	-0.48364189	0.063014868	1.9857391	0.28116533	0.26649896	1.3925357	0.60742208	0.2665122	0.094183534	1.8563556	0.92554547	-0.00034167154	-3.5998167e-05	0.17617471	1.3722755	-1.6385102	0.17632961	-4.4380282e-07	3.7490849e-05	-0.55931355	0.27541731	-2.0378758	1.7229326	-1.6384302	1.3720608	-1.7229122	0.55075023	1.0955152	0.06393253	-12.212219	R0:S0:1	0.92554547	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:09
2x2_2C_8b_C2v_L	-1.3299671	0	6.955295	-0.24797462	0.5398785	0.79004757	-0.22487378	0.22490598	0.79010034	0.8139596	-0.1045007	2.011062	7.2293755e-05	-6.4184924e-05	0.060321335	-0.13349259	0.22914788	0.060313161	4.0668329e-06	-1.2253082e-05	1	-0.12315454	0.22831626	-0.49220743	0.22914329	-0.13350711	0.49221122	-0.64831962	-0.20949586	-0.76201266	0.10020614	0.019540753	0.92842871	-0.9475523	0.43812269	-0.48459881	0.063301718	1.9857568	0.28115753	0.26737395	1.3916735	0.6082624	0.26734804	0.094305721	1.8562076	0.92583953	-0.0011708215	2.0104553e-05	0.17699575	1.3739787	-1.6397969	0.17705425	-3.2766347e-05	4.3058686e-05	-0.55986001	0.27528432	-2.0394773	1.7264483	-1.6398141	1.3739908	-1.7263543	0.55055337	1.0962324	0.06408887	-12.215507	R0:S0:1	0.92583953	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:12
2x2_2C_8b_C2v_L	-1.3314135	0	6.945295	-0.24800888	0.54069358	0.79047655	-0.22479935	0.22480112	0.79055022	0.81462472	-0.10400135	2.011062	-3.0832169e-07	-6.9683945e-07	0.060247198	-0.13341283	0.22919756	0.060246784	3.0447785e-06	-7.88607e-06	1	-0.1231622	0.22847308	-0.49258609	0.22920133	-0.13343667	0.492589	-0.64877753	-0.20932375	-0.76201266	0.10020614	0.019518569	0.92872444	-0.94861382	0.4385012	-0.48556078	0.063590442	1.9857677	0.28124742	0.26821006	1.3908459	0.60915107	0.26818913	0.09443179	1.856042	0.92613258	1.0508572e-05	5.7546929e-06	0.17775673	1.3758818	-1.6411055	0.17773212	-1.5549889e-05	2.0627278e-05	-0.56038866	0.2752082	-2.0412584	1.7298813	-1.6411536	1.3760058	-1.7298518	0.55036578	1.0970344	0.064263665	-12.218307	R0:S0:1	0.92613258	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:16
2x2_2C_8b_C2v_L	-1.3328552	0	6.935295	-0.24824486	0.54171671	0.79095353	-0.22468832	0.22468249	0.79089808	0.81531747	-0.10355663	2.011062	2.8597159e-05	-2.4506201e-05	0.060177537	-0.13334893	0.22924451	0.060177421	6.6949886e-06	1.2778143e-05	1	-0.12320183	0.22866427	-0.49296833	0.22924327	-0.13334063	0.4929606	-0.64925765	-0.20918095	-0.76201266	0.10020614	0.019499153	0.92901544	-0.94967187	0.43887694	-0.48653202	0.063882314	1.9857817	0.28128154	0.26905067	1.3899591	0.61004543	0.269053	0.09455841	1.8558739	0.92643006	-0.00045372971	1.6701505e-05	0.1784285	1.3779293	-1.6424922	0.17843269	-2.5622796e-05	-2.3907553e-05	-0.56092705	0.2751064	-2.0429484	1.7333776	-1.642443	1.3778559	-1.7333459	0.55019429	1.0978959	0.064428281	-12.221607	R0:S0:1	0.92643006	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:19
2x2_2C_8b_C2v_L	-1.3343247	0	6.925295	-0.2483661	0.5424613	0.79145091	-0.22454642	0.22463382	0.79132444	0.81595428	-0.10306611	2.011062	-4.0587139e-05	2.7193794e-05	0.060141407	-0.13330548	0.22930224	0.060137485	7.0823027e-06	2.1406395e-05	1	-0.12322474	0.22882347	-0.4933394	0.22926774	-0.1332996	0.49331674	-0.64971657	-0.20902245	-0.76201266	0.10020614	0.019474168	0.92931615	-0.95074708	0.43926584	-0.48750989	0.064175564	1.9857896	0.281431	0.26987486	1.3889946	0.61094181	0.2698851	0.094695683	1.8556841	0.92672561	0.00059574617	-5.6359024e-05	0.17893841	1.3801501	-1.6437868	0.17905638	-1.051506e-05	-5.4283496e-05	-0.56144483	0.2750715	-2.0448927	1.7368487	-1.6437173	1.3800323	-1.7367953	0.55003172	1.0987906	0.064617878	-12.224517	R0:S0:1	0.92672561	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:23
2x2_2C_8b_C2v_L	-1.335775	0	6.915295	-0.24856686	0.54349801	0.79181603	-0.2245227	0.22448524	0.79176678	0.81666233	-0.10253532	2.011062	3.6980953e-05	-2.4585196e-05	0.060045065	-0.13319751	0.22934305	0.060032911	-9.3318945e-06	-1.4235428e-05	1	-0.123256	0.22900952	-0.49373119	0.22935523	-0.1331802	0.49372663	-0.6501952	-0.20882675	-0.76201266	0.10020614	0.019453807	0.92961804	-0.95182468	0.43962946	-0.48846448	0.064470586	1.9858051	0.28143192	0.270759	1.3882546	0.61174214	0.27076934	0.0948207	1.8555359	0.92702922	-0.00060518797	-7.0587589e-06	0.17984417	1.3818503	-1.6450641	0.17987576	1.8857933e-05	3.9883525e-05	-0.56199959	0.2749437	-2.0465052	1.7404194	-1.645042	1.3817502	-1.7404185	0.54983542	1.0995024	0.064779115	-12.227748	R0:S0:1	0.92702922	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:26
2x2_2C_8b_C2v_L	-1.3372484	0	6.905295	-0.24865901	0.54438485	0.79218439	-0.22439232	0.22441539	0.79224041	0.81728178	-0.1020672	2.011062	-1.3054056e-05	1.6461066e-06	0.059982545	-0.13311343	0.22939913	0.059978966	5.4546989e-06	1.9003329e-06	1	-0.12328115	0.22918416	-0.49409712	0.22939683	-0.13312551	0.49410769	-0.6506537	-0.208679	-0.76201266	0.10020614	0.019428658	0.92992019	-0.95290737	0.44001315	-0.48944598	0.064768523	1.9858148	0.28152266	0.2716168	1.3873437	0.61262201	0.27163244	0.094959044	1.8553465	0.9273317	0.00024855722	4.6005589e-05	0.18050113	1.3837787	-1.6462885	0.18052604	-8.3160331e-06	-1.0869471e-05	-0.56253415	0.27487857	-2.048336	1.7439124	-1.6464192	1.3838938	-1.7440244	0.5496734	1.100407	0.064958384	-12.230718	R0:S0:1	0.9273317	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:31
2x2_2C_8b_C2v_L	-1.3387221	0	6.895295	-0.24889432	0.54539274	0.79253602	-0.22426921	0.22428685	0.79261931	0.81797246	-0.10158465	2.011062	-3.0580969e-05	3.4359611e-05	0.059896551	-0.13301343	0.22944727	0.059883605	2.3519238e-08	-2.3940677e-05	1	-0.12332176	0.2293756	-0.49446804	0.22944344	-0.13302386	0.49448048	-0.65112155	-0.20851868	-0.76201266	0.10020614	0.019403506	0.93022782	-0.95399804	0.44038801	-0.49041755	0.065067734	1.9858285	0.2815615	0.27252189	1.386476	0.61348616	0.27250174	0.095086003	1.8551774	0.92763811	0.0004155735	-0.00010005036	0.18125832	1.3856877	-1.6476628	0.1813178	-1.863332e-05	6.3903329e-05	-0.56308196	0.27477511	-2.050061	1.7476018	-1.6476785	1.3857198	-1.747559	0.54948422	1.1012476	0.065129557	-12.233939	R0:S0:1	0.92763811	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:35
2x2_2C_8b_C2v_L	-1.3402022	0	6.885295	-0.24893207	0.54628058	0.79303221	-0.22414128	0.22417066	0.79305381	0.81862533	-0.10107263	2.011062	1.4809533e-05	-1.3944814e-05	0.05982076	-0.13292788	0.22949398	0.059829677	2.5920735e-06	-9.1605599e-07	1	-0.12332657	0.2295473	-0.4948714	0.22948755	-0.13295297	0.49486064	-0.65159017	-0.20834002	-0.76201266	0.10020614	0.019375703	0.93053258	-0.95508743	0.44077114	-0.49140301	0.065369617	1.9858413	0.28164116	0.27339973	1.3855712	0.6144176	0.27336521	0.095222557	1.8549978	0.92794581	-0.00025402649	-6.7091227e-06	0.18195626	1.3876837	-1.6489885	0.18192936	-1.4340653e-05	7.0197672e-06	-0.56362271	0.27467475	-2.051871	1.7512475	-1.6489663	1.3877585	-1.751122	0.5493074	1.1020775	0.065313269	-12.236742	R0:S0:1	0.92794581	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:39
2x2_2C_8b_C2v_L	-1.341693	0	6.875295	-0.24933996	0.54719458	0.7934525	-0.22407501	0.22408269	0.79346503	0.81932209	-0.10063032	2.011062	5.2146984e-05	-3.4091122e-05	0.059761595	-0.13286773	0.22955084	0.059756941	2.7748986e-07	-9.8778386e-06	1	-0.12339642	0.22973224	-0.49524095	0.22954794	-0.13287271	0.49524228	-0.65206725	-0.20820738	-0.76201266	0.10020614	0.019349594	0.93083909	-0.956184	0.44115739	-0.49240026	0.065674288	1.9858512	0.28173942	0.27427217	1.3847129	0.61525216	0.27424748	0.095355305	1.8548115	0.9282555	-0.00089565756	-5.038309e-05	0.18264458	1.3897746	-1.6502593	0.18267869	-2.4630385e-05	3.9738313e-05	-0.56416307	0.27462446	-2.0537592	1.7548579	-1.6502155	1.3897253	-1.7547446	0.54913615	1.1030255	0.065495925	-12.240617	R0:S0:1	0.9282555	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:43
2x2_2C_8b_C2v_L	-1.3431714	0	6.865295	-0.24926419	0.54821628	0.79380174	-0.22395099	0.22394759	0.79375163	0.81994403	-0.10007736	2.011062	-5.825327e-05	4.1329083e-05	0.059692399	-0.13277186	0.22959183	0.05966618	9.2806269e-06	3.0707684e-06	1	-0.1233878	0.22992135	-0.49561432	0.22959548	-0.13275185	0.4956166	-0.65252969	-0.20800603	-0.76201266	0.10020614	0.019320501	0.93114645	-0.9572779	0.44153285	-0.49338124	0.065979458	1.9858672	0.28175754	0.27514962	1.3838505	0.61610454	0.27521541	0.095496014	1.8546388	0.92857055	0.00096122552	9.799429e-06	0.18332889	1.3915881	-1.6514096	0.18344445	-2.0637245e-05	-1.5451279e-05	-0.5647232	0.2744736	-2.0554454	1.7584027	-1.6515604	1.3915738	-1.7586465	0.54895722	1.1037851	0.06566868	-12.243069	R0:S0:1	0.92857055	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:46
2x2_2C_8b_C2v_L	-1.3446768	0	6.855295	-0.24952723	0.54907204	0.79422284	-0.2238519	0.22384833	0.79421098	0.82062085	-0.099640792	2.011062	4.2244913e-05	-2.7745412e-05	0.05960763	-0.13268388	0.22964671	0.05961819	-6.7251464e-06	-1.7520034e-06	1	-0.12343004	0.23009526	-0.4959985	0.22964863	-0.13268558	0.49599759	-0.65300378	-0.20787189	-0.76201266	0.10020614	0.019288749	0.93146039	-0.95838871	0.44191968	-0.49437752	0.066287923	1.9858777	0.2818684	0.27607127	1.3829882	0.61700541	0.27606416	0.095631008	1.8544472	0.92888454	-0.00069674357	-1.1330226e-05	0.1840932	1.3936184	-1.6527574	0.18406233	1.5268847e-05	9.6981893e-06	-0.56526308	0.27441001	-2.0573616	1.7622055	-1.6527496	1.3936035	-1.7621654	0.54878607	1.1047441	0.065858345	-12.246619	R0:S0:1	0.92888454	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:53
2x2_2C_8b_C2v_L	-1.3461694	0	6.845295	-0.24964189	0.550095	0.79456786	-0.22373633	0.22369762	0.7945364	0.82130392	-0.099086399	2.011062	7.7894402e-06	-6.9593156e-06	0.059530698	-0.13257617	0.22968524	0.059536579	8.4765132e-06	1.6440886e-05	1	-0.12345496	0.23028482	-0.4963829	0.22970106	-0.132575	0.49636919	-0.65347924	-0.20767935	-0.76201266	0.10020614	0.01925689	0.93177269	-0.95949326	0.44229918	-0.4953648	0.066597361	1.9858915	0.28189512	0.27699608	1.3821436	0.61790357	0.27699371	0.095771798	1.8542671	0.92920399	-9.672294e-05	3.1526198e-05	0.1848259	1.3954467	-1.6540139	0.18475756	-2.7638414e-05	-3.712584e-05	-0.56582274	0.27429102	-2.0590747	1.7659499	-1.6539934	1.3954614	-1.7659312	0.54861164	1.1055509	0.066035708	-12.249524	R0:S0:1	0.92920399	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@19:56
2x2_2C_8b_C2v_L	-1.3476861	0	6.835295	-0.24996019	0.55104744	0.79489225	-0.22358192	0.22363004	0.79506781	0.82198899	-0.098628697	2.011062	0.0001039422	-8.2553205e-05	0.059464841	-0.13247568	0.22975101	0.05946108	-5.2928522e-06	-4.0527382e-05	1	-0.12350814	0.23047301	-0.49674802	0.2297416	-0.132513	0.49677308	-0.65395924	-0.20753651	-0.76201266	0.10020614	0.01922321	0.93209065	-0.96061615	0.44268426	-0.49636645	0.066910588	1.985903	0.28197576	0.27792644	1.3811834	0.61872931	0.27786295	0.095910334	1.8540733	0.92952401	-0.0017281169	-1.7676558e-05	0.18546414	1.3974232	-1.6552587	0.18550916	-1.9877724e-05	0.00011979102	-0.5663729	0.27421248	-2.0609427	1.7697374	-1.655289	1.3975222	-1.7695645	0.54844292	1.1064992	0.066223119	-12.253077	R0:S0:1	0.92952401	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@20:00
2x2_2C_8b_C2v_L	-1.3492021	0	6.825295	-0.25030495	0.55208096	0.79535278	-0.22351336	0.22350953	0.79539302	0.82261969	-0.098118678	2.011062	-4.8159253e-05	3.5418928e-05	0.059385019	-0.13239837	0.22980739	0.059402268	8.1371005e-07	1.1663305e-05	1	-0.12356465	0.23067338	-0.49714563	0.22980719	-0.13240316	0.49715269	-0.6544225	-0.20735932	-0.76201266	0.10020614	0.019190023	0.93241061	-0.96174295	0.44306388	-0.49736363	0.067225835	1.9859169	0.28201978	0.27881246	1.3804098	0.61964529	0.27881226	0.096051793	1.8538917	0.92984787	0.00081890978	3.0065941e-05	0.18623997	1.3993436	-1.6565118	0.18615037	1.6693241e-05	-4.1225049e-05	-0.56693802	0.27410796	-2.0627419	1.7733863	-1.6565173	1.3994246	-1.7734313	0.54826099	1.1073417	0.06640506	-12.256737	R0:S0:1	0.92984787	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@20:03
2x2_2C_8b_C2v_L	-1.3507263	0	6.815295	-0.25050545	0.55300188	0.79573789	-0.22339563	0.22339618	0.79574568	0.82331397	-0.097633639	2.011062	1.451646e-05	-1.6650723e-05	0.059310394	-0.13229918	0.22985235	0.059329755	9.9057356e-06	8.8143363e-06	1	-0.12359387	0.23085264	-0.49753353	0.22985903	-0.13232702	0.49751859	-0.654903	-0.20720389	-0.76201266	0.10020614	0.019154698	0.93273268	-0.9628736	0.44344818	-0.49836885	0.067542932	1.9859304	0.28210141	0.27975307	1.3795222	0.62049889	0.27973433	0.096191445	1.8536989	0.9301737	-0.00020049991	4.5007552e-05	0.18695815	1.4013082	-1.657692	0.18685635	-3.5391325e-05	-1.7894731e-05	-0.56749311	0.27400309	-2.0646148	1.7772341	-1.6577363	1.4014574	-1.7771865	0.54808766	1.1082691	0.066595527	-12.260057	R0:S0:1	0.9301737	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@20:07
