CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
1	Broyden	0	0.0590832298	-14.25247481	-0.8283013409	Y	11.098834	0.02636455858	self-energy/D	sharp_wc_2_b_50	1.616348959	0.01320465107	0.2671579797	0.002865395828	0.2573614179	0.1439021843	1.602638876	0.04209163417	1.601701889	0.04211752606	0.2570443507	0.1440312477	-0.3289592942	1.996848954	0.7660502547	0.01669975818	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9720216757	0.9658741963	0.9999999998816167	0.7795956104	-0.3170932223	0.2458564181	-0.1197742671	0.1389513117	-0.6256688575	0.4710393221	-0.6151734759	0.4710213446	-0.6152014882	0.1388450808	-0.6256963265	0.07795674808	-0.1167230778	-0.1726522983	0.4086567843	boucle_1bande.py	R0:S0:1	1	-0.46745793	-0.6811448952	-0.0001017000851	0.0002186074501	0.0001565501067	-0.0009160239666	-0.07519383966	0.8668581905	0.01317330567	0.236553095	-0.01315733741	-0.2367192607	0.07521564039	-0.8674549649	0.0003506277044	-0.001136798835	-0.000219605915	0.0002151495422	2024-06-18@16:17	0.67456547	-0.03408002733	-0.2006042693	0.26414835	-0.04480714163	v2.6.0	
4	Broyden	0	0.05909590704	-14.25286792	-0.82864407	Y	11.099834	0.02636172127	self-energy/D	sharp_wc_2_b_50	1.616698237	0.01320541783	0.2673595569	0.002871784355	0.2571176694	0.1444364627	1.60273905	0.0422199362	1.603134806	0.04220615496	0.2571170024	0.1444462382	-0.3290468095	1.996837196	0.7661046184	0.01675316462	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718977495	0.9657456502	0.9999999998820773	0.7795730291	-0.3170458635	0.2459967705	-0.11984331	0.1389598589	-0.6274674529	0.4711383024	-0.6160289285	0.4711331383	-0.6159695995	0.1389975757	-0.6275376837	0.07811582554	-0.1169473485	-0.1726777933	0.409237056	boucle_1bande.py	R0:S0:1	1	-0.4675104569	-0.6813863156	1.140141646e-05	-8.66306161e-06	-3.432879493e-05	0.0002090727525	-0.07526532222	0.8681204159	0.01314741907	0.2370893431	-0.01313376364	-0.2370559806	0.07524690771	-0.8680621396	-3.150969824e-05	0.0001086294051	1.713303936e-05	-8.264833112e-06	2024-06-18@16:21	0.67456547	-0.03419584167	-0.2007737154	0.26414835	-0.04475795051	v2.6.0	
1	Broyden	0	0.05911406895	-14.25307531	-0.8280805848	Y	11.100834	0.02635807121	self-energy/D	sharp_wc_2_b_50	1.616884313	0.01319752976	0.2672553153	0.00286319429	0.2575591363	0.1437892767	1.604342106	0.04200246273	1.602526934	0.04205784688	0.2570399565	0.1438332791	-0.3294188353	1.996854164	0.7680638191	0.01665958226	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9720641642	0.9659254596	0.9999999998566504	0.7796178287	-0.3170596358	0.2459204809	-0.1197811777	0.1391087857	-0.6253680456	0.4711711224	-0.6146370398	0.4710418976	-0.6147629497	0.1388803407	-0.6251872196	0.07793610723	-0.1166502694	-0.1727926509	0.4083616599	boucle_1bande.py	R0:S0:1	1	-0.4673825191	-0.6809885026	-0.000131235221	0.0003214928716	0.0001722197828	-0.00098095492	-0.0750937647	0.8664309541	0.01318882084	0.2363647711	-0.01310318843	-0.2367970011	0.07505709076	-0.8667316898	0.0003394765797	-0.001094614128	-0.0002217715271	0.0002255877997	2024-06-18@16:23	0.67456547	-0.0340325574	-0.2005023012	0.26414835	-0.04482387742	v2.6.0	
7	Broyden	0	0.05906812381	-14.2509549	-0.8286060697	Y	11.101834	0.02635380782	self-energy/D	sharp_wc_2_b_50	1.616571891	0.01320477753	0.2674095193	0.002875752416	0.256652544	0.1445183838	1.601913525	0.04227808502	1.602499227	0.04224763685	0.2569360522	0.1445121641	-0.3281395149	1.99682969	0.7661079676	0.01675704685	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718740139	0.9657225224	0.9999999998881107	0.7795264491	-0.3170191991	0.2460268338	-0.119861868	0.1387368741	-0.6273906557	0.4712066345	-0.6163332099	0.4711760293	-0.6161735267	0.1388539649	-0.6274796721	0.07812753091	-0.1170501944	-0.1726849768	0.4092509746	boucle_1bande.py	R0:S0:1	1	-0.4674666295	-0.6813383087	3.539312628e-05	-5.272380466e-05	-9.279751466e-05	0.0005494961895	-0.07531500483	0.8684331281	0.01313522809	0.237116828	-0.0131454362	-0.2369926277	0.07533679852	-0.8684271269	-0.0001523432548	0.0004922833551	0.0001223232884	-0.0001285315358	2024-06-18@16:30	0.67456547	-0.03421401126	-0.2007902767	0.26414835	-0.04475353948	v2.6.0	
11	Broyden	0	0.05909675486	-14.25023017	-0.8284178743	Y	11.102834	0.02634933406	self-energy/D	sharp_wc_2_b_50	1.616894524	0.01319880935	0.2673065253	0.00287036338	0.2572488785	0.1443769329	1.604071726	0.04213693793	1.60193511	0.04221888822	0.2568284588	0.1443305654	-0.3279434821	1.99684249	0.7662812805	0.01673373756	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719215369	0.9657749964	0.9999999998861115	0.7796052476	-0.3170147898	0.2459890852	-0.119817277	0.1390837985	-0.6272647667	0.471173566	-0.6155262313	0.4710905505	-0.615827595	0.1388408579	-0.6269278691	0.07795813466	-0.1168128542	-0.1726708117	0.4089578988	boucle_1bande.py	R0:S0:1	1	-0.4674106862	-0.68120717	-3.802526811e-05	5.443377152e-05	7.87001384e-05	-0.0004702655012	-0.075215639	0.8677846866	0.01319349937	0.2366897814	-0.01308240668	-0.237249251	0.07518786287	-0.8678010203	-0.0001974035126	0.0005980555749	0.000172045512	-0.000229996828	2024-06-18@16:39	0.67456547	-0.03416714036	-0.2006995093	0.26414835	-0.04476933319	v2.6.0	
5	Broyden	0	0.05906860664	-14.24928017	-0.8286290502	Y	11.103834	0.0263462957	self-energy/D	sharp_wc_2_b_50	1.615755972	0.01320508342	0.2670285182	0.002872178949	0.2569879169	0.1446386581	1.6030231	0.04226012759	1.603800458	0.042219555	0.2571855706	0.1447212498	-0.3273384221	1.996829317	0.765514183	0.0167729374	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718341366	0.9656828072	0.9999999998729685	0.7795242373	-0.31701011	0.2457821473	-0.1197389114	0.1389110979	-0.6279781583	0.4712368837	-0.6163185711	0.4712608229	-0.6161080054	0.1389927762	-0.6281310215	0.07806999754	-0.1170313649	-0.1726339014	0.4093255493	boucle_1bande.py	R0:S0:1	1	-0.4674416153	-0.6813426212	-5.702919494e-06	2.481302822e-05	-4.346938517e-06	3.268710945e-05	-0.07537174255	0.8686686987	0.01319258031	0.2369094735	-0.0132584525	-0.2366552174	0.07543087938	-0.8690738115	1.107645873e-05	-3.834878349e-05	-1.161041813e-05	9.575090253e-06	2024-06-18@16:44	0.67456547	-0.03424803992	-0.2008239376	0.26414835	-0.04473825089	v2.6.0	
7	Broyden	0	0.05909752563	-14.25065196	-0.8284926716	Y	11.104834	0.02634211096	self-energy/D	sharp_wc_2_b_50	1.615346655	0.01320272105	0.2666897454	0.002864841951	0.2573638091	0.1445179142	1.603710962	0.04218934465	1.602938778	0.04221881328	0.2571928299	0.1444929752	-0.3281613602	1.996836758	0.7661638842	0.01675236708	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718662632	0.9657157105	0.9999999998818592	0.7795548148	-0.3170166407	0.2455885333	-0.1196309747	0.1390558337	-0.6276935413	0.4712274591	-0.6158667923	0.4711511298	-0.6159406743	0.1389812054	-0.6275884589	0.07804741298	-0.1169273226	-0.1726771573	0.4091317909	boucle_1bande.py	R0:S0:1	1	-0.4674001295	-0.6812481211	-4.793108211e-05	0.000107050012	5.956213669e-05	-0.0003553586182	-0.07533921197	0.8684080455	0.01324087929	0.2367615853	-0.01315374852	-0.2370582512	0.07530362931	-0.8683463245	0.0002250922648	-0.0007242770266	-0.0001081465242	0.0001070001576	2024-06-18@16:51	0.67456547	-0.03421417696	-0.2007575133	0.26414835	-0.04474933969	v2.6.0	
6	Broyden	0	0.05908280544	-14.25022354	-0.8283189442	Y	11.105834	0.02633716732	self-energy/D	sharp_wc_2_b_50	1.615924107	0.01319910086	0.2670558126	0.002868807531	0.2570581534	0.1444443818	1.603633703	0.04216017834	1.603427475	0.0421573837	0.2573456586	0.1443694724	-0.3280424366	1.996835137	0.7657176332	0.01673280867	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719001406	0.9657568829	0.9999999998566275	0.7795255213	-0.3169948737	0.24580257	-0.1197302465	0.1389736403	-0.6272096511	0.471218192	-0.6155938473	0.4711569655	-0.6155602225	0.1390210423	-0.6271215801	0.07805225641	-0.1169563697	-0.1725941135	0.4088225778	boucle_1bande.py	R0:S0:1	1	-0.4673414427	-0.6811137568	-5.298313398e-05	0.0001476044732	5.577952389e-05	-0.0002929297565	-0.07528469807	0.8681930245	0.01319687715	0.2366983396	-0.01320940042	-0.2366786143	0.07531141324	-0.8680451969	-0.0002075198369	0.0006478800943	0.0001339282099	-0.0001612676884	2024-06-18@16:56	0.67456547	-0.03417895804	-0.2006927933	0.26414835	-0.04476559843	v2.6.0	
3	Broyden	0	0.05910988404	-14.25088639	-0.8283136294	Y	11.106834	0.02633364172	self-energy/D	sharp_wc_2_b_50	1.615956355	0.01320111633	0.2667016604	0.002864100615	0.257939744	0.14441134	1.605937043	0.04207963753	1.601366405	0.04225957315	0.2564387633	0.144439148	-0.328448559	1.99683708	0.7662563454	0.01673918369	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718914079	0.9657463871	0.9999999998575565	0.779675807	-0.3170356677	0.2456070348	-0.1196301776	0.1393627201	-0.6276898361	0.4712426831	-0.6152543221	0.471109358	-0.615947117	0.1387273912	-0.6271162986	0.07806386707	-0.1169430942	-0.172666109	0.4089153708	boucle_1bande.py	R0:S0:1	1	-0.4673175548	-0.6811097339	-0.0001184052013	0.000245242229	0.0001995809939	-0.001165151259	-0.07527628073	0.8678210258	0.01326526041	0.2363944586	-0.01304440985	-0.2375528263	0.07514501222	-0.8680379058	0.0001564343453	-0.0005272872706	-9.130594367e-05	6.648881063e-05	2024-06-18@17:00	0.67456547	-0.03418657325	-0.2006925307	0.26414835	-0.04476137794	v2.6.0	
1	Broyden	0	0.05909016917	-14.25333882	-0.828107811	Y	11.107834	0.02632995808	self-energy/D	sharp_wc_2_b_50	1.618096371	0.01318766087	0.2678991047	0.002874976061	0.2565895902	0.1442944631	1.602989953	0.04215917141	1.604603091	0.04207627772	0.2575074992	0.1442527091	-0.329736335	1.996838322	0.7665865412	0.01672175204	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719394221	0.9657969383	0.9999999998441749	0.7795679331	-0.3169302908	0.2463758515	-0.1199734977	0.1387612856	-0.6264689888	0.4712232254	-0.6154094617	0.4712037506	-0.6150602942	0.1391472299	-0.6267718294	0.0781388086	-0.1169632668	-0.1727323446	0.4087399235	boucle_1bande.py	R0:S0:1	1	-0.4672478099	-0.6809487539	5.677529695e-05	-0.0001337348395	-8.624700255e-05	0.0005074450649	-0.07516288993	0.8677656595	0.01311297787	0.2369253191	-0.01324493081	-0.2363329697	0.07523571131	-0.8675407636	-0.000552174547	0.001744135533	0.0003776390422	-0.0004295581921	2024-06-18@17:02	0.67456547	-0.0341405476	-0.2006171178	0.26414835	-0.04478421606	v2.6.0	
2	Broyden	0	0.05908349015	-14.2504947	-0.8284949149	Y	11.108834	0.02632511143	self-energy/D	sharp_wc_2_b_50	1.616126893	0.01319992393	0.2668645857	0.002870622909	0.2578775272	0.1448596155	1.605888823	0.04214873941	1.600548374	0.0423932428	0.2559995613	0.1447033635	-0.328226811	1.996829545	0.7656419431	0.01677545544	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9717958071	0.9656490087	0.9999999998087021	0.7796367658	-0.3169852313	0.2457581577	-0.1197006162	0.1393684883	-0.6289257493	0.4712668927	-0.6157106955	0.4711368691	-0.6167903512	0.1385713525	-0.6280399908	0.07812996572	-0.1170708759	-0.1726095766	0.4092214012	boucle_1bande.py	R0:S0:1	1	-0.467318057	-0.6812168307	-0.0001878766776	0.0003930356763	0.0003331119683	-0.001932148195	-0.07546231099	0.8691692598	0.01332566538	0.2363753952	-0.01296713936	-0.2379773655	0.07520397414	-0.8684821949	0.0002266470248	-0.0007499556935	-0.0001545569633	0.0001412874979	2024-06-18@17:05	0.67456547	-0.03427397318	-0.2008164216	0.26414835	-0.04472585337	v2.6.0	
2	Broyden	0	0.05910286381	-14.24753953	-0.8277859448	Y	11.109834	0.02632099495	self-energy/D	sharp_wc_2_b_50	1.619809032	0.01317965115	0.2680458584	0.002878423824	0.2570991226	0.1440452435	1.603461088	0.04203864521	1.603840468	0.04202981127	0.2571107593	0.1439966172	-0.3270773239	1.996846854	0.7666743876	0.01668946111	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9720117917	0.9658757274	0.9999999998655439	0.7797448161	-0.3169236309	0.2465935661	-0.1200570516	0.1389902156	-0.6257430711	0.471104938	-0.6145535153	0.4711173966	-0.6145606486	0.1390074108	-0.6257364621	0.07782036183	-0.1167176696	-0.1727264018	0.4083172821	boucle_1bande.py	R0:S0:1	1	-0.4671354972	-0.6807073283	-0.0001045115224	0.0002584804564	0.0001395818076	-0.0007736045509	-0.07508710663	0.8670031181	0.01317258989	0.236494818	-0.013184939	-0.2364155262	0.07505472026	-0.8667085245	-0.0002103326866	0.0006556684431	0.0001462262725	-0.0001740096674	2024-06-18@17:08	0.67456547	-0.03407014989	-0.2004863065	0.26414835	-0.04481374545	v2.6.0	
7	Broyden	0	0.05910649922	-14.24912388	-0.8282563942	Y	11.110834	0.02631767713	self-energy/D	sharp_wc_2_b_50	1.615606561	0.01319390903	0.2667361745	0.002864836171	0.2572333313	0.1446133928	1.604217697	0.04216683171	1.604141528	0.04215893522	0.2576061111	0.1445390213	-0.3277123212	1.996836448	0.7659563125	0.01675182053	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718451395	0.965699232	0.9999999998663647	0.7795898455	-0.3169546123	0.2456415322	-0.1196225056	0.1390852961	-0.6278831324	0.4712158781	-0.6155886958	0.4711693594	-0.6155502097	0.1392005785	-0.627889327	0.07800721186	-0.1169295555	-0.1726500479	0.4089478765	boucle_1bande.py	R0:S0:1	1	-0.4672401258	-0.6810414218	-6.651219234e-05	0.0001653462796	7.556550547e-05	-0.0004317507174	-0.07529243749	0.8685177226	0.01320866804	0.2368233374	-0.01325457725	-0.2366971488	0.07531342453	-0.8682761613	0.000191189322	-0.0006130151398	-0.000105202609	0.0001110783134	2024-06-18@17:14	0.67456547	-0.0342226172	-0.2007151205	0.26414835	-0.04474562419	v2.6.0	
7	Broyden	0	0.05910011081	-14.25459629	-0.828024967	Y	11.111834	0.0263131704	self-energy/D	sharp_wc_2_b_50	1.617947557	0.01318347095	0.2675990955	0.00286976532	0.2570053625	0.1443808057	1.603308976	0.04214852168	1.603241754	0.04215490986	0.2568749824	0.1444025759	-0.3305864538	1.996842927	0.7672684268	0.01672164661	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719023313	0.9657611346	0.999999999873332	0.7796495802	-0.3169107239	0.2462327058	-0.1198776724	0.1389788228	-0.6270255895	0.4711467871	-0.6153048901	0.4711466432	-0.6153233612	0.1389496276	-0.6270351111	0.07815091958	-0.1169246307	-0.1727725508	0.4087103196	boucle_1bande.py	R0:S0:1	1	-0.4671588494	-0.6808664941	-8.920048935e-05	0.0002194032571	0.0001258876832	-0.0007120935712	-0.07517513995	0.8677229874	0.01316344051	0.2368318017	-0.01313338395	-0.2369097031	0.07515845037	-0.867765242	0.0002552105667	-0.0008142734017	-0.000191360274	0.0002098164935	2024-06-18@17:21	0.67456547	-0.03416728091	-0.2006213662	0.26414835	-0.04477115486	v2.6.0	
5	Broyden	0	0.0590840772	-14.25046002	-0.8284907855	Y	11.112834	0.02631014066	self-energy/D	sharp_wc_2_b_50	1.615238054	0.01319564577	0.2667087936	0.002868459182	0.2572873707	0.1449865837	1.60420322	0.04225374163	1.603790653	0.04227307027	0.2572690487	0.1449733275	-0.3283130261	1.996825494	0.7661629362	0.01679479697	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9717362314	0.9655830483	0.9999999998426652	0.7795343125	-0.3169167637	0.2456365697	-0.1196240734	0.1391092749	-0.6291696021	0.4712343335	-0.6162184845	0.4712348722	-0.6163017522	0.1391010888	-0.6291341374	0.07818804802	-0.1171543704	-0.1727161229	0.4094394812	boucle_1bande.py	R0:S0:1	1	-0.4672538878	-0.6811873043	-0.0001353320476	0.0002816744474	0.0002330804037	-0.001347040517	-0.07545703769	0.8694921546	0.01326844529	0.2368331571	-0.01324432853	-0.2369400259	0.0754556901	-0.8694457307	-2.127625266e-06	-2.944790263e-05	8.519291888e-06	-5.096295685e-05	2024-06-18@17:26	0.67456547	-0.03432250627	-0.2008620982	0.26414835	-0.04470535397	v2.6.0	
4	Broyden	0	0.05910940954	-14.24957414	-0.8278004944	Y	11.113834	0.02630520794	self-energy/D	sharp_wc_2_b_50	1.618165397	0.01317916105	0.2675805536	0.002870399311	0.2565721507	0.1441410738	1.602083052	0.04216795359	1.604085128	0.04206807134	0.2572678346	0.1442238101	-0.3282514183	1.99684541	0.7673073147	0.01670208518	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.971944351	0.9658065004	0.9999999998788851	0.7796947902	-0.3168979429	0.2462329993	-0.1198654874	0.1387449099	-0.6260721522	0.4711338601	-0.6152131138	0.4711572086	-0.6147634045	0.1390804363	-0.6264972509	0.07793058791	-0.1167948341	-0.1727772177	0.408444134	boucle_1bande.py	R0:S0:1	1	-0.4670768244	-0.6806954437	1.357818835e-05	-4.107076132e-05	-1.319952098e-05	7.490456834e-05	-0.07506229014	0.8671251653	0.01303066874	0.23725265	-0.01319739752	-0.2365502906	0.0751466147	-0.8673779694	-0.0001493186127	0.0004656539739	0.000101760357	-0.000123384905	2024-06-18@17:30	0.67456547	-0.03412407458	-0.20053523	0.26414835	-0.04478888116	v2.6.0	
8	Broyden	0	0.05910752367	-14.24571821	-0.8280073064	Y	11.114834	0.02630107921	self-energy/D	sharp_wc_2_b_50	1.616039906	0.01318862198	0.2666820465	0.002867034273	0.2571600029	0.1445252594	1.604561905	0.04213677339	1.603687106	0.04217437319	0.257036994	0.1444811367	-0.3262790718	1.996831786	0.7672300668	0.0167205816	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718581789	0.9657216488	0.9999999998651568	0.7796265425	-0.3169208354	0.2456492555	-0.1196154719	0.1391180158	-0.6276587893	0.4712071918	-0.6152909273	0.4711806224	-0.6154251704	0.1390038502	-0.6274522504	0.07794763558	-0.1169651548	-0.1727070222	0.4086244863	boucle_1bande.py	R0:S0:1	1	-0.4671181126	-0.6808410865	-6.234000844e-05	8.803063913e-05	0.0001264142623	-0.0007548996609	-0.0752065001	0.8680089494	0.01316499099	0.2368414551	-0.01310102088	-0.2371341517	0.07520598452	-0.8680179792	-0.0003821781806	0.001171412037	0.0003407188926	-0.0004390594199	2024-06-18@17:38	0.67456547	-0.03419896179	-0.2006396761	0.26414835	-0.04475372413	v2.6.0	
19	Broyden	0	0.059081781	-14.24867728	-0.8280012573	Y	11.115834	0.02629659232	self-energy/D	sharp_wc_2_b_50	1.616513672	0.0131837448	0.2671250826	0.002868833103	0.2568051976	0.1446289394	1.602650917	0.04220368403	1.602477859	0.04221369351	0.2569922688	0.1444537178	-0.3277741624	1.996835475	0.7663435517	0.01674178807	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718435644	0.9656996316	0.9999999998666574	0.7795882841	-0.3168797739	0.2459067245	-0.1197204987	0.1388506055	-0.6274012561	0.4711910488	-0.6155569142	0.4711194166	-0.61565036	0.1389164541	-0.6273150932	0.07801047768	-0.1169551644	-0.1726976584	0.4087656461	boucle_1bande.py	R0:S0:1	1	-0.4670902829	-0.6808177264	-6.935946955e-05	0.0001576757626	9.735031629e-05	-0.0005725838209	-0.07532943222	0.8687470017	0.01318130615	0.2368895285	-0.0131726053	-0.2368985591	0.0752570138	-0.8679147681	0.0003978310861	-0.001257491885	-0.0002325529685	0.0002660520855	2024-06-18@17:53	0.67456547	-0.03421483963	-0.2006660138	0.26414835	-0.04475199981	v2.6.0	
3	Broyden	0	0.05908862641	-14.24701986	-0.8282679869	Y	11.116834	0.02629325223	self-energy/D	sharp_wc_2_b_50	1.614362484	0.01319133616	0.2662819854	0.002864008892	0.2574639129	0.1448530507	1.604276045	0.04223484269	1.60383489	0.04223063989	0.2572263884	0.1449530756	-0.3268607417	1.99682492	0.7653417846	0.01679133249	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9717441226	0.9655920769	0.9999999998805936	0.7794958904	-0.316884859	0.2453720951	-0.1194839353	0.1391200454	-0.6287776494	0.4712854364	-0.6160245471	0.4711572432	-0.6159000242	0.139117967	-0.628911206	0.07807523159	-0.1171148653	-0.1726417674	0.4092092932	boucle_1bande.py	R0:S0:1	1	-0.4671396894	-0.681004057	3.013187104e-05	-1.154130079e-05	-9.751170769e-05	0.0006090831069	-0.07545533441	0.8691512045	0.01329457366	0.2367480505	-0.01323332369	-0.2368796983	0.0754210026	-0.8694039311	-0.0003143891423	0.001009639442	0.0001706309284	-0.0001761816726	2024-06-18@17:56	0.67456547	-0.03430647213	-0.2008009786	0.26414835	-0.04471170623	v2.6.0	
1	Broyden	0	0.05907321108	-14.24701957	-0.8278076593	Y	11.117834	0.02628559222	self-energy/D	sharp_wc_2_b_50	1.619331694	0.01316721621	0.2681282749	0.002878935305	0.2558172502	0.1445370763	1.601251407	0.04225020441	1.60363647	0.04214870822	0.2568780772	0.1445371383	-0.3271917969	1.996844058	0.7635890217	0.01675671274	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9718691494	0.9657322354	0.9999999998837177	0.7796374587	-0.3167850708	0.2466505188	-0.1200361109	0.138580771	-0.6270100694	0.4710730598	-0.6155981384	0.4711318941	-0.6151781842	0.1390361375	-0.6274444987	0.07782931753	-0.1167604239	-0.1724307726	0.408511091	boucle_1bande.py	R0:S0:1	1	-0.466990061	-0.680660836	-1.917403259e-05	3.227347512e-05	4.048860986e-05	-0.0002700483045	-0.07505577471	0.8677736942	0.0129977203	0.2374438196	-0.01315672487	-0.2367094963	0.07515675452	-0.8677224416	0.001048585177	-0.003315108249	-0.0007156831073	0.0008189158969	2024-06-18@17:59	0.67456547	-0.03419215339	-0.200607194	0.26414835	-0.04476324436	v2.6.0	
2	Broyden	0	0.05909651431	-14.24486445	-0.8283768836	Y	11.118834	0.02628626305	self-energy/D	sharp_wc_2_b_50	1.615486565	0.01318859847	0.2663880364	0.002868136294	0.2572852793	0.1451689922	1.605108687	0.04228325419	1.604397367	0.04229342072	0.2570631798	0.1452216491	-0.3257937315	1.996825856	0.7665890526	0.01679495916	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9716748512	0.965531209	0.9999999998596194	0.7796487275	-0.3168640023	0.2455216012	-0.1195386084	0.1391480228	-0.6298398784	0.4713517981	-0.6163442116	0.4712449383	-0.6163525379	0.1391929258	-0.6300283248	0.07797905437	-0.1170605973	-0.1726878348	0.4093288431	boucle_1bande.py	R0:S0:1	1	-0.4671283883	-0.6810737988	6.521811078e-05	-0.0001617614693	-7.777671235e-05	0.0004342486994	-0.07546083554	0.8697917264	0.01322567127	0.2370974861	-0.01321593979	-0.2371254493	0.07538911882	-0.8696513744	0.0001779856804	-0.0005513281978	-0.0001601746773	0.000200144763	2024-06-18@18:01	0.67456547	-0.03436746018	-0.2008703464	0.26414835	-0.04468278961	v2.6.0	
4	Broyden	0	0.05909917895	-14.25097072	-0.8275485497	Y	11.119834	0.02628036025	self-energy/D	sharp_wc_2_b_50	1.618955363	0.01317009388	0.2677355785	0.002870689866	0.2569089156	0.1442454447	1.603577804	0.04209448769	1.601811888	0.04217029054	0.2563481069	0.1442323735	-0.3292643271	1.996845051	0.7677699841	0.01669132075	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719246427	0.9657933925	0.9999999998647007	0.7797542385	-0.3168386159	0.2463592913	-0.1198928197	0.1389667426	-0.6264073224	0.4711506943	-0.6147431462	0.4711285403	-0.615055513	0.1386854601	-0.6260968573	0.07800941935	-0.1168549235	-0.1727912288	0.4082206599	boucle_1bande.py	R0:S0:1	1	-0.4669111024	-0.680473166	-3.462067258e-05	6.645571422e-05	6.863951576e-05	-0.0003978716813	-0.07509810009	0.8672212249	0.01313015679	0.2367195935	-0.01303693676	-0.237210643	0.07506366493	-0.8673082962	-7.143462864e-05	0.0002123306452	4.53808091e-05	-6.693231711e-05	2024-06-18@18:06	0.67456547	-0.03412997366	-0.2004918223	0.26414835	-0.04478742087	v2.6.0	
