CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-69.45099278	-106.4848	1.689568895	YY	11	0.1961961861	self-energy	sharp_wc_2_b_50	2.0097	2	1.214962277	0.01306066481	0.2032735268	-2.678150377	1.913398993	-3.698272919	1.651615637	0.2263835216	0.3145305772	-3.701121388	1.651969316	0.2266935922	0.3153641999	0.2727984835	0.01409146905	-3.378853067	1.345706305	a248bdd	2x2_2C_8b_C2v_L	8.665	1.147512494	2	1.5853159	1.1475124940596413	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1465311986	-1.596790811	1.056892765	-0.7355238939	-1.741971104	2.117035917	0.2512458029	-1.312775721	1.742637841	-2.115843328	-0.2514552104	1.315312272	0.3273537455	-0.3247001803	-2.330443014	3.181060894	2024-08-08@13:18	2.1394	-0.7582080093	1	-3.549389225e-18	-0.2862311168	0.2577	-2.0286688349999997e-16	0.1157208997	v2.7.1	
1	Broyden	-70.64147181	-109.0448	1.942264197	YY	11	0.2012899214	self-energy	sharp_wc_2_b_50	2.0097	2	1.222346999	0.0003233507144	0.169320532	-2.76046679	1.922170809	-3.765125195	1.676435323	0.2079793166	0.2669053042	-3.758544077	1.675254385	0.2074987725	0.2638230493	0.2509423145	0.01255686549	-3.47554965	1.375298347	a248bdd	2x2_2C_8b_C2v_L	8.825	1.159558846	2	1.596735269	1.1595588462220912	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1429228127	-1.483605507	1.061783425	-0.6979124246	-1.741052098	2.028859978	0.2376068359	-1.25193598	1.739609243	-2.033630971	-0.2370766694	1.241959288	0.3081617744	-0.3073692864	-2.328740706	3.123994548	2024-08-08@13:18	2.1394	-0.7322872599	1	-7.033104848e-17	-0.2707826159	0.2577	-3.722426492e-18	0.1098510494	v2.7.1	
2	Broyden	-70.27080781	-108.2448	1.863316779	YY	11	0.1997108892	self-energy	sharp_wc_2_b_50	2.0097	2	1.220062562	0.00465599793	0.1789861611	-2.731584917	1.919644211	-3.741864468	1.668487994	0.212842783	0.2810714583	-3.746800288	1.668679628	0.2155173989	0.2803555414	0.2582287572	0.01306200281	-3.445725871	1.366266666	a248bdd	2x2_2C_8b_C2v_L	8.775	1.155861584	2	1.593113778	1.1558615842008018	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1438938359	-1.517112413	1.059737669	-0.7085582592	-1.74070886	2.057321996	0.2416089441	-1.270050681	1.742054654	-2.057154926	-0.2426195124	1.26949841	0.3143394438	-0.3130694075	-2.329346308	3.141458897	2024-08-08@13:18	2.1394	-0.7404137164	1	-6.761332300000001e-17	-0.2755897595	0.2577	2.364749942e-16	0.1116675461	v2.7.1	
2	Broyden	-68.92428488	-105.3648	1.577384333	YY	11	0.1939609439	self-energy	sharp_wc_2_b_50	2.0097	2	1.211640648	0.01816345091	0.2213034836	-2.645652432	1.908801414	-3.669685857	1.640950514	0.23481522	0.3367882161	-3.66927887	1.640726679	0.2345228086	0.3360359381	0.2814089733	0.01463540641	-3.334452178	1.332324145	a248bdd	2x2_2C_8b_C2v_L	8.595	1.142108551	2	1.580151984	1.1421085505476576	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1486821122	-1.652086344	1.055387192	-0.7555585914	-1.742761513	2.15408482	0.2569316453	-1.339170535	1.742611276	-2.155106226	-0.2567445003	1.336880677	0.3346986945	-0.330981557	-2.330575575	3.20673943	2024-08-08@13:18	2.1394	-0.7697400865	1	1.1173186549999999e-17	-0.2929471353	0.2577	3.0150779039999995e-16	0.1183144855	v2.7.1	
2	Broyden	-69.87861435	-107.4448	1.7835814	YY	11	0.1981015607	self-energy	sharp_wc_2_b_50	2.0097	2	1.217728667	0.008745636465	0.1896335459	-2.706877033	1.916908229	-3.71947694	1.660356343	0.2182588091	0.2963768478	-3.722425601	1.660850155	0.2189577145	0.2975434038	0.2640954022	0.01352835256	-3.413719786	1.356630621	a248bdd	2x2_2C_8b_C2v_L	8.725	1.152043125	2	1.589588995	1.1520431252782872	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.145077371	-1.552770616	1.058411561	-0.7204223337	-1.740625261	2.086132322	0.2458435	-1.289285073	1.741336714	-2.084215992	-0.2462361298	1.293195954	0.3200141378	-0.3182789967	-2.329265344	3.159917447	2024-08-08@13:18	2.1394	-0.7485626258	1	5.0480791069999995e-17	-0.2805274589	0.2577	9.055828974e-17	0.1135435432	v2.7.1	
2	Broyden	-70.50922692	-108.7248	1.912050068	YY	11	0.2006626141	self-energy	sharp_wc_2_b_50	2.0097	2	1.221469811	0.001951119843	0.1730863872	-2.75148815	1.921233624	-3.755719312	1.6729206	0.2103347192	0.270549116	-3.757305163	1.673413935	0.2109734537	0.2717256052	0.2549141013	0.01274908407	-3.465101158	1.371879025	a248bdd	2x2_2C_8b_C2v_L	8.805	1.158110656	2	1.595363883	1.1581106558952787	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1433329969	-1.497077149	1.06132653	-0.7019331562	-1.741001108	2.042042035	0.2389810092	-1.253695417	1.741326376	-2.039833403	-0.239315983	1.257886958	0.3108049399	-0.3096594329	-2.32962501	3.130713014	2024-08-08@13:18	2.1394	-0.7353845565	1	4.604596803e-16	-0.2726458526	0.2577	4.1011356179999996e-16	0.1105538086	v2.7.1	
1	Broyden	-69.33543391	-106.2448	1.665816635	YY	11	0.1957350644	self-energy	sharp_wc_2_b_50	2.0097	2	1.214264774	0.01436373408	0.2071870814	-2.669275425	1.912396334	-3.690768112	1.649679498	0.2287540883	0.3201852806	-3.696872138	1.649550079	0.2294152855	0.3183192436	0.274755026	0.01417837094	-3.368787295	1.342908367	a248bdd	2x2_2C_8b_C2v_L	8.65	1.146398936	2	1.584199248	1.1463989360338978	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1470001672	-1.60905467	1.056309167	-0.7398187043	-1.741978606	2.123179468	0.2525905256	-1.321723811	1.743259434	-2.124997348	-0.2527121691	1.316793498	0.3285046651	-0.3256733264	-2.330324877	3.186464449	2024-08-08@13:18	2.1394	-0.7606607048	1	2.0851411929999997e-16	-0.2876369648	0.2577	1.0811055089999999e-16	0.1162544515	v2.7.1	
2	Broyden	-69.89672407	-107.4448	1.784274706	YY	11	0.1981116216	self-energy	sharp_wc_2_b_50	2.0097	2	1.217750215	0.008687994914	0.1896836482	-2.708458412	1.91691886	-3.721732873	1.660855762	0.2194870046	0.2963847506	-3.724622808	1.660996029	0.2198388165	0.2963849545	0.2648990951	0.01354496045	-3.415597371	1.356923513	a248bdd	2x2_2C_8b_C2v_L	8.725	1.152076881	2	1.589592368	1.1520768804167167	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1451486445	-1.553243989	1.058669903	-0.7204164957	-1.741220308	2.084279328	0.2463264655	-1.290877969	1.741869785	-2.084119935	-0.2464779853	1.291040586	0.3204122369	-0.3185451976	-2.329914125	3.159475853	2024-08-08@13:18	2.1394	-0.7485023396	1	-3.2224913749999998e-18	-0.2804613932	0.2577	-2.5872513789999996e-16	0.1135154354	v2.7.1	
2	Broyden	-69.73096966	-107.1248	1.752260013	YY	11	0.1974684302	self-energy	sharp_wc_2_b_50	2.0097	2	1.216810779	0.01019027677	0.1942671453	-2.696258003	1.915720817	-3.715481928	1.657796436	0.2218836332	0.3027014365	-3.711933511	1.657650574	0.2210596485	0.3030045703	0.2668211503	0.01371879294	-3.401299588	1.35295901	a248bdd	2x2_2C_8b_C2v_L	8.705	1.150545305	2	1.58816337	1.1505453044784186	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1456333129	-1.568007608	1.057669015	-0.7255322068	-1.74172974	2.095353828	0.2480603011	-1.298844735	1.74091814	-2.095426552	-0.2477504808	1.299206944	0.3224525975	-0.3204589919	-2.329369032	3.16697127	2024-08-08@13:18	2.1394	-0.7517795979	1	4.623977536e-16	-0.2824272802	0.2577	1.172348495e-16	0.1142669785	v2.7.1	
2	Broyden	-69.13964136	-105.8448	1.625157267	YY	11	0.1949155063	self-energy	sharp_wc_2_b_50	2.0097	2	1.213057788	0.01588165488	0.2134071308	-2.659785793	1.910813785	-3.683320407	1.646164011	0.2310350567	0.330229454	-3.677582069	1.644500171	0.2305737564	0.3248861333	0.276986257	0.01440503721	-3.352808143	1.337933026	a248bdd	2x2_2C_8b_C2v_L	8.625	1.144415313	2	1.58237514	1.1444153126998549	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1476815634	-1.628168003	1.056082259	-0.7468186535	-1.742681976	2.135324105	0.2546813269	-1.3358905	1.741412331	-2.142282797	-0.254112262	1.320600886	0.3313813713	-0.3282314064	-2.330250098	3.195940044	2024-08-08@13:18	2.1394	-0.7648206469	1	-3.959614826e-17	-0.2901124466	0.2577	-3.125551398e-16	0.1172161057	v2.7.1	
2	Broyden	-70.35311438	-108.4048	1.879587188	YY	11	0.2000235097	self-energy	sharp_wc_2_b_50	2.0097	2	1.220533448	0.003819955639	0.1768349428	-2.739041284	1.920218434	-3.750667465	1.670427478	0.2129566881	0.2782516134	-3.746642719	1.669856413	0.2127875496	0.2768196495	0.2568553896	0.0129611633	-3.452327991	1.368179779	a248bdd	2x2_2C_8b_C2v_L	8.785	1.156612632	2	1.593860444	1.156612631463502	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1436475702	-1.509814821	1.06043887	-0.7061821108	-1.74173498	2.050680731	0.2412416134	-1.267419267	1.740871166	-2.05279986	-0.2410261936	1.262958721	0.3131489031	-0.3119548027	-2.329487421	3.137777525	2024-08-08@13:18	2.1394	-0.738737314	1	8.019494964e-16	-0.2746031291	0.2577	-1.299714202e-17	0.1112950355	v2.7.1	
1	Broyden	-69.46603016	-106.5648	1.6965085	YY	11	0.196329015	self-energy	sharp_wc_2_b_50	2.0097	2	1.215165024	0.01273132018	0.2020138552	-2.682533238	1.913737016	-3.696424155	1.651131745	0.2237536348	0.3110595118	-3.696788933	1.652923122	0.2247493808	0.317362862	0.2712304018	0.0140616736	-3.380941475	1.346370133	a248bdd	2x2_2C_8b_C2v_L	8.67	1.147835021	2	1.585668401	1.1478350203706815	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1464264231	-1.592740693	1.057314998	-0.7342586219	-1.740799457	2.119554273	0.2499738348	-1.30289512	1.740968333	-2.110794629	-0.2508430296	1.32196595	0.3267795696	-0.3243028131	-2.329844196	3.179641951	2024-08-08@13:19	2.1394	-0.7574802945	1	2.4065752339999997e-16	-0.2858454535	0.2577	-2.2827489469999996e-16	0.1155781146	v2.7.1	
1	Broyden	-70.12110496	-107.9248	1.831419223	YY	11	0.1990548004	self-energy	sharp_wc_2_b_50	2.0097	2	1.219126855	0.006296692073	0.1828889801	-2.726424943	1.918676978	-3.728278272	1.664556722	0.2142313627	0.285790354	-3.737728894	1.665882312	0.2155539192	0.2891306034	0.2613635987	0.01327571678	-3.435748592	1.362532748	a248bdd	2x2_2C_8b_C2v_L	8.755	1.154316396	2	1.591725159	1.1543163961295675	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1443400004	-1.530535566	1.05999862	-0.7129407117	-1.739559198	2.071271432	0.2427566609	-1.273116769	1.741875607	-2.06637566	-0.2436859223	1.283781325	0.3171354967	-0.3155116194	-2.330270294	3.148763805	2024-08-08@13:19	2.1394	-0.7436593627	1	-3.2383224300000003e-16	-0.2775933442	0.2577	7.341746682e-17	0.1124253722	v2.7.1	
2	Broyden	-70.22560158	-108.1648	1.855177964	YY	11	0.1995491633	self-energy	sharp_wc_2_b_50	2.0097	2	1.219826584	0.0050562144	0.1799180503	-2.730683797	1.919426813	-3.738209032	1.667183702	0.2140777079	0.2809006919	-3.741085846	1.668164874	0.2140568821	0.2839861329	0.2596978316	0.01311655684	-3.443328341	1.365355906	a248bdd	2x2_2C_8b_C2v_L	8.77	1.155486818	2	1.592745202	1.1554868178640292	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1439853575	-1.520334473	1.0597662	-0.7095877493	-1.740425536	2.062411942	0.2419982677	-1.267087781	1.741047182	-2.058054132	-0.2422883095	1.276511653	0.3151641186	-0.3137429468	-2.329580182	3.143243276	2024-08-08@13:19	2.1394	-0.7412480001	1	-1.9336706609999998e-17	-0.2760917015	0.2577	-1.376115534e-16	0.1118542529	v2.7.1	
1	Broyden	-69.1745606	-105.9248	1.63315945	YY	11	0.1950763306	self-energy	sharp_wc_2_b_50	2.0097	2	1.213294856	0.0157569707	0.2123045173	-2.661887369	1.911105967	-3.681427954	1.646179341	0.2301480592	0.3264246844	-3.682140093	1.646019407	0.2302117883	0.3254885002	0.2767785869	0.01436064015	-3.356559868	1.33891124	a248bdd	2x2_2C_8b_C2v_L	8.63	1.144801426	2	1.582743062	1.1448014256120964	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1476790721	-1.624934312	1.056190123	-0.7455855174	-1.741755336	2.135560825	0.2539839065	-1.327702343	1.741817755	-2.136492461	-0.2539084605	1.325183122	0.3308766315	-0.327733868	-2.330427348	3.194143095	2024-08-08@13:19	2.1394	-0.7639982186	1	5.645315772999999e-16	-0.2896334278	0.2577	-2.663211759e-17	0.117031539	v2.7.1	
1	Broyden	-68.95537038	-105.4448	1.585106112	YY	11	0.1941229343	self-energy	sharp_wc_2_b_50	2.0097	2	1.211868656	0.01780932256	0.2197307737	-2.648185571	1.909189083	-3.66532896	1.640689371	0.23248164	0.3337316951	-3.672134471	1.641960876	0.2342207183	0.3368190273	0.2818759003	0.01462788338	-3.340044843	1.333333583	a248bdd	2x2_2C_8b_C2v_L	8.6	1.142479427	2	1.580530507	1.1424794267321103	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1484409205	-1.647293365	1.055511293	-0.7538250089	-1.741152231	2.15507391	0.2556786263	-1.331534049	1.742777022	-2.150208261	-0.2566279838	1.341399788	0.3346906937	-0.3308566095	-2.331418739	3.205039805	2024-08-08@13:19	2.1394	-0.7689373819	1	4.565341017e-16	-0.2925048662	0.2577	3.00559501e-16	0.1181442246	v2.7.1	
1	Broyden	-69.59829878	-106.8048	1.720870157	YY	11	0.1968256543	self-energy	sharp_wc_2_b_50	2.0097	2	1.21588357	0.01164732026	0.1984378422	-2.688578956	1.914640522	-3.705990293	1.654181158	0.2234512685	0.3074312928	-3.708551573	1.655204631	0.2239003882	0.3107975413	0.2699113327	0.0139145475	-3.390851218	1.349343166	a248bdd	2x2_2C_8b_C2v_L	8.685	1.149012325	2	1.586755488	1.1490123245147432	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1459858539	-1.581402857	1.057588561	-0.730185771	-1.741662666	2.108489185	0.2493859491	-1.301812284	1.742309201	-2.103925745	-0.2498570265	1.311882713	0.3250220431	-0.3226815996	-2.330175755	3.174024403	2024-08-08@13:19	2.1394	-0.7549894486	1	4.123920237e-16	-0.2843490752	0.2577	3.9486622109999996e-16	0.1150006812	v2.7.1	
1	Broyden	-70.03360167	-107.7648	1.814984875	YY	11	0.1987327675	self-energy	sharp_wc_2_b_50	2.0097	2	1.218649787	0.007043900664	0.1851559509	-2.72136068	1.918119059	-3.72480152	1.663052424	0.2156874909	0.2894248576	-3.73163745	1.664159875	0.2167430416	0.292149172	0.26089803	0.01333886906	-3.425868335	1.360389743	a248bdd	2x2_2C_8b_C2v_L	8.745	1.153552512	2	1.590986095	1.153552512324914	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1445870843	-1.538160406	1.059629236	-0.7154016282	-1.739816775	2.076647937	0.2439717018	-1.278609751	1.741387246	-2.072391121	-0.2446559538	1.287419028	0.3176727804	-0.3161955886	-2.329012714	3.152610095	2024-08-08@13:19	2.1394	-0.7453509038	1	9.642756874999999e-17	-0.2785922485	0.2577	8.658506275e-17	0.1128073494	v2.7.1	
2	Broyden	-70.60086774	-108.9648	1.935177228	YY	11	0.2011440218	self-energy	sharp_wc_2_b_50	2.0097	2	1.222139786	0.0007190818276	0.1703758674	-2.757479427	1.921914008	-3.762757721	1.675474908	0.2089316169	0.267375307	-3.755842025	1.67478049	0.2080198924	0.2662056689	0.2525539355	0.01259887389	-3.472645627	1.374418648	a248bdd	2x2_2C_8b_C2v_L	8.82	1.159214057	2	1.596425566	1.1592140569540257	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1430401914	-1.48738676	1.061493844	-0.6990125695	-1.741076267	2.032589544	0.2377745027	-1.251075151	1.739618721	-2.034856684	-0.2373184123	1.246870762	0.3088268503	-0.3079015201	-2.328912278	3.125735083	2024-08-08@13:19	2.1394	-0.7330055563	1	5.997688916e-17	-0.2712359287	0.2577	-3.5194296029999997e-16	0.1100223667	v2.7.1	
1	Broyden	-69.93276305	-107.5248	1.792623249	YY	11	0.1982841914	self-energy	sharp_wc_2_b_50	2.0097	2	1.217998557	0.008370545317	0.1885027882	-2.710353285	1.917244429	-3.72585029	1.661966367	0.2198170023	0.2948020441	-3.725744374	1.661731689	0.2190796347	0.2943734572	0.2649427952	0.01346079115	-3.417755639	1.357915328	a248bdd	2x2_2C_8b_C2v_L	8.73	1.152500777	2	1.589931573	1.152500776502893	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1449545035	-1.549301893	1.058595684	-0.7189794777	-1.741657347	2.080430585	0.245931577	-1.289505946	1.741646951	-2.081600954	-0.2456389089	1.287573685	0.3195094551	-0.3176665193	-2.329701318	3.157536316	2024-08-08@13:19	2.1394	-0.7476599029	1	3.9295156419999995e-16	-0.2799260174	0.2577	9.224163867e-17	0.1133061538	v2.7.1	
2	Broyden	-70.70325452	-109.1248	1.951792386	YY	11	0.2014602173	self-energy	sharp_wc_2_b_50	2.0097	2	1.222618138	-0.0004966925034	0.1685207142	-2.76665057	1.922455866	-3.766698789	1.676991929	0.2081874169	0.2632537646	-3.767621791	1.676976397	0.2083367757	0.2629893359	0.2519460509	0.01246538882	-3.479320679	1.376427641	a248bdd	2x2_2C_8b_C2v_L	8.83	1.159979741	2	1.597175804	1.159979740866607	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.142869754	-1.481178561	1.062429425	-0.6968122071	-1.741127627	2.027277163	0.2368369215	-1.244115008	1.741284887	-2.027519079	-0.2368472697	1.243382007	0.3075150953	-0.3065403092	-2.329164925	3.121876033	2024-08-08@13:20	2.1394	-0.731295679	1	-7.303510275e-17	-0.2702135725	0.2577	1.193114145e-16	0.1096210254	v2.7.1	
2	Broyden	-69.48884762	-106.5648	1.697546101	YY	11	0.1963601458	self-energy	sharp_wc_2_b_50	2.0097	2	1.215199355	0.0127454853	0.2021855954	-2.680286123	1.913697944	-3.703015269	1.652589332	0.2262438308	0.3129166779	-3.701330641	1.652705023	0.2262791542	0.3135852679	0.2720666027	0.01402574218	-3.381644978	1.346664163	a248bdd	2x2_2C_8b_C2v_L	8.67	1.147907564	2	1.585666282	1.1479075633421751	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1464596677	-1.593462531	1.056933263	-0.7342278246	-1.742535782	2.113923234	0.2509907032	-1.311122078	1.742177689	-2.113023518	-0.2510481258	1.313152993	0.3265528809	-0.3239712414	-2.330323074	3.17923367	2024-08-08@13:20	2.1394	-0.7573956914	1	4.857251148e-16	-0.2857369898	0.2577	-6.889648883e-17	0.1155292541	v2.7.1	
2	Broyden	-70.32229641	-108.3248	1.871969264	YY	11	0.1998635138	self-energy	sharp_wc_2_b_50	2.0097	2	1.220310987	0.004169082228	0.177810851	-2.739167065	1.920008439	-3.744558223	1.669175173	0.2131231523	0.2785647893	-3.749877371	1.669710592	0.213927783	0.2795079299	0.2579857838	0.0129883868	-3.448794955	1.367248483	a248bdd	2x2_2C_8b_C2v_L	8.78	1.156246339	2	1.593513527	1.1562463391170916	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1437446126	-1.513332788	1.060725456	-0.7072068629	-1.740931797	2.055116508	0.2412599775	-1.265595332	1.742120621	-2.053391253	-0.2416753485	1.268929916	0.3136496253	-0.3123636207	-2.329447423	3.139508377	2024-08-08@13:20	2.1394	-0.7395161631	1	-1.004055501e-15	-0.2750741214	0.2577	2.178821641e-16	0.111469789	v2.7.1	
1	Broyden	-69.78283707	-107.2048	1.760629762	YY	11	0.197628755	self-energy	sharp_wc_2_b_50	2.0097	2	1.217053429	0.009761684634	0.1929260697	-2.703268008	1.916113523	-3.710455785	1.658014791	0.2203058055	0.3003417212	-3.719389286	1.658914892	0.2212110188	0.3021290912	0.267100087	0.01368699135	-3.40794285	1.354159901	a248bdd	2x2_2C_8b_C2v_L	8.71	1.150928255	2	1.588549285	1.1509282549342572	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1455052339	-1.563967003	1.058583673	-0.7239862526	-1.740142103	2.094045169	0.2470444187	-1.294029171	1.742167069	-2.091274562	-0.2475987304	1.299696204	0.3222888691	-0.3201401899	-2.33053946	3.164923369	2024-08-08@13:20	2.1394	-0.7509129155	1	-1.903795443e-16	-0.2819294079	0.2577	9.348912639999999e-18	0.1140737687	v2.7.1	
2	Broyden	-70.55601098	-108.8048	1.920119134	YY	11	0.2008175505	self-energy	sharp_wc_2_b_50	2.0097	2	1.221701677	0.001531086161	0.1720403693	-2.756350139	1.921527393	-3.757213138	1.673816081	0.2096627181	0.2695316393	-3.762594907	1.674101352	0.2107580072	0.2696359274	0.2544358508	0.01269297397	-3.467273472	1.372743249	a248bdd	2x2_2C_8b_C2v_L	8.81	1.158477754	2	1.595735202	1.1584777535691433	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1432239279	-1.493526817	1.061872973	-0.7007611267	-1.740868266	2.038492544	0.2385187439	-1.253114231	1.742146123	-2.037990498	-0.2389864567	1.253953943	0.3102265159	-0.3091229964	-2.329361496	3.128931068	2024-08-08@13:20	2.1394	-0.7345512047	1	5.188204699e-16	-0.2721570175	0.2577	1.611473154e-16	0.1103675412	v2.7.1	
2	Broyden	-68.94265262	-105.4448	1.584774563	YY	11	0.1941200384	self-energy	sharp_wc_2_b_50	2.0097	2	1.211861124	0.01770326849	0.2199538408	-2.645938824	1.909100716	-3.669012954	1.641447675	0.2333454694	0.3358754364	-3.66754842	1.641132789	0.2334284819	0.3347976286	0.2806230603	0.01462521129	-3.337646782	1.333160225	a248bdd	2x2_2C_8b_C2v_L	8.6	1.14247662	2	1.580510558	1.142476619441508	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1484389782	-1.64775348	1.05510598	-0.7541501253	-1.741985122	2.152134201	0.2562434828	-1.33796871	1.741655941	-2.153357967	-0.2561956753	1.335115664	0.3343644742	-0.3307477556	-2.330511685	3.205164824	2024-08-08@13:20	2.1394	-0.7689765651	1	5.841608318e-16	-0.2925181592	0.2577	-1.714428921e-16	0.1181509889	v2.7.1	
1	Broyden	-69.18480776	-105.9248	1.633585692	YY	11	0.1950861577	self-energy	sharp_wc_2_b_50	2.0097	2	1.213307748	0.01569162541	0.2122189966	-2.66120047	1.911135257	-3.684803713	1.646425909	0.2309497472	0.3259823142	-3.68412853	1.64620616	0.230564189	0.3254155672	0.2774865784	0.0143485124	-3.356334515	1.338967822	a248bdd	2x2_2C_8b_C2v_L	8.63	1.144824866	2	1.582749544	1.1448248652432995	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1476347661	-1.624687479	1.055984262	-0.7453633985	-1.742609039	2.135040674	0.2541597873	-1.327331746	1.74243437	-2.135995227	-0.2539616329	1.325418688	0.3309088054	-0.3276999405	-2.330481896	3.194025068	2024-08-08@13:20	2.1394	-0.7639582937	1	3.586329828e-16	-0.2895980146	0.2577	3.7743687509999995e-16	0.1170134708	v2.7.1	
1	Broyden	-70.40062711	-108.4848	1.889300071	YY	11	0.200223717	self-energy	sharp_wc_2_b_50	2.0097	2	1.220811471	0.003085203012	0.1761967457	-2.74098759	1.920460107	-3.756489993	1.671524328	0.2149461314	0.2757564407	-3.748387906	1.670844394	0.212846948	0.2748712632	0.2587213721	0.01286376476	-3.456198209	1.369253016	a248bdd	2x2_2C_8b_C2v_L	8.79	1.157057485	2	1.594327223	1.1570574848742348	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1436432832	-1.50799085	1.06021249	-0.7050510523	-1.742986299	2.047121267	0.2412099358	-1.264234455	1.740980221	-2.049136413	-0.2402436631	1.260385053	0.312561117	-0.3110788123	-2.330044642	3.135936262	2024-08-08@13:20	2.1394	-0.7377237467	1	5.688865961e-18	-0.2740342174	0.2577	-1.7869203e-16	0.1110682137	v2.7.1	
2	Broyden	-69.36321832	-106.3248	1.672911344	YY	11	0.1958703751	self-energy	sharp_wc_2_b_50	2.0097	2	1.214469669	0.01393264223	0.2056913308	-2.673996636	1.912784927	-3.692322088	1.649940556	0.2267443665	0.3188635165	-3.692209647	1.649826532	0.2269620631	0.3182006715	0.2735099677	0.01418451232	-3.37269437	1.343661102	a248bdd	2x2_2C_8b_C2v_L	8.655	1.146711713	2	1.584576417	1.146711712696419	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1468460688	-1.60436102	1.056759766	-0.738242488	-1.7416517	2.122570982	0.2518902288	-1.318678984	1.741559649	-2.123106981	-0.2518946292	1.317050004	0.3284519901	-0.3256848133	-2.330453853	3.185017701	2024-08-08@13:20	2.1394	-0.7599104953	1	-2.626572035e-16	-0.2872530211	0.2577	3.2143760029999996e-17	0.1161154692	v2.7.1	
