model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	10.833333	2.7745	0.43512337	-4.9059818	-5.4919412	0.61388576	-5.4921351	0.61383061	0.70296054	-4.978541	11	-0.097640984	1.1368814	-1.6966381	0.17187618	1.696676	-0.17187837	-0.23543724	-2.1867967	1.9139	1	0.273	0.23073037	0.0044556539	1.9558035	1.7984156	0.0072482201	1.7984114	0.0072484758	0.0026516383	1.5292934	1.224118	0.29158701	-0.55577172	1.6019048	-0.30001546	-1.6019423	0.30001593	0.17907574	2.802133	0.043660042	0.0044432753	0.044845283	0.1944469	0.0072397486	0.19444991	0.0072400055	0.0026519355	0.36877027	0.044244437	6.2065338	2.0057292	3.5247878	4.7751796	3.5248193	4.7751024	3.7982275	2.6843351	-93.182008	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.05e+03	 2.63e-02	 1.79e-02	2022-07-25@11:35
2x2_2C_8b_C2v_L	10	2.7745	-0.00022458653	-4.1572534	-4.5788651	0.069690756	-4.5788737	0.069686967	0.066207797	-4.273207	11	-0.070331603	1.0504387	-1.5397918	0.13217145	1.5397935	-0.13217041	-0.17339421	-2.00619	1.9139	1	0.273	0.29432687	0.0039188775	1.9544592	1.7359438	0.0082916125	1.7359434	0.0082915011	0.0020184215	1.4015166	1.2874042	0.27458041	-0.5009868	1.7602668	-0.31194797	-1.7602697	0.31194552	0.15808781	3.1016626	0.050698627	0.0039089645	0.046639513	0.25362936	0.0082822464	0.25362963	0.0082821355	0.0020184789	0.42730399	0.051553073	6.5779708	1.6669554	3.4892327	5.0165496	3.4892341	5.0165448	3.9509043	2.108335	-87.181751	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.26e+02	 3.65e-02	 1.00e+06	2022-07-25@11:35
2x2_2C_8b_C2v_L	12.277778	2.7745	0.49575981	-4.8975727	-5.4644733	0.77697619	-5.4642637	0.77694753	0.96153303	-4.9294711	11	-0.015281331	1.1384488	-1.7028635	0.060735588	1.7028303	-0.060703633	-0.10547083	-2.1906182	1.9139	1	0.273	0.17615798	0.00010988619	1.9584156	1.8480336	0.00084486518	1.8480328	0.00084398461	0.00055402328	1.6526232	1.1726355	0.043328345	-0.60661087	1.4327166	-0.099463262	-1.4327142	0.099411781	0.079683251	2.4211292	0.036064493	0.00010987871	0.041859432	0.14738815	0.00084474619	0.14738903	0.00084386586	0.00055406811	0.295311	0.035934745	5.7817115	2.4101044	3.5686106	4.6026247	3.568598	4.6026503	3.7754884	3.2449803	-91.772355	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 6.32e+01	 2.64e-03	 2.19e-02	2022-07-25@11:35
2x2_2C_8b_C2v_L	9.9444444	2.7745	0.0022982322	-4.1416091	-4.5817035	0.076136597	-4.5816613	0.076137218	0.074623818	-4.2821174	11	-0.070836435	1.0491221	-1.5407024	0.13320337	1.5406964	-0.13319859	-0.17530139	-2.0087622	1.9139	1	0.273	0.29763669	0.0039418298	1.9545455	1.7327817	0.0083306655	1.7327751	0.0083297666	0.0020484009	1.3948071	1.29061	0.27604472	-0.49640256	1.7670099	-0.31366964	-1.7670407	0.31365159	0.15960103	3.1173485	0.050989862	0.0039318134	0.046578407	0.25666316	0.0083211983	0.25666851	0.008320303	0.0020484107	0.42980849	0.05187414	6.6000139	1.6452542	3.4897671	5.028558	3.4897763	5.0285296	3.9549138	2.0767832	-87.250655	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.18e+02	 6.31e-03	 4.60e-02	2022-07-25@11:35
2x2_2C_8b_C2v_L	10.5	2.7745	0.29296152	-4.8395102	-5.4343176	0.40683153	-5.4341633	0.40683358	0.46714421	-4.9285045	11	-0.10814377	1.1290355	-1.6831054	0.18169075	1.6829877	-0.18155207	-0.24340559	-2.1687454	1.9139	1	0.273	0.24673803	0.0060052529	1.9553848	1.7831054	0.0093465576	1.7831762	0.0093365988	0.0030155562	1.49314	1.2393724	0.34097415	-0.53927026	1.6466052	-0.33929907	-1.6461706	0.33914785	0.19145024	2.8981176	0.045576174	0.0059826011	0.045376055	0.20891689	0.0093331312	0.20885997	0.0093231731	0.0030159104	0.38701167	0.046391868	6.3103632	1.8994914	3.5164047	4.8271987	3.5161927	4.8277922	3.8198646	2.5143236	-93.003427	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 5.36e+02	 2.81e-03	 4.07e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	12	2.7745	0.51659806	-4.9035672	-5.461752	0.787738	-5.4618434	0.78792709	0.96298459	-4.9264396	11	-0.026767197	1.1385022	-1.70017	0.075033634	1.7001876	-0.075053834	-0.12187619	-2.186954	1.9139	1	0.273	0.18546612	0.00033113689	1.9577765	1.8400401	0.0012771426	1.8400388	0.0012776521	0.00072283325	1.6322401	1.181574	0.076068874	-0.59987233	1.4628191	-0.12320265	-1.4628313	0.12322812	0.091608377	2.4898537	0.037484875	0.00033106897	0.04255807	0.15499398	0.0012768704	0.15499495	0.0012773796	0.00072289721	0.30867599	0.037410357	5.8609814	2.3397673	3.5584573	4.6328207	3.5584714	4.6327923	3.7777553	3.1557822	-91.959042	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 8.80e+01	 5.07e-05	 1.23e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	10.166667	2.7745	0.045622636	-4.4063837	-4.9580444	0.15259202	-4.9579682	0.15260033	0.18503684	-4.6233883	11	-0.084130054	1.0772472	-1.6018246	0.15560118	1.6018176	-0.15560622	-0.21442597	-2.0897869	1.9139	1	0.273	0.27340609	0.0048011279	1.9544511	1.7562063	0.0093247936	1.7561961	0.0093247595	0.0027577433	1.442554	1.266096	0.30407102	-0.51872647	1.7151526	-0.33412144	-1.7152035	0.33411883	0.18290196	3.0177841	0.048575133	0.0047864024	0.046519836	0.23437522	0.0093123273	0.23438358	0.0093122965	0.0027581084	0.41031132	0.049440343	6.4699671	1.7625868	3.4981904	4.9332165	3.4982069	4.9331655	3.8804111	2.2826812	-89.811118	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.45e+02	 1.05e-02	 1.07e-02	2022-07-25@11:35
2x2_2C_8b_C2v_L	11.277778	2.7745	0.48977193	-4.883713	-5.4545237	0.75460471	-5.4545336	0.75451185	0.92206918	-4.936437	11	-0.065776689	1.1340891	-1.6932923	0.13144619	1.6933162	-0.13142211	-0.19192449	-2.182088	1.9139	1	0.273	0.2126027	0.002002146	1.9564049	1.8157302	0.0039509598	1.8157057	0.0039490173	0.0017127823	1.5714109	1.2072834	0.19229039	-0.57528356	1.5471825	-0.22046899	-1.5473409	0.22040659	0.14330072	2.6807373	0.041333885	0.0019996516	0.044116485	0.17807318	0.0039483675	0.17809381	0.0039464295	0.0017129428	0.3456922	0.041567405	6.0775861	2.1383355	3.5353187	4.7193801	3.535427	4.7191517	3.7884379	2.880531	-92.480759	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.26e+02	 1.89e-04	 1.42e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	12.277778	2.7745	0.49575417	-4.8996575	-5.4651899	0.77702675	-5.4649924	0.7769974	0.96200289	-4.9278731	11	-0.01174316	1.1392783	-1.7032496	0.055326976	1.7032175	-0.055298339	-0.099905297	-2.1903824	1.9139	1	0.273	0.17616957	6.4942173e-05	1.9584006	1.8480915	0.00070163656	1.8480916	0.00070092371	0.00049729429	1.6527276	1.172681	0.033306066	-0.60680976	1.432487	-0.090637316	-1.4324791	0.090591675	0.07549734	2.4208297	0.036066373	6.4939562e-05	0.041874482	0.14733634	0.00070155452	0.14733646	0.00070084184	0.00049733045	0.29524349	0.035925911	5.7817523	2.4103608	3.5685086	4.6028459	3.5684917	4.6028791	3.7758206	3.2451925	-91.775913	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 6.30e+01	 6.69e-04	 1.91e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	10.833333	2.7745	0.46745241	-4.9088332	-5.4939649	0.66811332	-5.4940016	0.66815271	0.76496814	-4.9925359	11	-0.096662118	1.1374203	-1.6976991	0.17357216	1.6976778	-0.17356262	-0.23971822	-2.1910315	1.9139	1	0.273	0.23070721	0.0042660206	1.9558453	1.7984067	0.007120548	1.7984345	0.0071209303	0.0026909312	1.529732	1.2240958	0.28568902	-0.55538647	1.6019377	-0.29841529	-1.6017685	0.29843325	0.18070449	2.8015386	0.043656336	0.0042546948	0.04480468	0.19446231	0.0071122759	0.19443933	0.0071126509	0.0026911592	0.36853179	0.044233795	6.2085198	2.0049422	3.524959	4.7752174	3.5248631	4.7754433	3.796222	2.6858644	-93.231868	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.16e+03	 3.06e-03	 4.79e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	10	2.7745	0.0060220044	-4.2034024	-4.6523289	0.088647056	-4.6523334	0.088621995	0.089903379	-4.3522631	11	-0.072871842	1.0551485	-1.552182	0.13746141	1.5521827	-0.13744998	-0.18293055	-2.0251589	1.9139	1	0.273	0.29185217	0.0040655323	1.9545532	1.7382492	0.0085402977	1.7382454	0.0085389309	0.0021859367	1.4064668	1.2847887	0.28010064	-0.50176923	1.7554741	-0.31782386	-1.7554945	0.31779655	0.16431346	3.0937356	0.050447236	0.0040548906	0.046531319	0.25144895	0.0085302435	0.25145191	0.0085288812	0.0021860132	0.42528792	0.051318481	6.5690214	1.6737478	3.4908621	5.0063962	3.4908712	5.0063723	3.9369434	2.1263139	-87.748022	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.25e+02	 1.37e-03	 2.51e-02	2022-07-25@11:35
2x2_2C_8b_C2v_L	9.9444444	2.7745	-0.00070391215	-4.1630028	-4.5869153	0.071162171	-4.5868913	0.071158989	0.067411609	-4.2791766	11	-0.070589952	1.0510553	-1.5412752	0.13314811	1.5412731	-0.1331482	-0.17475114	-2.0076726	1.9139	1	0.273	0.29751083	0.0039194688	1.9546962	1.7330106	0.0083538021	1.7330054	0.008353607	0.0020337959	1.3946701	1.2904893	0.27533215	-0.4956894	1.7665606	-0.31394825	-1.7665858	0.3139434	0.15916683	3.1175258	0.050977684	0.0039095596	0.046419295	0.25644915	0.0083443045	0.25645325	0.0083441111	0.002033796	0.42986288	0.05186131	6.5997042	1.6448712	3.4900302	5.0276402	3.4900373	5.0276148	3.9553746	2.0763439	-87.305978	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.17e+02	 2.93e-03	 9.76e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	10.166667	2.7745	0.035244558	-4.41208	-4.9524055	0.14010272	-4.9523533	0.14010498	0.16392006	-4.5968368	11	-0.081956054	1.0774204	-1.6008459	0.153009	1.6008349	-0.15301081	-0.20942549	-2.083202	1.9139	1	0.273	0.27377563	0.0046214486	1.954569	1.756193	0.0091663434	1.7561955	0.0091666528	0.0026543229	1.4413056	1.266532	0.29818392	-0.51790426	1.715159	-0.33073861	-1.7151412	0.33074584	0.17958456	3.0198382	0.04861404	0.004607782	0.046399281	0.23439711	0.0091543714	0.23439539	0.0091546789	0.0026546604	0.41087619	0.049464311	6.4726209	1.7608006	3.4982677	4.9339917	3.4982578	4.934022	3.8847242	2.2778601	-89.7381	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.44e+02	 6.78e-04	 1.00e-02	2022-07-25@11:35
2x2_2C_8b_C2v_L	10.5	2.7745	0.2945021	-4.8447074	-5.4376157	0.41144647	-5.4374626	0.41131648	0.4718308	-4.9299299	11	-0.10899892	1.1295585	-1.6836893	0.18310325	1.6836948	-0.18309014	-0.24516229	-2.1692699	1.9139	1	0.273	0.24670602	0.0060900599	1.9554015	1.7831538	0.0094564568	1.7831102	0.0094533869	0.0030512234	1.4930318	1.2393129	0.34342176	-0.5391458	1.6463338	-0.34142506	-1.646583	0.34135224	0.19264272	2.8983538	0.045571848	0.0060667653	0.045358127	0.20887504	0.0094426754	0.20891079	0.0094396315	0.0030515705	0.38706235	0.046397141	6.3097686	1.8993473	3.5163357	4.827236	3.5164579	4.8269309	3.819647	2.5139565	-93.032934	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 5.39e+02	 2.13e-04	 1.19e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	11.722222	2.7745	0.48984453	-4.8836985	-5.4545132	0.75480926	-5.4545291	0.7547149	0.92234586	-4.9366232	11	-0.065743547	1.1341213	-1.6932745	0.13111458	1.6932759	-0.13111061	-0.19152136	-2.1821176	1.9139	1	0.273	0.19503486	0.0020070948	1.956676	1.8305567	0.0039241184	1.8305573	0.0039241551	0.0017723033	1.60959	1.1902481	0.18906221	-0.59529762	1.4972041	-0.21718699	-1.4972005	0.21718677	0.14411251	2.5605599	0.038894733	0.0020045965	0.043724408	0.16393575	0.0039215424	0.16393515	0.0039215791	0.0017726186	0.32299211	0.03906755	5.9300509	2.2723662	3.5490683	4.6612368	3.5490665	4.6612403	3.7821056	3.0584959	-92.118701	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.39e+02	 1.54e-02	 1.00e+06	2022-07-25@11:35
2x2_2C_8b_C2v_L	12.833333	2.7745	0.49575379	-4.9005301	-5.465218	0.77699432	-5.4650278	0.7769637	0.96217883	-4.9272887	11	-0.010609701	1.1394131	-1.7033032	0.054931134	1.7032715	-0.054899583	-0.097822726	-2.1901299	1.9139	1	0.273	0.15870911	5.2719639e-05	1.9596295	1.8626009	0.00068627116	1.8626018	0.00068550323	0.00049900437	1.6902865	1.1557394	0.02938125	-0.61875681	1.374315	-0.088567609	-1.3743021	0.088518507	0.074829029	2.2857347	0.033267231	5.2717929e-05	0.040541729	0.13349791	0.00068619201	0.13349725	0.00068542425	0.00049904842	0.26939673	0.033103394	5.6235692	2.5485048	3.5904722	4.5454878	3.5904507	4.5455262	3.7780634	3.4037521	-91.404456	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.67e+01	 2.22e-02	 1.00e+06	2022-07-25@11:35
2x2_2C_8b_C2v_L	10.833333	2.7745	0.4711248	-4.9096383	-5.4968063	0.67161066	-5.4968053	0.67163153	0.77354414	-4.9880873	11	-0.096243206	1.1374181	-1.6979488	0.17288815	1.6979795	-0.17287334	-0.23930407	-2.1900266	1.9139	1	0.273	0.23070457	0.0042203813	1.9558595	1.7985622	0.007050287	1.7985244	0.0070471673	0.0026741859	1.5296197	1.2241105	0.28418742	-0.55531396	1.6013551	-0.29700431	-1.6015881	0.29692603	0.18024623	2.8017142	0.043655045	0.0042092969	0.044790314	0.19432306	0.0070421663	0.19435428	0.0070390625	0.0026743922	0.36859647	0.044227321	6.2088424	2.0048774	3.5249835	4.7752781	3.5251225	4.7749591	3.7968502	2.6853652	-93.234166	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.18e+03	 1.75e-03	 1.04e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	10	2.7745	0.0043540207	-4.2049599	-4.6536163	0.086296592	-4.6536193	0.086294591	0.086687386	-4.3525696	11	-0.07296567	1.0550558	-1.5523491	0.13768237	1.5523508	-0.1376847	-0.18325501	-2.0251006	1.9139	1	0.273	0.29181605	0.0040794884	1.9545748	1.7382719	0.0085828784	1.7382708	0.0085831344	0.0021951675	1.4064562	1.2847464	0.28057767	-0.50165274	1.7554551	-0.31854765	-1.7554613	0.31855195	0.1646512	3.0937655	0.050443479	0.0040687723	0.046508512	0.25142461	0.008572734	0.25142542	0.0085729896	0.002195247	0.42528937	0.051316876	6.5688473	1.6736798	3.4908923	5.0061441	3.4908939	5.0061361	3.9368227	2.1262759	-87.75661	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.24e+02	 2.60e-03	 4.43e-03	2022-07-25@11:35
2x2_2C_8b_C2v_L	9.9444444	2.7745	-0.00054648392	-4.1670454	-4.5852788	0.068401886	-4.585259	0.068403741	0.0645236	-4.2702924	11	-0.070207801	1.0515928	-1.5408139	0.13183613	1.5408105	-0.13183543	-0.1726456	-2.0054903	1.9139	1	0.273	0.29764365	0.0038846406	1.9547363	1.7330677	0.0082278446	1.7330663	0.008227674	0.0019880215	1.3941993	1.2906506	0.27410911	-0.49544581	1.7663821	-0.31143674	-1.7663879	0.31143348	0.15745868	3.1182006	0.050989743	0.003874903	0.04637762	0.25640625	0.008218647	0.25640748	0.0082184771	0.0019880148	0.4300532	0.051866184	6.6003458	1.6443165	3.4901927	5.0279424	3.4901939	5.0279392	3.9571367	2.0746806	-87.286449	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.17e+02	 6.84e-04	 3.75e-03	2022-07-25@11:36
2x2_2C_8b_C2v_L	9.5	2.7745	0.015089112	-3.9540666	-4.1404586	0.019551085	-4.143379	0.019548925	0.017739665	-3.8842048	11	-0.070165213	1.0393914	-1.4754514	0.11713737	1.4759543	-0.11714294	-0.14923651	-1.9264627	1.9139	1	0.273	0.34496188	0.0043327435	1.9570095	1.6852471	0.008140015	1.6856229	0.0081555712	0.0016015578	1.2988729	1.3377544	0.29399251	-0.43766267	1.8549159	-0.31024324	-1.8534804	0.31057177	0.14652557	3.2993374	0.054768208	0.0043205855	0.044291922	0.3021414	0.0081318121	0.30184476	0.0081472717	0.0016011714	0.46102138	0.055917366	6.8383517	1.3976232	3.4959489	5.2132473	3.4957562	5.2142105	4.0887639	1.6842966	-84.895997	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 2.63e+02	 0.00e+00	 1.00e+06	2022-07-25@11:36
2x2_2C_8b_C2v_L	11.722222	2.7745	0.49063179	-4.8852386	-5.4560048	0.75713525	-5.4560124	0.75704316	0.92698263	-4.9380001	11	-0.045662847	1.1350479	-1.6966787	0.10060521	1.6966801	-0.10060187	-0.15320314	-2.1864861	1.9139	1	0.273	0.19536257	0.00097464832	1.9571611	1.8311296	0.0023303317	1.8311293	0.0023303176	0.0011304008	1.6101301	1.190921	0.13182212	-0.59167525	1.4949635	-0.16731668	-1.4949659	0.16731507	0.11506805	2.5616616	0.038938252	0.00097405834	0.043240607	0.16345283	0.0023294299	0.16345308	0.0023294158	0.0011305346	0.32261563	0.038976996	5.942143	2.2650646	3.5490394	4.6644169	3.5490417	4.6644124	3.779457	3.0576311	-92.131357	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.32e+02	 3.73e-03	 2.41e-02	2022-07-25@11:36
2x2_2C_8b_C2v_L	10.833333	2.7745	0.29448883	-4.8448921	-5.4377554	0.41134963	-5.4376065	0.41122074	0.47148067	-4.9300765	11	-0.10930609	1.1296797	-1.6838141	0.18343434	1.6837783	-0.18342236	-0.24552358	-2.1693546	1.9139	1	0.273	0.23113797	0.0061966646	1.9549545	1.7965467	0.0095438824	1.7965564	0.0095442025	0.003162185	1.5267714	1.224181	0.34159271	-0.56136197	1.608164	-0.33946824	-1.6080961	0.33947668	0.19381872	2.8044572	0.043728535	0.0061725597	0.045700408	0.19607357	0.0095297391	0.19606594	0.0095300535	0.0031630817	0.37015807	0.044474541	6.1897835	2.0138709	3.5220082	4.775004	3.5219611	4.775116	3.8066511	2.6783307	-92.716622	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 5.87e+02	 5.06e-02	 1.00e+06	2022-07-25@11:36
2x2_2C_8b_C2v_L	12.833333	2.7745	0.49577056	-4.9316722	-5.4863064	0.77743005	-5.4861939	0.77739898	0.96290542	-4.9296517	11	0.00089719805	1.1452842	-1.7113853	0.0084251963	1.7113684	-0.008387283	-0.060870761	-2.1967448	1.9139	1	0.273	0.15914842	3.7982021e-07	1.9598542	1.8626153	1.6284614e-05	1.8626154	1.6138735e-05	0.00019236319	1.6894984	1.1562979	-0.0024957053	-0.61659099	1.3742532	-0.013636962	-1.3742488	0.013575764	0.046477954	2.2898641	0.033337862	3.7982012e-07	0.040318206	0.13350435	1.628457e-05	0.13350431	1.6138691e-05	0.00019236988	0.2699361	0.033124714	5.6299974	2.542071	3.5899953	4.5474436	3.5899849	4.547462	3.776023	3.3998288	-91.582024	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.64e+01	 1.82e-03	 1.62e-02	2022-07-25@11:36
2x2_2C_8b_C2v_L	10.833333	2.7745	0.47400987	-4.9103305	-5.4988388	0.67432972	-5.4987709	0.6743121	0.77767837	-4.9875325	11	-0.096251536	1.1374439	-1.6983442	0.17298705	1.6983372	-0.17299949	-0.23943485	-2.1899164	1.9139	1	0.273	0.23069399	0.0042124642	1.9558671	1.7985808	0.0070439442	1.798579	0.0070449453	0.0026731091	1.529596	1.2241007	0.28395232	-0.55526848	1.6013614	-0.29691175	-1.6013689	0.29693263	0.1802499	2.8017574	0.043653306	0.0042014226	0.04478265	0.19430379	0.007035839	0.19430546	0.007036838	0.0026733075	0.36860969	0.044225354	6.2089007	2.0048379	3.5251123	4.7749859	3.5251114	4.7749851	3.7969311	2.6852625	-93.242806	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.19e+03	 0.00e+00	 3.09e-04	2022-07-25@11:36
2x2_2C_8b_C2v_L	10	2.7745	0.0038858287	-4.2103254	-4.655858	0.084043373	-4.6558595	0.084045804	0.083591131	-4.3461264	11	-0.072644735	1.055764	-1.5525817	0.13679129	1.5525776	-0.13679085	-0.18148541	-2.0234912	1.9139	1	0.273	0.29183878	0.0040493405	1.954608	1.7384337	0.0084949626	1.7384417	0.0084952482	0.0021550848	1.4061598	1.2847905	0.27953901	-0.50150704	1.7550839	-0.31681292	-1.7550413	0.31682062	0.16322351	3.0941323	0.050444526	0.0040387787	0.046473667	0.25127917	0.0084850384	0.25127301	0.0084853211	0.0021551555	0.42541548	0.051312365	6.5690862	1.6735067	3.4910954	5.0058581	3.4910811	5.0059085	3.9381857	2.1252795	-87.76111	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.24e+02	 4.72e-04	 2.87e-03	2022-07-25@11:36
2x2_2C_8b_C2v_L	11.722222	2.7745	0.49079244	-4.8864532	-5.4552415	0.75828039	-5.4552556	0.7581874	0.93050496	-4.9316559	11	-0.038927779	1.13522	-1.6965597	0.094727167	1.6965647	-0.094721187	-0.14629076	-2.1849906	1.9139	1	0.273	0.19537896	0.0007093584	1.9572014	1.8312866	0.0020673498	1.831284	0.0020671728	0.0010299885	1.6103119	1.1910105	0.11245034	-0.59149913	1.4943858	-0.15758728	-1.4944041	0.15757894	0.1098786	2.5612243	0.038940796	0.00070904579	0.043200771	0.16331146	0.0020666403	0.16331369	0.0020664635	0.0010300985	0.32250872	0.038955408	5.9436382	2.2650254	3.5489619	4.6647191	3.5489767	4.6646901	3.780151	3.057938	-92.113137	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 4.76e-03	 3.06e-03	2022-07-25@11:36
2x2_2C_8b_C2v_L	10.833333	2.7745	0.35687144	-4.8598508	-5.4483648	0.51121841	-5.4484756	0.51122364	0.59358791	-4.9490172	11	-0.095358962	1.1310299	-1.6883968	0.16572658	1.68841	-0.16575293	-0.22639974	-2.1783478	1.9139	1	0.273	0.23127579	0.0045227039	1.9556588	1.7976939	0.0072959086	1.7977069	0.0072988533	0.0025629865	1.5284138	1.2247115	0.29277671	-0.55651998	1.6040536	-0.29884382	-1.6039805	0.29890743	0.17526917	2.8037978	0.043736131	0.0045098919	0.044994453	0.19511445	0.0072875142	0.19510344	0.0072904492	0.0025634208	0.36924321	0.044314525	6.2071217	2.0054954	3.5235298	4.7781507	3.5234895	4.7782358	3.8015169	2.6807334	-92.832584	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 9.13e+02	 5.27e-02	 4.18e-02	2022-07-25@11:36
2x2_2C_8b_C2v_L	12.833333	2.7745	0.49577056	-4.9352804	-5.4872128	0.77742606	-5.4871089	0.77739665	0.96294124	-4.9310508	11	0.00030763344	1.1461983	-1.7119596	0.0078733181	1.7119433	-0.0078313145	-0.055051616	-2.1970639	1.9139	1	0.273	0.15915856	4.4658772e-08	1.9598399	1.8625846	1.4224764e-05	1.8625851	1.4073744e-05	0.00015738672	1.689553	1.1563129	-0.00085575746	-0.61674799	1.3743885	-0.012745257	-1.3743816	0.012677445	0.042039918	2.2896783	0.03333975	4.465877e-08	0.040332484	0.13353336	1.422473e-05	0.133533	1.4073711e-05	0.0001573912	0.26989724	0.03312523	5.6299119	2.5422013	3.5899018	4.5475739	3.5898897	4.5475953	3.7760588	3.4000219	-91.597452	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.63e+01	 1.08e-02	 1.02e-03	2022-07-25@11:36
2x2_2C_8b_C2v_L	11.722222	2.7745	0.49056446	-4.8884169	-5.4512815	0.76089353	-5.4512803	0.76079419	0.93886703	-4.9170214	11	-0.040937557	1.1357886	-1.6959704	0.093667314	1.6959453	-0.093666177	-0.14314971	-2.1815587	1.9139	1	0.273	0.19547529	0.00078672146	1.9571708	1.831249	0.0020216056	1.8312691	0.0020220476	0.00098438802	1.6099968	1.1911249	0.11839225	-0.5918163	1.4945448	-0.15582132	-1.4944097	0.15584175	0.1075155	2.5617719	0.03895594	0.00078633679	0.043230744	0.16334651	0.0020209272	0.16332926	0.0020213685	0.00098448505	0.32271512	0.038969313	5.9427946	2.2654909	3.5488668	4.6648617	3.5487655	4.6650626	3.7818551	3.0565632	-92.068164	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 1.31e+02	 1.54e-05	 9.21e-04	2022-07-25@11:36
2x2_2C_8b_C2v_L	12.833333	2.7745	0.49577056	-4.9752469	-5.4956097	0.77738269	-5.4955818	0.77735328	0.961559	-4.9229631	11	-5.7762367e-05	1.1505927	-1.7131604	0.0035375698	1.7131547	-0.00351529	-0.0560798	-2.195444	1.9139	1	0.273	0.15910645	1.5751901e-09	1.9598649	1.8626788	2.8709045e-06	1.8626797	2.8349421e-06	0.00016285349	1.6895208	1.1562718	0.00016072048	-0.61672091	1.3740037	-0.0057252421	-1.3739965	0.0056892724	0.04281698	2.2894535	0.033331858	1.5751901e-09	0.040305735	0.13344259	2.8709031e-06	0.13344185	2.8349408e-06	0.00016285824	0.26993105	0.033117639	5.628632	2.5432221	3.5899767	4.5472437	3.5899684	4.5472581	3.7773391	3.399724	-91.695819	R0:N12:S0:1	-65.804	uncorrelated	b7fd39a	v1.0.3	 3.63e+01	 0.00e+00	 9.13e-04	2022-07-25@11:36
