model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	17.121444	0	11.688369	5.0465784	-0.029624878	-3.6818595	-2.4302446	0.13625197	-2.4301616	0.13624554	0.30211626	-1.058653	11.684045	0.030863281	1.8740715e-05	-0.0026869141	0.013625198	-0.0026897558	0.01362734	5.9477366e-06	8.1428389e-07	-5.4304169e-05	0.35932789	-0.51469955	0.076507179	0.5146914	-0.076514015	-0.22063498	-0.59017604	0.60372319	1	-1.6160947	0.057890481	1.2635044	1.6917703	-0.48643779	-0.20693818	0.10433424	0.29294156	1.9410317	1.9875953	1.9044992	0.28766742	1.9044832	0.28776594	0.017297357	1.4081506	1.2920379	-0.68442606	1.6787255e-07	-0.30933007	-0.91300421	-0.30935349	-0.91324322	-0.0002711643	0.00015970119	0.00064198547	-0.29996357	1.0415624	-1.2797253	-1.0416944	1.2799317	0.41387652	2.8833488	2	2	0	0	-67.941358	R0:S0:1	1.2920379	-106.19946	uncorrelated	2	817c5bc	v2.2.6	YY	14	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@02:46
2x2_2C_8b_C2v_L	17.149711	0	11.69083	5.0460721	-0.031232464	-3.6965371	-2.4350015	0.13821088	-2.4347251	0.1381427	0.30211602	-1.0572195	11.685263	0.030505023	-1.6235311e-06	-0.0025904037	0.013186443	-0.0025902832	0.01318694	-7.7331209e-06	-6.9358293e-06	-9.3237106e-06	0.35695027	-0.5108162	0.075997761	0.51078555	-0.075989867	-0.21865146	-0.58522022	0.59840556	1	-1.6150429	0.057916376	1.2641132	1.6914714	-0.48391671	-0.2054738	0.1035165	0.28849181	1.943802	1.9876931	1.9048635	0.27240479	1.9048429	0.27255672	0.016978564	1.412569	1.287606	-0.66062645	1.3497614e-05	-0.3116284	-0.91105082	-0.31165443	-0.91137499	6.0860739e-05	3.7562185e-05	0.00011997892	-0.30033825	1.0444523	-1.2297596	-1.0446108	1.229986	0.40880127	2.8737141	2	2	0	0	-67.96553	R0:S0:1	1.287606	-106.22706	uncorrelated	2	817c5bc	v2.2.6	YY	35	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@03:33
2x2_2C_8b_C2v_L	17.130789	0	11.689272	5.046375	-0.028568113	-3.685026	-2.429541	0.13450943	-2.4296399	0.13448385	0.30126132	-1.0583404	11.684622	0.030761547	-2.8699613e-06	-0.0026363492	0.013368611	-0.0026276548	0.013351915	7.2708082e-06	2.8768284e-06	-1.534362e-05	0.3581031	-0.51274354	0.075993016	0.51275049	-0.075995796	-0.21973182	-0.58802855	0.60151992	1	-1.6155053	0.057897765	1.2637042	1.6920974	-0.48582409	-0.2064822	0.10408341	0.29466361	1.9381136	1.987679	1.9057314	0.29621143	1.9057393	0.29622802	0.01723835	1.4099542	1.29377	-0.70426515	1.4467484e-05	-0.30740818	-0.91072315	-0.30739186	-0.91050587	-0.00021412885	0.00010290158	0.00018315893	-0.29876916	1.0320268	-1.310742	-1.0319648	1.3108468	0.41267689	2.8816162	2	2	0	0	-67.93296	R0:S0:1	1.29377	-106.21195	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@03:44
2x2_2C_8b_C2v_L	17.161741	0	11.691451	5.0459178	-0.031189658	-3.699918	-2.4359463	0.13795852	-2.4361212	0.13785106	0.30169385	-1.0569785	11.685445	0.030361744	3.8173353e-06	-0.0025450529	0.012952248	-0.0025431273	0.012958909	-7.8157594e-06	-5.6160021e-06	3.0122892e-06	0.35573269	-0.50896858	0.075638868	0.50897889	-0.075626529	-0.21771859	-0.58306694	0.59609138	1	-1.6140112	0.057931958	1.2643658	1.6915325	-0.48298201	-0.2048717	0.10317911	0.28802588	1.943342	1.9877487	1.9054836	0.27192094	1.9054746	0.27216617	0.016859489	1.4145896	1.2871488	-0.66251161	-7.3950469e-06	-0.3115575	-0.90978114	-0.31154208	-0.91031279	0.0001093154	-3.6814701e-06	-2.1652587e-05	-0.29999896	1.041134	-1.2295208	-1.0412466	1.2298845	0.40682888	2.8702948	2	2	0	0	-67.964548	R0:S0:1	1.2871488	-106.23244	uncorrelated	2	817c5bc	v2.2.6	YY	36	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@04:32
2x2_2C_8b_C2v_L	17.21093	0	11.694876	5.0451946	-0.03734528	-3.7269271	-2.4481134	0.1450978	-2.4479444	0.1450251	0.30271324	-1.0545971	11.687002	0.02984746	8.5026353e-06	-0.0023841978	0.012202287	-0.0023799583	0.012198227	6.2518195e-06	4.2652517e-06	-3.1898237e-05	0.35241484	-0.50356379	0.07529236	0.50355035	-0.075286563	-0.21473363	-0.57561659	0.58791896	1	-1.6119404	0.057374195	1.2654228	1.6902929	-0.47809576	-0.20227506	0.10172292	0.27417725	1.9542964	1.9877909	1.9040732	0.22404362	1.9040504	0.22418422	0.016233938	1.4217589	1.2733223	-0.57407699	9.9002014e-06	-0.31405124	-0.89367697	-0.31409248	-0.89399968	-0.00020474404	9.6631199e-05	0.00037653192	-0.30365581	1.0656405	-1.0606988	-1.0658215	1.0609455	0.39726268	2.8498353	2	2	0	0	-68.035814	R0:S0:1	1.2733223	-106.26892	uncorrelated	2	817c5bc	v2.2.6	YY	40	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@05:26
2x2_2C_8b_C2v_L	17.17305	0	11.692862	5.0442435	-0.033718133	-3.7105988	-2.4430327	0.14112089	-2.4430697	0.1411258	0.30227369	-1.0580765	11.686306	0.030204787	-7.4517146e-06	-0.0025035929	0.01277857	-0.0025033192	0.012777834	-7.9946748e-06	-4.3273058e-06	3.6901801e-06	0.35507309	-0.50789579	0.075668958	0.50789913	-0.075667523	-0.21679355	-0.58145184	0.59403839	1	-1.6130969	0.057785884	1.2647491	1.6909965	-0.48131383	-0.20388092	0.1026303	0.28238364	1.9482416	1.9877344	1.9046327	0.25166097	1.9046354	0.25163338	0.016586366	1.4171932	1.2815116	-0.62409133	8.7831062e-06	-0.31360536	-0.90640783	-0.31360729	-0.90635981	0.00014928635	-3.78987e-05	-5.412666e-05	-0.30179082	1.0527966	-1.1582543	-1.0527764	1.1581974	0.40293129	2.8627628	2	2	0	0	-68.012338	R0:S0:1	1.2815116	-106.273	uncorrelated	2	817c5bc	v2.2.6	YY	37	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@06:16
2x2_2C_8b_C2v_L	17.113319	0	11.687378	5.0471709	-0.029182706	-3.6766643	-2.4284263	0.13586826	-2.428459	0.13588547	0.30225291	-1.0587007	11.683532	0.030965912	8.3380652e-06	-0.0027232915	0.013797958	-0.0027315309	0.013809558	5.6288943e-06	2.6780127e-06	-2.6181053e-05	0.3600945	-0.51596515	0.076715483	0.51596126	-0.076726467	-0.2213463	-0.59173116	0.60543413	1	-1.6164912	0.057896469	1.2632894	1.6918567	-0.48726001	-0.20746662	0.10462603	0.29423216	1.940439	1.9875621	1.9042948	0.29168153	1.9042923	0.29174551	0.01741568	1.4065148	1.2933223	-0.69010893	2.7795678e-06	-0.30877125	-0.91366138	-0.30875659	-0.91388645	-0.0001769683	8.5829208e-05	0.00031611802	-0.29986898	1.041358	-1.2928523	-1.0413979	1.2929802	0.41572092	2.8866472	2	2	0	0	-67.930825	R0:S0:1	1.2933223	-106.18177	uncorrelated	2	817c5bc	v2.2.6	YY	20	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@06:43
2x2_2C_8b_C2v_L	17.181486	0	11.693066	5.0448477	-0.035550101	-3.7145385	-2.4444736	0.14333054	-2.4444641	0.14337092	0.30288708	-1.0564205	11.686161	0.030136204	4.318111e-06	-0.0024942297	0.012706432	-0.0024949307	0.01270377	-2.8575343e-06	-8.3992808e-07	-5.1528336e-06	0.35471296	-0.50727613	0.075797974	0.50727274	-0.075797928	-0.21656633	-0.58033573	0.59292233	1	-1.6133402	0.057617116	1.2648627	1.6905904	-0.48056035	-0.20361552	0.10247522	0.27886486	1.951575	1.9877172	1.9038444	0.23858408	1.9038534	0.23847752	0.016517045	1.4176978	1.277994	-0.59830879	-1.5005103e-05	-0.3142522	-0.90233509	-0.31424998	-0.90208617	6.7731185e-05	-3.0106366e-05	2.988247e-05	-0.30293175	1.0617529	-1.1114323	-1.0616715	1.1112622	0.4018571	2.8594994	2	2	0	0	-68.020137	R0:S0:1	1.277994	-106.26102	uncorrelated	2	817c5bc	v2.2.6	YY	37	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@07:33
2x2_2C_8b_C2v_L	17.11508	0	11.687712	5.0467892	-0.0289917	-3.6785462	-2.428769	0.13549362	-2.4287408	0.13537833	0.30200477	-1.059127	11.683771	0.03095066	5.8294185e-06	-0.0027090529	0.01372294	-0.0027062697	0.01372415	7.7112853e-06	8.0201587e-07	-3.7769413e-05	0.35986351	-0.51553415	0.07658976	0.51552673	-0.076575807	-0.22107862	-0.59130893	0.60493902	1	-1.6161792	0.057887787	1.263359	1.6919267	-0.4870648	-0.20729312	0.10453166	0.29452088	1.9397851	1.9875806	1.9045979	0.2933747	1.9045723	0.29367153	0.017380057	1.4071494	1.2936136	-0.69440492	2.6603124e-05	-0.30827935	-0.91277433	-0.3083008	-0.91335659	-0.00030196769	0.00017339516	0.00048017914	-0.299652	1.0391114	-1.2991009	-1.0393394	1.2995822	0.41515929	2.8858889	2	2	0	0	-67.934289	R0:S0:1	1.2936136	-106.19171	uncorrelated	2	817c5bc	v2.2.6	YY	25	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@08:06
2x2_2C_8b_C2v_L	17.140496	0	11.690108	5.0477557	-0.026401572	-3.6855785	-2.423688	0.13073088	-2.4237993	0.13083325	0.30002952	-1.0561016	11.685076	0.030731512	1.2591816e-05	-0.002553779	0.012977522	-0.0025585471	0.01298834	7.4171583e-06	5.0447322e-06	1.1261591e-06	0.35675347	-0.510425	0.075288657	0.51043973	-0.075298025	-0.2190509	-0.5856067	0.59933971	1	-1.6157781	0.057727265	1.2637647	1.6926638	-0.48576143	-0.20641799	0.10405076	0.29904479	1.9320028	1.9877908	1.9075741	0.31628778	1.9075885	0.31606477	0.017323808	1.4109344	1.2981621	-0.74658483	-2.7858455e-05	-0.30202517	-0.90318397	-0.30202247	-0.90295949	-6.0132692e-05	-3.4447936e-05	-2.4181732e-05	-0.29660187	1.0156597	-1.3802289	-1.0155388	1.3798653	0.41330662	2.8824049	2	2	0	0	-67.893121	R0:S0:1	1.2981621	-106.19712	uncorrelated	2	817c5bc	v2.2.6	YY	58	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@09:25
2x2_2C_8b_C2v_L	17.128937	0	11.688939	5.0458196	-0.030294195	-3.6865206	-2.4330033	0.13713239	-2.4328899	0.13707722	0.30213394	-1.0591235	11.684252	0.03075046	3.0041103e-06	-0.0026611428	0.013505523	-0.0026613989	0.013505939	5.6240453e-06	-8.6951097e-07	-2.2606029e-05	0.35868557	-0.513709	0.076386806	0.51369106	-0.076376639	-0.2199753	-0.58892678	0.60224715	1	-1.6152799	0.057905882	1.2637229	1.6916377	-0.48559278	-0.20639058	0.10402837	0.29115467	1.9423042	1.9876143	1.9045039	0.28139322	1.9044924	0.28151284	0.017159847	1.4097603	1.290256	-0.67393825	1.7096044e-05	-0.31032819	-0.91271233	-0.31033671	-0.91295194	-0.00021104965	0.00012290497	0.00028143939	-0.30032293	1.0435633	-1.2588533	-1.0436586	1.2590542	0.41184169	2.8798586	2	2	0	0	-67.956204	R0:S0:1	1.290256	-106.21492	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@09:38
2x2_2C_8b_C2v_L	17.159333	0	11.691437	5.045753	-0.031659865	-3.6993905	-2.4365598	0.13861329	-2.4365163	0.13853751	0.30195873	-1.0569949	11.685474	0.030388491	1.2943636e-06	-0.0025597767	0.013013403	-0.0025510028	0.013013046	-6.9918821e-06	-5.0149294e-06	-1.2125619e-05	0.35599467	-0.50941322	0.075783028	0.50940618	-0.075768743	-0.21790808	-0.58350235	0.59654023	1	-1.614353	0.057914044	1.2643328	1.6914174	-0.48304919	-0.20494237	0.10321946	0.28726685	1.9443582	1.9877257	1.905117	0.26863326	1.9051018	0.26876854	0.016863597	1.4142278	1.2863875	-0.65529769	7.5279737e-06	-0.31205421	-0.90999252	-0.31208998	-0.91030823	7.2734672e-05	1.4377777e-05	0.0001448539	-0.30041605	1.0442826	-1.2175832	-1.0444132	1.2177724	0.4069731	2.8703752	2	2	0	0	-67.968938	R0:S0:1	1.2863875	-106.23554	uncorrelated	2	817c5bc	v2.2.6	YY	24	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@10:11
2x2_2C_8b_C2v_L	17.182538	0	11.693394	5.0448041	-0.034501703	-3.713797	-2.4434144	0.14204958	-2.4432622	0.14194058	0.30240901	-1.0565952	11.686491	0.030114746	-2.2500312e-06	-0.0024797926	0.012657808	-0.0024801994	0.012659335	-1.0709446e-05	-7.3960227e-06	-1.2662758e-05	0.35436317	-0.50675386	0.075583899	0.50673561	-0.075565486	-0.21634204	-0.57989102	0.59248757	1	-1.6131857	0.057726942	1.2648868	1.6908456	-0.48060008	-0.20356892	0.10245271	0.28065621	1.949576	1.9877547	1.9045422	0.24549601	1.9045204	0.24568801	0.016526995	1.4180716	1.2797885	-0.61327097	1.5246387e-05	-0.31397511	-0.90410118	-0.31400136	-0.90457813	0.0001169588	1.9565395e-05	0.0001519083	-0.30207696	1.0553449	-1.1370674	-1.0555298	1.1373414	0.40188831	2.8601253	2	2	0	0	-68.011365	R0:S0:1	1.2797885	-106.26699	uncorrelated	2	817c5bc	v2.2.6	YY	36	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@10:59
2x2_2C_8b_C2v_L	17.129706	0	11.688882	5.0465792	-0.029929966	-3.6845887	-2.4315456	0.13670673	-2.4314481	0.13666048	0.30207262	-1.0582421	11.684272	0.030761052	-1.8567991e-06	-0.002663522	0.013513711	-0.002660477	0.013504922	1.739886e-06	5.3785711e-07	-5.460819e-07	0.35857678	-0.51358468	0.076364919	0.51357603	-0.076354576	-0.22007499	-0.58874523	0.60219749	1	-1.6156648	0.057927933	1.2636682	1.6917424	-0.48577409	-0.20655076	0.1041162	0.29207188	1.9414618	1.9876266	1.9047148	0.28462913	1.9047092	0.2846742	0.017216582	1.4093555	1.2911735	-0.68045525	4.8944021e-06	-0.30995438	-0.91279077	-0.30996207	-0.91278462	-4.6706915e-05	2.1534987e-05	8.9441058e-06	-0.29992184	1.041278	-1.2705364	-1.0413125	1.2706101	0.41256204	2.8809698	2	2	0	0	-67.944493	R0:S0:1	1.2911735	-106.20308	uncorrelated	2	817c5bc	v2.2.6	YY	13	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@11:16
2x2_2C_8b_C2v_L	17.161122	0	11.691344	5.0456816	-0.033409752	-3.7035715	-2.4394557	0.14089262	-2.4389509	0.14084826	0.30271847	-1.0570396	11.685261	0.030372838	5.9126509e-06	-0.0025603824	0.013053216	-0.0025668732	0.013057475	-3.7098346e-06	-3.5458671e-06	-1.2864554e-05	0.35636078	-0.50987116	0.076058218	0.50981602	-0.076048946	-0.21800562	-0.58374746	0.59667281	1	-1.6142354	0.057808313	1.2643798	1.6909971	-0.48267154	-0.20480134	0.10313598	0.28393372	1.947945	1.9876809	1.9040943	0.25556086	1.9040704	0.25565702	0.016794145	1.4142816	1.2830516	-0.62850504	-1.6259296e-06	-0.31346548	-0.9084007	-0.31349755	-0.90867921	1.3816113e-05	2.9241865e-05	0.00015191993	-0.30175912	1.0544102	-1.1708005	-1.054576	1.1709259	0.40612921	2.8681614	2	2	0	0	-67.991151	R0:S0:1	1.2830516	-106.23327	uncorrelated	2	817c5bc	v2.2.6	YY	24	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@11:58
2x2_2C_8b_C2v_L	17.138728	0	11.68979	5.0462017	-0.029997023	-3.6875606	-2.4328294	0.13656066	-2.4325896	0.13662256	0.30176649	-1.058054	11.684782	0.030640715	4.4917818e-06	-0.0026209717	0.013323765	-0.0026276513	0.013322779	-1.1314509e-05	-6.9260762e-06	1.3793582e-05	0.35759248	-0.51211621	0.076075794	0.51209052	-0.076075326	-0.21931279	-0.58698353	0.60030814	1	-1.6151878	0.057938275	1.2638809	1.6917641	-0.48498025	-0.20604005	0.10383346	0.29149398	1.9412889	1.9876696	1.9051662	0.28360308	1.9051759	0.28340933	0.017113906	1.41103	1.2906029	-0.68045539	-3.2396365e-05	-0.30999743	-0.91206385	-0.30999216	-0.91169713	0.00026799716	-0.00010113057	-0.0002023891	-0.29972815	1.0391846	-1.2678531	-1.039073	1.2675192	0.41088188	2.8780334	2	2	0	0	-67.946643	R0:S0:1	1.2906029	-106.21728	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@12:15
2x2_2C_8b_C2v_L	17.165861	0	11.692017	5.0463899	-0.030737742	-3.7002638	-2.4346417	0.13714019	-2.4342379	0.13709707	0.30138937	-1.055878	11.685842	0.030330754	-1.4099906e-05	-0.0025210815	0.012845004	-0.0025197576	0.012842736	-7.9746546e-07	-4.4543284e-06	-1.8839283e-05	0.35518385	-0.5081252	0.075446928	0.50808222	-0.075431271	-0.21745882	-0.5820427	0.59516997	1	-1.614424	0.057939965	1.2644023	1.6916635	-0.4828437	-0.204813	0.10314885	0.28896118	1.9420539	1.9877882	1.9059838	0.2760073	1.9059623	0.27606103	0.016878108	1.4149435	1.288088	-0.6716456	5.2946253e-05	-0.31095971	-0.90946036	-0.31101519	-0.90962071	-9.2308436e-05	9.4208969e-05	0.00024149335	-0.29935457	1.0370273	-1.244337	-1.0371743	1.2444029	0.40688041	2.870218	2	2	0	0	-67.952847	R0:S0:1	1.288088	-106.23124	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@12:22
2x2_2C_8b_C2v_L	17.185254	0	11.693556	5.046675	-0.031433336	-3.7076913	-2.4361182	0.13788479	-2.436005	0.13795902	0.30124767	-1.0541787	11.686638	0.030106386	2.9414248e-06	-0.002465996	0.012568979	-0.0024664131	0.012568801	-9.6927675e-06	-4.1394346e-06	1.4651724e-05	0.35348906	-0.50541027	0.075053574	0.5054048	-0.075058083	-0.21621033	-0.57862808	0.59163139	1	-1.6139961	0.057945163	1.2647628	1.691554	-0.4812867	-0.20396689	0.10267543	0.28669091	1.9432024	1.9878587	1.9063648	0.26875609	1.906371	0.26857178	0.016711406	1.4175658	1.2858294	-0.66104965	-2.6279893e-05	-0.31188138	-0.90815969	-0.31189676	-0.90783175	0.00026518098	-0.00011986933	-0.00020645126	-0.29934122	1.0373159	-1.2206348	-1.0372386	1.220306	0.40407583	2.8645715	2	2	0	0	-67.956668	R0:S0:1	1.2858294	-106.2394	uncorrelated	2	817c5bc	v2.2.6	YY	20	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@13:05
2x2_2C_8b_C2v_L	17.146081	0	11.690367	5.0468253	-0.029507036	-3.6898911	-2.4312722	0.13572091	-2.4310618	0.1357495	0.30142811	-1.0569095	11.685085	0.030583574	2.9170815e-06	-0.0025963958	0.013181611	-0.0025959321	0.013178506	1.8228072e-06	1.3845598e-06	2.1119592e-06	0.35686455	-0.51085647	0.075801649	0.51083283	-0.075802569	-0.21886936	-0.58553276	0.59891335	1	-1.6152082	0.057943788	1.263969	1.6919075	-0.48464469	-0.20586044	0.10373272	0.29229858	1.9398887	1.9877216	1.9057782	0.28745436	1.905781	0.28735942	0.017107645	1.4117939	1.2914131	-0.68995453	-1.1734413e-05	-0.30917773	-0.9109344	-0.30918353	-0.91071624	-8.8080426e-06	-1.3533358e-05	-3.7276597e-05	-0.29902082	1.0345041	-1.2821423	-1.0344559	1.2819951	0.41053139	2.8772329	2	2	0	0	-67.936055	R0:S0:1	1.2914131	-106.21216	uncorrelated	2	817c5bc	v2.2.6	YY	25	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@13:59
2x2_2C_8b_C2v_L	17.153676	0	11.690788	5.0468075	-0.028836987	-3.6923714	-2.430939	0.13465938	-2.4307122	0.13465927	0.30083068	-1.0565988	11.685225	0.030511786	7.3145045e-07	-0.0025525878	0.012972019	-0.0025578114	0.012973132	8.0263668e-06	8.7106971e-06	-3.3592994e-05	0.35595755	-0.50942566	0.075453031	0.50940461	-0.075452923	-0.21820076	-0.58392343	0.59725114	1	-1.6145843	0.057939173	1.2641185	1.6921095	-0.4841761	-0.20551786	0.10354245	0.29336153	1.9378944	1.9877812	1.9066385	0.29266768	1.9066223	0.29270144	0.017060955	1.4131435	1.2924832	-0.70323591	2.2625105e-05	-0.30799427	-0.90887029	-0.30803162	-0.90901334	-0.00019264526	5.9863647e-05	0.00041249896	-0.29821348	1.0279357	-1.3016896	-1.0280549	1.3017537	0.40959322	2.8757763	2	2	0	0	-67.929384	R0:S0:1	1.2924832	-106.21469	uncorrelated	2	817c5bc	v2.2.6	YY	24	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@14:52
2x2_2C_8b_C2v_L	17.184599	0	11.693499	5.0463917	-0.03053945	-3.7072495	-2.4354098	0.13656478	-2.4355977	0.13660641	0.30074583	-1.0547713	11.686599	0.030123026	1.4614541e-05	-0.0024427626	0.012487155	-0.0024496658	0.012495673	-2.801174e-06	-3.99835e-06	-3.506637e-05	0.35331942	-0.50513995	0.074864744	0.50516071	-0.074872063	-0.2160404	-0.57850011	0.59148067	1	-1.6135302	0.057959945	1.2647739	1.6917776	-0.48142686	-0.20393962	0.10266331	0.28849649	1.9409887	1.9878856	1.9070031	0.27617899	1.9070028	0.27616221	0.016720289	1.4179014	1.2876372	-0.67698283	-7.338754e-06	-0.31071592	-0.90758398	-0.31072016	-0.90769639	-4.3190318e-05	6.4869978e-05	0.0004132304	-0.29862151	1.031232	-1.247213	-1.0312543	1.2472045	0.40413197	2.8652426	2	2	0	0	-67.95177	R0:S0:1	1.2876372	-106.24331	uncorrelated	2	817c5bc	v2.2.6	YY	4	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@15:01
2x2_2C_8b_C2v_L	17.218926	0	11.695808	5.0462979	-0.035373293	-3.724249	-2.4444252	0.14270968	-2.4442599	0.14270664	0.30191814	-1.0526806	11.687762	0.029732801	3.7466221e-06	-0.0023655459	0.01209763	-0.0023626046	0.012100063	-1.4445254e-06	-2.6248764e-06	-7.2904721e-06	0.35117074	-0.50176674	0.074816784	0.50174742	-0.074812362	-0.21418781	-0.57361222	0.58612226	1	-1.6124629	0.057647459	1.2654775	1.6907732	-0.4779677	-0.2022134	0.10169136	0.27746843	1.9506921	1.9878879	1.9054625	0.23644027	1.9054552	0.23644296	0.016286935	1.422392	1.2766218	-0.60125257	-5.4156987e-07	-0.31429421	-0.89906939	-0.31431877	-0.89912837	-1.127763e-06	1.8740417e-05	8.4561937e-05	-0.30173586	1.0533794	-1.1074024	-1.0534277	1.1073922	0.39759822	2.8509064	2	2	0	0	-68.002429	R0:S0:1	1.2766218	-106.26343	uncorrelated	2	817c5bc	v2.2.6	YY	57	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@17:04
2x2_2C_8b_C2v_L	17.158975	0	11.691749	5.0472427	-0.027322542	-3.6927016	-2.4273735	0.1320279	-2.4273523	0.13208722	0.29994402	-1.0553117	11.685886	0.030480259	9.6490162e-07	-0.0024995706	0.012718618	-0.0025063208	0.012723966	-5.9222387e-06	-5.8060865e-06	1.5682762e-06	0.35500703	-0.50782542	0.074950034	0.50781776	-0.07495708	-0.21767599	-0.58225924	0.59574249	1	-1.6149914	0.057843636	1.2641787	1.692496	-0.48410013	-0.20541774	0.10349391	0.2964043	1.933641	1.987859	1.9079388	0.30654014	1.907951	0.30640551	0.017105275	1.4139728	1.2955338	-0.73270618	-8.2676123e-06	-0.30446791	-0.90451267	-0.30444807	-0.90432532	0.00010307291	-1.573854e-05	-3.802908e-05	-0.29670587	1.0164355	-1.3500074	-1.0163323	1.3497949	0.40982909	2.8761468	2	2	0	0	-67.905628	R0:S0:1	1.2955338	-106.21829	uncorrelated	2	817c5bc	v2.2.6	YY	49	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@18:52
2x2_2C_8b_C2v_L	17.16169	0	11.691526	5.046249	-0.030665839	-3.6992125	-2.4346982	0.13716356	-2.4346672	0.13714802	0.30143139	-1.0565477	11.685556	0.030385668	7.3885257e-06	-0.0025454262	0.012935623	-0.0025403794	0.012934446	3.985774e-06	1.0485331e-06	-3.1194527e-05	0.35562724	-0.50879216	0.075554777	0.50878378	-0.075551287	-0.21772008	-0.58288884	0.59600416	1	-1.6142563	0.057951878	1.2643329	1.6916791	-0.48314734	-0.20496986	0.10323494	0.2892574	1.9420116	1.9877685	1.905838	0.27674677	1.9058324	0.27678166	0.016900967	1.4144305	1.2883813	-0.67241382	6.7726258e-06	-0.31089883	-0.90998749	-0.31092161	-0.9100712	-0.00016181239	8.9485063e-05	0.00036838969	-0.29945827	1.0375761	-1.2466008	-1.0376235	1.2466794	0.4073325	2.8712732	2	2	0	0	-67.95612	R0:S0:1	1.2883813	-106.2289	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@19:05
2x2_2C_8b_C2v_L	17.195151	0	11.694104	5.0469777	-0.031164072	-3.7105288	-2.4360127	0.1374571	-2.4359934	0.13744483	0.30092337	-1.0534718	11.686859	0.030003652	5.1647197e-06	-0.0024254695	0.012389655	-0.0024279839	0.012396728	8.3517924e-06	4.8062087e-06	-2.6871511e-05	0.35253133	-0.50390288	0.074751156	0.50390458	-0.074749195	-0.21553884	-0.57685784	0.58980414	1	-1.6134422	0.057961902	1.2649323	1.6916465	-0.48064121	-0.20357666	0.10245638	0.28676292	1.9423754	1.9879107	1.9069506	0.26980755	1.906935	0.26989262	0.016648068	1.4189353	1.2859083	-0.66594153	1.8200069e-05	-0.31161779	-0.90697562	-0.31164934	-0.90728277	-0.00021650312	8.5339385e-05	0.00034669612	-0.29884959	1.0335581	-1.2257583	-1.0336935	1.2258946	0.40290806	2.8624226	2	2	0	0	-67.951479	R0:S0:1	1.2859083	-106.23811	uncorrelated	2	817c5bc	v2.2.6	YY	14	sharp_wc_2.0_b_50	self-energy/D	test.py	2023-11-07@19:35
