model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2230366	0	6.1231779	0.11657756	0.55381646	0.17004036	1.0818793	1.0815542	0.1699191	0.096598489	1.0393379	2.2042491	-0.11130863	3.0222022e-05	-0.15097712	-0.028856258	0.028847997	-0.15096017	0.19770159	-8.0784633e-06	1	2.7239702e-05	0.16540808	-0.11063411	0.48344301	0.4834017	0.11058838	2.2195515e-05	-0.73268562	-0.73394471	-0.12071822	0.031104173	0.97736548	-0.93698708	0.41451751	-0.15062657	0.074091934	0.01216286	0.11903379	0.40082287	0.17283924	0.17288992	0.40095442	0.11359876	0.084042737	0.97122374	0.22008568	0.00011789918	1.349269	-0.20972581	0.2097005	1.3493817	-1.0140184	7.3456398e-05	-0.61309106	-0.00098937355	-1.3702743	1.1788516	-1.4355585	-1.4357501	-1.1787962	-8.7065698e-05	0.55698302	0.038356505	-11.54147	R0:S0:1	0.97122374	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@14:06
2x2_2C_8b_C2v_L	-1.2240263	0	6.11597	0.11061541	0.53996778	0.16321307	1.0796666	1.0795708	0.16315553	0.088904511	1.040223	2.2178656	-0.11090126	-6.519579e-07	-0.14834987	-0.027563988	0.027555157	-0.14834305	0.19471493	-7.6879964e-06	1	6.2428136e-06	0.16445006	-0.10823622	0.48364586	0.48363884	0.10821684	-8.6490342e-06	-0.73535343	-0.73479878	-0.12609009	0.031269379	0.97780566	-0.93211699	0.42153405	-0.1414336	0.074740659	0.012727252	0.12203046	0.40683109	0.17535242	0.17537873	0.40689264	0.11557513	0.085354329	0.97232485	0.22510133	8.3722599e-05	1.3511919	-0.21220949	0.21220076	1.3512163	-1.0149592	4.460792e-05	-0.61205851	-0.00035465199	-1.3787263	1.1822619	-1.4456886	-1.4458171	-1.1822548	2.1799839e-06	0.56013395	0.040238513	-11.590968	R0:S0:1	0.97232485	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@14:55
2x2_2C_8b_C2v_L	-1.226038	0	6.1180554	0.11168282	0.54635234	0.16231318	1.073663	1.0736355	0.16232363	0.0868062	1.0370411	2.2154064	-0.11077512	1.5188481e-06	-0.14864991	-0.027598782	0.027584471	-0.14864817	0.19393092	9.9299146e-06	1	-7.219635e-07	0.16530791	-0.1082541	0.4839305	0.48393729	0.10823591	6.7335967e-06	-0.73393503	-0.73455129	-0.12240718	0.031266005	0.9776558	-0.93432788	0.42177227	-0.14789377	0.074964	0.012643773	0.12209962	0.41194634	0.17770452	0.17772479	0.41188949	0.11576592	0.085442747	0.97222393	0.22436231	-3.2387268e-05	1.3571951	-0.21335014	0.213438	1.3571229	-1.0141914	-3.9790064e-05	-0.61225248	8.8857922e-05	-1.3818114	1.1896362	-1.4544943	-1.4545759	-1.1895446	-8.1810421e-06	0.55931713	0.040564934	-11.584539	R0:S0:1	0.97222393	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@15:48
2x2_2C_8b_C2v_L	-1.2225749	0	6.105843	0.12016569	0.56168278	0.17555175	1.1042589	1.1043032	0.17552542	0.1049563	1.0511262	2.2302907	-0.1121679	-2.3647291e-06	-0.1507079	-0.029121364	0.029114503	-0.15070209	0.20067686	7.3324211e-06	1	-3.9852786e-06	0.16521715	-0.11290893	0.48445936	0.4844644	0.11290488	6.6558885e-06	-0.73703571	-0.73168855	-0.12648483	0.031529619	0.98067738	-0.94215527	0.4082153	-0.14441946	0.0752002	0.011698588	0.1145568	0.39072472	0.16829398	0.16828415	0.39073486	0.11235143	0.083108904	0.9737756	0.21539729	-1.1431107e-05	1.3403694	-0.21150876	0.2115145	1.3404181	-1.0201868	-3.0449358e-05	-0.61598654	0.00011722286	-1.3502931	1.1805399	-1.4204361	-1.4203833	-1.1805152	-7.5727202e-06	0.55529058	0.037245339	-11.645557	R0:S0:1	0.9737756	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@16:22
2x2_2C_8b_C2v_L	-1.2221132	0	6.0904174	0.12224404	0.56474433	0.17926214	1.1228991	1.122869	0.17928944	0.11107848	1.0616285	2.2534317	-0.11284643	2.3800691e-05	-0.1501221	-0.029075385	0.029088453	-0.15013251	0.20284402	-1.0554811e-06	1	1.2434554e-05	0.16483806	-0.11418982	0.48533234	0.48534224	0.11418312	1.684964e-06	-0.74134908	-0.72992461	-0.1326118	0.031886657	0.98340121	-0.94523324	0.40419438	-0.1368764	0.076169087	0.011451745	0.11158362	0.38279703	0.16486572	0.16488689	0.38278528	0.11180704	0.082606486	0.97596982	0.21272306	-1.0118241e-05	1.3332249	-0.21345604	0.21344354	1.3331601	-1.0262263	1.0016465e-05	-0.61806748	-0.00030488445	-1.3357594	1.1799657	-1.409033	-1.4091623	-1.179966	-1.0376922e-05	0.55471577	0.036631516	-11.737405	R0:S0:1	0.97596982	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@16:53
2x2_2C_8b_C2v_L	-1.2270128	0	6.1014632	0.11373423	0.55347206	0.16535373	1.0897257	1.0895905	0.16531497	0.090297829	1.0444301	2.2377535	-0.11122086	4.1223087e-05	-0.14794313	-0.027655757	0.027665976	-0.14792606	0.19497188	-8.4551058e-06	1	2.9856365e-05	0.16542837	-0.11009627	0.48504155	0.48502329	0.11008648	8.9365826e-06	-0.7371621	-0.7322524	-0.12639451	0.031725968	0.98050858	-0.93963694	0.41741078	-0.1445807	0.076207622	0.012245178	0.11890883	0.40690958	0.17542545	0.17548617	0.40695329	0.1150605	0.084982337	0.97456908	0.22046913	0.00010091376	1.3525306	-0.2163994	0.21633373	1.3522821	-1.0182655	7.2984936e-05	-0.61485538	-0.0010677598	-1.3688003	1.1987897	-1.4480924	-1.448462	-1.198971	-5.9010685e-05	0.55788545	0.040117459	-11.674915	R0:S0:1	0.97456908	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@17:31
2x2_2C_8b_C2v_L	-1.3229651	0	6.0860929	0.076481214	0.47024873	0.035330025	0.9352576	0.93524029	0.035312542	0.026607206	1.0428533	2.269076	-0.10827213	0.0059764509	-0.13154876	-0.00125598	-0.0012671476	-0.13154005	0.16504365	0.0024934715	1	0.0089235381	0.17635315	-0.044186692	0.49615075	0.49614416	-0.044211561	0.12778123	-0.76486047	-0.73438027	-0.14123573	1.9881244e-06	0.99756069	-0.91500027	0.57737172	-0.11360834	0.087534076	0.72971816	0.14487172	1.1420009	0.31362424	0.31363612	1.1420144	0.59462438	0.15024744	0.97186181	1.4684878	0.23182494	1.8490151	-0.1146482	-0.11454298	1.8488625	-1.2045128	0.057520948	-0.50164211	-1.0066833	-1.3746156	0.85888442	-2.0039869	-2.0040579	0.85914318	-0.74260727	0.73148375	0.14068409	-11.958723	R0:S0:1	0.97186181	b8cfe21	v2.4.3	Y	Broyden	64	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@20:28
2x2_2C_8b_C2v_L	-1.2241236	0	6.1166683	0.12078397	0.56583058	0.17347787	1.0893619	1.0896011	0.17358713	0.100662	1.0424469	2.2121334	-0.11170564	-1.0568753e-05	-0.15147108	-0.029297829	0.029337856	-0.15149244	0.19909526	-1.6247952e-06	1	-1.2113798e-05	0.16624339	-0.11248352	0.48409102	0.48410642	0.11254611	-1.3902754e-05	-0.73312594	-0.73213252	-0.11969598	0.031298164	0.97891442	-0.94295381	0.40934767	-0.15478316	0.074687672	0.011723072	0.11624586	0.39839045	0.17168723	0.17162982	0.39835937	0.11261451	0.083325066	0.97219248	0.21590905	-5.7803264e-05	1.3485485	-0.21108154	0.21096087	1.3485243	-1.0159894	-1.666467e-05	-0.6150077	0.00043441349	-1.3610824	1.1861399	-1.4322065	-1.43199	-1.1863229	4.6336533e-05	0.55466425	0.037613809	-11.576596	R0:S0:1	0.97219248	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@20:54
2x2_2C_8b_C2v_L	-1.2222072	0	6.0942041	0.12313094	0.56799931	0.17945172	1.1189282	1.1188096	0.17942671	0.11102838	1.0591953	2.2451857	-0.11275609	3.8301377e-06	-0.15066231	-0.029302948	0.029294945	-0.15065515	0.2028555	5.2105633e-07	1	2.2633782e-06	0.16521456	-0.11435736	0.48514345	0.48513082	0.11434407	2.9512598e-06	-0.7398283	-0.73000287	-0.12998901	0.031770807	0.98273379	-0.94586847	0.40363249	-0.14089027	0.075868587	0.01139251	0.11159789	0.38412654	0.1653759	0.16539582	0.38412133	0.11156468	0.082461034	0.97528581	0.21225338	4.5882792e-06	1.3350061	-0.21262989	0.21266327	1.3349745	-1.0246697	4.8082784e-07	-0.61787899	-6.9934641e-05	-1.337241	1.1805705	-1.4105516	-1.4106212	-1.1805339	-7.7847025e-06	0.55411227	0.036436304	-11.705921	R0:S0:1	0.97528581	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@21:37
2x2_2C_8b_C2v_L	-1.2243579	0	6.0854065	0.12875228	0.5859742	0.18226118	1.1262624	1.1260642	0.18224317	0.11386475	1.0620734	2.2563866	-0.11317404	-4.2386828e-06	-0.15082782	-0.029604008	0.029593483	-0.15081836	0.20365021	-2.6467877e-07	1	-7.6491444e-06	0.16658861	-0.11633307	0.48607802	0.48606009	0.11630265	9.6515344e-06	-0.74017211	-0.72735742	-0.12825556	0.03203457	0.98480472	-0.95404754	0.39761855	-0.14736555	0.076821636	0.010909782	0.1083644	0.38419543	0.16514728	0.16517447	0.38415005	0.11075711	0.081790075	0.9766471	0.20743619	-2.9894708e-05	1.3367101	-0.21537071	0.21545912	1.3366845	-1.0268238	-5.1485848e-06	-0.62024814	0.00023188112	-1.3265565	1.1933602	-1.4110137	-1.4110694	-1.1932102	-1.2271574e-05	0.55127363	0.035927067	-11.755321	R0:S0:1	0.9766471	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@22:07
2x2_2C_8b_C2v_L	-1.2259344	0	6.0701248	0.13625501	0.60657233	0.18653089	1.141621	1.1415876	0.1864874	0.1194436	1.0696253	2.2756471	-0.11391386	-1.2502091e-06	-0.15064021	-0.02983307	0.029819802	-0.15062936	0.20535746	3.783136e-07	1	1.8817935e-06	0.16788948	-0.11873705	0.48723703	0.48724408	0.11871292	3.2219768e-06	-0.74223837	-0.72363674	-0.1293383	0.032383395	0.98801378	-0.96387865	0.38906014	-0.15063222	0.078088248	0.010352925	0.10392638	0.3807559	0.16331319	0.163339	0.38075223	0.10974091	0.080875226	0.97877979	0.20163344	2.9144071e-05	1.3349251	-0.21874101	0.21878046	1.334865	-1.03141	7.8328066e-06	-0.62340293	-9.9063598e-05	-1.3092109	1.2045271	-1.4058478	-1.4059867	-1.2044912	-1.3083051e-05	0.54817397	0.035106718	-11.836258	R0:S0:1	0.97877979	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@22:43
2x2_2C_8b_C2v_L	-1.2263431	0	6.0614364	0.12242902	0.57210422	0.1775841	1.1396205	1.1396498	0.17760988	0.10691088	1.0690041	2.2938756	-0.11298661	-1.7289117e-05	-0.14706689	-0.028112922	0.028111689	-0.14706518	0.20065385	-1.6820614e-06	1	-1.2206751e-05	0.16538671	-0.11502995	0.48746588	0.48747	0.11503434	-8.8271369e-06	-0.7467038	-0.72577579	-0.13947083	0.032749039	0.98792681	-0.95272644	0.4021976	-0.13112873	0.07883898	0.011233682	0.10945052	0.38561109	0.16605875	0.16606015	0.38556516	0.1128689	0.083234738	0.98015971	0.21013147	-1.2418165e-05	1.3342121	-0.22215928	0.222186	1.3341274	-1.0326954	-4.3719169e-06	-0.62139834	0.00032730335	-1.3268838	1.2049951	-1.4175621	-1.417574	-1.2049956	2.6916679e-05	0.55445761	0.037851692	-11.900554	R0:S0:1	0.98015971	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:18
2x2_2C_8b_C2v_L	-1.2374837	0	6.0338205	0.10198917	0.54094282	0.14550135	1.1152971	1.1153761	0.14553366	0.068728109	1.0627454	2.3347467	-0.11015693	-7.6404531e-08	-0.13540028	-0.023118979	0.023136845	-0.13541039	0.18658367	7.8216064e-07	1	1.2770777e-06	0.16519578	-0.10739048	0.48922315	0.48922722	0.10741729	-1.1515464e-06	-0.75212292	-0.72259742	-0.14935825	0.032724834	0.99015927	-0.94916317	0.42343023	-0.1181657	0.083021348	0.012722574	0.12163949	0.43016929	0.18497815	0.18495741	0.43019012	0.12216757	0.088942077	0.98483752	0.22379161	1.2438473e-05	1.3540759	-0.23554902	0.23547179	1.3540747	-1.0395036	-6.963113e-07	-0.61935704	-6.2580669e-05	-1.3777588	1.2729382	-1.4936301	-1.4935715	-1.2730581	1.1963792e-06	0.56391041	0.046198066	-12.057788	R0:S0:1	0.98483752	b8cfe21	v2.4.3	Y	Broyden	31	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:34
2x2_2C_8b_C2v_L	-1.2201633	0	6.0566281	0.14640971	0.61449815	0.19967691	1.1763599	1.176387	0.19965539	0.14329388	1.0960258	2.2963166	-0.11623089	-4.5266099e-06	-0.15264044	-0.030564811	0.030576215	-0.15264964	0.21442466	5.4133523e-06	1	-3.3844253e-06	0.16687772	-0.12048168	0.48770011	0.48770118	0.12048054	6.2920719e-06	-0.74953999	-0.72241761	-0.13931045	0.032277742	0.99094931	-0.96530256	0.37890675	-0.13543944	0.078008072	0.0099666423	0.097705062	0.35596418	0.15342866	0.15339941	0.35602328	0.10749412	0.078788579	0.98035908	0.19729702	-5.3964708e-06	1.3156085	-0.21499845	0.21494353	1.3158464	-1.0439296	-2.3288003e-05	-0.62564622	8.4660584e-05	-1.2762857	1.1691822	-1.3678341	-1.3676512	-1.1691264	-5.7880498e-06	0.54679497	0.032126016	-11.918013	R0:S0:1	0.98035908	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:24
2x2_2C_8b_C2v_L	-1.2263329	0	6.0450993	0.13629276	0.60552756	0.18821064	1.1650384	1.1651641	0.18826782	0.12183868	1.0827111	2.3144498	-0.11456209	-2.6931583e-05	-0.14846196	-0.029041647	0.029069459	-0.14847006	0.20589519	1.4449597e-07	1	-2.0464495e-05	0.16715657	-0.11902056	0.48874397	0.48874643	0.11906344	-6.7055069e-06	-0.74937109	-0.7208745	-0.14037668	0.033065592	0.99197818	-0.96625611	0.38719133	-0.13563218	0.079959863	0.010294138	0.10148696	0.37401974	0.16081528	0.16078386	0.37401653	0.11043109	0.081165875	0.98241194	0.2004501	-2.00371e-06	1.327908	-0.22423083	0.22413334	1.3278795	-1.0403901	-1.3614116e-05	-0.62587072	0.00045378125	-1.2946225	1.2071385	-1.3991831	-1.3990596	-1.207277	2.4423239e-05	0.54929422	0.03545081	-11.989037	R0:S0:1	0.98241194	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:55
2x2_2C_8b_C2v_L	-1.2334628	0	6.0205469	0.12914349	0.60405243	0.1769271	1.164531	1.1645267	0.17693023	0.10199325	1.0778598	2.3490818	-0.1133006	-2.9003643e-06	-0.14295127	-0.027075892	0.027089437	-0.14295061	0.19782331	2.468844e-07	1	5.6704772e-07	0.16784187	-0.11786875	0.49055828	0.49054857	0.11788376	6.1372465e-06	-0.7522421	-0.71631032	-0.14557051	0.033763759	0.99539693	-0.97215717	0.39162477	-0.13202692	0.083106668	0.01044833	0.10349488	0.39147584	0.16820542	0.16819712	0.39149969	0.11377068	0.083547381	0.98638597	0.20155902	2.0011061e-05	1.3364553	-0.23575709	0.23569613	1.3364524	-1.042056	5.3343815e-06	-0.62783395	-4.7264685e-05	-1.3053492	1.2536292	-1.4320163	-1.4319858	-1.2537113	-1.7297959e-05	0.55131364	0.038923117	-12.126693	R0:S0:1	0.98638597	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@02:29
2x2_2C_8b_C2v_L	-1.2358854	0	6.0139507	0.13092841	0.61489238	0.17516843	1.1642456	1.1641638	0.17513388	0.098570888	1.0765032	2.3540289	-0.11313458	-1.534735e-05	-0.14202197	-0.026847789	0.026824902	-0.1420079	0.19635011	-2.4223432e-06	1	-1.40618e-05	0.16888803	-0.11840028	0.49109509	0.49109363	0.11836804	4.1416333e-06	-0.75184642	-0.71414561	-0.14423324	0.033820692	0.99652339	-0.97750374	0.3894466	-0.13686122	0.083959803	0.010256298	0.10258734	0.39675184	0.17022165	0.17024467	0.39670428	0.11400818	0.083678667	0.98728728	0.1995218	-1.2174457e-05	1.3397125	-0.23837716	0.23848445	1.3396758	-1.0420003	3.9214861e-06	-0.62908365	0.00033610786	-1.3039229	1.2698709	-1.4409106	-1.44098	-1.2697315	-3.4641284e-06	0.55012978	0.039351106	-12.148991	R0:S0:1	0.98728728	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@03:01
2x2_2C_8b_C2v_L	-1.2743786	0	5.9757173	0.084127143	0.56885779	0.069240133	1.0473486	1.0481987	0.069649043	0.018342133	1.0849626	2.4043275	-0.10609513	-3.284086e-05	-0.11175492	-0.010420693	0.010417552	-0.11179105	0.18167806	3.1173212e-05	1	-4.4171204e-05	0.17293281	-0.086823758	0.49548265	0.49556981	0.087050348	-0.00075302741	-0.7631806	-0.70625611	-0.15004397	0.02279016	0.99888986	-0.97324826	0.45431529	-0.13151215	0.095998279	0.016757891	0.13765861	0.61949855	0.25022014	0.24997008	0.61770727	0.15667586	0.10238714	0.9976571	0.24794554	-0.0013115202	1.4626665	-0.21498096	0.21590104	1.4609886	-1.1378241	-0.00056483736	-0.61703793	0.0061104761	-1.4731424	1.421819	-1.7380913	-1.7371758	-1.4231568	0.003784747	0.59024543	0.063782019	-12.374761	R0:S0:1	0.9976571	b8cfe21	v2.4.3	Y	Broyden	81	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@06:41
2x2_2C_8b_C2v_L	-1.2385451	0	6.0264012	0.1216854	0.59854093	0.16467539	1.1388636	1.1389664	0.16474404	0.085787378	1.0659746	2.3400002	-0.11188396	-1.5082513e-05	-0.14065034	-0.025917792	0.025918598	-0.14066094	0.19195479	9.8252645e-06	1	-1.0963572e-05	0.16854558	-0.11513485	0.49061553	0.49063196	0.11514713	3.4786177e-06	-0.74910826	-0.71751662	-0.13999599	0.033418216	0.99375472	-0.97016571	0.40141411	-0.14030349	0.083654479	0.010853206	0.10836491	0.4126786	0.17749482	0.17748855	0.41260846	0.11612407	0.085265239	0.98599325	0.20577914	-2.9601568e-05	1.3500751	-0.23774007	0.237778	1.3499801	-1.0366522	-4.4450358e-05	-0.62613956	0.00033723787	-1.3304526	1.2796843	-1.4673093	-1.4673074	-1.2796841	3.369578e-06	0.55297287	0.041707494	-12.091781	R0:S0:1	0.98599325	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@06:57
2x2_2C_8b_C2v_L	-1.3325822	0	5.9910428	0.075546787	0.50376649	0.027697051	0.98443703	0.98432896	0.027671079	0.024512567	1.0748719	2.3928461	-0.10827536	-0.0057298439	-0.12241537	0.00067086812	0.00067275354	-0.12241952	0.15596242	-0.0014510256	1	-0.0089309379	0.17697308	0.054773082	0.50132306	0.50130509	0.054756975	-0.13549392	-0.77523522	-0.71323743	-0.15529699	-9.2359916e-07	1.013556	-0.96154441	0.54427585	-0.1104988	0.10062767	0.62791617	0.14421649	1.1024113	0.31576702	0.31579353	1.1027899	0.64927361	0.14493926	0.99333329	1.2402564	-0.21832194	1.8282812	0.10546026	0.10532765	1.8285004	-1.1563365	-0.063901819	-0.53906375	1.0282248	-1.4316713	-1.0204134	-2.0209873	-2.021058	-1.0200029	0.80239873	0.71131885	0.12603472	-12.45899	R0:S0:1	0.99333329	b8cfe21	v2.4.3	Y	Broyden	50	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:13
2x2_2C_8b_C2v_L	-1.2279094	0	6.0503543	0.13592325	0.60940211	0.18563749	1.155161	1.1550773	0.18561042	0.11717026	1.0759504	2.3049469	-0.11411308	-1.064584e-05	-0.14846405	-0.029071187	0.029059725	-0.14845048	0.20411375	-2.8217761e-06	1	-7.0204944e-06	0.16787505	-0.11896482	0.48857994	0.4885646	0.11896057	-3.7837287e-06	-0.74661166	-0.72103691	-0.13582797	0.032962955	0.99110585	-0.96745082	0.38819991	-0.14318054	0.079833681	0.010281663	0.10241542	0.38062175	0.16334779	0.16335907	0.38060621	0.11055442	0.081363719	0.98170028	0.20048846	8.0114667e-06	1.3334728	-0.22436042	0.22439514	1.3334116	-1.0364351	6.8593041e-06	-0.62548487	0.00014108572	-1.3012125	1.2166448	-1.4086192	-1.4086514	-1.2166429	9.5093662e-06	0.54864	0.035887545	-11.952707	R0:S0:1	0.98170028	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@09:40
2x2_2C_8b_C2v_L	-1.2487916	0	5.9941901	0.120324	0.61936483	0.15101947	1.1396596	1.1396635	0.15101224	0.069431495	1.0687324	2.3801533	-0.11079949	4.172302e-06	-0.13383553	-0.023494734	0.023509076	-0.1338415	0.18611786	-4.0189594e-06	1	4.6277581e-06	0.17112445	-0.11425677	0.4931448	0.49313215	0.11426678	7.3923457e-06	-0.75264238	-0.70872894	-0.14334303	0.033056433	0.99933842	-0.98652752	0.39923433	-0.14430276	0.08823822	0.010564159	0.10783321	0.43772734	0.18856313	0.18853337	0.43780555	0.1202064	0.087340779	0.99155631	0.20216221	1.0138867e-05	1.3574748	-0.2487326	0.24865986	1.3576658	-1.0473414	2.1570863e-05	-0.63020571	-0.00012859925	-1.3357198	1.3480518	-1.5149179	-1.5147558	-1.3480914	-2.5154535e-05	0.55319199	0.045227201	-12.257938	R0:S0:1	0.99155631	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@10:22
2x2_2C_8b_C2v_L	-1.3256022	0	5.9771902	0.078462767	0.53673919	0.025445699	0.98993057	0.99018925	0.025580795	0.022543929	1.0843886	2.4066852	-0.10699756	-0.0054487609	-0.12061909	0.00027818319	0.00033998435	-0.12048624	0.14614847	-0.00081580445	1	-0.0084533242	0.17795897	0.054472972	0.50093135	0.50094879	0.054890173	-0.14056856	-0.77246793	-0.70731383	-0.15074342	1.0139552e-05	1.0127092	-0.97538772	0.52197764	-0.1259595	0.10220766	0.43725527	0.14351256	1.1043582	0.31145293	0.31138398	1.1002945	0.70097615	0.13545158	0.99730474	0.95435075	-0.20182752	1.8594854	0.0998146	0.10034231	1.855362	-1.0814561	-0.063892559	-0.56054587	0.96745704	-1.4573174	-1.0140542	-1.9926448	-1.992513	-1.0212327	0.82642364	0.68334988	0.11163516	-12.494211	R0:S0:1	0.99730474	b8cfe21	v2.4.3	Y	Broyden	55	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@13:00
2x2_2C_8b_C2v_L	-1.2319931	0	6.0320633	0.13432976	0.6145123	0.18108612	1.160292	1.160278	0.1810902	0.10840272	1.0761692	2.3303815	-0.11371203	-3.127954e-06	-0.14545845	-0.028045135	0.028043724	-0.14546069	0.20035542	-6.9148973e-07	1	8.6689138e-07	0.16853185	-0.11894483	0.4899021	0.48990222	0.11894265	6.102263e-07	-0.74911084	-0.71760614	-0.13955683	0.03347644	0.99395032	-0.97306946	0.38825209	-0.14107825	0.081898986	0.010218699	0.10207134	0.38815681	0.1665224	0.16652655	0.38815596	0.11203455	0.082375573	0.98453268	0.1994919	1.2070636e-05	1.3370058	-0.231611	0.2316184	1.3370034	-1.0388632	6.6861013e-06	-0.62747945	-3.4452646e-05	-1.3007555	1.2429252	-1.4237372	-1.4237576	-1.2429162	-4.2400051e-06	0.5489594	0.037487011	-12.054799	R0:S0:1	0.98453268	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@13:59
2x2_2C_8b_C2v_L	-1.227697	0	6.0522909	0.12327355	0.57670498	0.17764888	1.145745	1.1456518	0.17762676	0.10619754	1.0714907	2.3065929	-0.11306629	-1.5065461e-05	-0.14621591	-0.027905141	0.027884055	-0.1462098	0.20018556	2.578808e-06	1	-2.0004133e-05	0.16570514	-0.11558737	0.48815331	0.48815749	0.1155558	1.7027811e-06	-0.74825514	-0.72406041	-0.14133526	0.03300559	0.98950054	-0.95608741	0.40052198	-0.13013378	0.079724038	0.011099906	0.10834561	0.38619557	0.16625615	0.16627252	0.38613552	0.11308916	0.083327758	0.98152252	0.20865644	-5.8260036e-05	1.334264	-0.22489928	0.22501942	1.3342799	-1.0349998	-3.1149243e-05	-0.62267681	0.00058023378	-1.3225967	1.2138897	-1.419672	-1.4196803	-1.2136903	1.6530963e-05	0.55404054	0.038093955	-11.952295	R0:S0:1	0.98152252	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@14:55
2x2_2C_8b_C2v_L	-1.2408482	0	6.0087153	0.12655738	0.61614169	0.16602358	1.1529444	1.1530119	0.1660541	0.086053751	1.0710753	2.3617632	-0.11215731	-2.6662257e-05	-0.1391624	-0.025686658	0.025682661	-0.13916887	0.19170396	5.3470372e-06	1	-2.1243651e-05	0.16974431	-0.1169683	0.49178344	0.4917948	0.11697323	-6.7198914e-06	-0.75133587	-0.71256181	-0.14284109	0.033671942	0.99724596	-0.98041359	0.39377508	-0.1410975	0.085408066	0.010381711	0.10480671	0.41258184	0.17715509	0.17714172	0.41254288	0.1160894	0.085054661	0.98860827	0.20069945	-3.042392e-05	1.3477962	-0.24265918	0.24269975	1.3478165	-1.0413615	-3.9002961e-05	-0.62932459	0.00056525243	-1.3170073	1.2997491	-1.4688944	-1.4688191	-1.2997008	3.3237888e-05	0.55099246	0.04161851	-12.181249	R0:S0:1	0.98860827	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@15:32
