model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	7.9141415	0	13.552548	3.8869195	0.16097955	-3.6181144	-5.2088619	-0.23771515	-5.2087751	-0.23772688	0.34523021	-4.8644771	15.029635	7.3188326e-06	2.9694675e-06	0.027159843	-0.21385389	0.027164178	-0.21386053	-5.1781697e-06	-4.3121342e-07	-0.14630707	-1.3050319	2.1658535	0.14997533	-2.1658339	-0.14997778	0.33890836	-2.8146883	2.8954991	1	-0.6372053	0.045879671	1.2385774	1.6830128	-0.64353883	-0.24005219	0.11422598	0.39537874	0.041866939	1.9524923	1.7206353	1.5811113	1.7206381	1.581114	0.0053928264	1.2616699	1.3850576	-8.8161333e-06	-6.4386325e-06	0.28066317	1.4460424	0.28065584	1.4460535	3.3604651e-05	8.2199145e-06	0.75412693	0.41733443	-1.6349893	-1.1613948	1.63497	1.1613712	-0.24948517	3.3873995	2	2	0	0	-112.0117	R0:S0:1	1.3850576	-178.28344	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@09:46
2x2_2C_8b_C2v_L	7.8837678	0	13.536997	3.9020142	0.14164671	-3.4838861	-5.0703434	-0.21884807	-5.0693797	-0.21884454	0.31941822	-4.7723377	15.157084	7.8521068e-05	1.6563084e-05	0.02803348	-0.21382808	0.028010995	-0.21379942	-4.3683085e-05	1.0204244e-05	-0.14579744	-1.2933214	2.1517605	0.14891048	-2.1515524	-0.14892095	0.34038572	-2.8033812	2.9262838	1	-0.66415585	0.04559709	1.2378636	1.6871826	-0.64297606	-0.24377929	0.11583001	0.41330774	0.04620638	1.9523207	1.7181406	1.5159686	1.7181052	1.5159746	0.0056293446	1.2390659	1.4029745	-0.00010761854	-3.6693837e-05	0.27561097	1.5952532	0.27567824	1.5951048	0.0002795924	2.0231918e-05	0.79136918	0.40288821	-1.6083806	-1.2005741	1.6084555	1.2006668	-0.25507049	3.4250728	2	2	0	0	-111.74246	R0:S0:1	1.4029745	-180.08111	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@10:00
2x2_2C_8b_C2v_L	8.0672567	0	13.552251	3.8950463	0.13030194	-3.4954346	-5.0617985	-0.20633003	-5.0619151	-0.20637965	0.30178515	-4.7826198	15.222386	0.00014125462	3.8530084e-05	0.027405074	-0.20847056	0.027401785	-0.20848634	-4.7754979e-05	1.2212048e-05	-0.13989648	-1.2767726	2.1197082	0.14219438	-2.1197309	-0.14221168	0.3320383	-2.7639457	2.8954066	1	-0.6498773	0.045090628	1.2404301	1.6928518	-0.63191808	-0.2393651	0.11297891	0.42082859	0.04579969	1.9529425	1.7285864	1.491806	1.728595	1.49181	0.0054670917	1.2436769	1.4111996	-0.00020868154	-7.7252359e-05	0.2678194	1.6674377	0.26782202	1.6674409	0.00033509328	3.0913843e-05	0.78385889	0.39780277	-1.5581674	-1.1954529	1.5581409	1.1954606	-0.25077179	3.418567	2	2	0	0	-111.77267	R0:S0:1	1.4111996	-181.23744	uncorrelated	2	817c5bc	v2.2.6	YY	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@10:19
2x2_2C_8b_C2v_L	8.2404343	0	13.589565	3.8679054	0.14886951	-3.7028812	-5.2728752	-0.22182408	-5.2713841	-0.22173903	0.32174368	-4.9371134	15.086577	7.0857768e-05	1.3514503e-05	0.02603223	-0.20453851	0.026000944	-0.20448442	-4.3037298e-05	1.6691393e-05	-0.13726491	-1.2793561	2.1147419	0.14012577	-2.1144396	-0.140103	0.32432305	-2.7488846	2.8250013	1	-0.59720382	0.046552371	1.2432747	1.6903251	-0.62531716	-0.23062485	0.10869117	0.39870258	0.040711108	1.9530654	1.7394089	1.559069	1.7393658	1.5590776	0.0050279975	1.2816749	1.3895386	-9.7313215e-05	-2.3468852e-05	0.2751617	1.5130596	0.27523928	1.5129244	0.00027622162	4.7994738e-06	0.73259446	0.41932068	-1.5630184	-1.1619733	1.5630961	1.1619729	-0.23984526	3.3538634	2	2	0	0	-112.2397	R0:S0:1	1.3895386	-179.49875	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@10:33
2x2_2C_8b_C2v_L	8.6344176	0	13.646874	3.8342741	0.14212949	-3.874042	-5.4212633	-0.21097954	-5.4205935	-0.21097216	0.30568077	-5.0809094	15.062258	-0.00014903706	-4.1594565e-05	0.024159992	-0.19248586	0.024165339	-0.19248421	7.0773549e-06	4.6158579e-06	-0.12661458	-1.2499477	2.0551873	0.1284571	-2.0550621	-0.12844301	0.30467168	-2.6713289	2.7172181	1	-0.52991491	0.047108793	1.249234	1.6959315	-0.60400264	-0.21695241	0.10116132	0.3906074	0.038315102	1.9534638	1.7617955	1.5648812	1.7617829	1.5649029	0.0044773568	1.3216878	1.3826732	0.00022647104	6.9370115e-05	0.26844046	1.5140809	0.26844972	1.5140734	-3.2209311e-05	-6.0198311e-06	0.69420285	0.43308429	-1.496033	-1.1413575	1.4960464	1.1412629	-0.22431131	3.2820327	2	2	0	0	-112.49734	R0:S0:1	1.3826732	-179.64774	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@10:48
2x2_2C_8b_C2v_L	7.7921391	0	13.53325	3.898423	0.1548771	-3.5233539	-5.1238059	-0.23287983	-5.1233723	-0.23285477	0.33952029	-4.7988899	15.061697	-4.9245812e-05	-1.8970058e-05	0.027994593	-0.21657319	0.027987652	-0.21656494	-1.4181216e-06	5.1752965e-06	-0.14902636	-1.3061656	2.1740985	0.15305275	-2.1740129	-0.15303868	0.34389049	-2.8289307	2.9301815	1	-0.65906417	0.045721027	1.2367417	1.682451	-0.64921196	-0.24473623	0.11670726	0.40215866	0.044771226	1.9520637	1.7134728	1.5552526	1.7134574	1.5552579	0.0056254354	1.2457147	1.3914112	6.6550816e-05	3.7470633e-05	0.28057176	1.4986008	0.28059178	1.498585	8.6376616e-06	-9.3312337e-06	0.78189761	0.4111993	-1.6460473	-1.1847176	1.6460773	1.1846782	-0.25497884	3.4138269	2	2	0	0	-111.73959	R0:S0:1	1.3914112	-178.61238	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@13:38
2x2_2C_8b_C2v_L	7.9374012	0	13.560975	3.8788603	0.17417973	-3.7132001	-5.2913902	-0.2508687	-5.291406	-0.25088546	0.36250765	-4.925642	14.960011	-3.0532103e-05	-1.0069212e-05	0.026422684	-0.21398214	0.026428587	-0.21398341	4.7891739e-06	-6.853418e-07	-0.14632746	-1.3144412	2.1752018	0.14880973	-2.1752001	-0.14881995	0.33788101	-2.8235222	2.8788921	1	-0.62092257	0.045311286	1.2390738	1.6806716	-0.64345912	-0.23768507	0.11315317	0.38489729	0.038668665	1.9527631	1.7218143	1.6246148	1.7218163	1.6246148	0.0052320819	1.2750023	1.374635	3.8198774e-05	1.8116484e-05	0.28038582	1.3475704	0.28037965	1.3475566	-2.4639271e-05	-2.3501398e-06	0.72657034	0.42483757	-1.650956	-1.1228972	1.6509505	1.1229263	-0.2458035	3.3647019	2	2	0	0	-112.26576	R0:S0:1	1.374635	-177.29841	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@13:51
2x2_2C_8b_C2v_L	7.9636064	0	13.558794	3.8829068	0.16181264	-3.6488964	-5.2350987	-0.23800932	-5.2346127	-0.23796696	0.34527563	-4.8877085	15.025605	-1.9312245e-05	-5.5698315e-06	0.026875286	-0.21266005	0.026864772	-0.21264667	2.8851541e-06	6.8736158e-07	-0.14513467	-1.3035752	2.160978	0.14848799	-2.1608874	-0.14846824	0.33685158	-2.8077967	2.8830207	1	-0.62816125	0.045959075	1.2393168	1.6835739	-0.64104712	-0.23831676	0.11326254	0.39385251	0.041090242	1.9526173	1.7234952	1.5862201	1.7234746	1.5862215	0.0053125194	1.2669027	1.3837072	2.5193834e-05	1.0229222e-05	0.28039272	1.4365421	0.28041935	1.4365228	-1.5820082e-05	-3.5474186e-06	0.7458169	0.41907506	-1.6280448	-1.1554725	1.6280968	1.1554385	-0.24752155	3.3786583	2	2	0	0	-112.11137	R0:S0:1	1.3837072	-178.28317	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@14:02
2x2_2C_8b_C2v_L	8.3625831	0	13.61799	3.8486794	0.16490026	-3.9009779	-5.4429237	-0.23692198	-5.4416076	-0.2368616	0.34096044	-5.0762422	14.989191	1.7366159e-05	6.6488478e-06	0.024590466	-0.20238711	0.0245711	-0.20234915	-1.6406256e-06	7.8322773e-07	-0.13566205	-1.2860974	2.1136771	0.13532226	-2.1134215	-0.13529994	0.31967711	-2.7434041	2.774317	1	-0.56074115	0.046580751	1.2453286	1.6877267	-0.62076009	-0.22399181	0.10551339	0.38041871	0.036263752	1.9532869	1.7460806	1.618623	1.7460476	1.6186446	0.0046916575	1.3111041	1.3716141	-2.4711352e-05	-1.0904977e-05	0.27714219	1.3720721	0.27720476	1.3719743	4.8301435e-06	-5.2978011e-06	0.68623101	0.43581974	-1.5724563	-1.1147032	1.5725123	1.1146504	-0.23166468	3.3006341	2	2	0	0	-112.828	R0:S0:1	1.3716141	-178.24818	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@14:16
2x2_2C_8b_C2v_L	8.3841933	0	13.626785	3.8384669	0.18171385	-4.063141	-5.5590089	-0.25417649	-5.5594279	-0.25421925	0.36250773	-5.1766911	14.91027	4.1622167e-06	1.9605703e-06	0.023422045	-0.20361787	0.023436549	-0.20363326	8.176472e-07	1.6587957e-06	-0.13677615	-1.3012625	2.1256952	0.13082888	-2.125774	-0.13084737	0.31989931	-2.7570511	2.7538108	1	-0.54187886	0.045464189	1.2458919	1.6843024	-0.62097762	-0.22104338	0.10424029	0.36608712	0.032682559	1.9535189	1.7466031	1.6721283	1.7466121	1.6721189	0.0045091626	1.3283137	1.3573448	-5.1240199e-06	-2.6756004e-06	0.27565749	1.2407806	0.2756318	1.2407975	-7.0085358e-06	-3.1064145e-06	0.65162017	0.44654392	-1.5958975	-1.0605158	1.5958886	1.0605731	-0.22764513	3.2681969	2	2	0	0	-113.38333	R0:S0:1	1.3573448	-177.14885	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@14:29
2x2_2C_8b_C2v_L	8.0141097	0	13.559444	3.8861274	0.15012796	-3.5969	-5.1818116	-0.22571873	-5.1811087	-0.22565362	0.32828054	-4.8553508	15.09538	-4.9918516e-06	4.2220358e-07	0.0271107	-0.21078464	0.027101601	-0.21075883	5.7769e-07	6.0946857e-06	-0.1431135	-1.2923619	2.1441981	0.14659662	-2.1440529	-0.14657731	0.33468188	-2.7889281	2.8831656	1	-0.6335866	0.046137311	1.2399026	1.6870079	-0.63723206	-0.23824358	0.11294502	0.40300376	0.042942655	1.9526448	1.726236	1.550516	1.726214	1.5505149	0.0053552615	1.2601243	1.3930765	4.4410104e-06	3.8049557e-06	0.27771427	1.522074	0.27773905	1.5220281	-9.6094971e-06	-1.3566783e-05	0.75991907	0.41269183	-1.6009843	-1.177295	1.6010236	1.1772763	-0.24834262	3.3903911	2	2	0	0	-111.99824	R0:S0:1	1.3930765	-179.34805	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@14:41
2x2_2C_8b_C2v_L	8.5473498	0	13.64101	3.8371399	0.15378941	-3.9219309	-5.4608432	-0.22341757	-5.4611092	-0.22343138	0.32221424	-5.1044059	15.019131	-1.9630454e-05	-5.7887651e-06	0.024123752	-0.19608424	0.024126121	-0.19609398	7.9786427e-07	-2.324219e-06	-0.13010681	-1.2654434	2.0778717	0.1304557	-2.0779242	-0.13046383	0.31002143	-2.6985845	2.7311067	1	-0.53677952	0.047150053	1.2480174	1.6921187	-0.61004651	-0.2186394	0.10238681	0.38323625	0.036902574	1.9533748	1.7566509	1.5950186	1.756652	1.5950047	0.0045075969	1.3224829	1.3750187	3.0268248e-05	6.5156114e-06	0.27342019	1.4346668	0.2734102	1.4346853	2.4375853e-06	7.8714832e-06	0.6837372	0.43751529	-1.5282933	-1.1266721	1.5283106	1.1267192	-0.22599426	3.2797823	2	2	0	0	-112.75676	R0:S0:1	1.3750187	-178.91185	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@14:55
2x2_2C_8b_C2v_L	8.8939774	0	13.69489	3.8064984	0.14370406	-4.0667335	-5.5854451	-0.20991694	-5.585947	-0.2099901	0.30316835	-5.2331648	14.997848	-0.00018996811	-6.7577079e-05	0.022547788	-0.18455771	0.022561225	-0.18459021	-1.047158e-05	1.3488328e-06	-0.12041893	-1.2342529	2.018318	0.11989616	-2.0184093	-0.11991848	0.29141654	-2.6227628	2.6315693	1	-0.47563719	0.047633308	1.2533564	1.6969554	-0.59069813	-0.2062721	0.095671052	0.3758158	0.036107754	1.9535229	1.7759869	1.5907724	1.7759941	1.5907635	0.004041726	1.3593024	1.3686254	0.00030870431	9.9619694e-05	0.26593465	1.452413	0.26590368	1.4524604	0.0001285043	2.8797703e-05	0.65814571	0.4511829	-1.4674476	-1.1160366	1.4674514	1.1160868	-0.21186949	3.2085148	2	2	0	0	-112.90703	R0:S0:1	1.3686254	-179.06159	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@15:08
2x2_2C_8b_C2v_L	8.1529895	0	13.584073	3.8693084	0.15992228	-3.7371665	-5.307691	-0.23405405	-5.3069149	-0.23400934	0.33859227	-4.9548538	15.031845	2.1075306e-05	7.4236268e-06	0.025997958	-0.2076617	0.025983593	-0.20763874	-5.868931e-06	9.3861571e-07	-0.14034458	-1.2928134	2.1361915	0.14270943	-2.1360374	-0.1426907	0.3287778	-2.7743899	2.8366786	1	-0.60140676	0.04637781	1.2420964	1.6865587	-0.63108528	-0.23215401	0.10982703	0.39120246	0.039360648	1.9529771	1.7343515	1.5900753	1.7343312	1.5900874	0.0050539724	1.2834525	1.3817197	-2.8391713e-05	-1.3686017e-05	0.27866393	1.4350457	0.27870235	1.4349963	3.4774892e-05	2.1572457e-06	0.72364284	0.42379645	-1.5950351	-1.1452434	1.5950646	1.1451942	-0.2409767	3.3502996	2	2	0	0	-112.37268	R0:S0:1	1.3817197	-178.60059	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-18@18:02
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	8.8939756	0	13.69489	3.8064984	0.14375489	-4.0665494	-5.5855507	-0.20996524	-5.5858273	-0.20997985	0.3031488	-5.2331591	14.997848	-6.4220419e-05	-2.0390579e-05	0.022553674	-0.18457806	0.022555427	-0.18458289	-7.5489383e-06	4.4446331e-06	-0.12042944	-1.2342254	2.0183422	0.11990738	-2.0183888	-0.11990923	0.2914098	-2.6227613	2.6315693	1	-0.47563719	0.047634861	1.2533563	1.6969558	-0.59069812	-0.20627249	0.095671198	0.37581744	0.036109503	1.9535226	1.7759858	1.5907712	1.7759963	1.5907811	0.0040416123	1.3593005	1.3686269	0.00010404937	3.0066387e-05	0.265942	1.4524408	0.26593148	1.4524537	7.1230782e-05	6.1499018e-06	0.65817281	0.45118193	-1.4674627	-1.1160703	1.4674268	1.1160464	-0.21186559	3.2085211	2	2	0	0	-112.90671	R0:S0:1	1.3686269	-179.06159	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@10:24
2x2_2C_8b_C2v_L	8.893958	0	13.69499	3.8064984	0.1437408	-4.0666904	-5.5855977	-0.20995238	-5.5859201	-0.20999017	0.30316652	-5.2331799	14.997848	-0.00011182928	-3.4938638e-05	0.022548116	-0.18457469	0.022557154	-0.18458343	-6.8016343e-06	3.2642834e-06	-0.12042172	-1.2342394	2.0183497	0.11989406	-2.0184054	-0.11991177	0.29140943	-2.6227638	2.6315693	1	-0.47563719	0.047633654	1.2533564	1.6969495	-0.59070177	-0.20626957	0.09567049	0.3757995	0.036102895	1.9535223	1.7759839	1.5908254	1.7759866	1.590817	0.004041451	1.3593129	1.368609	0.00018247394	4.8555909e-05	0.26593623	1.452295	0.26592289	1.452295	7.7449617e-05	1.2370788e-05	0.65809907	0.45119778	-1.4674918	-1.1159744	1.4675042	1.1160566	-0.21186317	3.2084876	2	2	0	0	-112.90714	R0:S0:1	1.368609	-179.06159	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@10:27
2x2_2C_8b_C2v_L	8.894294	0	13.69489	3.8065984	0.14370665	-4.066489	-5.5855383	-0.20994662	-5.5858641	-0.20999406	0.30317595	-5.2331217	14.997848	-0.00010096475	-3.3759916e-05	0.022549385	-0.18457381	0.022563248	-0.1845939	-5.6589141e-06	3.4129551e-06	-0.12041514	-1.2342202	2.0183468	0.11990628	-2.0184083	-0.11991646	0.29142127	-2.6227688	2.6315693	1	-0.47563719	0.047634436	1.2533551	1.6969548	-0.59070226	-0.20627548	0.095672571	0.37581841	0.036105046	1.9535231	1.775986	1.590764	1.7759934	1.5907666	0.0040418756	1.3592946	1.3686277	0.00016359027	5.0368052e-05	0.26593871	1.4524484	0.26591472	1.4524807	6.594486e-05	1.0384011e-05	0.65812512	0.4511757	-1.4674573	-1.1160677	1.4674444	1.1160661	-0.21187353	3.2085321	2	2	0	0	-112.90664	R0:S0:1	1.3686277	-179.05999	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@10:32
2x2_2C_8b_C2v_L	8.8935675	0	13.69489	3.8064984	0.14376536	-4.0668175	-5.5854112	-0.20997283	-5.5856961	-0.20998482	0.30314442	-5.2328998	14.997848	-0.00018379954	-5.8718843e-05	0.022549729	-0.18458199	0.022554689	-0.18458872	-1.6976902e-05	5.762617e-06	-0.12043812	-1.2343163	2.0183946	0.11990966	-2.0184437	-0.11991254	0.29140149	-2.6227831	2.6316693	1	-0.47563719	0.047632917	1.2533521	1.6969461	-0.59071768	-0.2062799	0.09567546	0.37580886	0.036106639	1.9535218	1.7759624	1.5908338	1.7759666	1.5908268	0.0040412698	1.3592709	1.3686177	0.00029947421	8.3486682e-05	0.26595032	1.4522427	0.26593187	1.4522762	0.00017931562	3.1061602e-05	0.65815517	0.45118993	-1.4675628	-1.1160151	1.4675622	1.1160305	-0.21186286	3.2085623	2	2	0	0	-112.90671	R0:S0:1	1.3686177	-179.06159	uncorrelated	2	817c5bc	v2.2.6	YY	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@10:38
2x2_2C_8b_C2v_L	8.8940605	0	13.69489	3.8064984	0.1437274	-4.0666933	-5.585886	-0.21000597	-5.5861071	-0.2100196	0.3030848	-5.2328617	14.997848	0.00033641344	0.00011306838	0.022559077	-0.18459499	0.022560192	-0.18459828	4.3898258e-05	-1.7920931e-05	-0.12042211	-1.2342487	2.0183937	0.11991325	-2.0184368	-0.11991469	0.29137331	-2.6226609	2.6315693	1	-0.47553719	0.047637361	1.2533576	1.6969565	-0.59069448	-0.20626947	0.095668699	0.37581767	0.036109627	1.9535225	1.7759929	1.5907684	1.7760099	1.5907952	0.0040407385	1.35929	1.3686275	-0.00055029818	-0.00016244769	0.2659445	1.4524978	0.2659492	1.4524699	-0.00042478719	-5.514965e-05	0.65816656	0.45118547	-1.4674559	-1.1160983	1.4673807	1.1160349	-0.21184658	3.2085247	2	2	0	0	-112.90769	R0:S0:1	1.3686275	-179.06159	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@10:48
2x2_2C_8b_C2v_L	8.894063	0	13.69489	3.8064984	0.14371229	-4.0663592	-5.5853854	-0.20991831	-5.5855907	-0.20993884	0.30314752	-5.2331488	14.997948	-3.5377373e-05	-1.2788118e-05	0.022550858	-0.18456573	0.022553833	-0.18457435	-1.1111864e-05	6.3416661e-06	-0.12041926	-1.234197	2.0183052	0.11990529	-2.018336	-0.11991047	0.29141717	-2.6227465	2.6315693	1	-0.47563719	0.047633656	1.2533576	1.6969639	-0.59068914	-0.20627226	0.095670296	0.37583732	0.036112138	1.9535225	1.7759895	1.5906906	1.7760011	1.590701	0.0040420668	1.359293	1.368647	5.809697e-05	1.9740829e-05	0.26592639	1.4526342	0.26591277	1.4526461	9.2075771e-05	4.3132637e-06	0.65819466	0.45116783	-1.4674135	-1.1161142	1.4673687	1.1160857	-0.2118741	3.2085419	2	2	0	0	-112.90579	R0:S0:1	1.368647	-179.06319	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@10:52
2x2_2C_8b_C2v_L	8.894578	0	13.69493	3.8065384	0.1436698	-4.0662573	-5.5857373	-0.20994156	-5.5859729	-0.20996275	0.30313074	-5.2332206	14.997888	4.7381668e-05	1.3494555e-05	0.022554849	-0.18456995	0.022562932	-0.1845808	9.3848799e-06	-3.626741e-06	-0.12039993	-1.2341313	2.0182973	0.11990089	-2.0183389	-0.11991044	0.29140066	-2.6226764	2.6314693	1	-0.47559719	0.047635332	1.2533612	1.6969661	-0.59067624	-0.20626354	0.095665705	0.37582692	0.036107804	1.9535229	1.7760142	1.5907026	1.7760215	1.590699	0.0040416389	1.3593231	1.3686373	-7.8603635e-05	-1.6496931e-05	0.26591721	1.452657	0.26590151	1.4526672	-8.5550815e-05	-9.8148856e-06	0.65813151	0.45117667	-1.4673396	-1.1160893	1.4673207	1.1161077	-0.21186164	3.2084808	2	2	0	0	-112.90641	R0:S0:1	1.3686373	-179.06159	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@10:57
2x2_2C_8b_C2v_L	8.8944257	0	13.694806	3.8065544	0.14365576	-4.0661465	-5.5854233	-0.20993255	-5.5856596	-0.20994635	0.30309874	-5.2329748	14.997904	0.00014281592	5.0554702e-05	0.022556342	-0.18457412	0.022560346	-0.1845786	9.5539977e-06	-4.0810099e-06	-0.12040488	-1.2341546	2.0182848	0.11991091	-2.0183284	-0.11991096	0.29139955	-2.6226717	2.6315293	1	-0.47558119	0.047634952	1.2533586	1.6969691	-0.59068282	-0.20627181	0.09566894	0.37584969	0.036113341	1.9535227	1.7760003	1.5906454	1.7760141	1.5906627	0.0040418573	1.3592844	1.3686597	-0.00023104007	-7.6245274e-05	0.26591831	1.4527873	0.26591108	1.4527872	-0.00010668173	-1.5730118e-05	0.65819745	0.45115745	-1.4673599	-1.1161584	1.4673026	1.1161047	-0.21186808	3.2085574	2	2	0	0	-112.90496	R0:S0:1	1.3686597	-179.06159	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:02
2x2_2C_8b_C2v_L	8.8944731	0	13.694872	3.8065768	0.14370974	-4.066518	-5.5856944	-0.20997304	-5.5861286	-0.20998789	0.30310905	-5.2330089	14.997786	7.4690036e-05	2.4834639e-05	0.02255345	-0.1845832	0.022557789	-0.18458652	2.8945482e-05	-1.273812e-05	-0.12041307	-1.2341984	2.0183341	0.11990057	-2.0184072	-0.11991145	0.29138697	-2.6226744	2.6315133	1	-0.47555879	0.047636058	1.253358	1.696957	-0.59069223	-0.20626873	0.095668468	0.37581483	0.036106769	1.9535227	1.7759965	1.5907644	1.7760113	1.5907691	0.0040411175	1.359306	1.3686247	-0.00012727896	-3.110299e-05	0.26593988	1.4525	0.26592853	1.4524894	-0.0002466341	-2.1968883e-05	0.65813274	0.45118572	-1.467432	-1.1160436	1.4673861	1.1160712	-0.21185389	3.208501	2	2	0	0	-112.90667	R0:S0:1	1.3686247	-179.05935	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:07
2x2_2C_8b_C2v_L	8.894312	0	13.694865	3.8064682	0.14367966	-4.0664578	-5.585742	-0.20997226	-5.5860313	-0.20996629	0.30307122	-5.2329728	14.997862	0.00024445498	7.9153339e-05	0.02256175	-0.18458495	0.022561337	-0.18458253	3.9067645e-05	-1.6651341e-05	-0.12040524	-1.2341701	2.0183042	0.1199088	-2.0183589	-0.11990764	0.29137181	-2.6226087	2.6314909	1	-0.47552743	0.04763649	1.2533616	1.6969673	-0.59067513	-0.2062631	0.095664641	0.37583351	0.036111526	1.9535233	1.7760131	1.5906844	1.7760264	1.5906953	0.0040409899	1.3593072	1.368644	-0.00040250705	-0.00010979686	0.26591636	1.4527279	0.2659172	1.4527127	-0.00036551288	-4.3972883e-05	0.65817316	0.45117273	-1.467343	-1.1161194	1.4672913	1.1160936	-0.21184731	3.2085027	2	2	0	0	-112.90645	R0:S0:1	1.368644	-179.0623	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2023-11-19@11:12
