model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1949542	0	6.5730898	-0.06169436	0.50542685	0.9306158	0.15538427	0.93050441	-0.15535357	0.095881769	0.873174	1.8254871	-9.6742937e-07	4.4373873e-06	0.03320015	0.15688389	-0.033202481	0.13168978	-0.18711902	1.820773e-06	1	0.090358315	0.20913692	0.46621115	-0.13170342	0.46619752	-0.15687783	5.4122509e-06	-0.62107767	-0.61983763	0.018590132	-0.023290974	0.93174054	-1.0014852	0.30192566	-0.34018552	0.056461322	1.9904585	0.19425117	0.19992972	0.50165314	0.19994954	1.4983222	0.10105011	0.069396099	0.92437401	8.6306558e-05	-3.79461e-05	0.19573044	-1.412946	-0.19571383	-1.3607319	0.95672787	-1.2717775e-05	-0.59679399	-0.19997957	-1.7586325	-1.4977194	1.3607707	-1.4977693	1.4129618	-1.5723146e-05	0.49013918	0.026672945	-10.510141	R0:S0:1	0.92437401	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:41
2x2_2C_8b_C2v_L	-1.1997747	0	6.5305814	-0.060914171	0.51120692	0.93113213	0.15125736	0.93107666	-0.15125339	0.090269849	0.87697848	1.8272341	-3.7478414e-05	-3.2128171e-05	0.03207288	0.1553284	-0.032102561	0.13047023	-0.18499295	9.8237831e-06	1	0.089990677	0.2100068	0.46798568	-0.13047224	0.46797958	-0.1553387	1.1068088e-05	-0.62322511	-0.61909332	0.017932721	-0.02344376	0.93285628	-1.0059822	0.30308533	-0.34319402	0.057568708	1.9905885	0.19394657	0.20419569	0.50936462	0.20420264	1.4905387	0.10139159	0.069824719	0.9255256	0.0013071362	-9.3836048e-05	0.19932912	-1.4196271	-0.19919916	-1.3728853	0.95704576	-6.5047873e-05	-0.59894187	-0.19878015	-1.7618705	-1.5143603	1.3728446	-1.5144073	1.4197181	-5.0436342e-05	0.48927035	0.027435755	-10.518124	R0:S0:1	0.9255256	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:49
2x2_2C_8b_C2v_L	-1.1955441	0	6.5431826	-0.062281674	0.50910004	0.93851654	0.15682353	0.93859132	-0.15684068	0.097086438	0.87930927	1.8248158	3.2982738e-05	1.6409963e-05	0.033310631	0.15647044	-0.033296696	0.13196583	-0.18768588	2.3070229e-07	1	0.089398435	0.20773422	0.46681865	-0.13196276	0.4668307	-0.15646987	-1.2002388e-05	-0.62458031	-0.62252723	0.014186201	-0.023557887	0.93294142	-1.0022463	0.30284289	-0.33622888	0.056910544	1.9907723	0.1908223	0.19821111	0.49730398	0.19819363	1.5027762	0.10099384	0.069573225	0.92539846	-0.0011627268	0.00012003461	0.19596864	-1.409352	-0.1960521	-1.3595708	0.95789354	2.956957e-05	-0.59821795	-0.19650254	-1.7468721	-1.4936816	1.3596348	-1.4935937	1.4093218	4.8793475e-05	0.49130696	0.026465276	-10.513966	R0:S0:1	0.92539846	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:01
2x2_2C_8b_C2v_L	-1.1985903	0	6.4970057	-0.06257611	0.51490171	0.94560049	0.15599072	0.9457455	-0.15602107	0.095043384	0.88626437	1.82513	2.5112955e-05	1.449558e-05	0.032849981	0.15534907	-0.032858515	0.13162316	-0.18699365	-3.8680726e-06	1	0.088447208	0.20700137	0.46827915	-0.1316032	0.46829652	-0.15535907	-4.9153825e-06	-0.62861864	-0.62439639	0.010187554	-0.023875834	0.93451754	-1.0051975	0.30426988	-0.33450606	0.057860893	1.9910801	0.18798892	0.19893673	0.49769714	0.19889602	1.5023288	0.10115998	0.06996933	0.92683089	-0.00085909376	7.6228573e-05	0.19808533	-1.4099288	-0.19806405	-1.3653905	0.95905773	3.4554734e-05	-0.60046943	-0.19317906	-1.7391158	-1.4988406	1.3653718	-1.4986919	1.4099616	2.7978333e-05	0.49187987	0.026725937	-10.521803	R0:S0:1	0.92683089	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:12
2x2_2C_8b_C2v_L	-1.204491	0	6.4742718	-0.060226995	0.5161597	0.93501753	0.14722657	0.93497791	-0.14725156	0.085714682	0.88236967	1.8307813	3.4961742e-06	-6.1374094e-06	0.030800259	0.1533877	-0.030813626	0.12960568	-0.18311257	-1.5048151e-07	1	0.08993861	0.21084935	0.46969254	-0.12957908	0.46966553	-0.15338483	8.5635219e-06	-0.62531298	-0.61560173	0.016399659	-0.023636308	0.93459386	-1.0127254	0.30232749	-0.34465586	0.059001098	1.990691	0.19282532	0.20792744	0.51619568	0.20790759	1.4838226	0.10145745	0.069943691	0.92721373	-0.00017925014	5.0052963e-05	0.20354703	-1.4251135	-0.20351059	-1.3884527	0.95836565	6.4759348e-06	-0.60225027	-0.19754054	-1.7631499	-1.5300081	1.3883517	-1.5299035	1.4250522	-1.329779e-05	0.48706644	0.027877529	-10.534686	R0:S0:1	0.92721373	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:20
2x2_2C_8b_C2v_L	-1.2014147	0	6.4195519	-0.062971903	0.50109389	0.94752171	0.14824264	0.94762788	-0.14824135	0.091974684	0.88201625	1.8412134	1.1599134e-05	8.1250584e-06	0.029830471	0.15213869	-0.029840192	0.13193482	-0.18375666	5.4410823e-06	1	0.094445344	0.21227675	0.46768752	-0.13191703	0.46769478	-0.15213336	-2.2840275e-06	-0.61894774	-0.59206811	0.016507876	-0.023781763	0.93666126	-1.025926	0.28698698	-0.33758693	0.060135201	1.9898332	0.19215183	0.20427684	0.5104343	0.20425277	1.4895596	0.099395421	0.067517435	0.92885313	-0.00033473837	1.1651425e-05	0.20926822	-1.4207986	-0.20921183	-1.4059535	0.96182614	-1.5315901e-05	-0.60803576	-0.20426074	-1.7648838	-1.5201861	1.405848	-1.5201241	1.4207633	7.3584715e-06	0.47618486	0.025516892	-10.58574	R0:S0:1	0.92885313	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:29
2x2_2C_8b_C2v_L	-1.2141304	0	6.3872527	-0.060254825	0.53377884	0.94114617	0.14174265	0.94101151	-0.14172422	0.076502754	0.89746345	1.8289204	-3.3572592e-05	-2.3809378e-05	0.029455099	0.15057413	-0.029455986	0.12682117	-0.18050801	2.3041675e-06	1	0.086878205	0.20975879	0.47378053	-0.12684677	0.47376974	-0.1505807	1.5520666e-05	-0.63568918	-0.62505561	0.0089503229	-0.024052136	0.93745829	-1.0170713	0.31031262	-0.34596723	0.061140166	1.9914544	0.18865889	0.21434227	0.52578988	0.21437396	1.4741434	0.10306251	0.07179255	0.9299752	0.0012013403	-9.0251776e-05	0.20719897	-1.4326216	-0.20718438	-1.4011637	0.96137258	-3.7383977e-05	-0.60552016	-0.18984742	-1.7536314	-1.5569359	1.4012646	-1.5570357	1.4327276	-5.8134268e-05	0.49115346	0.029820417	-10.535992	R0:S0:1	0.9299752	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:39
2x2_2C_8b_C2v_L	-1.2289299	0	6.2941528	-0.062974678	0.55439644	0.93603204	0.12956847	0.93606242	-0.12953878	0.061524886	0.91540331	1.826751	-5.7329275e-06	-5.0595752e-06	0.026976996	0.1464356	-0.026981732	0.12074944	-0.17674271	9.3355602e-06	1	0.083887804	0.20956461	0.47915892	-0.12077439	0.47918307	-0.14644733	-2.961736e-06	-0.64818129	-0.63732133	0.0026436934	-0.024005103	0.94043169	-1.0222126	0.32288751	-0.35336434	0.063961442	1.9920316	0.18778993	0.22896636	0.55033682	0.22896766	1.4495897	0.10666359	0.07478145	0.93299053	0.00023966042	-3.3686692e-05	0.21057655	-1.4516049	-0.21053346	-1.4168927	0.96900402	-4.0821419e-05	-0.60794856	-0.18432839	-1.7570976	-1.6111522	1.4170381	-1.6111665	1.4517981	8.5085628e-08	0.49740076	0.033659645	-10.536228	R0:S0:1	0.93299053	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:50
2x2_2C_8b_C2v_L	-1.2096168	0	6.3584597	-0.060101661	0.52494214	0.95466454	0.14491385	0.95470554	-0.14493755	0.083567711	0.89706838	1.8357884	-1.8756639e-05	-1.1672083e-05	0.029263389	0.15007921	-0.029260929	0.12968676	-0.18182855	-2.0106843e-06	1	0.089325237	0.21024439	0.47197557	-0.12968091	0.47198559	-0.15008927	-4.9150067e-06	-0.63117357	-0.60946761	0.0080899852	-0.024277868	0.93879891	-1.024909	0.29857227	-0.33841139	0.061594237	1.9911151	0.18617478	0.20851802	0.5159857	0.20852041	1.4840063	0.1009399	0.069747521	0.9310279	0.0006152969	-3.7843734e-05	0.2102468	-1.4238585	-0.21025275	-1.4105057	0.96223344	-2.8623468e-06	-0.60951548	-0.19203134	-1.7469825	-1.5387937	1.4104729	-1.5388385	1.4238528	2.1231887e-06	0.48361996	0.027450528	-10.566361	R0:S0:1	0.9310279	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:03
2x2_2C_8b_C2v_L	-1.2156057	0	6.2723989	-0.059374658	0.53374952	0.9642388	0.14017053	0.96446286	-0.14022783	0.078328131	0.90740182	1.8400655	3.9499353e-05	3.1347649e-05	0.027607746	0.14703673	-0.027622379	0.12869483	-0.17973244	-4.5740641e-06	1	0.088805754	0.21073541	0.47424153	-0.12864023	0.47425251	-0.14703867	-9.9528899e-06	-0.63551482	-0.60465475	0.0031686174	-0.024563461	0.94187304	-1.0351064	0.29675098	-0.33687691	0.063866679	1.9913991	0.18272452	0.21246746	0.52256546	0.21240464	1.4774887	0.10113775	0.069981134	0.93393941	-0.0013082998	8.0376232e-05	0.21575057	-1.427659	-0.2157025	-1.432525	0.96566245	4.2811381e-05	-0.614845	-0.18845504	-1.7415224	-1.5573538	1.4322976	-1.5571607	1.427538	4.467909e-05	0.48118818	0.027829473	-10.588502	R0:S0:1	0.93393941	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:14
2x2_2C_8b_C2v_L	-1.2098491	0	6.3138328	-0.060640823	0.52787345	0.96729841	0.1466083	0.96729235	-0.14659562	0.085587106	0.90414089	1.8368833	3.3024102e-05	2.2884641e-05	0.029146547	0.14921098	-0.02914382	0.13055214	-0.18230172	2.1655154e-06	1	0.08893434	0.20914825	0.47245085	-0.13054784	0.47244726	-0.14920327	-5.7869735e-06	-0.63402854	-0.6074857	0.0030075263	-0.024656966	0.94061855	-1.028877	0.29625748	-0.33245929	0.062435182	1.9913529	0.1819902	0.20586035	0.51037652	0.2058539	1.4896589	0.10045884	0.069484374	0.93259075	-0.0010524472	6.1155024e-05	0.21209506	-1.4191105	-0.21211216	-1.414935	0.96408223	1.3204681e-05	-0.61250139	-0.18884425	-1.7334225	-1.5326388	1.4149413	-1.5325894	1.4190709	2.9211218e-05	0.48262126	0.026749561	-10.578801	R0:S0:1	0.93259075	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:26
2x2_2C_8b_C2v_L	-1.2133696	0	6.2336133	-0.060676099	0.53550866	0.98234992	0.14532057	0.98225283	-0.14530407	0.084060812	0.91517421	1.8399344	-1.1263495e-07	8.8890827e-06	0.02816225	0.14688429	-0.028130492	0.13060237	-0.18143615	-9.9544206e-06	1	0.088296359	0.20859886	0.47407085	-0.13062581	0.47406446	-0.14687902	2.7322436e-07	-0.63870556	-0.60342769	-0.00368854	-0.025123603	0.94368658	-1.0374623	0.29351158	-0.32688984	0.064340354	1.9916981	0.17690731	0.20597885	0.50973509	0.2060102	1.4902991	0.10027671	0.069469736	0.9353787	1.5170025e-05	-1.6533162e-05	0.21666477	-1.4177324	-0.21679105	-1.4302834	0.96750346	3.5202977e-05	-0.61768308	-0.184342	-1.7196595	-1.5380207	1.4304038	-1.53811	1.4177202	1.6980795e-06	0.48067963	0.026452641	-10.600077	R0:S0:1	0.9353787	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:36
2x2_2C_8b_C2v_L	-1.2201757	0	6.2755834	-0.067339399	0.54874352	0.96467347	0.14253788	0.96468472	-0.14255517	0.073551312	0.92028546	1.8258117	-3.411595e-05	-2.5542935e-05	0.029133467	0.14781155	-0.029146407	0.12600093	-0.18001692	-4.7802166e-08	1	0.083982987	0.20519917	0.47727472	-0.1259903	0.47727098	-0.14780772	1.0365011e-05	-0.65028935	-0.63669911	-0.007198899	-0.025062876	0.94213303	-1.0207228	0.31704405	-0.33460511	0.063365772	1.9923095	0.1793242	0.21286887	0.51891364	0.21288095	1.4810629	0.10415516	0.073522069	0.93391575	0.0010688538	-5.7931366e-05	0.21002423	-1.4257973	-0.20996706	-1.4058347	0.96598602	-2.2597328e-05	-0.61015167	-0.18020943	-1.7204868	-1.5597858	1.4056924	-1.5598867	1.425693	-4.21019e-05	0.49723817	0.030659616	-10.553405	R0:S0:1	0.93391575	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:49
2x2_2C_8b_C2v_L	-1.2374635	0	6.0874185	-0.0562298	0.57194024	0.96997596	0.11964378	0.96996529	-0.11969305	0.056359739	0.93927183	1.842236	-1.0964944e-05	-1.0347251e-05	0.022807306	0.13780744	-0.022851306	0.12119064	-0.17389619	-3.6858061e-07	1	0.083910793	0.21179716	0.48244651	-0.12117057	0.48243664	-0.13783168	2.5818747e-05	-0.65358666	-0.61052219	-0.0095718034	-0.024384183	0.94873219	-1.0538941	0.30604439	-0.34240664	0.069811769	1.992538	0.17700803	0.23351417	0.55884998	0.23348272	1.441085	0.10529058	0.0733406	0.94085769	0.00038233528	-1.8525743e-05	0.2228804	-1.446188	-0.22273558	-1.4838987	0.97985329	-1.3578502e-05	-0.62386707	-0.17580776	-1.7371694	-1.6398848	1.4838423	-1.639757	1.4463118	-7.9075347e-05	0.4850345	0.032106577	-10.596165	R0:S0:1	0.94085769	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:04
2x2_2C_8b_C2v_L	-1.2311531	0	6.0472543	-0.058331011	0.56810774	0.99794383	0.1299918	0.99797312	-0.13001843	0.065721342	0.94346243	1.8451034	-6.3994172e-06	-2.7193349e-06	0.024096848	0.1385377	-0.024110575	0.12589032	-0.17565404	1.6868666e-06	1	0.084568544	0.20934162	0.48088958	-0.12589485	0.48090568	-0.13856088	6.4576518e-06	-0.65407378	-0.60259626	-0.017595635	-0.02544501	0.95091023	-1.0581245	0.2966509	-0.32576969	0.070068342	1.9927105	0.16947203	0.22027525	0.53390922	0.22026768	1.4660601	0.10288255	0.071810839	0.94240173	0.00020938558	-1.6961739e-05	0.22669093	-1.428084	-0.22665865	-1.4844108	0.97837869	-1.5293948e-05	-0.6281761	-0.17246673	-1.7070109	-1.5991643	1.4844894	-1.5991442	1.4282238	-2.2226611e-05	0.48129127	0.029227791	-10.625822	R0:S0:1	0.94240173	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:17
2x2_2C_8b_C2v_L	-1.2456832	0	5.877255	-0.055487733	0.594148	1.0126701	0.11529875	1.0127797	-0.11530059	0.052578205	0.96945853	1.853195	1.4079355e-05	4.9915086e-06	0.020202081	0.13030155	-0.020205845	0.12182881	-0.17227618	-1.1908161e-05	1	0.08245107	0.21102794	0.48553238	-0.12180691	0.48553812	-0.13029533	1.8022866e-05	-0.66537422	-0.59136659	-0.030868615	-0.024902823	0.95832356	-1.0828882	0.2919871	-0.31995052	0.076040577	1.9933504	0.16301983	0.23360321	0.55746703	0.23357238	1.4425415	0.10610415	0.073517099	0.94960051	-0.00045790357	3.3918542e-05	0.23320513	-1.4340877	-0.23317088	-1.5428313	0.99796141	5.1506004e-05	-0.63933	-0.16352102	-1.697683	-1.6566022	1.5426979	-1.6565123	1.4340234	-4.3916641e-05	0.4796535	0.03101238	-10.659657	R0:S0:1	0.94960051	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:34
2x2_2C_8b_C2v_L	-1.2034758	0	6.3270064	-0.062981471	0.52609983	0.98179334	0.15592718	0.98172683	-0.15592353	0.097011515	0.90911552	1.8332215	1.4998526e-05	-4.3410615e-06	0.030992222	0.15109435	-0.031013164	0.13304242	-0.18665549	-5.2057114e-06	1	0.088022798	0.20559663	0.4709771	-0.13304134	0.4709674	-0.15110137	2.0017943e-05	-0.63673717	-0.61316672	-0.0030854251	-0.025023764	0.94080968	-1.0230014	0.29594824	-0.32126633	0.061414123	1.9916579	0.17665019	0.196004	0.49054796	0.19599168	1.5094414	0.099667467	0.069016448	0.9324536	-0.00049852189	6.9120697e-05	0.20784452	-1.4038049	-0.20778662	-1.392515	0.9654682	2.9824287e-05	-0.6117137	-0.1850124	-1.7077407	-1.4983545	1.3925721	-1.4982589	1.4038872	-2.9219082e-05	0.48556264	0.025086278	-10.575782	R0:S0:1	0.9324536	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:41
2x2_2C_8b_C2v_L	-1.217293	0	6.1693298	-0.066173804	0.55408908	1.0026268	0.14829676	1.002741	-0.14829139	0.082455043	0.935383	1.83197	1.8031037e-05	6.3595033e-06	0.028728729	0.14541397	-0.028730773	0.12992753	-0.18185653	4.1412676e-06	1	0.084015208	0.20338988	0.47733811	-0.12990567	0.47734613	-0.14540132	-1.1903552e-05	-0.65393972	-0.62329014	-0.018952867	-0.026111528	0.94673434	-1.0336047	0.30432525	-0.31629501	0.065385263	1.9927312	0.16808531	0.20299909	0.50018293	0.20298178	1.4998395	0.10151826	0.071618725	0.93787443	-0.0005344651	3.8010891e-05	0.21588496	-1.4082878	-0.21585703	-1.4211867	0.96956792	1.1708421e-07	-0.61907315	-0.17315213	-1.6831949	-1.5327853	1.4210487	-1.5327555	1.4081663	3.582419e-05	0.49051951	0.027429047	-10.591994	R0:S0:1	0.93787443	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:51
2x2_2C_8b_C2v_L	-1.2192265	0	6.1177953	-0.075476496	0.56155242	1.0186483	0.15078795	1.0186808	-0.15078919	0.082509302	0.94897658	1.8279222	9.1274002e-06	-2.7295623e-07	0.029010492	0.14426784	-0.029007235	0.12963005	-0.18229836	-3.3446626e-07	1	0.083143195	0.1999142	0.47908704	-0.12962847	0.47909154	-0.14426928	5.2219788e-07	-0.66338726	-0.63260783	-0.030013609	-0.026825351	0.9492059	-1.0329169	0.30904823	-0.30641761	0.066234636	1.9930863	0.16275311	0.20023044	0.49204367	0.20022058	1.5079681	0.10225547	0.07284353	0.9397495	-0.00026843618	3.4513309e-05	0.21614371	-1.4008595	-0.21615895	-1.4153244	0.9723786	8.6850754e-06	-0.62070269	-0.16920183	-1.659949	-1.5270219	1.4153457	-1.5269757	1.4008803	4.629252e-06	0.49598604	0.027786095	-10.604123	R0:S0:1	0.9397495	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:02
2x2_2C_8b_C2v_L	-1.2407233	0	6.0101167	-0.065145894	0.58669676	0.99459499	0.12209861	0.99458919	-0.12210813	0.055037324	0.9604325	1.8361643	4.7650598e-05	2.8257165e-05	0.023108705	0.13534431	-0.023109166	0.12104266	-0.17399549	-2.2254613e-07	1	0.080955415	0.20667417	0.48523391	-0.12103595	0.48522968	-0.13534671	-2.2879396e-06	-0.66812216	-0.62449872	-0.026162917	-0.025491455	0.95263342	-1.0538061	0.3130696	-0.32849472	0.071349702	1.9932871	0.16832104	0.22926913	0.54782062	0.22925023	1.4522319	0.10649104	0.075182852	0.94398629	-0.0014895792	9.2215541e-05	0.2243502	-1.433108	-0.22439014	-1.4850688	0.98361218	2.7157226e-05	-0.62657834	-0.16692173	-1.7011701	-1.6326499	1.4851147	-1.6325301	1.4331309	2.5969577e-05	0.49292759	0.032849082	-10.600801	R0:S0:1	0.94398629	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:17
2x2_2C_8b_C2v_L	-1.2345931	0	5.9288065	-0.059345553	0.5819846	1.0276996	0.13070737	1.0275442	-0.13063812	0.065571686	0.96191807	1.8487505	-1.9288192e-05	-1.2311815e-05	0.023156935	0.13508403	-0.023121556	0.12687547	-0.17516344	-7.0314786e-06	1	0.083342516	0.20784766	0.48265875	-0.12691993	0.48265045	-0.13506945	1.2326625e-05	-0.66223423	-0.59486614	-0.031531452	-0.026182436	0.95622897	-1.0720819	0.28963098	-0.31017978	0.073191389	1.9932758	0.1600781	0.21727843	0.52727796	0.21732832	1.4727186	0.10295805	0.071895335	0.94710322	0.00057911351	-3.0853755e-05	0.23311701	-1.4197706	-0.23322847	-1.5088135	0.98682641	1.5225604e-05	-0.63663566	-0.16428867	-1.6763165	-1.5978219	1.509001	-1.5979701	1.4198166	-3.7493002e-05	0.47926173	0.028267205	-10.658505	R0:S0:1	0.94710322	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:30
2x2_2C_8b_C2v_L	-1.2563674	0	5.8183731	-0.07553837	0.61898027	1.0212951	0.10653453	1.0213076	-0.10653972	0.041380683	1.0000077	1.8390359	9.9488698e-06	1.7472607e-05	0.019072831	0.12467232	-0.019062751	0.11613133	-0.1716583	-2.17911e-08	1	0.078786529	0.20516386	0.49142874	-0.11613721	0.49143469	-0.12467462	-9.7366262e-07	-0.68853043	-0.62385679	-0.048963267	-0.025286747	0.96182081	-1.075729	0.31425139	-0.31471554	0.077831227	1.9939796	0.15919528	0.24129615	0.56880373	0.24130123	1.4312156	0.1115049	0.07845838	0.95245911	-0.00024629546	-1.931058e-05	0.2284441	-1.427911	-0.22849182	-1.5427514	1.0086652	-3.2018246e-06	-0.63712443	-0.15737064	-1.6764825	-1.6882625	1.5427981	-1.6882858	1.4279193	2.9017597e-06	0.4984938	0.035640133	-10.638214	R0:S0:1	0.95245911	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:44
2x2_2C_8b_C2v_L	-1.2212215	0	6.1298033	-0.060937922	0.55508465	0.99921637	0.14133648	0.99922765	-0.14132366	0.077172711	0.93374512	1.8397097	1.163272e-05	1.7996969e-05	0.026791712	0.14312807	-0.026777288	0.12911144	-0.17931079	-4.1222766e-06	1	0.085315603	0.20699903	0.4778389	-0.1291062	0.47783537	-0.1431154	1.7154077e-06	-0.64990347	-0.60853496	-0.015007222	-0.025771223	0.94784145	-1.0452344	0.29712516	-0.3214407	0.067028979	1.9925068	0.16987812	0.20915841	0.51350587	0.20916312	1.4865184	0.10127811	0.070850036	0.93921842	-0.000315387	-1.632156e-05	0.22144035	-1.4174642	-0.22147598	-1.4493953	0.97175363	1.5528443e-05	-0.62309392	-0.17505118	-1.6986274	-1.5559565	1.4493393	-1.5559841	1.4173664	-9.6088092e-07	0.48330345	0.027479654	-10.609993	R0:S0:1	0.93921842	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:02
2x2_2C_8b_C2v_L	-1.2257026	0	6.0460066	-0.073341836	0.57308887	1.0249146	0.14405353	1.0249277	-0.14405486	0.07489582	0.9578213	1.83117	2.6078834e-06	-1.1667645e-06	0.027137994	0.14069699	-0.027117713	0.12821029	-0.17937444	-3.3063862e-07	1	0.082265257	0.20117292	0.48145401	-0.12821251	0.48145906	-0.14068984	-9.5232695e-06	-0.66731175	-0.62765757	-0.033761964	-0.027017159	0.95189319	-1.0430929	0.3074357	-0.30669501	0.068543841	1.9933319	0.16067751	0.20576724	0.50259895	0.20578151	1.4974514	0.10281165	0.073295242	0.94240239	-9.2101003e-05	2.1657564e-05	0.22189846	-1.4056092	-0.22198069	-1.4426942	0.97546346	7.3999185e-06	-0.62540128	-0.16581259	-1.6589493	-1.5508954	1.4426947	-1.5509658	1.4055064	2.6231686e-05	0.49378182	0.028589805	-10.614901	R0:S0:1	0.94240239	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:11
2x2_2C_8b_C2v_L	-1.223829	0	6.0453828	-0.090509093	0.57266318	1.0338339	0.14987006	1.0338144	-0.14988261	0.078421685	0.96461329	1.8242032	3.1522409e-06	4.8290067e-06	0.0285139	0.14177605	-0.028517004	0.1282725	-0.18119345	7.1864033e-07	1	0.083834759	0.19729565	0.48168691	-0.12826865	0.48168258	-0.14177837	-7.5903843e-07	-0.67394098	-0.64018823	-0.041845129	-0.027573874	0.95237702	-1.0353607	0.31383008	-0.29733611	0.067826143	1.9932571	0.15795555	0.20050153	0.48949971	0.20050225	1.5105069	0.1034559	0.074487018	0.94228989	-7.2671196e-05	-3.5164925e-06	0.21839952	-1.3968473	-0.21839814	-1.4184367	0.97598697	-2.8854658e-06	-0.62344097	-0.16765615	-1.6404653	-1.5331133	1.4184287	-1.5331121	1.3968343	1.8176839e-06	0.50120869	0.028729708	-10.62817	R0:S0:1	0.94228989	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:26
