model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1265676	0	7.2916925	0.25567125	0.30609116	0.64376231	0.24196478	0.24186988	0.64362835	0.73741281	0.10282058	1.1937549	0.00049163708	0.24787717	-0.052220168	-0.21199093	-0.21197543	-0.052139176	9.1403371e-06	0.16796376	1	0.23547944	-0.00050021498	-0.35620057	0.098421972	-0.098359956	0.35619018	0.47395904	6.4209453e-06	-0.1711588	-0.023506836	-0.025694272	0.8235797	-1.1467702	-0.10525922	-0.093016716	0.032350861	0.32648481	0.077352754	0.17421854	0.58648125	0.5864591	0.17429386	0.05908626	0.11455434	0.8089512	-0.0012535266	-0.5629205	-0.16290329	2.0131752	2.0131588	-0.16329563	-5.1285639e-05	-1.0791021	-0.61209067	-2.0873116	0.0041055538	1.2814323	-1.1678911	1.1676441	-1.2816849	-0.39939501	-2.1790523e-05	-0.05531181	-7.6399562	R0:S0:1	0.8089512	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:13
2x2_2C_8b_C2v_L	-1.1255379	0	7.2916925	0.25702114	0.30678676	0.647192	0.24119831	0.24119613	0.64711737	0.738126	0.10345017	1.1937549	0.00079992973	0.24768383	-0.052407821	-0.21084115	-0.21084109	-0.052402998	-2.0295924e-06	0.16785328	1	0.2359594	-0.0008330406	-0.35696978	0.099540551	-0.099529172	0.35695469	0.47398217	3.6018646e-06	-0.1731588	-0.021506836	-0.025685703	0.82408601	-1.1451516	-0.10099991	-0.098788312	0.032376841	0.32683554	0.076920049	0.17482706	0.58204156	0.58201793	0.17482555	0.058616998	0.11319376	0.80975351	-0.0019905471	-0.56223576	-0.16318867	1.9961143	1.9961285	-0.1632091	8.402865e-07	-1.073267	-0.61160211	-2.0902074	0.0068838702	1.2855069	-1.1760038	1.1758875	-1.2854652	-0.39826597	-7.8302034e-06	-0.054236735	-7.6393271	R0:S0:1	0.80975351	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:30
2x2_2C_8b_C2v_L	-1.1302165	0	7.2822986	0.2526412	0.30701669	0.63630244	0.24409213	0.24409807	0.63644302	0.73487297	0.10168389	1.1934308	0.00030603953	0.2500838	-0.051778592	-0.21470265	-0.21467945	-0.051981686	7.5548046e-06	0.16805654	1	0.23502817	-0.00033096788	-0.35462982	0.096191613	-0.096350798	0.35458777	0.47275042	-2.467898e-05	-0.16540055	-0.025664546	-0.025775079	0.82220246	-1.1512995	-0.114593	-0.082965136	0.032383336	0.32727878	0.079107587	0.17302003	0.5964984	0.59675946	0.17290204	0.059825354	0.11709111	0.80694645	-0.00075576549	-0.56796756	-0.16246247	2.0528348	2.0528053	-0.16132885	-3.4756929e-05	-1.0912578	-0.61362796	-2.0848686	0.0027334446	1.2731047	-1.1509491	1.1519574	-1.2727608	-0.40013442	5.7940567e-05	-0.057718896	-7.6446541	R0:S0:1	0.80694645	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:52
2x2_2C_8b_C2v_L	-1.1301741	0	7.2832986	0.25269041	0.30688989	0.63603856	0.24405264	0.24399302	0.63598526	0.7346725	0.10134946	1.1934308	0.00022805582	0.25005938	-0.051836621	-0.21469346	-0.21468886	-0.05175125	8.1963512e-06	0.16796609	1	0.23503524	-0.00022753855	-0.35462839	0.096138279	-0.096067702	0.35463622	0.47271963	-3.429085e-06	-0.16540055	-0.025664546	-0.025756763	0.82219781	-1.1512518	-0.11456002	-0.082972822	0.032373631	0.32726081	0.079103964	0.17309507	0.59665977	0.59659405	0.17314267	0.05987398	0.11715231	0.80692799	-0.00059438101	-0.56794582	-0.16215957	2.0528845	2.0529227	-0.16257296	-3.8920581e-05	-1.0911899	-0.61360004	-2.0847684	0.0018504504	1.2733332	-1.1507266	1.150325	-1.2734755	-0.40025283	4.557074e-06	-0.057726627	-7.6443713	R0:S0:1	0.80692799	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:21
2x2_2C_8b_C2v_L	-1.1300898	0	7.2822986	0.25261697	0.30710339	0.63615448	0.24417037	0.2442127	0.63625984	0.73466455	0.10166764	1.1944308	-0.00023355599	0.25009404	-0.051936773	-0.21469573	-0.214703	-0.051962265	2.7176945e-06	0.16805562	1	0.23500522	0.00025228361	-0.3545308	0.0963347	-0.096379742	0.35453279	0.47268026	1.5494565e-05	-0.16540055	-0.025664546	-0.025756598	0.82235198	-1.15113	-0.11432219	-0.083040322	0.032399492	0.32709951	0.079067747	0.17297506	0.59614534	0.59616051	0.17293855	0.059815961	0.11705587	0.80713032	0.00057100888	-0.5677161	-0.16182798	2.0513247	2.0513029	-0.16169587	-1.526886e-05	-1.0909641	-0.61360385	-2.0843234	-0.0020886776	1.2731095	-1.1518555	1.1520977	-1.2730064	-0.40017076	-4.0277858e-05	-0.057643285	-7.6477823	R0:S0:1	0.80713032	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:45
2x2_2C_8b_C2v_L	-1.1307836	0	7.2822986	0.25222285	0.3073647	0.63484401	0.24443607	0.24448924	0.63490248	0.73399509	0.10121696	1.1934308	1.2995487e-05	0.25060969	-0.051785213	-0.21510164	-0.21511135	-0.051802156	-4.4955664e-06	0.16796261	1	0.23503743	-5.1031109e-06	-0.35439281	0.095843126	-0.095886215	0.35438903	0.47234439	1.651619e-05	-0.16440055	-0.025664546	-0.02577119	0.82196249	-1.1519289	-0.11583074	-0.081925855	0.032378073	0.32758694	0.079460992	0.17294531	0.59797923	0.59797222	0.17292252	0.059947511	0.11746117	0.806608	-4.2087209e-05	-0.56912656	-0.16209427	2.0584745	2.0584173	-0.16204126	1.9920774e-05	-1.0927805	-0.61382774	-2.0848638	3.2898352e-05	1.2721861	-1.1483095	1.1485528	-1.2721257	-0.40017278	-3.7094888e-05	-0.058068476	-7.6454811	R0:S0:1	0.806608	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:13
2x2_2C_8b_C2v_L	-1.130168	0	7.2822986	0.25292269	0.30781491	0.63681101	0.24425486	0.24426655	0.63684467	0.73445367	0.10165626	1.1934308	0.00044544235	0.2505075	-0.052035619	-0.21451946	-0.2145189	-0.052023488	1.548886e-05	0.1679308	1	0.2352901	-0.0004447894	-0.35474922	0.096610688	-0.096622804	0.35474668	0.47236441	-5.2738145e-06	-0.16540055	-0.024664546	-0.025784724	0.8222343	-1.1510531	-0.11360153	-0.084951715	0.03239389	0.32772936	0.079207224	0.17317725	0.59532349	0.59530902	0.17317545	0.05966525	0.11667446	0.80706762	-0.0011525803	-0.56868449	-0.16191996	2.0486371	2.0485996	-0.16199319	-6.731544e-05	-1.0895255	-0.61356987	-2.0863745	0.0036216623	1.2740717	-1.1538964	1.1539853	-1.2740749	-0.39950058	1.0747694e-05	-0.057482376	-7.6450659	R0:S0:1	0.80706762	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:44
2x2_2C_8b_C2v_L	-1.1305839	0	7.2827986	0.25262819	0.30737198	0.63571838	0.24425868	0.24421963	0.63562474	0.73423516	0.10116213	1.1924308	0.0009084896	0.25052294	-0.051791073	-0.21482073	-0.21481107	-0.051780606	-4.6087858e-07	0.16787331	1	0.2351849	-0.00095501751	-0.35466828	0.096038001	-0.096003913	0.3546652	0.47240233	-2.0419214e-05	-0.16490055	-0.025164546	-0.025779954	0.82195144	-1.1516385	-0.11495739	-0.083373732	0.03236502	0.32781917	0.079379567	0.17318846	0.59709918	0.5970983	0.17322012	0.059862683	0.11716331	0.80664383	-0.0022611216	-0.56914887	-0.16247188	2.0550727	2.0550794	-0.16253782	2.2412815e-06	-1.0914162	-0.61371104	-2.0860593	0.0078700559	1.2733814	-1.1500089	1.1498509	-1.2734754	-0.39990983	5.366198e-05	-0.057859398	-7.6419804	R0:S0:1	0.80664383	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@11:38
2x2_2C_8b_C2v_L	-1.1306921	0	7.2815486	0.25254028	0.30779654	0.63573202	0.24447923	0.24448496	0.63577439	0.73408668	0.1013519	1.1929308	-0.00052874624	0.25078183	-0.051947373	-0.21486523	-0.21486873	-0.051945295	-4.3499652e-06	0.16790315	1	0.23523896	0.00055496585	-0.35457621	0.096246796	-0.096252236	0.35458322	0.47221964	1.5550936e-05	-0.16465055	-0.024914546	-0.025793616	0.82197929	-1.1516979	-0.1149213	-0.083642294	0.032386216	0.32793514	0.079472776	0.17307138	0.59687125	0.59687687	0.1730663	0.059795329	0.11706175	0.80670956	0.001315333	-0.56950667	-0.16187635	2.0544915	2.0545011	-0.16187754	1.8060894e-05	-1.0912487	-0.61376726	-2.0862734	-0.0045711201	1.2730575	-1.1511777	1.1512057	-1.273052	-0.39965136	-3.8868199e-05	-0.057836863	-7.6441557	R0:S0:1	0.80670956	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@11:53
2x2_2C_8b_C2v_L	-1.1309515	0	7.2806736	0.25252669	0.3083578	0.63559136	0.24469192	0.24471498	0.63567191	0.73378182	0.10128929	1.1926808	-0.00011778579	0.25117191	-0.051976494	-0.21495872	-0.21494903	-0.052029695	-1.3033112e-06	0.16783996	1	0.23535915	0.00012978844	-0.35458031	0.096252864	-0.09633781	0.35454916	0.4719557	1.6571348e-05	-0.16427555	-0.024539546	-0.025809199	0.82187468	-1.1519186	-0.11508821	-0.083985837	0.03239239	0.3282415	0.079635404	0.17308453	0.59694012	0.59699966	0.17303544	0.059753685	0.1169997	0.80660177	0.00028664733	-0.57023507	-0.1618915	2.0553254	2.0552254	-0.16160173	1.4418233e-06	-1.0911584	-0.61385544	-2.0870357	-0.0010742915	1.2730142	-1.1511179	1.1516649	-1.272874	-0.39932982	-4.1472876e-05	-0.057889186	-7.6440156	R0:S0:1	0.80660177	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@12:08
2x2_2C_8b_C2v_L	-1.1301864	0	7.2817361	0.25317637	0.30784932	0.63714977	0.24417925	0.24414727	0.63713917	0.73458052	0.10153955	1.1925558	0.0018968825	0.25051903	-0.051990303	-0.21439675	-0.2143904	-0.051977777	5.8460919e-06	0.16785001	1	0.23539791	-0.0019658243	-0.35490567	0.096643195	-0.096634512	0.35490857	0.472379	-1.4063302e-05	-0.16558805	-0.024352046	-0.025795573	0.82217084	-1.151031	-0.11327466	-0.085731514	0.032388754	0.32792122	0.079211892	0.17334761	0.59499255	0.59501042	0.17337715	0.059628099	0.11653274	0.80701599	-0.004774016	-0.56886003	-0.16235741	2.0475723	2.0475423	-0.16244755	-3.0026359e-05	-1.0888958	-0.6135598	-2.0872207	0.016143299	1.2747594	-1.1543608	1.1544164	-1.2748903	-0.39930703	4.0409154e-05	-0.057414507	-7.6423231	R0:S0:1	0.80701599	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@12:23
