model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87628209	0	8.5489503	0.39825934	-0.49699986	0.96243602	0.38940685	0.96237342	0.38942343	0.32387594	1.0994228	2.2632549	0.18945722	0.13836828	-0.10389549	0.24211808	-0.10387064	0.24212565	-0.26552116	-1.4846976e-05	1	-0.00070930558	-0.00109112	-0.24082571	-0.12882164	0.24082455	0.12881086	-1.4479715e-05	0.45386938	-0.26143379	-0.20243898	0.02483389	0.96416264	-0.85207546	0.045569368	0.060725768	0.033930264	0.0060788298	1.9602328	0.036404207	0.16299973	0.036405718	0.16298709	0.046315846	0.021819531	0.95710113	-0.14149005	-0.83320124	0.072962602	-0.8256423	0.072914048	-0.82565403	0.74606342	3.4482644e-05	-0.55765637	0.004610263	0.00077223078	0.65313714	0.85281801	-0.65314894	-0.85274553	1.9949489e-05	-0.35080646	-0.018387867	-11.900262	R0:S0:1	0.95710113	b8cfe21	v2.4.3	Y	Broyden	36	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:15
2x2_2C_8b_C2v_L	-0.8965069	0	8.5457477	0.4267862	-0.45367501	0.88815738	0.4147992	0.8879923	0.4148572	0.33290478	1.0196407	2.2715255	0.20540741	0.14812756	-0.14281852	0.24727441	-0.14276536	0.24729775	-0.25065898	5.338046e-05	1	0.014096468	0.020165862	-0.2162755	-0.15443058	0.21629412	0.15440969	5.8772082e-05	0.45169707	-0.18314509	-0.23583885	0.024257614	0.95615386	-0.8723717	0.0013303573	0.10130455	0.03427254	0.0081880999	1.9545722	0.030893539	0.20742317	0.030904546	0.20739544	0.050163703	0.023097811	0.94973712	-0.15794721	-0.88122351	0.16824781	-0.94025891	0.16811384	-0.94025929	0.76595695	-0.00013851944	-0.56138098	-0.085547787	-0.015261764	0.57123024	0.99603187	-0.57137393	-0.99590902	-8.071344e-05	-0.35280372	-0.023634569	-11.88574	R0:S0:1	0.94973712	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@11:40
2x2_2C_8b_C2v_L	-0.88337816	0	8.5127929	0.47025714	0.45193432	-0.90544808	0.42274925	-0.90545539	0.42284129	0.33691613	1.0454725	2.3064578	0.23256978	0.016695187	0.20934207	0.24711302	0.20939675	-0.24716013	-0.25006648	2.9960099e-05	1	-0.010725274	0.1463366	-0.14250981	-0.14827225	0.14243459	-0.14824751	3.3888121e-05	0.42214444	-0.16398518	-0.18428763	0.026901195	0.96066656	-0.86895342	0.0094279843	0.069883596	0.034802154	0.0088464853	0.044040621	1.9711428	0.18534402	1.9711276	0.18531814	0.045038189	0.019585883	0.95501536	-0.16771626	-0.012165551	-0.55541323	-0.88141103	-0.55564462	0.88143878	0.74090033	-7.3180682e-05	-0.5637098	0.062480639	-0.8638574	0.16609499	0.95257366	-0.1658902	0.95243977	-4.7420156e-05	-0.32480438	-0.021516276	-14.706293	R0:S0:1	0.95501536	b8cfe21	v2.4.3	Y	Broyden	44	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@12:59
2x2_2C_8b_C2v_L	-0.86122826	0	8.5581231	0.39535497	-0.6444087	1.1092383	0.40266042	1.109204	0.40266455	0.34702637	1.3216631	2.3518774	-0.16583673	-0.12717775	-0.08770977	0.24742761	-0.087734398	0.24741985	-0.28221503	5.416188e-06	1	-8.0346415e-06	-1.7047669e-05	-0.24811451	-0.10877429	0.24810161	0.1087968	5.7986161e-06	0.48142819	-0.3065678	-0.25016581	0.026233641	0.97653798	-0.8229495	0.060047738	0.079427578	0.034467947	0.0033295041	1.9742582	0.033486894	0.11610284	0.033485308	0.11611422	0.038526554	0.020071147	0.96895019	0.11173701	0.69465636	0.046121391	-0.70360042	0.046165698	-0.70357862	0.71209796	-1.044431e-05	-0.55438529	5.2134584e-05	1.0531532e-05	0.63863286	0.70840116	-0.6386183	-0.70850421	-6.1808368e-06	-0.34880041	-0.013458124	-12.502808	R0:S0:1	0.96895019	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@13:33
2x2_2C_8b_C2v_L	-0.85779664	0	8.5212939	0.45636063	-0.59272343	0.43904363	1.0535222	1.0535464	0.43903577	0.35894266	1.2967449	2.3952844	0.20653957	0.13277767	-0.25695088	-0.11108004	-0.11102884	0.25696743	-0.26727821	3.2709991e-06	1	-9.2592808e-05	-0.00016193313	0.11799864	-0.22394288	0.22397153	0.11797046	5.7278635e-06	0.44444655	-0.21410585	-0.21579341	0.028971122	0.9757655	-0.83472138	0.03196366	0.075218493	0.035277922	0.0047483435	1.9722553	0.12240523	0.028800978	0.028808897	0.12239438	0.035782232	0.017082702	0.96955507	-0.13295807	-0.71369919	0.72639644	0.090344245	0.090238948	-0.72641775	0.69451395	-5.8567798e-06	-0.55992042	0.00054436287	9.889175e-05	-0.75541958	0.5863868	-0.58648745	-0.7553199	-5.2374648e-06	-0.31692054	-0.014648363	-12.560784	R0:S0:1	0.96955507	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@14:02
2x2_2C_8b_C2v_L	-0.84590462	0	8.494728	0.50430564	-0.62956555	0.46431919	1.0994839	0.46433312	1.099212	0.37654365	1.4080815	2.4582409	0.22988485	0.12986523	-0.26421184	-0.11251031	-0.26420573	-0.11250806	-0.26503723	8.713113e-06	1	4.0855496e-05	8.1219797e-05	0.1094531	-0.21460335	-0.10946447	0.21457169	4.8826299e-06	0.42576433	-0.17819513	-0.19192539	0.030157504	0.98098518	-0.82840355	0.02605744	0.066993513	0.035989183	0.0047600446	1.9761159	0.10196572	0.025769346	0.1019669	0.025768765	0.030608821	0.014322284	0.97553061	-0.13749518	-0.66620905	0.67498006	0.095948282	0.67496331	0.095954063	0.66540773	-1.7543755e-05	-0.56191056	-0.00022500515	-4.7288412e-05	-0.69347701	0.55719004	0.6935113	-0.55717191	-4.1438321e-06	-0.29170563	-0.012483061	-12.854765	R0:S0:1	0.97553061	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@14:35
2x2_2C_8b_C2v_L	-0.84853495	0	8.5196581	0.47348776	-0.77606347	1.1797543	0.48571772	1.1795775	0.48568955	0.38967679	1.555635	2.4988939	0.19896479	0.13039245	-0.10489776	0.27385439	-0.10494227	0.2738418	-0.27166278	-7.9059974e-06	1	-2.4042666e-05	-5.4976731e-05	-0.22398701	-0.10209996	0.22394767	0.10211939	-5.1486281e-06	0.4693062	-0.19698002	-0.27162707	0.029073437	0.98467272	-0.81578024	0.022611174	0.10418974	0.036087803	0.0032748216	1.9808	0.026077143	0.089058203	0.026070503	0.089067967	0.029079638	0.015549034	0.97855435	-0.11846268	-0.61384174	0.081358921	-0.6502963	0.081447119	-0.65029701	0.6599963	1.514185e-05	-0.55859503	0.00013190436	3.1409171e-05	0.5653141	0.63812493	-0.56521957	-0.63819483	4.7037298e-06	-0.30957233	-0.010772774	-13.31437	R0:S0:1	0.97855435	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@15:24
2x2_2C_8b_C2v_L	-0.87151516	0	8.4912528	0.53129095	-0.55499091	0.4891545	0.99854539	0.48923333	0.99832527	0.39072952	1.2429564	2.4837797	0.24284969	0.14100713	-0.26524452	-0.16772572	-0.26527466	-0.16766765	-0.24843278	5.6460167e-05	1	0.021311797	0.037529879	0.14324746	-0.18826646	-0.14322538	0.18827976	5.3507849e-05	0.42390449	-0.097052123	-0.23463087	0.031554995	0.97332578	-0.84757382	-0.015721324	0.10854125	0.03650191	0.0068529837	1.9710218	0.14557101	0.021554077	0.14554659	0.021559778	0.034495843	0.015671786	0.96842402	-0.15246088	-0.72205802	0.78623463	0.20756713	0.78625537	0.20746184	0.68402756	-0.00013197365	-0.56481752	-0.11069336	-0.023341099	-0.87208154	0.46465092	0.87193359	-0.46476036	-7.3547123e-05	-0.29782124	-0.017036142	-12.855882	R0:S0:1	0.96842402	b8cfe21	v2.4.3	Y	Broyden	31	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@16:22
2x2_2C_8b_C2v_L	-0.91195733	0	8.4578176	0.59623893	-0.4443019	0.93744923	0.4658581	0.46576903	0.93736411	0.42500859	1.0194634	2.5497309	0.29033562	0.16073888	-0.24539379	0.24119146	-0.24113029	-0.24547119	-0.22949804	-1.5156304e-05	1	0.00040660447	0.00064418743	-0.1427572	-0.18302307	-0.18303647	0.14268023	-1.2289138e-05	0.39571681	0.0077057146	-0.22686341	0.029573119	0.96163903	-0.87945415	-0.069956654	0.14089583	0.037766648	0.010341215	1.9592554	0.023134493	0.21090934	0.21090341	0.023141769	0.040045607	0.01623135	0.9579626	-0.19074483	-0.83209435	0.4319819	-0.92915039	0.92906251	0.43223888	0.72205834	3.5068745e-05	-0.571911	-0.0019232083	-0.00045861093	0.25267363	1.0861924	1.0862123	-0.25237365	1.7202436e-05	-0.28949572	-0.024709003	-12.971132	R0:S0:1	0.9579626	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@17:00
2x2_2C_8b_C2v_L	-0.82006172	0	8.5258128	0.43672477	-1.3291471	0.4842646	1.5164879	0.48428203	1.5166932	0.3606709	2.3016251	2.6178603	0.18440473	0.11814671	-0.29280827	2.693105e-06	-0.29281277	-4.3131879e-06	-0.27728572	6.7509377e-07	1	9.0647395e-06	3.190604e-05	-5.186415e-06	-0.23152424	1.5082656e-06	0.23154203	2.3125711e-07	0.5092672	-0.20616822	-0.32568066	-3.624515e-06	1.0019138	-0.77555572	0.02924715	0.11814077	0.03665855	0.001818955	1.9911895	0.015807473	0.024026798	0.015808062	0.024026241	0.016501886	0.012494162	0.99514466	-0.098366531	-0.43648543	0.46036883	2.4134783e-06	0.46037281	1.1834055e-05	0.58353785	-1.5277331e-06	-0.55465418	-5.0483284e-05	-1.4714128e-05	3.9776974e-05	0.55592423	-2.6102576e-05	-0.55592684	-2.5469862e-07	-0.28835668	-0.0017722809	-14.81587	R0:S0:1	0.99514466	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@17:46
