model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.621528	0	6.4789412	0.3490922	0.88501962	0.4503963	0.69500285	0.69482851	0.45029002	0.23398742	0.79794126	0.76834642	-3.5089894e-05	-0.77942019	0.16412131	0.28068487	-0.28065446	-0.16411722	-0.1193918	6.448939e-06	1	0.44448124	-5.9914672e-06	-0.36274364	0.20904257	0.20907495	-0.3626957	1.6205695e-05	0.28273251	0.37717216	0.57464535	-0.04699921	0.63817945	-1.2168575	-0.32357928	-0.49182566	0.032996402	0.78711536	0.31559404	0.69912477	0.1159285	0.11593542	0.69923301	0.034175178	0.0088837346	0.6397457	0.00023400195	1.5255957	-2.0501201	-1.3729704	1.372882	2.050138	0.83780511	-4.2351959e-05	-0.65726775	-2.8055769	-8.3215834e-05	1.7467158	-0.18623728	-0.18646955	1.746817	-6.0592637e-06	-0.097045154	-0.12459003	-7.9203329	R0:S0:1	0.6397457	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:21
2x2_2C_8b_C2v_L	-1.6219928	0	6.478325	0.34817543	0.88598833	0.45090807	0.69637479	0.69659002	0.45102911	0.23540175	0.79983098	0.76812084	-4.642594e-05	-0.77996689	0.16319987	0.28176089	-0.28196474	-0.16297176	-0.11954223	3.3293369e-07	1	0.44436244	-2.7796046e-05	-0.36336636	0.20743551	0.20708817	-0.36356146	3.1988838e-07	0.2831215	0.37800126	0.57464925	-0.047004618	0.63790829	-1.2171733	-0.32473598	-0.49085405	0.032967184	0.78771234	0.31611431	0.69662006	0.11679909	0.11692984	0.69634028	0.034239301	0.0088737567	0.63933694	0.00027565528	1.5269905	-2.0457444	-1.3825522	1.3841118	2.0445724	0.83897676	6.46743e-06	-0.65733366	-2.8054256	-1.9546155e-06	1.7433467	-0.17830014	-0.17675244	1.743326	-4.4550217e-06	-0.09700316	-0.12496493	-7.9210293	R0:S0:1	0.63933694	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:28
2x2_2C_8b_C2v_L	-1.6219617	0	6.4788519	0.34785513	0.88614051	0.45102978	0.69672304	0.69663948	0.45102833	0.23553157	0.79975361	0.76795238	-1.2370163e-05	-0.77996767	0.16294475	0.28203543	-0.28208509	-0.16286179	-0.11957189	6.4780163e-06	1	0.44428829	2.9173541e-05	-0.36353733	0.20699254	0.20691134	-0.36357363	2.3445305e-05	0.28305445	0.37805546	0.5745223	-0.04700024	0.63783497	-1.2172374	-0.32500892	-0.4905866	0.032953843	0.78786676	0.31622255	0.69599423	0.11702636	0.11709556	0.69587951	0.034249934	0.0088693872	0.6392263	0.00021588193	1.5272985	-2.044544	-1.385056	1.3856357	2.0441425	0.83916721	-3.7311548e-05	-0.65733371	-2.8054177	-0.00028151066	1.7424794	-0.17617346	-0.17578958	1.7423291	-1.4379743e-05	-0.096967339	-0.12504745	-7.920447	R0:S0:1	0.6392263	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:36
2x2_2C_8b_C2v_L	-1.6217634	0	6.4785014	0.34866672	0.88550968	0.45064525	0.69571193	0.69575432	0.45067063	0.23447762	0.79885427	0.76827574	8.2762455e-07	-0.7796959	0.16355487	0.28130902	-0.28130515	-0.16357213	-0.11943488	6.4276451e-06	1	0.44443393	1.0702978e-06	-0.3631493	0.20808298	0.20810965	-0.36314747	2.8214633e-06	0.28293079	0.37757316	0.57467904	-0.047009733	0.63805246	-1.2169893	-0.32409938	-0.49140975	0.032985629	0.7874033	0.3158387	0.69793842	0.11639794	0.11638955	0.69791823	0.034201213	0.0088809493	0.63957056	-7.2826716e-08	1.5262638	-2.0473109	-1.3782449	1.378163	2.0473932	0.83826915	-3.5557568e-05	-0.65729689	-2.8055212	-7.0408973e-06	1.7454951	-0.18172303	-0.1817893	1.7454345	-2.9811697e-07	-0.09703196	-0.12474749	-7.9208984	R0:S0:1	0.63957056	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:42
2x2_2C_8b_C2v_L	-1.6217427	0	6.4784034	0.34808276	0.88585705	0.45071128	0.69597676	0.69616662	0.45075082	0.23511308	0.79907488	0.76828228	1.1552762e-06	-0.77973475	0.1634175	0.28150006	-0.28160035	-0.16332071	-0.11955232	2.2774923e-05	1	0.44429763	-4.5578724e-06	-0.36315124	0.20781252	0.20765752	-0.36323741	2.8447731e-05	0.28287138	0.37769932	0.57443758	-0.046994464	0.63799998	-1.2171682	-0.32450651	-0.49092992	0.032974109	0.78762138	0.31602071	0.69717198	0.11663181	0.11667295	0.69711146	0.034237436	0.0088716749	0.63944299	-1.4399702e-05	1.5267263	-2.0469026	-1.3805266	1.381138	2.0464069	0.83891067	-0.00011242983	-0.65730817	-2.8054265	2.6759109e-05	1.7439094	-0.18018688	-0.17951619	1.7440359	-2.3068703e-05	-0.096990959	-0.1248656	-7.9208108	R0:S0:1	0.63944299	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:49
2x2_2C_8b_C2v_L	-1.6218379	0	6.4786427	0.34858702	0.88562473	0.45079493	0.69588189	0.69578352	0.45068979	0.23472833	0.79919357	0.76816632	2.6365792e-05	-0.77978238	0.16337444	0.2814921	-0.28131477	-0.16359395	-0.11945708	-3.740062e-06	1	0.4444309	9.7706081e-06	-0.36328283	0.20778794	0.20812605	-0.36310102	-1.4616107e-05	0.28300357	0.37770239	0.57468715	-0.047002011	0.63799936	-1.2170321	-0.32428811	-0.49126102	0.032977484	0.78747532	0.3159046	0.69738139	0.1165728	0.11644455	0.69764633	0.034208645	0.0088785651	0.63948589	-0.0001916221	1.5264422	-2.0464936	-1.3801042	1.3786101	2.0476159	0.83842521	7.557598e-06	-0.65730977	-2.8055077	5.9683595e-05	1.7446307	-0.18018514	-0.18165122	1.7446472	1.7209873e-05	-0.097019713	-0.12482393	-7.92073	R0:S0:1	0.63948589	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:55
2x2_2C_8b_C2v_L	-1.6217165	0	6.4787654	0.34838879	0.88560656	0.45069769	0.69589247	0.69580958	0.45065512	0.23470564	0.79886346	0.76835814	2.9059306e-05	-0.77966857	0.16343229	0.28145254	-0.28137731	-0.16351485	-0.11948448	1.0283259e-05	1	0.44436558	1.5608179e-05	-0.36322081	0.2078594	0.20797908	-0.36314969	8.7301418e-06	0.28287967	0.37759013	0.57456722	-0.047008547	0.63804509	-1.2170455	-0.32422428	-0.49123436	0.032981345	0.7874925	0.31590935	0.69762811	0.11651531	0.11647046	0.69770914	0.034215632	0.0088770696	0.63954162	-0.00017109359	1.5264354	-2.0467404	-1.3795103	1.3789694	2.0471593	0.83851692	-5.7495928e-05	-0.65729001	-2.8054637	6.2675287e-06	1.7451004	-0.18066287	-0.18120044	1.7450636	-3.6321065e-06	-0.097018024	-0.12477328	-7.9210068	R0:S0:1	0.63954162	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:03
2x2_2C_8b_C2v_L	-1.6217402	0	6.4786334	0.34855425	0.8855423	0.45069584	0.69585447	0.69583058	0.45066252	0.23462758	0.79879416	0.76831694	-1.3439486e-05	-0.77968609	0.16352405	0.28135898	-0.28132614	-0.16356803	-0.11945778	2.2186525e-05	1	0.44440499	-9.7120113e-06	-0.36316974	0.20801595	0.20809435	-0.36312887	3.0339363e-05	0.28290132	0.37758165	0.57462313	-0.047009856	0.63804992	-1.217018	-0.32416012	-0.49132262	0.032983476	0.78743779	0.31586962	0.6977694	0.11643108	0.11640841	0.69784413	0.034206123	0.008878975	0.63955633	5.63399e-05	1.5263339	-2.0471928	-1.3786584	1.3783569	2.0474207	0.83836394	-0.00011919029	-0.65729581	-2.8054889	2.9638769e-05	1.7452264	-0.18133668	-0.18167285	1.7452522	-1.8622401e-05	-0.097023705	-0.12476133	-7.9209439	R0:S0:1	0.63955633	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:10
2x2_2C_8b_C2v_L	-1.6218546	0	6.4785452	0.34830734	0.88580731	0.45072247	0.69591755	0.69623162	0.45081525	0.2349593	0.79936831	0.76823949	6.5823622e-05	-0.77982496	0.16336483	0.28152572	-0.28157462	-0.163374	-0.11949879	-1.1086529e-05	1	0.4443718	1.7023712e-05	-0.36320993	0.20777248	0.20772677	-0.36326485	-3.3366844e-05	0.28300538	0.3777957	0.57460824	-0.046999573	0.63797859	-1.2171105	-0.32447828	-0.49104343	0.032974079	0.78758906	0.31600105	0.69719348	0.11664601	0.11661577	0.69717676	0.034225622	0.0088759303	0.63943929	-0.00042510325	1.526686	-2.0465735	-1.3806787	1.3806679	2.0465725	0.83870638	6.7541602e-05	-0.65731329	-2.8054482	0.00012002282	1.7440551	-0.18001977	-0.17977131	1.7441788	1.7390465e-05	-0.097011402	-0.12486878	-7.9209894	R0:S0:1	0.63943929	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:16
2x2_2C_8b_C2v_L	-1.6217316	0	6.4787127	0.34836294	0.8856553	0.45075377	0.69593963	0.69582421	0.45066972	0.23481827	0.79890259	0.76821166	4.7616348e-05	-0.77969009	0.16334894	0.28152434	-0.28135026	-0.16355238	-0.11949956	1.4339281e-05	1	0.44435887	2.1674701e-05	-0.36326755	0.20773667	0.20803497	-0.36310906	1.0721891e-05	0.28287934	0.37761552	0.57454378	-0.047003106	0.63801418	-1.2170717	-0.32431866	-0.49115873	0.03297679	0.78751957	0.31592924	0.69734027	0.11660063	0.11647052	0.69761585	0.034218272	0.0088752304	0.63949174	-0.00029999128	1.5265008	-2.0463937	-1.3803834	1.3789339	2.0474398	0.83858418	-8.0438175e-05	-0.65729898	-2.8054859	4.4679323e-05	1.7445691	-0.17999103	-0.18132727	1.7446969	-4.0599483e-06	-0.09700333	-0.12481494	-7.9205893	R0:S0:1	0.63949174	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:26
2x2_2C_8b_C2v_L	-1.6217935	0	6.4787439	0.34858354	0.8855665	0.4507264	0.69593317	0.69590936	0.45072072	0.23470366	0.79902186	0.76824291	-1.3647053e-06	-0.77973397	0.16345907	0.28143101	-0.28142039	-0.16346364	-0.11945956	2.2204512e-05	1	0.4444223	-1.017037e-06	-0.3632225	0.20791335	0.20792008	-0.36321196	2.9487222e-05	0.28296148	0.37764677	0.57466878	-0.047009911	0.6380219	-1.2170162	-0.32422052	-0.49130284	0.032980023	0.78745431	0.31588606	0.69763578	0.11648481	0.11648518	0.69760849	0.034206931	0.008878754	0.63952074	5.6799844e-06	1.5263833	-2.046859	-1.3792559	1.379244	2.0468833	0.83839264	-0.00011689441	-0.6573016	-2.8054979	3.0626833e-06	1.7450697	-0.18083388	-0.18086022	1.7449834	-1.9367024e-05	-0.097022946	-0.12479344	-7.9208552	R0:S0:1	0.63952074	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:32
2x2_2C_8b_C2v_L	-1.6216367	0	6.4788825	0.34868789	0.88536462	0.45051722	0.6954129	0.69556803	0.45061775	0.2344533	0.79862197	0.76832534	-2.0557297e-05	-0.77957109	0.16387754	0.28099476	-0.28122925	-0.16360079	-0.11945518	-1.4236304e-05	1	0.44441494	-1.0247935e-05	-0.36288427	0.20860657	0.20816815	-0.36311294	-1.3968838e-05	0.28284522	0.37742134	0.57459322	-0.047005039	0.63809205	-1.216968	-0.32397625	-0.49146619	0.032986304	0.78733617	0.31577981	0.69836348	0.11618717	0.1163423	0.69810319	0.034201478	0.008879484	0.63961605	0.00014878212	1.5260916	-2.0489812	-1.375758	1.377628	2.047556	0.83826804	8.7797513e-05	-0.6572811	-2.8055124	-3.6304136e-05	1.7455972	-0.18403194	-0.18218195	1.7457337	1.4889995e-06	-0.097030683	-0.12470732	-7.9206447	R0:S0:1	0.63961605	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:39
2x2_2C_8b_C2v_L	-1.6217145	0	6.4788	0.34873898	0.88543029	0.45052581	0.69544301	0.69559001	0.45060086	0.23445206	0.79868694	0.76841001	-3.2350012e-05	-0.77964879	0.1637964	0.28106398	-0.28117429	-0.16369803	-0.11944195	-3.0020724e-05	1	0.44444583	-1.9483632e-05	-0.36295654	0.20846972	0.20832526	-0.36305081	-3.3907069e-05	0.28290052	0.37750442	0.57468239	-0.047003868	0.63809327	-1.2169549	-0.3239648	-0.49150869	0.032988456	0.78733955	0.31578724	0.69835681	0.11622562	0.11629508	0.69818367	0.034202674	0.0088823836	0.6396232	0.00018080889	1.5261142	-2.0485518	-1.3762606	1.3770491	2.0480258	0.83826182	0.00016066511	-0.65728233	-2.8055053	1.0991237e-05	1.7457933	-0.1835075	-0.18279028	1.7456731	2.0649919e-05	-0.09704878	-0.12470473	-7.921125	R0:S0:1	0.6396232	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:45
2x2_2C_8b_C2v_L	-1.6217246	0	6.4787345	0.34845108	0.88558283	0.45080918	0.69601129	0.69599337	0.45072395	0.23471845	0.79886309	0.76826125	1.9359703e-05	-0.77967556	0.16342463	0.28147704	-0.28146907	-0.16341865	-0.11947939	-2.48987e-05	1	0.44437866	1.2581946e-05	-0.36326499	0.20783741	0.20783432	-0.36324628	-2.9991375e-05	0.28289204	0.37758775	0.57457844	-0.047015347	0.63803056	-1.2170401	-0.32424023	-0.49123917	0.032980186	0.7874797	0.31589944	0.69744453	0.11651799	0.1164959	0.69764426	0.034211523	0.0088771366	0.63952749	-0.00010470752	1.5264177	-2.0466481	-1.3796412	1.3794622	2.0466519	0.83846485	0.00013164799	-0.65729512	-2.80549	-1.3458862e-05	1.74486	-0.1804315	-0.18055566	1.7452601	1.8734811e-05	-0.097014093	-0.12478417	-7.9207663	R0:S0:1	0.63952749	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:51
2x2_2C_8b_C2v_L	-1.6218541	0	6.4785561	0.3483022	0.88582273	0.45079428	0.69611651	0.69611386	0.45075697	0.23498714	0.79934713	0.76826428	1.5207895e-06	-0.77982227	0.16327883	0.28162855	-0.28156623	-0.16336275	-0.11949911	-4.3184672e-06	1	0.44437438	-9.7455282e-06	-0.36332497	0.2075972	0.20772053	-0.36326042	-1.0020846e-05	0.28300402	0.37778181	0.57462556	-0.047005105	0.6379873	-1.2170975	-0.32443733	-0.49108508	0.032975727	0.78759593	0.31599699	0.69715325	0.11666969	0.11661531	0.69727042	0.034222525	0.0088755746	0.63945442	-6.1343328e-05	1.5266885	-2.0460423	-1.381186	1.3806011	2.0464688	0.83867134	1.9598006e-05	-0.6573066	-2.8054658	9.3237701e-05	1.7443544	-0.17931097	-0.17985175	1.7444112	8.6520599e-06	-0.097010929	-0.12485065	-7.9211189	R0:S0:1	0.63945442	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:59
2x2_2C_8b_C2v_L	-1.6216908	0	6.4788009	0.34857179	0.88550251	0.45057507	0.69562628	0.69563389	0.45058487	0.23450973	0.79862172	0.76831007	-2.2790782e-06	-0.77963314	0.16366028	0.2812152	-0.2812714	-0.16358229	-0.11945661	-2.0791527e-05	1	0.44440394	4.9281876e-06	-0.3630444	0.20823932	0.20813437	-0.36309719	-2.7281054e-05	0.28285877	0.37751146	0.57460131	-0.047003573	0.63806371	-1.2169996	-0.32409625	-0.49136875	0.032983765	0.78740894	0.31583498	0.6980358	0.11634831	0.11639098	0.69799636	0.034206809	0.0088799736	0.6395752	4.4392462e-05	1.5262502	-2.0478889	-1.3776023	1.3780727	2.0475093	0.83834516	0.00010968831	-0.65728646	-2.8055114	-5.4873248e-05	1.7453636	-0.18240718	-0.1819739	1.7454367	1.7906378e-05	-0.097028163	-0.12474055	-7.9207809	R0:S0:1	0.6395752	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:07
2x2_2C_8b_C2v_L	-1.6217295	0	6.4787345	0.34848047	0.88557339	0.45064335	0.69577642	0.69582383	0.45069058	0.23470326	0.79884022	0.76826125	-1.5596833e-05	-0.77967958	0.16360475	0.28129279	-0.28136707	-0.16351282	-0.1194801	3.2775804e-05	1	0.44438291	-4.2725689e-06	-0.36307067	0.20814675	0.20800816	-0.36314859	4.0034075e-05	0.28288518	0.37758775	0.57457844	-0.047000018	0.63803725	-1.217045	-0.32422208	-0.49125106	0.032979483	0.78746324	0.31589069	0.69774534	0.11642248	0.1164735	0.6976468	0.034213603	0.0088772705	0.63952323	0.00011741744	1.5263872	-2.047694	-1.3783831	1.3789874	2.0472289	0.83848753	-0.00016931923	-0.65729829	-2.80548	-4.5234994e-05	1.7448212	-0.18181988	-0.18121719	1.7448437	-2.7711654e-05	-0.09701492	-0.12479113	-7.9206956	R0:S0:1	0.63952323	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:13
2x2_2C_8b_C2v_L	-1.6217608	0	6.4787392	0.34853049	0.88559016	0.4506965	0.69581469	0.69580428	0.45069948	0.23465599	0.79900487	0.76825208	3.3927193e-05	-0.77971331	0.16347373	0.28139594	-0.28132515	-0.16357833	-0.11946738	-3.3502351e-06	1	0.44440266	1.4229744e-05	-0.36318719	0.20794523	0.20808989	-0.3631237	-1.2206827e-05	0.28293662	0.37761726	0.57462361	-0.047004575	0.63802952	-1.2170306	-0.32422301	-0.49127466	0.032979778	0.78746199	0.31588806	0.69764334	0.11648766	0.11643537	0.69768814	0.034211757	0.0088784967	0.63952253	-0.00021231755	1.5263904	-2.0469929	-1.379182	1.37858	2.0475018	0.83845217	1.4850211e-05	-0.65729781	-2.8054937	3.5134713e-05	1.744968	-0.1809844	-0.18155972	1.7448559	1.0024429e-05	-0.097022616	-0.12479062	-7.9207859	R0:S0:1	0.63952253	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:19
2x2_2C_8b_C2v_L	-1.6217352	0	6.478684	0.34851181	0.88559614	0.45073614	0.69591293	0.69583489	0.45067404	0.23455502	0.79889152	0.76828909	-2.4384339e-05	-0.77969381	0.16342213	0.281455	-0.28134008	-0.16355971	-0.11945746	1.8675463e-05	1	0.44439595	-1.8763349e-05	-0.36325054	0.20783449	0.20807496	-0.363129	2.5561898e-05	0.28290498	0.3775847	0.57460078	-0.047008449	0.63804291	-1.217032	-0.32419387	-0.4912846	0.032981602	0.78745489	0.31587919	0.69760757	0.11650464	0.11643051	0.69775808	0.034209829	0.0088789517	0.63953957	9.2836476e-05	1.5263675	-2.0466648	-1.3794981	1.3785541	2.047387	0.83840927	-0.00010631293	-0.65729537	-2.8054987	6.8050608e-05	1.7451453	-0.18055534	-0.18154925	1.7450811	-1.2085121e-05	-0.097022227	-0.12477396	-7.9208594	R0:S0:1	0.63953957	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:25
2x2_2C_8b_C2v_L	-1.6217226	0	6.47875	0.348415	0.88562056	0.45059602	0.69571145	0.69576193	0.45066744	0.23464571	0.79874523	0.76830969	-4.9719099e-05	-0.77967665	0.16362875	0.28127156	-0.28141282	-0.16344928	-0.119474	2.3756835e-06	1	0.44437459	-2.1696201e-05	-0.363047	0.2081683	0.20791001	-0.36318866	1.4213916e-05	0.28286902	0.37758894	0.57457283	-0.047000095	0.63804039	-1.2170448	-0.32422521	-0.49124123	0.032980368	0.78748707	0.31590073	0.69782938	0.11641174	0.1165175	0.69765025	0.034214383	0.0088781554	0.63953213	0.00031601904	1.5264234	-2.0477912	-1.3782269	1.379409	2.0468873	0.83848102	-4.999097e-06	-0.65729186	-2.8054832	-5.3358494e-05	1.7449379	-0.18199458	-0.18087504	1.7449779	-1.4180736e-05	-0.097018337	-0.12477867	-7.9208547	R0:S0:1	0.63953213	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:33
2x2_2C_8b_C2v_L	-1.6216804	0	6.4788085	0.34857622	0.88551828	0.45054554	0.69554418	0.69567506	0.45060472	0.23465946	0.79873899	0.76829329	-4.7415796e-05	-0.77963671	0.16371381	0.28115505	-0.28129996	-0.16354651	-0.11948446	1.2958916e-05	1	0.44440613	-1.788535e-05	-0.36299162	0.20831692	0.20808792	-0.36312042	3.2715171e-05	0.28287068	0.37750454	0.57458583	-0.047003277	0.63806048	-1.2170037	-0.32410979	-0.49135184	0.032983139	0.787408	0.31583119	0.69808265	0.11631772	0.11641205	0.69793217	0.034211768	0.0088784962	0.63957075	0.00031014451	1.5262463	-2.0481861	-1.3772336	1.3783204	2.0473496	0.83844466	-6.0052588e-05	-0.6572835	-2.8055215	-7.0302225e-05	1.745314	-0.18276375	-0.1817409	1.7453659	-2.7240489e-05	-0.097027514	-0.12474546	-7.9207136	R0:S0:1	0.63957075	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:41
2x2_2C_8b_C2v_L	-1.625	0	6.3788085	0.34716531	0.88850482	0.44886771	0.69388846	0.69386574	0.44879898	0.23522241	0.80027558	0.76829329	3.5633366e-05	-0.78024973	0.16468392	0.28033822	-0.28023721	-0.16480481	-0.11975884	6.460954e-06	1	0.44435127	3.5377483e-06	-0.36221781	0.20982928	0.20999141	-0.36212508	-3.4440822e-07	0.28321719	0.37750454	0.57458583	-0.046777087	0.63976288	-1.2199676	-0.32147885	-0.49369943	0.033769187	0.78731139	0.31607663	0.70637771	0.11549255	0.11540383	0.70660606	0.034383902	0.0088996108	0.64171787	-0.00027195076	1.5268792	-2.055733	-1.3674373	1.3665019	2.0563474	0.84174376	-3.438285e-05	-0.65872659	-2.8071896	0.00012847508	1.7631565	-0.19418442	-0.19497976	1.7633938	5.798978e-07	-0.096997023	-0.12342712	-7.9376242	R0:S0:1	0.64171787	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:48
2x2_2C_8b_C2v_L	-1.6184315	0	6.5788085	0.34983611	0.88252334	0.45228846	0.69717838	0.69710684	0.45229409	0.23394959	0.79711318	0.76829329	1.2822339e-05	-0.77899705	0.16247234	0.28218496	-0.28212164	-0.16254521	-0.11917389	-4.1016198e-06	1	0.44440263	1.2431656e-05	-0.36395894	0.20643485	0.20655069	-0.36390542	-7.0375435e-06	0.28251278	0.37750454	0.57458583	-0.047187547	0.63642321	-1.2141191	-0.32660331	-0.48907959	0.032223234	0.78754337	0.31564374	0.68961646	0.11738527	0.11735508	0.68960435	0.034037031	0.0088578829	0.63746735	-5.4620142e-05	1.5257051	-2.0392021	-1.3889153	1.3885077	2.0395679	0.83509544	1.7146586e-05	-0.65587239	-2.8037843	-3.8747756e-05	1.7277175	-0.17001583	-0.17045326	1.7275186	7.3828681e-06	-0.097045383	-0.12602812	-7.9040632	R0:S0:1	0.63746735	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:55
2x2_2C_8b_C2v_L	-1.6222698	0	6.4788085	0.35114883	0.88401781	0.45358967	0.69699205	0.69695788	0.45352676	0.23261093	0.79874573	0.75829329	5.0215522e-05	-0.77979467	0.16224722	0.28236317	-0.28227542	-0.16235828	-0.11901956	-3.7066095e-06	1	0.44490249	3.1476785e-05	-0.36458388	0.20649005	0.20665688	-0.36449441	-1.9020179e-06	0.28291675	0.37750454	0.57458583	-0.046976399	0.63648582	-1.2172553	-0.32698139	-0.49005301	0.032770141	0.78763169	0.31581075	0.69014933	0.11783035	0.11775298	0.69034645	0.033999707	0.0088446919	0.63739603	-0.00027460792	1.5270803	-2.0421307	-1.393621	1.3928072	2.0427116	0.83580425	1.9726881e-05	-0.65774944	-2.8076183	-2.6817382e-05	1.7301668	-0.16912486	-0.16987522	1.7303208	1.9403024e-07	-0.096309979	-0.12637636	-7.892658	R0:S0:1	0.63739603	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@07:02
2x2_2C_8b_C2v_L	-1.6211053	0	6.4788085	0.34592983	0.886994	0.44772179	0.6942904	0.6942254	0.4476404	0.23659829	0.7984985	0.77829329	4.5968611e-05	-0.7794649	0.16477026	0.28028769	-0.28016272	-0.16491317	-0.11991346	-1.3000701e-05	1	0.44387311	1.0017569e-05	-0.36172817	0.20955773	0.2097484	-0.36161316	-2.5503244e-05	0.28279544	0.37750454	0.57458583	-0.046999912	0.63964934	-1.2167701	-0.32121139	-0.49266181	0.033194598	0.78720957	0.31588836	0.70530842	0.11515695	0.11506119	0.70552747	0.03441645	0.0089124704	0.64171702	-0.00032897378	1.5254865	-2.0519555	-1.3639606	1.3629129	2.0526762	0.84094087	6.6241389e-05	-0.65682969	-2.8033666	0.00012335761	1.7599072	-0.19385861	-0.19478026	1.7600634	1.8152726e-05	-0.097731813	-0.12314122	-7.9487729	R0:S0:1	0.64171702	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@07:09
