CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	M	M_ave	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1_ave	eb5_1_ave	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1_ave	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tbA1down_1	tbA1down_1_ave	tbA1up_1	tbA1up_1_ave	tbA2down_1_ave	tbA2up_1_ave	tbA3down_1	tbA3down_1_ave	tbA3up_1	tbA3up_1_ave	tbA4down_1_ave	tbA4up_1_ave	tbA5down_1_ave	tbA5up_1_ave	tbA6down_1_ave	tbA6up_1_ave	tbA7down_1	tbA7down_1_ave	tbA7up_1	tbA7up_1_ave	tbA8down_1_ave	tbA8up_1_ave	tbB1down_1	tbB1down_1_ave	tbB1up_1	tbB1up_1_ave	tbB2down_1_ave	tbB2up_1_ave	tbB3down_1	tbB3down_1_ave	tbB3up_1	tbB3up_1_ave	tbB4down_1_ave	tbB4up_1_ave	tbB5down_1_ave	tbB5up_1_ave	tbB6down_1_ave	tbB6up_1_ave	tbB7down_1	tbB7down_1_ave	tbB7up_1	tbB7up_1_ave	tbB8down_1_ave	tbB8up_1_ave	time	tp	tp_1_ave	tp_ave	trb1_1	trb1_1_ave	trb2_1	trb2_1_ave	trb3_1	trb3_1_ave	trb4_1	trb4_1_ave	trb5_1	trb5_1_ave	trb6_1	trb6_1_ave	trb7_1	trb7_1_ave	trb8_1	trb8_1_ave	version	
1	Broyden	0	-0.004342503721	-12.47245704	-1.607451126	Y	0	-1.104111403e-06	1.040593742	0.2223528784	self-energy	sharp_wc_2_b_35	0.530994254	0.06718417807	1.796348925	0.5123831271	0.2069318575	1.940551407	0.1142729937	1.124797083	0.5542364877	0.8013021286	1.792507522	a248bdd	2x2_2C_8b_C2v_L	0.520296871	0.9986471187	0.9962633497	0.9999981537031255	0.4267504988	-0.3886202205	0.2912042093	-1.977079876	0.3172054657	-2.049402844	0.3831902204	-0.3787314495	1.182799464	3.666325065	0.3311245003	-3.411916508	0.3288061652	-1.143889055	boucle_1bande_AF.py	R0:S0:1	1	-0.8495345372	-1.607421239	0.007169542155	-0.01488620163	0.007172226708	-0.01488556047	0.0002259992775	0.0002207570041	-0.001214671819	0.001638084612	-0.001222173727	0.001646739855	-0.003563002673	-0.003562613077	-0.004166213582	-0.00417347996	0.0004379684315	0.0004119926754	0.1277041019	-0.1387646004	0.1275400802	-0.138635332	-0.3010141998	-0.3014936204	0.007172037678	-0.01489329111	0.007163952222	-0.0148853129	0.0002203867912	0.0002246499885	0.001207726728	-0.001625959288	0.001200229425	-0.001617427423	0.003569675866	0.003570113848	0.004185985198	0.004178536557	-0.0003938279416	-0.0004195817377	0.1277178297	-0.1387718835	0.1275248612	-0.1385902215	-0.3010275428	-0.3014813593	2025-01-22@03:50	0.0023	-0.006329512153	-0.01299433499	-5.894932992e-06	1.943102056e-05	-6.564011816e-06	3.752723933e-05	-6.239594878e-06	3.478200979e-05	-6.082875051e-06	1.819577806e-05	-6.49531806e-06	2.252597321e-05	-5.891308165e-06	-8.466814066e-07	-3.962274749e-05	0.0003343555934	3.580406201e-05	-0.0001588967684	v2.7.1	
2	Broyden	0	-2.13206168e-05	-26.50893363	-0.982063775	Y	0	8.092202731e-08	6.340593742	0.06585605114	self-energy	sharp_wc_2_b_35	1.573747437	0.009636329857	1.964245949	1.393354784	0.04152928059	1.991314327	0.03667893356	1.940321864	1.305010457	0.05025007381	1.956035373	a248bdd	2x2_2C_8b_C2v_L	3.170296871	0.9975030184	0.9945523091	0.9999996092975194	0.4588113799	-0.2124070328	0.3144912178	-0.9218360734	0.3257697934	-0.991541304	0.3999852119	-0.2011518417	0.697629225	0.9270500148	0.3380036325	-0.8485522478	0.3636754997	-0.7636294633	boucle_1bande_AF.py	R0:S0:1	1	-0.6609662405	-0.9820398952	-0.0007170442994	0.0004252409669	-0.0003307563723	0.0003695348756	0.0001880192631	-8.017222986e-05	9.017673515e-05	-5.994692656e-05	-0.0001244335877	9.019990533e-05	-5.574231838e-06	-2.292489263e-05	4.900542365e-05	-6.757837677e-05	7.88939306e-05	-5.606142941e-05	-0.0009467239714	0.0005051898951	-0.0004891184736	0.0002357879814	0.0005797397055	0.0003323336222	-0.0003349721193	0.0003694166797	-0.0007221940206	0.0004257975997	-8.241701455e-05	0.0001856547372	0.0001060760143	-7.734989556e-05	-0.0001085338468	7.279340791e-05	2.544079916e-05	8.087514051e-06	7.636603937e-05	-4.021347264e-05	6.511698899e-05	-6.983024654e-05	-0.0004861522347	0.0002361345667	-0.0009495711657	0.0005085927068	0.0003348712757	0.0005786478465	2025-01-22@03:50	0.0023	-0.005223405382	-0.0103825282	-9.164954506e-06	5.373484184e-06	-1.247160188e-05	3.495725527e-05	-9.41472245e-06	2.729436631e-05	-9.44134064e-06	6.13012392e-06	-1.462838973e-05	2.92026666e-05	-7.672916107e-06	1.906892917e-05	-1.037463844e-05	2.290640912e-05	6.11802859e-07	1.962264088e-06	v2.7.1	
1	Broyden	0	-0.004296778759	-12.45702055	-1.607969322	Y	0	1.54909055e-06	1.020593742	0.2228650821	self-energy	sharp_wc_2_b_35	0.5314611653	0.06715165892	1.796256117	0.5131472819	0.2069351937	1.940622251	0.1141107171	1.124538645	0.5551156148	0.8018124287	1.793006064	a248bdd	2x2_2C_8b_C2v_L	0.510296871	0.9986341596	0.9962258659	0.9999974920991761	0.4269153279	-0.3884948989	0.291367879	-1.978066714	0.3174031606	-2.05021046	0.3833925151	-0.3784462013	1.182169385	3.668203712	0.3313768907	-3.414492968	0.3290683874	-1.143030818	boucle_1bande_AF.py	R0:S0:1	1	-0.8497568108	-1.607939047	0.007018013604	-0.01457063077	0.007007563106	-0.01456104466	0.0002229293872	0.0002292551269	-0.001193817746	0.001614009283	-0.001183020555	0.001601700019	-0.003481074854	-0.003481692377	-0.004108225216	-0.004097561825	0.0004414739771	0.0004785979874	0.1276824069	-0.1388889443	0.127480522	-0.1386921598	-0.3006212014	-0.3010797077	0.007007348867	-0.01456877906	0.007012392945	-0.01456974787	0.0002288612764	0.000221526022	0.001168550503	-0.001580893021	0.001179353396	-0.001593326641	0.003488769385	0.003488194544	0.00411007649	0.004120575714	-0.0004603670778	-0.0004230000704	0.1276607851	-0.1388321847	0.1275005762	-0.1387108496	-0.3006034344	-0.3010987494	2025-01-22@03:52	0.0023	-0.006336728056	-0.01316332858	-5.876237473e-06	1.91235169e-05	-6.436311323e-06	3.673394093e-05	-6.316041852e-06	3.526436508e-05	-6.095093265e-06	1.840224269e-05	-6.560234486e-06	2.296669755e-05	-5.867389555e-06	-7.888878071e-07	-4.392684449e-05	0.0003427756821	3.508929313e-05	-0.0001600100877	v2.7.1	
1	Broyden	0	-0.004258805591	-12.43508881	-1.608479741	Y	0	1.417224681e-06	1.000593742	0.223387083	self-energy	sharp_wc_2_b_35	0.5314614817	0.06717144514	1.796185812	0.5131382594	0.2070143816	1.940594964	0.1140708407	1.123813293	0.555125578	0.8027099453	1.793192596	a248bdd	2x2_2C_8b_C2v_L	0.500296871	0.9986367077	0.9961775591	0.9999988213467302	0.4269383518	-0.3884202487	0.2913631539	-1.978600611	0.317426324	-2.050812401	0.3834160574	-0.3784420834	1.18240994	3.670141177	0.3313751358	-3.416714502	0.3290815458	-1.142899726	boucle_1bande_AF.py	R0:S0:1	1	-0.8500136352	-1.608449027	0.007016635771	-0.01457233828	0.007006670847	-0.01456306938	0.0002239327923	0.0002298368032	-0.001199473535	0.001621122458	-0.001189354813	0.001609587403	-0.003498462505	-0.003499049212	-0.00409920784	-0.004089193726	0.0004074608826	0.0004422894722	0.1276817102	-0.1392335808	0.1274800351	-0.1390415866	-0.3004697277	-0.3009324394	0.007006458846	-0.0145708223	0.007011018086	-0.01457145179	0.0002294291794	0.0002225275006	0.001174886142	-0.001588765699	0.001185010985	-0.001600421465	0.003506127949	0.003505590689	0.004101732397	0.004111555997	-0.0004240377981	-0.0003890012141	0.1276613982	-0.139179161	0.1274987894	-0.1390579315	-0.3004531279	-0.3009503284	2025-01-22@03:54	0.0023	-0.006346259556	-0.01335398684	-5.883541921e-06	1.933448435e-05	-6.448137264e-06	3.722475872e-05	-6.320265767e-06	3.491336973e-05	-6.090371204e-06	1.824713787e-05	-6.558515502e-06	2.262092433e-05	-5.856308921e-06	-1.06702765e-06	-4.203457286e-05	0.0003472277557	4.141600038e-05	-0.0001833328677	v2.7.1	
3	Broyden	0	-2.608322743e-05	-26.74338612	-0.9799778463	Y	0	-2.501416717e-09	6.360593742	0.06562905435	self-energy	sharp_wc_2_b_35	1.598965199	0.009602186682	1.964324732	1.417119626	0.04135667659	1.991362864	0.03633011881	1.940994724	1.328816525	0.04972405892	1.956469955	a248bdd	2x2_2C_8b_C2v_L	3.180296871	0.9975411113	0.9946353759	0.9999993541954301	0.4614713505	-0.2127183222	0.3170397321	-0.921474678	0.3281274025	-0.9902561562	0.4023117621	-0.2012815809	0.6951648514	0.9227833655	0.3406673344	-0.8451402471	0.366006747	-0.7607075906	boucle_1bande_AF.py	R0:S0:1	1	-0.6598757286	-0.9799542472	0.0009338191414	-0.0008640306993	0.001493497109	-0.0009449714011	7.028270451e-05	-0.0003139054496	0.000136539701	-0.0001147949817	-0.0001693064543	9.738636473e-05	2.796575927e-05	3.183124617e-06	7.144612542e-05	-9.319264069e-05	0.0001097661715	-8.071137556e-05	-0.001036065651	0.0005532244764	-0.0003729515755	0.0001673148664	0.0006185112879	0.0002650673263	0.001487793215	-0.0009440181879	0.0009301536176	-0.0008645400696	-0.0003163158522	6.813022013e-05	0.0001507348422	-8.449275177e-05	-0.0001551104655	0.000127694504	-6.59003976e-07	-2.543905579e-05	0.0001020012123	-6.263510991e-05	8.979723592e-05	-0.0001006734102	-0.0003696861593	0.000167500101	-0.001039253009	0.0005567658923	0.0002677665843	0.0006172239273	2025-01-22@03:54	0.0023	-0.005160689747	-0.01026044887	-9.723606296e-06	5.399042497e-06	-1.251064942e-05	3.490101229e-05	-9.655022743e-06	2.778617725e-05	-9.380333429e-06	6.192267455e-06	-1.347788406e-05	2.731744057e-05	-1.113030066e-05	2.524653844e-05	-1.02586695e-05	2.295182089e-05	3.177255402e-07	2.288743734e-06	v2.7.1	
1	Broyden	0	-0.004220356754	-12.41327157	-1.608984339	Y	0	1.267101721e-06	0.980593742	0.2239080377	self-energy	sharp_wc_2_b_35	0.5314614209	0.06719910877	1.796093937	0.5131441663	0.2070868751	1.940577656	0.1140504652	1.123105737	0.5551416309	0.803534545	1.793307637	a248bdd	2x2_2C_8b_C2v_L	0.490296871	0.9986382609	0.9961372032	0.9999991784525768	0.4269718566	-0.3883907072	0.2913753551	-1.979215697	0.317467673	-2.051434748	0.383416756	-0.3784133051	1.182730452	3.671985251	0.3313754131	-3.418777067	0.329107163	-1.142910754	boucle_1bande_AF.py	R0:S0:1	1	-0.8502562284	-1.608953182	0.007014512006	-0.01457042882	0.00700514538	-0.01456156301	0.0002235594787	0.0002289398106	-0.001201944623	0.001623382847	-0.001192660257	0.00161280256	-0.003505739174	-0.003506283221	-0.004078834433	-0.004069632938	0.0003716699289	0.0004036483073	0.1276822225	-0.1395027871	0.1274801274	-0.1393128156	-0.3003884222	-0.3008562516	0.00700493419	-0.01456932543	0.007008896379	-0.01456954748	0.0002285201127	0.0002221490828	0.001178192356	-0.001591964912	0.001187482258	-0.001602664403	0.003513366184	0.003512873954	0.004082186812	0.004091191002	-0.0003853835728	-0.0003532101549	0.1276635214	-0.1394512545	0.1274972776	-0.1393262595	-0.3003732568	-0.3008727251	2025-01-22@03:56	0.0023	-0.006351499529	-0.01354644223	-5.882986275e-06	1.947616583e-05	-6.502200152e-06	3.758066511e-05	-6.276123295e-06	3.464521167e-05	-6.092261339e-06	1.814142496e-05	-6.526270492e-06	2.237637433e-05	-5.88861392e-06	-1.121569743e-06	-4.049048751e-05	0.0003486870731	4.252381227e-05	-0.0001863911815	v2.7.1	
2	Broyden	0	-2.645715746e-05	-26.77699118	-0.9775953562	Y	0	9.929482709e-09	6.380593742	0.06522363932	self-energy	sharp_wc_2_b_35	1.599843841	0.009523642103	1.96478828	1.417708768	0.04085004395	1.991445106	0.03584962875	1.94179074	1.32960305	0.04899084131	1.957017608	a248bdd	2x2_2C_8b_C2v_L	3.190296871	0.9975638647	0.9947091676	0.9999994148244006	0.4602555613	-0.2121937227	0.3158258471	-0.9154421098	0.3269988154	-0.9841535272	0.4010493072	-0.2006245182	0.6908343788	0.9165440239	0.3395475946	-0.8388762383	0.3647886665	-0.7562310588	boucle_1bande_AF.py	R0:S0:1	1	-0.6589437155	-0.9775720373	0.0007904225953	-0.0006532477687	0.001007664213	-0.0006848326259	-1.485123982e-05	-0.0001633163223	5.947967717e-05	-4.897195436e-05	-5.949588716e-05	3.343018616e-05	2.908422924e-05	1.937174683e-05	3.072304102e-05	-3.310320922e-05	5.963526633e-05	-1.409853944e-05	-0.0008336175416	0.0004334447265	-0.0005782455463	0.000285215346	0.0005106829874	0.0003726606142	0.001002201838	-0.0006840410691	0.0007865392623	-0.0006535865364	-0.000165692976	-1.702846637e-05	4.093941624e-05	-2.05729716e-05	-7.803305611e-05	6.183341555e-05	-1.685368735e-05	-2.656619813e-05	4.18888056e-05	-2.193604425e-05	2.31551592e-05	-5.057271332e-05	-0.000574996727	0.0002853916126	-0.0008367977742	0.0004369562831	0.0003753322228	0.0005093997588	2025-01-22@03:58	0.0023	-0.005123979164	-0.01013865089	-9.655541278e-06	5.398062098e-06	-1.247895643e-05	3.470429521e-05	-9.714379973e-06	2.787352602e-05	-9.317951213e-06	6.114021266e-06	-1.389915832e-05	2.791273885e-05	-1.027815631e-05	2.363271573e-05	-1.035128861e-05	2.294474654e-05	4.61989399e-07	2.059810758e-06	v2.7.1	
1	Broyden	0	-0.004169768076	-12.3995371	-1.609479181	Y	0	-1.80938791e-06	0.960593742	0.224419382	self-energy	sharp_wc_2_b_35	0.5320577838	0.06714107351	1.796043064	0.5140694927	0.2070909072	1.940658448	0.1138610524	1.12296969	0.5562389834	0.8039138903	1.793883031	a248bdd	2x2_2C_8b_C2v_L	0.480296871	0.9986239098	0.9960918189	0.9999979654675708	0.4271567926	-0.3881821409	0.2915519064	-1.980111078	0.317706005	-2.052304311	0.3836810275	-0.3781200296	1.181894688	3.67376053	0.3316884401	-3.421322593	0.3294329856	-1.141834236	boucle_1bande_AF.py	R0:S0:1	1	-0.8504607297	-1.609447616	0.006877630881	-0.01430088404	0.006884746562	-0.01430332173	0.0002320835591	0.0002230087091	-0.00118331017	0.001601246912	-0.001196920705	0.001616891494	-0.003485800469	-0.003485063735	-0.004036014776	-0.00404924614	0.0004027535392	0.0003556321222	0.1276190677	-0.13950758	0.1274575903	-0.1393917138	-0.2998951616	-0.3004129126	0.006884475702	-0.01431097719	0.006872080525	-0.01430011626	0.0002225692487	0.0002306784467	0.001182449863	-0.001596043315	0.001168843993	-0.001580520613	0.003492148326	0.003492930961	0.004061788859	0.004048389261	-0.0003373810279	-0.0003842798407	0.1276445803	-0.1395361967	0.1274305421	-0.1393250783	-0.2999189498	-0.300390406	2025-01-22@03:58	0.0023	-0.006371814549	-0.01372399505	-5.904371594e-06	1.949854712e-05	-6.589045257e-06	3.763988715e-05	-6.242338114e-06	3.476829302e-05	-6.072869805e-06	1.819102534e-05	-6.500532197e-06	2.256571242e-05	-5.879833825e-06	-9.004240576e-07	-4.447624916e-05	0.0003544052228	3.814337006e-05	-0.000172732214	v2.7.1	
1	Broyden	0	-0.004145123342	-12.37764822	-1.609967144	Y	0	-1.634079975e-06	0.940593742	0.2249396239	self-energy	sharp_wc_2_b_35	0.5320513803	0.06716993332	1.795955822	0.514062003	0.207149943	1.940640052	0.11382225	1.122302205	0.5562481203	0.8047544738	1.794049067	a248bdd	2x2_2C_8b_C2v_L	0.470296871	0.9986243445	0.9960496785	0.9999989978116117	0.4271944553	-0.3881559698	0.2915551233	-1.980678892	0.3177212008	-2.052821351	0.3836886848	-0.3780826716	1.18210681	3.675569492	0.331684256	-3.42339	0.3294493223	-1.141740277	boucle_1bande_AF.py	R0:S0:1	1	-0.8507011094	-1.609935113	0.006877161692	-0.01430249181	0.006883597822	-0.01430446079	0.0002317577571	0.0002232850989	-0.001182432214	0.001599991664	-0.00119509219	0.001614547271	-0.003482189993	-0.003481505156	-0.004011031914	-0.004023326168	0.0003737743727	0.0003299204313	0.1276200275	-0.1398316411	0.1274553619	-0.1397140019	-0.299757804	-0.3002771441	0.00688332464	-0.01431213159	0.006871610775	-0.01430172381	0.0002228309467	0.0002303435296	0.001180619662	-0.001593681778	0.001167965093	-0.001579245181	0.003488594159	0.003489329434	0.004035891687	0.004023410897	-0.0003116397508	-0.0003552964409	0.1276437029	-0.1398569366	0.1274301433	-0.1396506391	-0.2997799906	-0.3002562836	2025-01-22@04:00	0.0023	-0.006373315925	-0.01392662426	-5.902228574e-06	1.957578694e-05	-6.552804388e-06	3.779243377e-05	-6.276593361e-06	3.465252478e-05	-6.076960068e-06	1.812866862e-05	-6.522503955e-06	2.241560084e-05	-5.86130426e-06	-1.134924461e-06	-4.265740475e-05	0.0003580291969	4.30313605e-05	-0.0001904683556	v2.7.1	
3	Broyden	0	-2.624806381e-05	-26.79965289	-0.9752524834	Y	0	4.618851171e-09	6.400593742	0.06482578273	self-energy	sharp_wc_2_b_35	1.599191258	0.00945002878	1.965225209	1.417052965	0.04033861889	1.991523106	0.03535865353	1.942510455	1.328958616	0.04836504733	1.957553963	a248bdd	2x2_2C_8b_C2v_L	3.200296871	0.997581108	0.9947800669	0.9999994621804176	0.4588959009	-0.2116950386	0.314569359	-0.9096534273	0.3256770401	-0.9778860625	0.3997027197	-0.199982188	0.6862323591	0.9108880051	0.3384891717	-0.8334964899	0.3634925583	-0.7516915732	boucle_1bande_AF.py	R0:S0:1	1	-0.6580177035	-0.9752294518	0.0009645898775	-0.0007742440461	0.001160073171	-0.000802709889	-3.936636227e-05	-0.0001726126809	5.091411331e-05	-4.599868485e-05	-5.460761135e-05	2.694672236e-05	2.957789255e-05	2.093664317e-05	2.600611302e-05	-3.041350867e-05	5.427880539e-05	-1.085817125e-05	-0.0008152091772	0.000422211804	-0.0005891867332	0.0002913364898	0.0004987907485	0.0003765118946	0.001154480449	-0.0008018220354	0.0009608347478	-0.0007746685198	-0.0001750099609	-4.153140944e-05	3.605845044e-05	-1.411753861e-05	-6.946041276e-05	5.883295435e-05	-1.842331772e-05	-2.706393003e-05	3.918049856e-05	-1.723786045e-05	1.989499474e-05	-4.523626796e-05	-0.0005859663646	0.0002915141771	-0.0008183697849	0.0004256915416	0.0003791520207	0.0004975177234	2025-01-22@04:02	0.0023	-0.005077806329	-0.0100137349	-9.426355581e-06	5.300313864e-06	-1.253254886e-05	3.477110922e-05	-9.592314647e-06	2.749014193e-05	-9.367553311e-06	6.089860068e-06	-1.391122731e-05	2.790731731e-05	-1.028713214e-05	2.356629105e-05	-1.0023966e-05	2.226529818e-05	2.202204943e-07	2.404865067e-06	v2.7.1	
1	Broyden	0	-0.004107119906	-12.35613386	-1.61044253	Y	0	-1.247174252e-06	0.920593742	0.2254588125	self-energy	sharp_wc_2_b_35	0.5320610613	0.06719770052	1.795848904	0.5140775543	0.2072088428	1.940624525	0.1137826762	1.121659288	0.5562888912	0.805584764	1.794220759	a248bdd	2x2_2C_8b_C2v_L	0.460296871	0.9986220027	0.9959957211	0.9999981939571858	0.4272227063	-0.3881581795	0.2915972991	-1.981375682	0.317744429	-2.053348858	0.3837023062	-0.3780421943	1.18230153	3.677335186	0.3316991035	-3.425435316	0.3294856673	-1.141660582	boucle_1bande_AF.py	R0:S0:1	1	-0.8509249058	-1.61040999	0.006871694123	-0.01429062907	0.006876177642	-0.01429127336	0.0002298837932	0.0002231290503	-0.001167695342	0.001582593155	-0.001177626344	0.001594023752	-0.003438315993	-0.003437780147	-0.003960694061	-0.003970326391	0.0003666035111	0.0003321523546	0.1276232691	-0.1401499841	0.1274505635	-0.1400184708	-0.2996056907	-0.3001256108	0.006875895758	-0.01429894481	0.006866139009	-0.01428987509	0.0002226618424	0.00022844895	0.001163148349	-0.001573136908	0.001153223003	-0.001561826102	0.003444879672	0.003445462642	0.003982901514	0.003973096991	-0.0003138471451	-0.0003480888062	0.1276416662	-0.1401657011	0.1274305988	-0.1399645925	-0.2996232713	-0.3001094324	2025-01-22@04:03	0.0023	-0.006368683154	-0.01414802654	-5.901712096e-06	1.940476595e-05	-6.49390286e-06	3.730997715e-05	-6.332133605e-06	3.509923938e-05	-6.076885982e-06	1.828257225e-05	-6.561752975e-06	2.279632066e-05	-5.823186953e-06	-1.093909705e-06	-4.268950755e-05	0.0003577234033	3.886490145e-05	-0.0001742984629	v2.7.1	
1	Broyden	0	-0.004103746886	-12.33518221	-1.610905143	Y	0	-6.455008577e-07	0.900593742	0.2259807598	self-energy	sharp_wc_2_b_35	0.5321310432	0.06719909179	1.795781048	0.5141912494	0.2072055071	1.940638284	0.1136976001	1.121137246	0.5564206659	0.8066214045	1.794743472	a248bdd	2x2_2C_8b_C2v_L	0.450296871	0.9986264354	0.9959342509	0.9999985652449284	0.4272306873	-0.3880708791	0.2916453087	-1.981990413	0.3177468408	-2.053677059	0.3837153421	-0.3778713631	1.182207224	3.679091863	0.3317532426	-3.427932742	0.3295196693	-1.140954583	boucle_1bande_AF.py	R0:S0:1	1	-0.851165843	-1.610872058	0.00685209324	-0.01425394425	0.00685325315	-0.014252318	0.000231593921	0.0002277648398	-0.001145475988	0.001559635368	-0.00115076994	0.001565754099	-0.003375373337	-0.003375097819	-0.003923950981	-0.003929043784	0.0004040095665	0.0003855913879	0.1276233672	-0.1408007181	0.1274410098	-0.1406535403	-0.299060291	-0.2995790261	0.00685295773	-0.01425999813	0.006846530063	-0.01425319494	0.0002272793586	0.0002301323816	0.001136282645	-0.001544844669	0.001130996256	-0.001538845116	0.003382206305	0.003382529123	0.003941635984	0.003936372165	-0.0003672467273	-0.0003854569484	0.1276327917	-0.1408001381	0.1274299869	-0.1406158438	-0.2990700282	-0.2995707842	2025-01-22@04:05	0.0023	-0.006347857414	-0.01438471263	-5.933790426e-06	1.922646928e-05	-6.312411202e-06	3.66762725e-05	-6.537469356e-06	3.579681787e-05	-6.040692511e-06	1.848633294e-05	-6.703686691e-06	2.34424096e-05	-5.618991866e-06	-1.398338613e-06	-4.574633435e-05	0.000366368246	4.316159481e-05	-0.0001947494219	v2.7.1	
2	Broyden	0	-2.543008465e-05	-27.08630789	-0.9732935768	Y	0	-4.958072727e-08	6.420593742	0.06466138142	self-energy	sharp_wc_2_b_35	1.627545346	0.009425040308	1.965243343	1.449675805	0.04033295478	1.991547415	0.0351233396	1.943074321	1.356234071	0.04786595203	1.957931346	a248bdd	2x2_2C_8b_C2v_L	3.210296871	0.997635965	0.994847388	0.9999994483872753	0.4620000389	-0.2121333754	0.3175747249	-0.9101314117	0.3294530036	-0.9787732447	0.4034822169	-0.2004974672	0.6849679327	0.9075676324	0.3415331192	-0.8303627459	0.3662992876	-0.7492789438	boucle_1bande_AF.py	R0:S0:1	1	-0.6568905109	-0.973270753	0.0001965711735	-4.443185677e-05	-0.00013902474	3.075205041e-06	-0.0001148561052	0.0001132021942	-8.382700285e-05	6.219928072e-05	8.82740174e-05	-5.515955338e-05	4.690346706e-06	1.860096939e-05	-4.463018105e-05	4.601273353e-05	-2.921077608e-05	7.526855891e-05	-0.0006093846272	0.0002933656465	-0.0009824820981	0.0005065741983	0.0003950289232	0.0005850549642	-0.0001434692421	3.183614511e-06	0.0001917809509	-4.407977991e-05	0.0001110039696	-0.0001170963802	-0.0001070027243	6.79897313e-05	6.51016379e-05	-4.937025541e-05	-1.608482696e-05	-2.177971148e-06	-3.726329724e-05	5.338173223e-05	-6.624275e-05	3.824322373e-05	-0.0009791529935	0.000506685126	-0.0006126807073	0.0002968683053	0.0005877267959	0.0003936916321	2025-01-22@04:05	0.0023	-0.005043811469	-0.009923398371	-9.708758098e-06	5.395697117e-06	-1.261501478e-05	3.467172969e-05	-9.903882596e-06	2.803851337e-05	-9.432847841e-06	6.095989463e-06	-1.432768953e-05	2.82685623e-05	-1.009127293e-05	2.301565361e-05	-1.05480283e-05	2.301746467e-05	4.224227861e-07	2.099948824e-06	v2.7.1	
1	Broyden	0	-0.004026252622	-12.32132573	-1.611357009	Y	0	7.443988291e-07	0.880593742	0.2264864559	self-energy	sharp_wc_2_b_35	0.532710044	0.06715358765	1.795725711	0.515042067	0.2072638811	1.940697816	0.113565269	1.120953224	0.5575245124	0.8066976789	1.795055684	a248bdd	2x2_2C_8b_C2v_L	0.440296871	0.9986020766	0.995886912	0.9999984182284021	0.4274646787	-0.3879009468	0.2917840001	-1.982778654	0.3180208913	-2.054723543	0.3839708502	-0.3776980762	1.181669071	3.680662091	0.3320394236	-3.429925669	0.3298573808	-1.140274362	boucle_1bande_AF.py	R0:S0:1	1	-0.8513366029	-1.611323486	0.006663805891	-0.0138612569	0.006656699113	-0.01385400439	0.0002268163877	0.0002302676893	-0.001158350087	0.001570402284	-0.00115209546	0.00156329698	-0.003388833339	-0.003389210769	-0.003897315804	-0.003891113286	0.000319849527	0.0003414077813	0.1275913238	-0.1405569762	0.1273824355	-0.1403654507	-0.2988995856	-0.2994060961	0.006656384136	-0.01386166898	0.006658240658	-0.01386053201	0.0002297637707	0.0002253323296	0.001137597618	-0.001542371785	0.001143857968	-0.001549595199	0.003396323309	0.003395993106	0.003903712321	0.003909741168	-0.0003230275606	-0.0003012664196	0.1275784201	-0.1405158451	0.127393717	-0.1403682132	-0.2988897673	-0.2994175109	2025-01-22@04:07	0.0023	-0.006401003966	-0.01457554502	-5.879969804e-06	1.93601971e-05	-6.464508405e-06	3.722562486e-05	-6.341269731e-06	3.508720795e-05	-6.102909733e-06	1.829598457e-05	-6.565719297e-06	2.269695267e-05	-5.879407008e-06	-1.127687985e-06	-4.420920952e-05	0.000367798565	4.142995577e-05	-0.000185892006	v2.7.1	
