model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	1.9906	-0.89277311	-6.3858454	-6.1851631	-0.84372529	-6.1850315	-0.84487032	0.81148661	-5.1761036	10.2	-0.00014214027	8.0913135e-05	1.4020024e-05	-2.2643945e-05	-3.9438427e-05	7.9072351e-05	0.22861375	-5.6883528e-05	-0.22062736	-1.3189772	1.9010996	0.21601681	-1.9010308	-0.21612526	0.00019412483	-2.3796343	2.0219	1	0.2194	0.12373391	1.9970436	1.9684566	1.8975364	1.9951246	1.8975488	1.9951221	0.0064901363	1.7693617	1.1215741	0.00041141827	-8.8672205e-05	-8.6423347e-06	3.8808111e-05	3.0605361e-05	-0.00014741943	-0.33216936	3.5898505e-05	0.17732866	0.57926959	-1.2083225	-0.26278439	1.2082198	0.26284597	-0.00017320352	1.9802588	0.027093141	0.0029569524	0.031553638	0.1001468	0.0048705623	0.10013536	0.0048730747	0.0064724791	0.20950011	0.02684032	5.3578667	5.5303854	5.144861	4.4625435	5.1449342	4.4627339	4.235593	5.3181548	2.6708851	2.7731454	3.6475582	3.5760312	3.647437	3.5758628	3.7928424	3.7064758	-99.478326	R0:S0:1	-65.6752	uncorrelated	b7fd39a	v1.0.3	 2.34e+01	 9.76e-03	 2.42e-04	2022-08-10@20:16
2x2_2C_8b_C2v_L	0	14	1.9906	-0.88004469	-6.3702514	-6.206919	-0.8547287	-6.2144268	-0.86418693	0.81019907	-5.1752403	10.2	3.5028656e-05	-1.8214171e-05	3.6103916e-05	-9.6004872e-05	-2.6229668e-05	4.6015721e-05	0.22829685	1.2526544e-06	-0.21825528	-1.3186778	1.903153	0.2189521	-1.9035334	-0.22092286	-1.6565558e-05	-2.3795227	2.0219	1	0.2194	0.12369571	1.9970955	1.968388	1.8977347	1.9950123	1.8978155	1.9949377	0.0064750117	1.7693473	1.121536	-0.00010283273	1.4891393e-05	-2.3964784e-05	0.00017967605	2.6413569e-05	-7.8504628e-05	-0.33177682	3.7834947e-06	0.17576846	0.5799075	-1.2071694	-0.26579978	1.2067558	0.26779755	1.8069776e-05	1.9802883	0.02708547	0.0029050409	0.031622304	0.09995758	0.0049826405	0.099879673	0.0050570891	0.0064574364	0.20951222	0.02683263	5.3574761	5.530717	5.1434618	4.463269	5.1425838	4.4634378	4.2354931	5.3183504	2.6707717	2.7734653	3.6475038	3.5761968	3.6476888	3.576612	3.7928769	3.7063878	-99.584881	R0:S0:1	-65.6752	uncorrelated	b7fd39a	v1.0.3	 2.34e+01	 4.25e-04	 3.26e-04	2022-08-10@20:20
2x2_2C_8b_C2v_L	0	14	1.9906	0.040421238	-3.5731517	-4.2972659	-0.10898591	-4.0810252	-0.044443465	0.10757013	-3.7603638	9.35	0.10548354	-0.0054434244	0.015225523	-0.13418702	0.004985206	-0.12643099	0.041094364	-0.0056015548	0.047310812	-1.1015111	1.7248775	0.097760685	-1.690041	-0.028594312	0.18302445	-2.2362361	2.0219	1	0.2194	0.12082162	0.40754593	1.9564201	1.8432095	1.6751491	1.8442206	1.6381613	0.021139538	1.6521405	1.1009792	-0.42746911	-0.01638019	0.062753259	0.83675872	0.084162008	1.0138465	-0.14680013	0.026468947	-0.6991353	0.65467032	-1.430626	-0.66928461	1.4072072	0.39420994	-0.24449671	2.2728202	0.026548426	0.54766223	0.043043942	0.14689334	0.28883927	0.14588393	0.33299447	0.024893042	0.29144225	0.031812902	3.6815967	5.40385	5.0477262	5.0360276	5.0696277	4.9410876	4.3287634	5.7340183	4.9575925	2.804519	3.5244841	4.7968269	3.4746534	4.8928785	3.7474777	3.4665352	-74.391923	R0:S0:1	-58.8752	uncorrelated	b7fd39a	v1.0.3	 1.13e+02	 7.21e-02	 1.19e-01	2022-08-10@20:20
2x2_2C_8b_C2v_L	0	14	1.9906	-0.90954564	-6.4524074	-6.2107748	-0.85443636	-6.25086	-0.89747091	0.81340645	-5.1779416	10.21	-0.00010816918	6.68347e-05	3.5198922e-08	5.8487595e-06	-0.00012720881	0.00016516036	0.22608602	-8.6942409e-05	-0.22306385	-1.3232383	1.9030424	0.21683903	-1.905512	-0.22608425	0.00025057311	-2.3785577	2.0219	1	0.2194	0.12365438	1.9969822	1.9685289	1.8976944	1.9950949	1.898042	1.9947386	0.0063625469	1.7692754	1.1215015	0.00030755178	-8.2031504e-05	3.3902112e-05	-6.1131708e-06	0.00011638516	-0.0002963154	-0.32884937	6.1012459e-05	0.17920464	0.57873877	-1.2072299	-0.26354751	1.2056556	0.2730765	-0.00021856588	1.9803962	0.02707852	0.0030184523	0.03148059	0.099998057	0.0049001518	0.099659921	0.0052557428	0.0063455807	0.20957626	0.026826396	5.3570179	5.5287982	5.1446572	4.4637402	5.1397885	4.4635146	4.2349206	5.319501	2.6723281	2.7739905	3.6467814	3.5750817	3.6483783	3.5780828	3.7929681	3.7059797	-100.00136	R0:S0:1	-65.7552	uncorrelated	b7fd39a	v1.0.3	 2.32e+01	 1.37e-02	 1.00e+06	2022-08-10@20:24
2x2_2C_8b_C2v_L	0	14	1.9906	-0.05846446	-4.1315124	-4.620126	-0.055462771	-4.6326649	-0.055802563	0.016330468	-4.0649295	9.65	4.4399584e-05	-7.2906666e-05	0.0050738732	-0.057811986	0.0051465208	-0.057790214	-0.11913135	-2.5801172e-05	-0.11687626	-1.1607074	1.7556806	0.10920045	-1.7578802	-0.10961418	-0.00016038855	-2.2596845	2.0219	1	0.2194	0.12380807	1.9979536	1.9646968	1.8725143	1.7319341	1.8723595	1.7333998	0.056758451	1.7292159	1.1152089	-0.00072940582	9.0174561e-05	0.068624443	0.52973639	0.068328011	0.52681396	0.37042756	0.00014656069	0.10795019	0.61567881	-1.3176081	-0.55062388	1.3194895	0.55060111	0.00016849323	2.0714388	0.027109647	0.0020887207	0.035238848	0.1219776	0.28123051	0.12211704	0.27963741	0.056304923	0.23953004	0.028960224	5.3065167	5.4824488	5.0840804	4.8730403	5.0818835	4.8696898	4.3437103	5.4378219	2.7103807	2.7984254	3.5553701	4.4488467	3.5586482	4.449318	3.9776605	3.5565378	-79.159881	R0:S0:1	-61.2752	uncorrelated	b7fd39a	v1.0.3	 6.06e+01	 1.07e-02	 3.61e-02	2022-08-10@20:24
2x2_2C_8b_C2v_L	0	14	1.9906	-0.89839392	-6.3984308	-6.216998	-0.86912333	-6.2271905	-0.87379885	0.80711919	-5.1765632	10.21	-5.9682199e-05	2.9103663e-05	3.70089e-05	-9.8228386e-05	-7.964904e-05	0.00018842209	0.22473105	2.0609488e-05	-0.21987973	-1.3195591	1.9029179	0.21973531	-1.9040001	-0.22077369	-4.4239452e-05	-2.3786169	2.0219	1	0.2194	0.12369504	1.9970586	1.9684332	1.8977871	1.9949859	1.8977949	1.9949427	0.0063021887	1.769147	1.1215382	0.00017015583	-2.9869167e-05	-2.9272246e-05	0.00017326276	6.7176908e-05	-0.00034303769	-0.32730251	-1.3189098e-05	0.17689374	0.5795324	-1.2067729	-0.26648387	1.2069761	0.26768775	3.8710424e-05	1.9810475	0.027085647	0.0029419646	0.031576916	0.099908602	0.0050089479	0.099897853	0.0050520876	0.0062855368	0.20967682	0.026833154	5.3573419	5.5301103	5.1435598	4.4639772	5.1422018	4.4628395	4.2354885	5.3199969	2.6712631	2.773626	3.6471003	3.5757006	3.6480592	3.5771611	3.7921253	3.705727	-99.813735	R0:S0:1	-65.7552	uncorrelated	b7fd39a	v1.0.3	 2.32e+01	 5.03e-03	 4.17e-04	2022-08-10@20:27
2x2_2C_8b_C2v_L	0	14	1.9906	0.041705581	-3.5816954	-4.0775407	-0.04529921	-4.2801004	-0.1082281	0.10732798	-3.7622893	9.35	0.10517423	0.0056283025	0.0047190145	-0.12720812	0.014905303	-0.13416177	-0.040641949	0.0054240828	-0.048177888	-1.1029696	1.6895598	0.025903835	-1.7219003	-0.097067503	0.18369941	-2.2368185	2.0219	1	0.2194	0.12085844	0.3777892	1.9566783	1.8446218	1.642351	1.8429992	1.6825696	0.020864643	1.6535207	1.1011842	-0.40904215	0.016088823	0.083621181	1.0147089	0.061433203	0.82715381	0.14308149	-0.026193006	0.69530571	0.65293681	-1.40534	-0.37770638	1.4318641	0.66044664	-0.24521425	2.2696207	0.026555982	0.51546577	0.042809811	0.1455655	0.33179647	0.14712688	0.28447565	0.024467154	0.29059914	0.031769666	3.6309344	5.4092314	5.0729105	4.9263517	5.0523265	5.0194002	4.3291845	5.7290023	4.9813172	2.8037201	3.4768771	4.8792775	3.5311957	4.7761403	3.7474755	3.4698465	-74.370606	R0:S0:1	-58.8752	uncorrelated	b7fd39a	v1.0.3	 1.13e+02	 7.27e-02	 1.20e-01	2022-08-10@20:29
2x2_2C_8b_C2v_L	0	14	1.9906	-0.89135458	-6.3818572	-6.2167723	-0.86377023	-6.2253406	-0.87552211	0.81989657	-5.1848737	10.21	-0.00013206545	0.0001010758	3.4255536e-08	2.3172974e-05	2.887519e-05	-3.8675599e-05	0.22813976	5.1504903e-06	-0.21839068	-1.3187449	1.9032521	0.21872219	-1.903605	-0.22110405	-1.0155141e-05	-2.3794845	2.0219	1	0.2194	0.12369496	1.997093	1.9683928	1.8977179	1.9950209	1.89783	1.9949321	0.006466773	1.7693385	1.1215354	0.00037448653	-0.00010689496	-9.6816412e-06	-4.3929308e-05	-3.3809479e-05	6.4639064e-05	-0.33156517	3.2982671e-06	0.17584469	0.57986577	-1.2072871	-0.26557322	1.2066523	0.26794163	5.1909653e-06	1.9803233	0.027085352	0.0029075492	0.0316175	0.09997337	0.0049740104	0.099866008	0.0050626603	0.0064492424	0.20951948	0.026832526	5.3574712	5.5306701	5.1434776	4.4631004	5.1425803	4.4635819	4.2355005	5.3184193	2.6708008	2.7734665	3.647584	3.5762955	3.6476107	3.5765134	3.7928335	3.7063615	-99.772347	R0:S0:1	-65.7552	uncorrelated	b7fd39a	v1.0.3	 2.32e+01	 5.30e-04	 2.30e-04	2022-08-10@20:31
2x2_2C_8b_C2v_L	0	14	1.9906	-0.060768427	-4.1013021	-4.606619	-0.061550427	-4.6055168	-0.061501584	0.011015411	-4.0399086	9.65	3.2810183e-05	4.1936335e-06	0.0061395459	-0.061556784	0.0060784264	-0.061514972	-0.11285014	-2.5845579e-05	-0.11419213	-1.1564936	1.752945	0.10593322	-1.7527569	-0.10557561	-0.00010749176	-2.2535927	2.0219	1	0.2194	0.12396069	1.9983342	1.965102	1.8749902	1.7915859	1.8749665	1.7921009	0.04465569	1.7330188	1.1162272	-0.00059119464	-9.8814026e-05	0.063784565	0.51415986	0.063937417	0.51398561	0.32834703	7.4475359e-05	0.10344771	0.6113047	-1.3082297	-0.46961794	1.3083376	0.46883682	0.0001490134	2.0657952	0.027141315	0.0016945371	0.034855598	0.11996889	0.22508521	0.11999224	0.22441404	0.044750805	0.23690689	0.028717841	5.3160827	5.4965807	5.1022527	4.7791443	5.1023859	4.7788777	4.3252239	5.4361952	2.6979796	2.7930752	3.5763837	4.3082546	3.576581	4.3075049	3.9309382	3.5797915	-78.978759	R0:S0:1	-61.2752	uncorrelated	b7fd39a	v1.0.3	 5.73e+01	 3.29e-02	 1.37e-02	2022-08-10@20:34
2x2_2C_8b_C2v_L	0	14	1.9906	-0.88974295	-6.3405487	-6.2341901	-0.88246384	-6.2294132	-0.87859689	0.83542002	-5.1979119	10.22	0.00015184918	-0.00010168606	4.9590184e-05	-7.7313925e-05	9.6608144e-05	-2.581114e-05	0.22948681	3.7181274e-05	-0.21509963	-1.3154879	1.903674	0.22045562	-1.9033385	-0.21953021	-4.3528089e-05	-2.3797863	2.0219	1	0.2194	0.12371322	1.9971709	1.9682891	1.8977956	1.9949559	1.8977589	1.9949924	0.0065327824	1.7693715	1.1215496	-0.00042479345	0.00011798631	-9.8777786e-05	0.0001171955	-0.000111444	3.8575281e-05	-0.33327018	-3.0635192e-05	0.17345173	0.58074232	-1.2068695	-0.26731198	1.2070274	0.26632938	4.1557123e-05	1.9802832	0.027088122	0.0028296696	0.031721778	0.099898982	0.0050388937	0.099934771	0.0050024934	0.0065148904	0.20948935	0.026834884	5.3576767	5.5319229	5.1427528	4.4633147	5.143307	4.463393	4.2357679	5.3178471	2.66984	2.7732306	3.6477339	3.5765955	3.6475327	3.5762333	3.7928488	3.7065406	-99.83867	R0:S0:1	-65.8352	uncorrelated	b7fd39a	v1.0.3	 2.30e+01	 4.36e-04	 1.00e+06	2022-08-10@20:34
2x2_2C_8b_C2v_L	0	14	1.9906	0.042839191	-3.5852346	-4.3209008	-0.11046059	-4.1050146	-0.045818602	0.10787771	-3.7585678	9.35	0.10612003	-0.0058449449	0.015640906	-0.13431724	0.0049129392	-0.12655436	0.040927379	-0.0055191606	0.047343344	-1.1032683	1.7295055	0.098947912	-1.6950424	-0.026901956	0.18303158	-2.2359895	2.0219	1	0.2194	0.12088867	0.35679458	1.9571106	1.8441813	1.690382	1.8454184	1.6547404	0.020401649	1.6553843	1.1014772	-0.39482572	-0.016072007	0.059925978	0.82056413	0.083335845	1.0017362	-0.1407066	0.026674536	-0.6833345	0.64999454	-1.4284934	-0.65532703	1.4034779	0.37999486	-0.24369763	2.2647399	0.026562148	0.49422386	0.042410135	0.14615229	0.27936833	0.14493961	0.32190484	0.023801303	0.28946442	0.031696222	3.5823975	5.4160485	5.0531792	5.0031291	5.0757226	4.9158291	4.3281526	5.7222694	4.9932248	2.8022198	3.5366625	4.7556783	3.4837802	4.8490653	3.7487948	3.4742834	-74.519074	R0:S0:1	-58.8752	uncorrelated	b7fd39a	v1.0.3	 1.12e+02	 7.39e-02	 1.20e-01	2022-08-10@20:37
2x2_2C_8b_C2v_L	0	14	1.9906	-0.87588883	-6.2550869	-6.2635091	-0.91046998	-6.2276681	-0.87731096	0.85462365	-5.2151207	10.23	-5.0466571e-05	3.245458e-05	2.508427e-05	-1.9728151e-05	1.5780011e-05	-0.00010476595	0.23203901	4.7704114e-06	-0.20921142	-1.3092107	1.9051296	0.22428054	-1.9025167	-0.21718781	-7.0184146e-05	-2.3806644	2.0219	1	0.2194	0.1237473	1.997306	1.9681064	1.8979303	1.9948074	1.8976893	1.9950827	0.006661328	1.7694378	1.1215754	0.00013781279	-3.8442001e-05	-6.9921621e-06	4.7713132e-05	-1.5684582e-05	0.00019100936	-0.33657026	-1.4306473e-06	0.1692151	0.5822597	-1.2063101	-0.27127447	1.2071976	0.26385651	5.8143201e-05	1.9802174	0.027093201	0.0026945109	0.031905501	0.099767931	0.0051870605	0.10000501	0.004912366	0.0066427205	0.20942875	0.026839092	5.358247	5.5343132	5.1406283	4.4629785	5.1450656	4.4641114	4.2363753	5.3166559	2.6679597	2.7726382	3.6486395	3.5780938	3.6467464	3.5748278	3.7927902	3.706928	-99.822723	R0:S0:1	-65.9152	uncorrelated	b7fd39a	v1.0.3	 2.28e+01	 2.85e-02	 1.00e+06	2022-08-10@20:38
2x2_2C_8b_C2v_L	0	14	1.9906	-0.90709317	-6.3870599	-6.2502022	-0.89733684	-6.2418339	-0.89091023	0.84296605	-5.2059611	10.23	4.7422967e-05	-1.0765952e-05	4.1048019e-05	-0.00012090649	-4.7622429e-05	0.00011108505	0.22883428	6.1366461e-06	-0.21728737	-1.3179335	1.9041661	0.2214726	-1.9035093	-0.22014408	2.2327417e-05	-2.3795432	2.0219	1	0.2194	0.1236922	1.9971188	1.9683561	1.8978506	1.9949179	1.8977932	1.9949691	0.0064997451	1.7693671	1.1215317	-0.00013200362	9.2548024e-06	-3.0319478e-05	0.00021550832	4.5410465e-05	-0.00019352398	-0.33241233	5.0540258e-06	0.1750594	0.5801873	-1.2065778	-0.26832538	1.2068171	0.2669464	-1.3529501e-05	1.980218	0.027084584	0.002881774	0.031654337	0.099845842	0.0050767556	0.099901973	0.0050256817	0.0064820356	0.20949557	0.026831658	5.3574525	5.5310159	5.1422028	4.4634091	5.1431067	4.4636193	4.2354943	5.3181655	2.6705693	2.7734752	3.6477928	3.5767959	3.6474419	3.5761882	3.7929834	3.7064474	-100.13446	R0:S0:1	-65.9152	uncorrelated	b7fd39a	v1.0.3	 2.28e+01	 4.06e-04	 5.35e-04	2022-08-10@20:41
2x2_2C_8b_C2v_L	0	14	1.9906	-0.090751555	-4.2159049	-4.6755144	-0.083521639	-4.6717429	-0.082970648	0.029285135	-4.0663305	9.65	1.0969843e-05	-1.4739959e-05	0.0068759919	-0.054987309	0.0068771352	-0.05507425	-0.11379452	1.9245212e-05	-0.12593175	-1.1677461	1.7633545	0.11763804	-1.7627655	-0.11732393	0.00022193569	-2.2592775	2.0219	1	0.2194	0.12410382	1.9984357	1.9656417	1.8790748	1.8488338	1.8791631	1.848041	0.030388405	1.7392196	1.1174837	-0.00016170986	1.9288546e-05	0.066151202	0.46746861	0.066213191	0.46940375	0.28738685	-5.1145205e-05	0.11097309	0.60585668	-1.2918707	-0.40575465	1.2910111	0.4056476	-0.00032157081	2.0543078	0.027170796	0.0015794805	0.034338157	0.11653486	0.16992829	0.11645278	0.17096998	0.030738259	0.23251559	0.028393649	5.3269802	5.5106651	5.1191673	4.6779837	5.1199853	4.6795655	4.2994641	5.4252745	2.6869168	2.7882462	3.598314	4.1375378	3.5967405	4.1379216	3.8782804	3.6089563	-79.692253	R0:S0:1	-61.2752	uncorrelated	b7fd39a	v1.0.3	 5.44e+01	 5.44e-02	 2.77e-02	2022-08-10@20:43
2x2_2C_8b_C2v_L	0	14	1.9906	-0.94101251	-6.5112691	-6.2593077	-0.90396276	-6.2609775	-0.90928373	0.84559853	-5.2078148	10.24	0.00014529797	-6.4196458e-05	-1.5300269e-05	-1.3923442e-06	-6.9529811e-05	8.7000188e-05	0.22641607	-1.7522261e-05	-0.22380828	-1.3256715	1.9041851	0.22106914	-1.9041937	-0.22184277	2.2105438e-05	-2.3784726	2.0219	1	0.2194	0.12364047	1.9969628	1.9685569	1.8978524	1.9949324	1.8978803	1.9949062	0.0063749144	1.7693227	1.1214903	-0.00040632385	5.5679038e-05	3.6278571e-05	7.9462775e-06	7.511862e-05	-0.00014848938	-0.32915736	2.515357e-05	0.17979471	0.57853409	-1.2065356	-0.267938	1.2063772	0.26863507	-1.0036913e-05	1.9801228	0.027076299	0.0030378194	0.031452344	0.099843886	0.0050622973	0.099817123	0.0050885216	0.0063578854	0.2095402	0.026824444	5.356658	5.5281817	5.1423272	4.4635319	5.1421004	4.4636807	4.2345959	5.3194306	2.672875	2.7743211	3.6475551	3.5765519	3.647559	3.576609	3.7933532	3.7060398	-100.60222	R0:S0:1	-65.9952	uncorrelated	b7fd39a	v1.0.3	 2.26e+01	 2.89e-03	 1.00e+06	2022-08-10@20:45
2x2_2C_8b_C2v_L	0	14	1.9906	0.045272676	-3.5890266	-4.0781882	-0.044847307	-4.2922602	-0.10919751	0.10766313	-3.7599192	9.35	0.10781836	0.0059494247	0.0050388312	-0.12479002	0.01533986	-0.13233865	-0.041781974	0.0057199923	-0.045389055	-1.1035365	1.6901856	0.029607232	-1.7241851	-0.099839215	0.18153268	-2.2368093	2.0219	1	0.2194	0.12093361	0.32807549	1.9575216	1.8445665	1.6550153	1.8436103	1.687047	0.020966445	1.6557444	1.1015616	-0.37700133	0.016389277	0.084599742	0.99832966	0.061376722	0.8199561	0.14337897	-0.027157359	0.66807493	0.64733631	-1.4067348	-0.39564577	1.4301517	0.66302604	-0.243179	2.2638947	0.026571101	0.46163623	0.04202966	0.14566465	0.32001277	0.14662314	0.28210771	0.024467218	0.28922788	0.031691255	3.5254523	5.4213931	5.076051	4.9198389	5.0533888	5.0070384	4.3288153	5.7196594	5.0180006	2.8005268	3.484925	4.8495757	3.5354817	4.7593602	3.7506891	3.4734689	-74.406812	R0:S0:1	-58.8752	uncorrelated	b7fd39a	v1.0.3	 1.12e+02	 7.29e-02	 1.20e-01	2022-08-10@20:46
2x2_2C_8b_C2v_L	0	14	1.9906	-0.95262464	-6.5057924	-6.2579914	-0.90569988	-6.260454	-0.90530662	0.84341358	-5.2093237	10.24	-0.00018972782	0.00011573618	4.2271889e-06	5.4564604e-06	4.4718294e-06	-1.2931858e-05	0.22613526	-3.2891158e-05	-0.2257002	-1.3239703	1.9040031	0.22117177	-1.9043065	-0.22124531	5.9525733e-05	-2.3788791	2.0219	1	0.2194	0.12364987	1.9969228	1.9686166	1.8978539	1.994931	1.89785	1.9949259	0.0063650338	1.7692778	1.1214967	0.00051908672	-0.00012583803	-3.3482708e-06	-8.2127581e-06	-8.5633212e-06	2.0020028e-05	-0.32891899	2.3112059e-05	0.18095618	0.57793008	-1.2064919	-0.26796795	1.2065798	0.26811668	-5.6858596e-05	1.980417	0.027077863	0.0030777911	0.031392818	0.099843176	0.0050637416	0.099846004	0.005068808	0.0063480537	0.20957384	0.026825686	5.3573973	5.5283025	5.1425135	4.4637333	5.1422	4.4633921	4.2350471	5.3193847	2.6725257	2.7736562	3.6474558	3.5763673	3.6477114	3.5767442	3.792851	3.7060347	-100.6092	R0:S0:1	-65.9952	uncorrelated	b7fd39a	v1.0.3	 2.26e+01	 1.98e-02	 2.96e-04	2022-08-10@20:48
2x2_2C_8b_C2v_L	0	14	1.9906	-0.12205052	-4.3908991	-4.7865585	-0.1060639	-4.7858957	-0.10587906	0.073181647	-4.1587057	9.65	-4.1851111e-05	4.0577813e-06	0.0066491315	-0.047991734	0.0066495312	-0.047920433	-0.1350226	7.9210738e-07	-0.14094076	-1.1860864	1.7806554	0.1327349	-1.7805616	-0.13286506	4.1243065e-05	-2.2785783	2.0219	1	0.2194	0.12413886	1.9982636	1.9660082	1.8819308	1.8772483	1.881925	1.8770443	0.026358131	1.7442737	1.1181269	0.00044447229	3.6370364e-05	0.071476744	0.43465183	0.071441194	0.43451409	0.29978338	-3.4455061e-05	0.12214492	0.60216133	-1.2797417	-0.38292558	1.2797684	0.38329795	-1.2759123e-05	2.043084	0.027176428	0.0017491021	0.033981733	0.11407359	0.14085574	0.11407847	0.14117182	0.026685394	0.22878569	0.028199239	5.3342761	5.5178155	5.1254377	4.6283248	5.1254299	4.628355	4.2910521	5.4077089	2.6815292	2.7847501	3.6081701	4.0428684	3.6081429	4.0431583	3.8631351	3.6265469	-80.876071	R0:S0:1	-61.2752	uncorrelated	b7fd39a	v1.0.3	 5.32e+01	 1.72e-02	 3.42e-02	2022-08-10@20:50
2x2_2C_8b_C2v_L	0	14	1.9906	-0.92676738	-6.4154595	-6.2609439	-0.90722341	-6.2548077	-0.90157591	0.86040341	-5.2205021	10.24	8.3515171e-05	-5.0682282e-05	-5.3904878e-06	6.0389524e-06	2.5423072e-05	-4.5875779e-05	0.23067332	-3.6864845e-05	-0.21925433	-1.3186839	1.9042971	0.22155313	-1.9038797	-0.22026458	0.00010801701	-2.3800455	2.0219	1	0.2194	0.12367951	1.9970753	1.9684184	1.8978538	1.9949144	1.8978073	1.9949648	0.006587449	1.7694795	1.1215185	-0.00023052918	4.9233216e-05	1.0267354e-06	-1.1322943e-05	-2.0085724e-05	8.4202764e-05	-0.33465404	2.4530713e-05	0.17637542	0.57961748	-1.2065539	-0.26841874	1.2067458	0.26706323	-8.964846e-05	1.979774	0.027082283	0.0029252637	0.031591982	0.099842899	0.0050803316	0.099888456	0.0050299754	0.0065692608	0.20940399	0.026829259	5.3577054	5.5306405	5.1422088	4.4634635	5.1429603	4.4635842	4.2354442	5.3173046	2.6707392	2.7732593	3.6477742	3.5767707	3.647487	3.5762579	3.7934187	3.7068066	-100.38918	R0:S0:1	-65.9952	uncorrelated	b7fd39a	v1.0.3	 2.26e+01	 2.12e-04	 3.41e-04	2022-08-10@20:53
2x2_2C_8b_C2v_L	0	14	1.9906	-0.13289247	-4.5166894	-4.941051	-0.1218624	-4.9315726	-0.11953114	0.106029	-4.2903387	9.68	4.6408472e-05	6.2618266e-05	0.0048853308	-0.037436489	0.0047833932	-0.037423508	0.15237221	5.9559231e-05	-0.14519317	-1.1998994	1.8029737	0.14275812	-1.8016572	-0.14176162	-9.2860614e-05	-2.3044056	2.0219	1	0.2194	0.12454717	1.9983822	1.9662902	1.8868526	1.9261769	1.8869703	1.9251689	0.017781929	1.7530433	1.1200381	-0.00031803463	-7.2857209e-05	0.061613436	0.34347823	0.061799062	0.34617903	-0.28821698	-8.1540637e-05	0.12393527	0.59877869	-1.2595067	-0.31114411	1.2582019	0.31040598	4.2488941e-05	2.0248556	0.027249922	0.0016244627	0.033713065	0.10980919	0.087754587	0.10970144	0.089284471	0.018087902	0.22218139	0.027774674	5.34547	5.5320851	5.1431905	4.5511579	5.1450631	4.5539173	4.274098	5.3807065	2.6696579	2.7779926	3.6255167	3.8634164	3.6229132	3.8629885	3.8291864	3.6539998	-82.250621	R0:S0:1	-61.5152	uncorrelated	b7fd39a	v1.0.3	 4.88e+01	 1.88e-02	 1.04e-02	2022-08-10@20:54
2x2_2C_8b_C2v_L	0	14	1.9906	0.043272949	-3.5876919	-4.2883569	-0.10827694	-4.075285	-0.044270982	0.10738045	-3.7600999	9.35	0.10712704	-0.0057601706	0.015154229	-0.13238721	0.0051638582	-0.12469068	0.041950505	-0.0057570819	0.046295453	-1.1035258	1.7232147	0.0997501	-1.6893675	-0.030658399	0.18143751	-2.2368371	2.0219	1	0.2194	0.12087416	0.36914016	1.9568718	1.8431564	1.6743265	1.8438466	1.6428822	0.021385698	1.652877	1.1011358	-0.40529677	-0.016801217	0.06318647	0.83303348	0.085427492	1.006472	-0.14856457	0.027062877	-0.68839378	0.65191035	-1.4305624	-0.67639744	1.4093268	0.40659866	-0.24311852	2.2709076	0.026558822	0.50644668	0.042626834	0.14693479	0.28994903	0.14622005	0.32791812	0.025169805	0.29098562	0.031791045	3.6134678	5.4100166	5.0484272	5.0363972	5.070387	4.940654	4.328601	5.7304834	4.9883173	2.8029777	3.5247124	4.7926832	3.4781923	4.8834969	3.7494258	3.4669959	-74.388324	R0:S0:1	-58.8752	uncorrelated	b7fd39a	v1.0.3	 1.13e+02	 7.26e-02	 1.20e-01	2022-08-10@20:55
