GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	4.0781	-2.1943356	0.024076958	-3.1432781	0.25230846	-3.1423036	0.25110763	0.31281946	-2.7833336	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	-1.0256901	0.15488469	-1.724292	0.27658352	1.7238713	0.27609723	0.3825296	-2.3226207	2024-08-14@14:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1975959	0.023635748	-3.1495822	0.25058573	-3.1460826	0.25202139	0.31240184	-2.7897046	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	-1.0257242	0.15458973	-1.7246254	0.27575689	1.7238674	0.27599604	0.3816419	-2.3226989	2024-08-14@14:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2020307	0.023224656	-3.152544	0.25005417	-3.1503209	0.25083121	0.31180948	-2.7959369	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	-1.0259574	0.15436728	-1.7242033	0.27513594	1.7237731	0.2752448	0.38068095	-2.3226872	2024-08-14@14:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2068989	0.022694348	-3.1577515	0.24931467	-3.1554478	0.25018088	0.31095517	-2.8015551	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	-1.0262592	0.15410194	-1.7244661	0.27453102	1.7239271	0.27472016	0.3796945	-2.3224247	2024-08-14@14:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2107076	0.02224022	-3.1597238	0.24941597	-3.1604934	0.24894949	0.31001148	-2.8075774	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	-1.0264487	0.15381237	-1.723857	0.27403705	1.7240328	0.27399973	0.37849176	-2.3223251	2024-08-14@14:44	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2160329	0.021910911	-3.1633394	0.24748849	-3.163408	0.24909792	0.30932529	-2.8133445	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-1.0268125	0.15364293	-1.7234636	0.27302856	1.7237254	0.27341019	0.37731914	-2.3221263	2024-08-14@14:44	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2200212	0.021371878	-3.1691933	0.24710097	-3.1658206	0.24787446	0.30871817	-2.8197733	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-1.0270266	0.15333402	-1.7238466	0.27258214	1.7231613	0.2726694	0.37653495	-2.3221856	2024-08-14@14:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2242894	0.020897046	-3.1716513	0.24707236	-3.1725833	0.24680854	0.30801008	-2.8253248	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-1.0272519	0.15308144	-1.7235117	0.27204809	1.7236741	0.2719939	0.37540775	-2.3219427	2024-08-14@14:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2287552	0.020457979	-3.1746598	0.24532612	-3.1753516	0.24693986	0.30721214	-2.8311053	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-1.0275005	0.15283617	-1.7229684	0.27096711	1.7233567	0.27153924	0.37424866	-2.3217441	2024-08-14@14:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2336404	0.019947736	-3.1803242	0.24695379	-3.1802662	0.24425008	0.30648817	-2.8379488	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-1.0278197	0.1525584	-1.7236013	0.27111072	1.7231818	0.2704702	0.37340305	-2.3219311	2024-08-14@14:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2370366	0.019465241	-3.1858194	0.2445496	-3.182574	0.24521781	0.30563965	-2.8432911	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-1.0279092	0.15229982	-1.7236295	0.27006126	1.7229463	0.27009119	0.37219872	-2.3216253	2024-08-14@14:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2415148	0.018956604	-3.1864999	0.24468681	-3.1899774	0.2437836	0.30486039	-2.8491867	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-1.0281657	0.15204547	-1.7228538	0.26946803	1.7235374	0.26936749	0.37108692	-2.3214838	2024-08-14@14:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2460771	0.018454003	-3.1935441	0.24321546	-3.1908554	0.24395226	0.30403585	-2.8549088	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-1.0284743	0.15179013	-1.7233761	0.26870803	1.7228291	0.26879566	0.36998317	-2.321281	2024-08-14@14:48	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2505885	0.017956179	-3.1951964	0.24324962	-3.1973019	0.24262559	0.30349961	-2.8609799	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-1.0287416	0.15152671	-1.7228329	0.26810976	1.7232177	0.26802208	0.36895726	-2.3212411	2024-08-14@14:48	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2534187	0.017440903	-3.2015446	0.2419389	-3.1989789	0.24265614	0.30270095	-2.8668221	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-1.0287101	0.15125196	-1.7231828	0.26736904	1.7227157	0.26744325	0.36787387	-2.3210896	2024-08-14@14:49	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2593909	0.016909533	-3.2032748	0.24209229	-3.2058198	0.24138049	0.30202746	-2.8727721	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-1.0292545	0.15101239	-1.7226939	0.26675608	1.7231857	0.26669147	0.36674568	-2.3209984	2024-08-14@14:49	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2636313	0.016379511	-3.2095271	0.24070069	-3.2070904	0.24145043	0.30138121	-2.8785607	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	-1.0295001	0.15075716	-1.7230271	0.26597603	1.7225712	0.26604557	0.36564372	-2.3208391	2024-08-14@14:50	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2674989	0.015836453	-3.2105976	0.24085336	-3.2138545	0.23990486	0.3005197	-2.8844521	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	-1.0296606	0.15048264	-1.72239	0.26535914	1.7230015	0.26528777	0.36455243	-2.3206988	2024-08-14@14:50	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2723552	0.015290629	-3.215232	0.24010267	-3.2171189	0.23951652	0.30006439	-2.8905874	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	-1.029996	0.15023188	-1.7224371	0.26460762	1.722783	0.26456688	0.36349403	-2.3207029	2024-08-14@14:51	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2758182	0.014695717	-3.2178083	0.23983683	-3.2211023	0.23874198	0.29961641	-2.8962752	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	-1.0300581	0.14996301	-1.7220503	0.26391051	1.7226797	0.26375991	0.3623873	-2.3205458	2024-08-14@14:51	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2817656	0.014167845	-3.2246051	0.23814877	-3.2232927	0.23937503	0.29904974	-2.902876	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	-1.0306281	0.14975416	-1.7224947	0.2631059	1.7224614	0.26333509	0.36135822	-2.3206967	2024-08-14@14:52	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2849498	0.013582647	-3.2286844	0.23781388	-3.2262338	0.23843062	0.298039	-2.9079314	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	-1.0306942	0.14945721	-1.7224999	0.26241733	1.722041	0.26244599	0.36007301	-2.3202531	2024-08-14@14:52	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2911726	0.012977547	-3.2304617	0.23657364	-3.2292248	0.23785942	0.29758471	-2.9140833	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-1.0312536	0.14917453	-1.7217742	0.26142603	1.7217546	0.26161125	0.35905523	-2.3202429	2024-08-14@14:53	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2952562	0.012360355	-3.2351195	0.23619339	-3.2345058	0.23745329	0.29675781	-2.9196315	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-1.0315344	0.14896611	-1.7219267	0.26080908	1.7220339	0.26103418	0.35785441	-2.3200313	2024-08-14@14:53	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2998151	0.011702988	-3.2399947	0.23642966	-3.2376258	0.23604201	0.29586285	-2.9240496	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	-1.0318257	0.14867291	-1.7223272	0.26015651	1.7216373	0.26006606	0.3565095	-2.3193492	2024-08-14@14:54	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.302902	0.011159805	-3.2435964	0.23552756	-3.2407191	0.23631058	0.29557602	-2.9311165	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	-1.0318452	0.1484464	-1.7220121	0.25940087	1.7214942	0.25941332	0.35549179	-2.3197198	2024-08-14@14:54	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3076495	0.010506761	-3.2469753	0.234944	-3.2440157	0.23569156	0.29498515	-2.9371029	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-1.0321765	0.14819042	-1.7218133	0.25860483	1.7212701	0.25857902	0.35435451	-2.3196719	2024-08-14@14:55	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3137597	0.0098413221	-3.2503267	0.23467612	-3.2504926	0.23476764	0.29438704	-2.9432872	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-1.0328172	0.14792637	-1.7216874	0.25786645	1.7217733	0.25788551	0.35334181	-2.3196685	2024-08-14@14:55	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.316394	0.0091241359	-3.2536158	0.23348951	-3.2519614	0.23482381	0.29366464	-2.9488837	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-1.0327192	0.1476523	-1.721408	0.25694417	1.7212605	0.25712772	0.35206458	-2.3195344	2024-08-14@14:56	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3212508	0.0085110633	-3.2552967	0.2341262	-3.2578944	0.23348805	0.29332113	-2.9544472	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-1.0330626	0.1474444	-1.7210044	0.25621464	1.721471	0.25621978	0.35085069	-2.319299	2024-08-14@14:56	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3256226	0.0078345004	-3.2618999	0.23292794	-3.2592601	0.23384351	0.29267285	-2.9601491	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-1.0333269	0.14720104	-1.7214271	0.25543937	1.7209938	0.25550008	0.34966244	-2.319132	2024-08-14@14:57	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3306079	0.0070998229	-3.2644887	0.23249544	-3.262042	0.23318987	0.2921898	-2.9657786	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-1.0337189	0.14696559	-1.7210928	0.25457054	1.7206635	0.25455805	0.34845953	-2.3189809	2024-08-14@14:57	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3352847	0.0064218913	-3.2677262	0.23197237	-3.2652931	0.23253301	0.29181527	-2.9722171	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-1.0340411	0.14676994	-1.7208624	0.25370714	1.7204048	0.25367951	0.34738556	-2.3190967	2024-08-14@14:58	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3403016	0.0056200423	-3.2679964	0.23188085	-3.2709789	0.23146033	0.29105333	-2.9772175	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-1.0344451	0.14652245	-1.7200989	0.25276446	1.720714	0.25280934	0.3461032	-2.3187398	2024-08-14@14:58	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3444554	0.0048919108	-3.2744668	0.23119771	-3.2720291	0.23174722	0.29050841	-2.9827461	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-1.0346459	0.14629028	-1.7205645	0.25203487	1.7201145	0.25196521	0.34476684	-2.3184866	2024-08-14@14:59	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3493475	0.0040793028	-3.2779147	0.23068618	-3.2756468	0.2315096	0.28988704	-2.987998	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-1.0349982	0.14608033	-1.720413	0.25117004	1.7200785	0.25118109	0.34347599	-2.3181916	2024-08-14@14:59	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3530681	0.0033366689	-3.2781574	0.23013797	-3.2797635	0.23077609	0.28920526	-2.9944895	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-1.0351514	0.14584969	-1.719521	0.25007282	1.72	0.25036901	0.34230875	-2.3183009	2024-08-14@15:00	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3602476	0.0024391411	-3.2816431	0.23049135	-3.284421	0.22962281	0.28868454	-2.9995676	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-1.0359507	0.14566394	-1.7195757	0.24934895	1.7200393	0.249327	0.34102371	-2.3179723	2024-08-14@15:00	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3653464	0.0015860105	-3.2852573	0.23001946	-3.2874886	0.22919564	0.28821832	-3.0049657	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-1.0362907	0.14551094	-1.7194971	0.24838815	1.7198061	0.24839128	0.33965749	-2.3177341	2024-08-14@15:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.371232	0.00068422481	-3.2895114	0.22950285	-3.2889511	0.22909924	0.2878862	-3.0105874	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-1.0367757	0.14531876	-1.719442	0.2475721	1.7193088	0.24749326	0.33853374	-2.3175779	2024-08-14@15:01	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3755347	-0.00015849661	-3.2934989	0.22851935	-3.2910967	0.22890102	0.2869901	-3.0159218	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-1.0370449	0.14517377	-1.7193836	0.24660271	1.7189304	0.24651866	0.33712551	-2.3173009	2024-08-14@15:02	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.3816374	-0.0010846194	-3.2954777	0.22908122	-3.2943419	0.22717591	0.28622301	-3.0217995	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-1.0376242	0.14499297	-1.7191174	0.2457843	1.7185084	0.24548158	0.33585879	-2.3171855	2024-08-14@15:02	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1266752	0.03038155	-3.0798987	0.26261459	-3.0744912	0.26211418	0.32489802	-2.6943704	a248bdd	2x2_2C_8b_C2v_L	10.0	validity_data_2022.py	-1.0219354	0.15869052	-1.7257153	0.2849225	1.7242353	0.28471114	0.3979168	-2.3249924	2024-08-14@15:23	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1327872	0.029955933	-3.0808938	0.26177086	-3.0813426	0.2619685	0.32440231	-2.6999066	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	-1.0225193	0.15851254	-1.7247304	0.28419525	1.7249638	0.28426758	0.39675089	-2.3247316	2024-08-14@15:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1362312	0.029737944	-3.0851334	0.26097944	-3.087782	0.26061004	0.32353215	-2.7060979	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	-1.0225464	0.1582918	-1.7247081	0.28372925	1.7252694	0.2835412	0.39575754	-2.3246678	2024-08-14@15:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1407041	0.029104002	-3.0904058	0.25985264	-3.0895915	0.26048776	0.32292841	-2.7123382	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	-1.0228191	0.15794912	-1.7247492	0.2829893	1.7246512	0.28327706	0.395078	-2.3246341	2024-08-14@15:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1440093	0.028773613	-3.095806	0.2600875	-3.0948383	0.25936897	0.32181603	-2.7184481	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	-1.022716	0.15773341	-1.7250589	0.28280283	1.7247211	0.28260489	0.39376245	-2.3244865	2024-08-14@15:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1494391	0.028462317	-3.1020312	0.25921408	-3.0983156	0.2591759	0.32178532	-2.7240028	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	-1.0232602	0.15749448	-1.7254433	0.28223584	1.7244831	0.28202819	0.39291629	-2.3242561	2024-08-14@15:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.154173	0.027974887	-3.1034522	0.25806967	-3.1040344	0.25827697	0.32057007	-2.7302715	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	-1.0235039	0.1572181	-1.7245718	0.28148449	1.72473	0.28157737	0.39192104	-2.3241824	2024-08-14@15:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1573475	0.027540699	-3.1086122	0.25711304	-3.1071327	0.25742251	0.31973793	-2.7370298	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	-1.0234789	0.1569414	-1.7246526	0.28086188	1.7242995	0.281047	0.39109427	-2.3243036	2024-08-14@15:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1633603	0.026995645	-3.11374	0.25704541	-3.1130484	0.25646892	0.31864146	-2.7416778	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	-1.0239971	0.15663975	-1.7248662	0.28053587	1.7246749	0.28036523	0.38979496	-2.3236516	2024-08-14@15:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1666031	0.026796632	-3.1193265	0.25640882	-3.1171839	0.25659335	0.31768608	-2.7468648	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	-1.024127	0.15646315	-1.7251638	0.28010434	1.7245995	0.27995905	0.38852772	-2.3232363	2024-08-14@15:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.171747	0.026289409	-3.1216684	0.25531467	-3.1214528	0.25547359	0.31725668	-2.7538597	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	-1.0244151	0.15618387	-1.7245119	0.27931165	1.7244661	0.2793412	0.38782812	-2.3234744	2024-08-14@15:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1747135	0.02580925	-3.1280672	0.25457736	-3.1261338	0.25501573	0.31601313	-2.7597592	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	-1.0243756	0.15587132	-1.7249491	0.27880589	1.7245641	0.27904329	0.38676847	-2.3232455	2024-08-14@15:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1801408	0.025306298	-3.131548	0.25504237	-3.128934	0.25318904	0.3154155	-2.7651459	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	-1.0247318	0.15566285	-1.7248253	0.27846567	1.7239569	0.27782467	0.38559385	-2.322966	2024-08-14@15:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1847289	0.024984349	-3.1334435	0.25364778	-3.1361838	0.2530862	0.31480063	-2.7717494	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	-1.0250659	0.15537602	-1.7240902	0.2776459	1.7246899	0.27757161	0.38470345	-2.3230479	2024-08-14@15:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1898812	0.024504282	-3.1387891	0.25231026	-3.1381367	0.25277656	0.31404239	-2.7776223	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	-1.0254466	0.15513758	-1.7242055	0.27689149	1.7241167	0.2770603	0.38368556	-2.3229063	2024-08-14@15:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1943356	0.024076958	-3.1432781	0.25230846	-3.1423036	0.25110763	0.31281946	-2.7833336	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	-1.0256901	0.15488469	-1.724292	0.27658352	1.7238713	0.27609723	0.3825296	-2.3226207	2024-08-14@15:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1975959	0.023635748	-3.1495822	0.25058573	-3.1460826	0.25202139	0.31240184	-2.7897046	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	-1.0257242	0.15458973	-1.7246254	0.27575689	1.7238674	0.27599604	0.3816419	-2.3226989	2024-08-14@15:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2020307	0.023224656	-3.152544	0.25005417	-3.1503209	0.25083121	0.31180948	-2.7959369	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	-1.0259574	0.15436728	-1.7242033	0.27513594	1.7237731	0.2752448	0.38068095	-2.3226872	2024-08-14@15:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2068989	0.022694348	-3.1577515	0.24931467	-3.1554478	0.25018088	0.31095517	-2.8015551	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	-1.0262592	0.15410194	-1.7244661	0.27453102	1.7239271	0.27472016	0.3796945	-2.3224247	2024-08-14@15:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2107076	0.02224022	-3.1597238	0.24941597	-3.1604934	0.24894949	0.31001148	-2.8075774	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	-1.0264487	0.15381237	-1.723857	0.27403705	1.7240328	0.27399973	0.37849176	-2.3223251	2024-08-14@15:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2160329	0.021910911	-3.1633394	0.24748849	-3.163408	0.24909792	0.30932529	-2.8133445	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-1.0268125	0.15364293	-1.7234636	0.27302856	1.7237254	0.27341019	0.37731914	-2.3221263	2024-08-14@15:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2200212	0.021371878	-3.1691933	0.24710097	-3.1658206	0.24787446	0.30871817	-2.8197733	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-1.0270266	0.15333402	-1.7238466	0.27258214	1.7231613	0.2726694	0.37653495	-2.3221856	2024-08-14@15:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2242894	0.020897046	-3.1716513	0.24707236	-3.1725833	0.24680854	0.30801008	-2.8253248	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-1.0272519	0.15308144	-1.7235117	0.27204809	1.7236741	0.2719939	0.37540775	-2.3219427	2024-08-14@15:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2287552	0.020457979	-3.1746598	0.24532612	-3.1753516	0.24693986	0.30721214	-2.8311053	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-1.0275005	0.15283617	-1.7229684	0.27096711	1.7233567	0.27153924	0.37424866	-2.3217441	2024-08-14@15:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2336404	0.019947736	-3.1803242	0.24695379	-3.1802662	0.24425008	0.30648817	-2.8379488	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-1.0278197	0.1525584	-1.7236013	0.27111072	1.7231818	0.2704702	0.37340305	-2.3219311	2024-08-14@15:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2370366	0.019465241	-3.1858194	0.2445496	-3.182574	0.24521781	0.30563965	-2.8432911	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-1.0279092	0.15229982	-1.7236295	0.27006126	1.7229463	0.27009119	0.37219872	-2.3216253	2024-08-14@15:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2415148	0.018956604	-3.1864999	0.24468681	-3.1899774	0.2437836	0.30486039	-2.8491867	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-1.0281657	0.15204547	-1.7228538	0.26946803	1.7235374	0.26936749	0.37108692	-2.3214838	2024-08-14@15:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2460771	0.018454003	-3.1935441	0.24321546	-3.1908554	0.24395226	0.30403585	-2.8549088	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-1.0284743	0.15179013	-1.7233761	0.26870803	1.7228291	0.26879566	0.36998317	-2.321281	2024-08-14@15:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2505885	0.017956179	-3.1951964	0.24324962	-3.1973019	0.24262559	0.30349961	-2.8609799	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-1.0287416	0.15152671	-1.7228329	0.26810976	1.7232177	0.26802208	0.36895726	-2.3212411	2024-08-14@15:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2534187	0.017440903	-3.2015446	0.2419389	-3.1989789	0.24265614	0.30270095	-2.8668221	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-1.0287101	0.15125196	-1.7231828	0.26736904	1.7227157	0.26744325	0.36787387	-2.3210896	2024-08-14@15:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2593909	0.016909533	-3.2032748	0.24209229	-3.2058198	0.24138049	0.30202746	-2.8727721	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-1.0292545	0.15101239	-1.7226939	0.26675608	1.7231857	0.26669147	0.36674568	-2.3209984	2024-08-14@15:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2636313	0.016379511	-3.2095271	0.24070069	-3.2070904	0.24145043	0.30138121	-2.8785607	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	-1.0295001	0.15075716	-1.7230271	0.26597603	1.7225712	0.26604557	0.36564372	-2.3208391	2024-08-14@15:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2674989	0.015836453	-3.2105976	0.24085336	-3.2138545	0.23990486	0.3005197	-2.8844521	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	-1.0296606	0.15048264	-1.72239	0.26535914	1.7230015	0.26528777	0.36455243	-2.3206988	2024-08-14@15:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.2723552	0.015290629	-3.215232	0.24010267	-3.2171189	0.23951652	0.30006439	-2.8905874	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	-1.029996	0.15023188	-1.7224371	0.26460762	1.722783	0.26456688	0.36349403	-2.3207029	2024-08-14@15:40	2.1719	1	0.1609	v2.7.1	
