model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	10.333333	3.0428	0.04686488	-3.9244477	-4.546867	0.15449499	-4.5468356	0.15449281	0.19150687	-4.2579093	11	-0.091963256	1.1004948	-1.6479669	-0.16923267	1.6479599	-0.16923082	0.2372059	-2.1630091	2.0089	1	0.226	0.2922243	0.0082609703	1.9538729	1.733445	0.016629613	1.7334454	0.016629311	0.0037664898	1.3990448	1.2837264	0.39219468	-0.49916898	1.7708113	0.42831443	-1.7708061	0.42831123	-0.21041716	3.1145624	0.050416323	0.0082162935	0.047215326	0.25532768	0.016597438	0.25532756	0.016597136	0.0037688194	0.42769427	0.051754732	6.5615434	1.6508995	3.4866003	4.9982889	3.486598	4.9983	3.9152235	2.0895107	-87.140987	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.10e+02	 9.64e-02	 1.00e+06	2022-07-07@16:44
2x2_2C_8b_C2v_L	10.277778	3.0428	0.094370792	-4.0582678	-4.6753499	0.19140282	-4.6753391	0.19140024	0.24595652	-4.3519781	11	-0.10242051	1.1182692	-1.6709918	-0.17630763	1.6709899	-0.17630697	0.24594755	-2.1891157	2.0089	1	0.226	0.29210349	0.0093128428	1.9545294	1.7344629	0.016499631	1.7344621	0.016499478	0.0037926682	1.3972039	1.2833093	0.41986966	-0.49384252	1.7687241	0.43071214	-1.7687272	0.43070992	-0.21278296	3.1228643	0.050357528	0.0092563437	0.046528968	0.25450298	0.016467358	0.25450363	0.016467207	0.0037944214	0.4282305	0.051757465	6.5638093	1.6363083	3.4916703	4.9940598	3.4916711	4.994058	3.9050607	2.0746904	-88.226626	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.01e+02	 3.42e-02	 1.00e+06	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.277778	3.0428	0.19010141	-4.1618997	-4.8268031	0.29239972	-4.8267834	0.29249063	0.3585827	-4.4495319	11	-0.11238042	1.1329124	-1.7006533	-0.18908139	1.7006609	-0.18907586	0.25970799	-2.2185657	2.0089	1	0.226	0.28897496	0.0098747311	1.9549567	1.7386456	0.01641646	1.7386199	0.016411769	0.0039206512	1.40148	1.2799185	0.43568939	-0.49284923	1.7597173	0.43522992	-1.7598519	0.43516135	-0.21765178	3.1170351	0.05001348	0.0098116523	0.046072646	0.25067037	0.016383073	0.25069028	0.016378429	0.0039219064	0.4264805	0.051457331	6.5525313	1.6400483	3.4971464	4.9771534	3.4971982	4.9769995	3.8900564	2.0887006	-89.3091	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.47e+02	 8.29e-03	 5.93e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.055556	3.0428	0.44199794	-4.2104525	-4.9077467	0.66769206	-4.9076632	0.66705009	0.79584392	-4.5077659	11	-0.085177659	1.1408947	-1.7248806	-0.16505649	1.7248453	-0.16497102	0.23836817	-2.2479691	2.0089	1	0.226	0.24940775	0.0048611656	1.9548644	1.7791866	0.0093703835	1.7791939	0.009366277	0.0029926124	1.4908957	1.2423173	0.3005225	-0.5406605	1.65695	0.33082887	-1.6569017	0.3307429	-0.18749252	2.9022874	0.045928901	0.0048459587	0.045933318	0.21254848	0.0093579124	0.21254277	0.009353816	0.002993665	0.38811786	0.046677005	6.3265772	1.8953566	3.5097384	4.844562	3.5097156	4.8446389	3.8278774	2.5052605	-89.067001	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 8.69e+02	 1.11e-02	 1.00e+06	2022-07-07@16:45
2x2_2C_8b_C2v_L	11	3.0428	0.37463972	-4.2324063	-4.9171716	0.56172446	-4.9172053	0.56171574	0.66906387	-4.506415	11	-0.08463418	1.1430713	-1.7265417	-0.15695384	1.7265282	-0.15701862	0.22344255	-2.2475783	2.0089	1	0.226	0.25187645	0.005060925	1.9551692	1.7771132	0.0092752209	1.7771593	0.0092856736	0.0027279205	1.4852179	1.2447477	0.30649247	-0.53572777	1.6625739	0.32676165	-1.6623099	0.32696188	-0.17844907	2.9181526	0.046202916	0.0050443721	0.045634739	0.21453349	0.0092634575	0.21449609	0.0092738645	0.0027290058	0.3907787	0.046952169	6.3447299	1.8752577	3.5094945	4.8534072	3.5093532	4.8537434	3.8301453	2.4767166	-89.197411	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 1.34e+03	 4.42e-02	 5.44e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.333333	3.0428	0.4098559	-4.1729005	-4.8449464	0.65558379	-4.844994	0.65553017	0.81393499	-4.4475426	11	-0.044954569	1.1372978	-1.7177631	-0.10674103	1.7177645	-0.10674493	0.16607281	-2.2381873	2.0089	1	0.226	0.23812421	0.0014623731	1.9555874	1.7919335	0.0041602931	1.7919424	0.0041610629	0.001499353	1.5197075	1.2323865	0.16260835	-0.55184038	1.6195826	0.21776332	-1.6195316	0.21778446	-0.13146134	2.8276837	0.044621572	0.0014609869	0.045129973	0.20067783	0.0041578572	0.20067036	0.0041586253	0.0014997276	0.37382547	0.044929088	6.2635251	1.9744919	3.5152996	4.8133017	3.5152731	4.8133643	3.8196736	2.6358515	-88.302136	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 2.77e+02	 4.99e-04	 3.04e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.333333	3.0428	0.14659645	-4.0945434	-4.7369664	0.23026872	-4.7369428	0.23027374	0.28658907	-4.3696475	11	-0.10442778	1.1244745	-1.6839034	-0.17239316	1.6839055	-0.17239355	0.23622956	-2.1968889	2.0089	1	0.226	0.28814541	0.0091930476	1.9547202	1.7397435	0.015087777	1.7397318	0.015086778	0.0034279062	1.4048804	1.2795321	0.41773766	-0.49703991	1.7563971	0.41291023	-1.7564578	0.41289238	-0.20237568	3.1069227	0.049968753	0.0091380985	0.046307328	0.24965267	0.015060367	0.24966177	0.015059383	0.0034293113	0.42528182	0.051284837	6.5438961	1.6555584	3.4952791	4.978848	3.4952998	4.9787803	3.8978661	2.107573	-88.538339	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.71e+02	 5.60e-02	 6.00e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	10	3.0428	0.032684684	-3.873874	-4.4836796	0.14281434	-4.4837028	0.14281824	0.17016413	-4.2133846	11	-0.088945143	1.0939058	-1.6369815	-0.16727915	1.6369902	-0.16727903	0.23385271	-2.1509164	2.0089	1	0.226	0.31333089	0.0076776587	1.955139	1.7132529	0.016397333	1.7132445	0.016396579	0.0036026614	1.3563195	1.3044925	0.38256556	-0.46822841	1.8118939	0.42997888	-1.8119389	0.42996554	-0.20945882	3.2083001	0.05222447	0.0076392222	0.046064158	0.27464973	0.016367042	0.27465583	0.0163663	0.0036036926	0.44278541	0.053697604	6.6944333	1.5195596	3.489385	5.0756421	3.4893981	5.0755884	3.9540902	1.8928867	-87.082907	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 3.56e+02	 3.52e-03	 6.45e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.277778	3.0428	0.13833471	-4.1100234	-4.7388623	0.22630362	-4.738892	0.22629879	0.28763487	-4.3878542	11	-0.10638422	1.1257146	-1.6834323	-0.17710863	1.6834299	-0.17711344	0.24484694	-2.200699	2.0089	1	0.226	0.29084028	0.0094965485	1.9548593	1.7366078	0.015809634	1.736625	0.015812052	0.0036429678	1.3990458	1.2820253	0.42553214	-0.49272797	1.7637711	0.42361092	-1.7636823	0.42364962	-0.20915662	3.1207715	0.050216217	0.009437961	0.046180665	0.25258735	0.015779608	0.25257398	0.015781999	0.0036443621	0.4274704	0.051599958	6.5598299	1.6367735	3.4949177	4.9878697	3.4948864	4.987968	3.8992961	2.0798189	-88.682691	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.26e+02	 2.94e-02	 2.48e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.055556	3.0428	0.44328734	-4.2068526	-4.901711	0.67369435	-4.9015375	0.67310451	0.80963655	-4.4923584	11	-0.07387075	1.1405592	-1.7253832	-0.14679284	1.7253504	-0.14673079	0.21454543	-2.2463388	2.0089	1	0.226	0.24979999	0.0036839259	1.9553201	1.7800265	0.0074629895	1.7800176	0.0074600016	0.0024133018	1.4914134	1.2430506	0.26166232	-0.53779392	1.6539216	0.29521971	-1.6539626	0.29514529	-0.16854716	2.90281	0.045969569	0.0036751806	0.045476999	0.21187461	0.0074551194	0.21188221	0.0074521411	0.0024139735	0.387854	0.046585208	6.3387927	1.8900371	3.5109153	4.8481768	3.5109302	4.8481494	3.8283809	2.5041845	-88.993111	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 7.18e+02	 9.31e-03	 1.96e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.277778	3.0428	0.1896259	-4.1864837	-4.8408525	0.28763442	-4.8409156	0.28750317	0.35349061	-4.4506735	11	-0.11388452	1.1360213	-1.7028796	-0.1899551	1.7028804	-0.1899436	0.26055955	-2.2186526	2.0089	1	0.226	0.2886744	0.010112803	1.954998	1.7389825	0.016579726	1.7390003	0.016581519	0.0039383867	1.4014576	1.2795873	0.44104667	-0.49292378	1.7591634	0.43724008	-1.7590738	0.43726452	-0.21831731	3.1167876	0.04998265	0.010046631	0.046023831	0.25033868	0.016545734	0.25032462	0.016547503	0.0039396205	0.42649176	0.051439336	6.5491347	1.6411429	3.4974131	4.97514	3.4973825	4.9752365	3.890314	2.0891078	-89.419179	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.38e+02	 3.56e-03	 3.32e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	11	3.0428	0.40456091	-4.1924587	-4.8828704	0.63961899	-4.8825762	0.63964623	0.78662992	-4.4965493	11	-0.073702319	1.1383567	-1.721305	-0.14811361	1.7212558	-0.14807865	0.21924804	-2.2466977	2.0089	1	0.226	0.2525574	0.0037790049	1.9552982	1.7771571	0.0078103251	1.7771416	0.007805653	0.0025326877	1.4857547	1.2456802	0.26510664	-0.53450623	1.661737	0.30172823	-1.6618063	0.30163712	-0.1727035	2.9178728	0.046283161	0.0037697875	0.045519371	0.21458518	0.0078017935	0.21459862	0.007797135	0.0025334215	0.39054728	0.046934544	6.3578016	1.8716111	3.5095022	4.8582287	3.5095288	4.8581804	3.8302524	2.4770584	-88.948373	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 9.93e+02	 2.55e-02	 1.48e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.944444	3.0428	0.40983791	-4.1726771	-4.8447344	0.65570127	-4.8447818	0.65564792	0.81432234	-4.4474395	11	-0.044792446	1.1374306	-1.7178316	-0.10593719	1.7178414	-0.10593668	0.16455899	-2.2381369	2.0089	1	0.226	0.21188878	0.0014922919	1.9555445	1.8147012	0.0041471994	1.8146996	0.004147308	0.0015704373	1.576012	1.2069214	0.16012027	-0.5845196	1.5503349	0.21336683	-1.550348	0.21336775	-0.13166724	2.6626372	0.041287009	0.0014908466	0.044984968	0.17895982	0.0041447138	0.17896113	0.0041448226	0.0015710626	0.34311542	0.041473279	6.0553197	2.1662309	3.5296983	4.7243936	3.529709	4.7243695	3.8017518	2.9039759	-87.750989	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.38e-02	 1.00e+06	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.277778	3.0428	0.169423	-4.1509023	-4.790253	0.26268168	-4.7902359	0.26271824	0.32694238	-4.4223273	11	-0.11019311	1.1313711	-1.6933939	-0.18363574	1.6933883	-0.18364113	0.2527817	-2.2106665	2.0089	1	0.226	0.28972806	0.0097653967	1.9549493	1.7378384	0.016122795	1.7378442	0.016123626	0.0037815223	1.4004493	1.2807814	0.43261868	-0.49273094	1.761319	0.42976972	-1.7612868	0.42978509	-0.21356627	3.1185571	0.050096817	0.0097035913	0.046081342	0.25143115	0.016091028	0.25142684	0.016091849	0.003782813	0.4269034	0.051513651	6.5547661	1.638884	3.4962617	4.9815738	3.4962494	4.9816135	3.894207	2.0850255	-89.065599	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.38e+02	 1.32e-02	 1.17e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.333333	3.0428	0.20444781	-4.1597935	-4.8265379	0.30704609	-4.8265931	0.30705011	0.37240249	-4.4440179	11	-0.10981208	1.133147	-1.7014858	-0.18488427	1.7014896	-0.18487775	0.25356714	-2.2182729	2.0089	1	0.226	0.28616085	0.009393187	1.9549114	1.7417705	0.015605336	1.7417788	0.015604931	0.0037435097	1.4079739	1.2773046	0.42427929	-0.49663054	1.7523275	0.4239429	-1.7522869	0.42394017	-0.21226856	3.1023218	0.049752442	0.0093360907	0.046103843	0.24774946	0.015575019	0.24774284	0.015574608	0.003744788	0.42400896	0.05112303	6.5378946	1.6584904	3.4977389	4.9680602	3.4977284	4.9681	3.8862595	2.1186163	-89.227974	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 5.04e+02	 2.22e-02	 2.10e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.055556	3.0428	0.44461451	-4.1985261	-4.8874745	0.68296874	-4.8872481	0.68240849	0.82720393	-4.4757126	11	-0.068622794	1.1396627	-1.7229335	-0.14155202	1.7228953	-0.1414861	0.20826779	-2.2422147	2.0089	1	0.226	0.25009995	0.0031940094	1.9553682	1.7800682	0.0069253789	1.7800531	0.0069215434	0.0022668523	1.4913126	1.2434725	0.24359255	-0.53749333	1.6535968	0.28450542	-1.653671	0.28441117	-0.16354421	2.9029641	0.046006675	0.003187432	0.045432426	0.21186256	0.0069185871	0.21187541	0.0069147633	0.0022674144	0.38792676	0.046581893	6.3431415	1.8892339	3.5107519	4.8499313	3.5107821	4.8498677	3.8305104	2.5033416	-88.875076	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 6.75e+02	 9.01e-04	 4.66e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	10	3.0428	0.0313114	-3.8781631	-4.4806042	0.14037185	-4.4806228	0.14036992	0.1659346	-4.20267	11	-0.088447288	1.0944315	-1.636349	-0.16633355	1.636352	-0.16633433	0.2319888	-2.148077	2.0089	1	0.226	0.31351568	0.0076216389	1.9551884	1.713231	0.016301239	1.7132333	0.01630162	0.0035531129	1.3557333	1.3047091	0.38115178	-0.46793225	1.8118976	0.42849825	-1.8118883	0.42850361	-0.20815766	3.2090289	0.052240659	0.0075837407	0.046012953	0.27467831	0.016271363	0.27467652	0.01627174	0.0035540937	0.442997	0.053706669	6.6953286	1.5188867	3.489485	5.0761368	3.4894827	5.0761438	3.9562205	1.8910345	-87.053766	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 3.56e+02	 2.93e-04	 2.30e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	9.7222222	3.0428	-0.002106007	-3.6246762	-4.0793508	0.057326962	-4.0793514	0.057325871	0.051206516	-3.8327378	11	-0.074778853	1.0652013	-1.5623668	-0.14064711	1.5623659	-0.14064747	0.18414651	-2.0489225	2.0089	1	0.226	0.34512214	0.0063435839	1.9562536	1.6814757	0.015000145	1.6814786	0.015000433	0.002527094	1.2946887	1.336808	0.34800479	-0.43500971	1.8663853	0.40677133	-1.8663718	0.40677607	-0.1792207	3.3150684	0.05467683	0.0063172254	0.04509879	0.30494566	0.014977593	0.3049436	0.014977878	0.0025271219	0.46160719	0.056170376	6.8484742	1.3743845	3.4904963	5.2041151	3.4904936	5.2041291	4.0640281	1.6531214	-84.429035	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 3.29e+02	 2.50e-02	 1.00e+06	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.277778	3.0428	0.18448486	-4.1905098	-4.8422303	0.28105424	-4.8422664	0.28114929	0.34508503	-4.4500257	11	-0.11377375	1.1364269	-1.7029347	-0.18955048	1.7029483	-0.18956188	0.25966228	-2.2182011	2.0089	1	0.226	0.28862177	0.010135399	1.9550071	1.7390485	0.016608897	1.7390403	0.016608586	0.0039219775	1.401483	1.2795366	0.44144293	-0.49295076	1.7590023	0.43735563	-1.7590491	0.43735141	-0.21781276	3.1166756	0.049977824	0.010068908	0.046013282	0.25027434	0.016574854	0.25028047	0.016574554	0.0039232355	0.42648214	0.051434564	6.5486029	1.6414281	3.4973521	4.9750058	3.49737	4.9749442	3.8904995	2.0893099	-89.429608	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.33e+02	 2.79e-03	 2.53e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	11	3.0428	0.42317066	-4.166024	-4.8695491	0.68796812	-4.869937	0.6874597	0.85246328	-4.4945603	11	-0.070007105	1.1351447	-1.7194081	-0.14658051	1.719452	-0.14649191	0.22074228	-2.2470873	2.0089	1	0.226	0.25285399	0.0033682187	1.9553043	1.7770514	0.007370236	1.777065	0.0073652634	0.0025158465	1.4857958	1.246041	0.25044412	-0.53415913	1.6618423	0.29424929	-1.6617872	0.29413801	-0.1725082	2.9181554	0.046316901	0.0033609043	0.045520482	0.21471353	0.0073625332	0.21470135	0.0073575702	0.0025164654	0.39053311	0.04694128	6.3627633	1.8699143	3.509562	4.8598418	3.5095612	4.8598605	3.829966	2.4765573	-88.83828	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 9.16e+02	 7.85e-04	 4.78e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.944444	3.0428	0.40996678	-4.1795915	-4.8497224	0.65438425	-4.8497394	0.65433484	0.81392156	-4.4441416	11	-0.0020814109	1.1402113	-1.7252654	-0.061108167	1.7252678	-0.061110693	0.11040789	-2.2459306	2.0089	1	0.226	0.21269806	3.2749598e-06	1.9563617	1.8155716	0.0014151336	1.8155724	0.0014153248	0.00070425828	1.5762088	1.2081869	0.0075078892	-0.578486	1.5469851	0.12446255	-1.5469812	0.12447046	-0.088153912	2.6662772	0.041388879	3.2749528e-06	0.044169861	0.17827352	0.0014148485	0.17827285	0.0014150396	0.00070438957	0.34294721	0.041390032	6.0753296	2.1532628	3.5307154	4.7294426	3.5307134	4.7294462	3.7980833	2.8992773	-87.798061	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 1.09e+02	 7.36e-03	 3.40e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.277778	3.0428	0.18160632	-4.1709724	-4.8129481	0.2766671	-4.8129335	0.27666154	0.34354735	-4.4428913	11	-0.11242234	1.134003	-1.697682	-0.18710593	1.6976823	-0.18710278	0.25771073	-2.2163866	2.0089	1	0.226	0.28916933	0.0099794763	1.9549811	1.738309	0.016374616	1.7383019	0.016373526	0.0038832616	1.4012443	1.2801382	0.43781356	-0.49279101	1.7604329	0.43392949	-1.7604696	0.43391211	-0.21656163	3.1173657	0.050038054	0.0099150032	0.046044419	0.25098058	0.016341622	0.25098612	0.016340545	0.0038845433	0.4265767	0.051477649	6.5515332	1.6400461	3.4967413	4.9786898	3.4967544	4.9786495	3.8909626	2.0879526	-89.251168	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.38e+02	 2.94e-04	 3.98e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.333333	3.0428	0.23040416	-4.1886587	-4.8587837	0.33730523	-4.858798	0.33732514	0.40761263	-4.4736835	11	-0.11322155	1.1368703	-1.7078335	-0.19074353	1.7078436	-0.19074403	0.26224201	-2.2268267	2.0089	1	0.226	0.28543351	0.0096602818	1.9549775	1.7423744	0.015961458	1.7423617	0.015960126	0.0039183193	1.4089844	1.2764505	0.43113721	-0.49649652	1.7511705	0.43027403	-1.7512406	0.43025123	-0.21749998	3.1008663	0.049673751	0.0096000139	0.046031195	0.24717401	0.015929326	0.2471838	0.015928012	0.0039195447	0.4235837	0.051078608	6.534048	1.6596038	3.4985112	4.9641116	3.4985379	4.9640266	3.8815605	2.1222999	-89.496088	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 5.13e+02	 8.70e-03	 6.48e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	9.7222222	3.0428	-0.0021129639	-3.6564344	-4.1322714	0.068859916	-4.1323005	0.068859445	0.063807405	-3.8829053	11	-0.076719662	1.0683639	-1.5723145	-0.14395327	1.5723311	-0.14395475	0.1897183	-2.0622206	2.0089	1	0.226	0.34306784	0.0065249222	1.9563327	1.6836898	0.015086401	1.6836637	0.015085004	0.0026280435	1.2984235	1.3346415	0.35338171	-0.43566992	1.8629064	0.40933953	-1.8630347	0.40931154	-0.18262007	3.3106449	0.054517913	0.0064970658	0.045005137	0.30287813	0.01506322	0.30289645	0.015061849	0.0026280705	0.46051707	0.0560248	6.8414043	1.3791702	3.4914702	5.1951025	3.4914945	5.1949618	4.0530063	1.6637924	-84.820914	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 3.29e+02	 4.06e-03	 2.21e-02	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.277778	3.0428	0.18017193	-4.1937696	-4.8425124	0.27606859	-4.8425455	0.27600487	0.33911159	-4.4478196	11	-0.11339494	1.13676	-1.702769	-0.18884868	1.7027684	-0.18883907	0.25857101	-2.2173877	2.0089	1	0.226	0.28860526	0.010108495	1.9550198	1.739109	0.016567042	1.7391182	0.016567273	0.0038973397	1.401475	1.2795345	0.44076923	-0.49294367	1.7588782	0.43658366	-1.7588316	0.43658735	-0.21711574	3.1165976	0.049976484	0.010042334	0.045999619	0.25021707	0.016533243	0.25020983	0.016533464	0.0038986013	0.42648915	0.051428981	6.5485775	1.6416057	3.4973758	4.9749191	3.4973612	4.9749695	3.890944	2.0893863	-89.430095	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 4.31e+02	 1.02e-03	 1.60e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.277778	3.0428	0.44470148	-4.1981532	-4.8870532	0.68346574	-4.8868345	0.68290982	0.82793655	-4.4758771	11	-0.067909408	1.1398129	-1.7228278	-0.13969408	1.7227782	-0.13963932	0.20626259	-2.2422074	2.0089	1	0.226	0.23973559	0.0031680491	1.9551044	1.7892352	0.0067853367	1.7892394	0.006783453	0.0022745897	1.5136793	1.2334325	0.24035942	-0.55196682	1.6281756	0.27960486	-1.6281365	0.27955688	-0.16243069	2.8418962	0.044809542	0.0031615724	0.045625512	0.20310866	0.0067787624	0.20310563	0.0067768818	0.0022753512	0.37690629	0.045315838	6.2650336	1.9637489	3.5140172	4.8147342	3.5139874	4.8148171	3.8208592	2.6115895	-88.653572	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 3.45e+02	 1.14e-02	 1.00e+06	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.5	3.0428	0.42327039	-4.1660253	-4.8696879	0.68823949	-4.870055	0.68773475	0.85297434	-4.4942338	11	-0.069074594	1.1352755	-1.7193202	-0.14496718	1.7193813	-0.14495752	0.21889691	-2.2469116	2.0089	1	0.226	0.22988508	0.0033702095	1.9548238	1.7973105	0.0072996674	1.7973155	0.0073022091	0.0026037898	1.5349857	1.2237472	0.24536662	-0.56551398	1.6048615	0.28819331	-1.604854	0.28822888	-0.17225274	2.7818546	0.043615332	0.0033628729	0.045840861	0.1953735	0.0072919644	0.19536844	0.0072945014	0.0026049984	0.36584892	0.044107189	6.1882684	2.0351535	3.5178706	4.7816373	3.5178801	4.7816011	3.8100954	2.7146783	-88.353701	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 2.28e+02	 2.10e-02	 1.00e+06	2022-07-07@16:45
2x2_2C_8b_C2v_L	11.944444	3.0428	0.40996218	-4.1807674	-4.8425619	0.65317738	-4.8425641	0.65314352	0.81283398	-4.4287958	11	9.6230899e-05	1.141878	-1.724725	-0.049310995	1.7247218	-0.049307957	0.095428702	-2.2424282	2.0089	1	0.226	0.21286479	7.0405097e-09	1.9563058	1.8156628	0.00092780706	1.8156658	0.00092774549	0.00052783965	1.5761948	1.2084469	-0.00034793671	-0.57915638	1.5465793	0.10072166	-1.5465602	0.10071844	-0.076342581	2.6661221	0.041413553	7.0405097e-09	0.044225612	0.17820533	0.00092768468	0.1782028	0.00092762311	0.00052791351	0.34297184	0.041387518	6.0747553	2.1540976	3.5304463	4.7305537	3.530434	4.7305807	3.8001561	2.898798	-87.736197	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 1.08e+02	 1.55e-03	 4.66e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	10.333333	3.0428	0.23707376	-4.2065541	-4.8758443	0.34522448	-4.8758529	0.34523602	0.41371235	-4.4811286	11	-0.11466946	1.1391928	-1.7110277	-0.19298878	1.7110306	-0.19299593	0.26442415	-2.2288224	2.0089	1	0.226	0.28509328	0.0098117426	1.9550085	1.7427286	0.01614142	1.7427299	0.016142535	0.003960025	1.4092228	1.2760636	0.4347787	-0.49653176	1.7505282	0.43310127	-1.7505223	0.433117	-0.21881582	3.1003516	0.049637025	0.0097495964	0.045995671	0.24683175	0.016108451	0.24683068	0.016109561	0.0039612201	0.42348559	0.051056785	6.5316835	1.6604623	3.49887	4.9619299	3.4988665	4.961935	3.8806946	2.1234396	-89.622227	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 5.14e+02	 1.98e-03	 1.66e-03	2022-07-07@16:45
2x2_2C_8b_C2v_L	9.7222222	3.0428	-0.0032013337	-3.6668525	-4.1405055	0.068714484	-4.1405196	0.068715496	0.062673718	-3.8859276	11	-0.076620676	1.0694201	-1.5738413	-0.14472833	1.5738419	-0.14473152	0.19051086	-2.0629113	2.0089	1	0.226	0.34281366	0.0064961221	1.9563907	1.6839769	0.015199856	1.6839856	0.015201095	0.0026439292	1.2986181	1.3343719	0.35270136	-0.43549925	1.8626124	0.41093491	-1.8625727	0.41095418	-0.18324137	3.3103266	0.054497774	0.0064685061	0.044943204	0.30259333	0.015176313	0.30258692	0.015177541	0.0026439447	0.46046109	0.056008709	6.8410046	1.3794622	3.491515	5.1934066	3.4915064	5.193445	4.0524591	1.6645084	-84.88209	R0:N12:S0:1	-63.6576	uncorrelated	b7fd39a	v1.0.3	 3.28e+02	 7.95e-04	 3.38e-03	2022-07-07@16:45
