model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.0168545	10	2.9573	0.039782654	-1.9735478	-2.8377273	0.29209192	-2.8388549	0.29204375	0.33949578	-2.3405364	8.22	0.15554134	0.94617769	-1.5899799	0.2884009	1.5902157	0.28864084	-0.40180454	-2.1325792	1.9665	1	0.2546	1.1647424	1.5385743	-0.89334275	-0.38740004	0.15167914	0.2262451	0.40533796	1.8386462	1.4838616	0.48486806	1.486519	0.49466446	0.018044766	1.1356116	1.1631116	-2.0703729	-0.96902635	2.5795995	-1.4462624	-2.5697579	-1.466713	0.43353123	3.5110292	0.043379641	0.28716318	0.14592732	0.39603252	0.47887418	0.39465619	0.48405901	0.018049775	0.46911651	0.06363008	4.4764302	2.0107397	2.7357312	4.6255344	2.7354688	4.6179174	3.8898304	1.2976995	-61.531446	R0:N12:S0:1	-42.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-06@16:56
2x2_2C_8b_C2v_L	4.8613785	14	2.9573	0.027206946	-2.2807033	-3.0102852	0.2762231	-3.0092081	0.2743748	0.30439703	-2.4618517	8.37	-0.14444081	0.98686078	-1.6269805	0.27973614	1.6270114	-0.27908213	-0.38521317	-2.1593103	1.9665	1	0.2546	1.189286	1.5222267	-0.8110899	-0.335472	0.13300939	0.11292275	0.53123761	1.8561973	1.5881292	0.51307271	1.5901783	0.53240263	0.020914697	1.2437659	1.0310254	2.0096035	-1.0416374	2.2641721	-1.2972197	-2.2561383	1.3274664	0.38628945	3.161466	0.024996836	0.31131322	0.13068059	0.32900745	0.50215324	0.32774113	0.51227377	0.021039912	0.43027306	0.047151666	4.6608734	2.7065015	3.3399193	4.6173074	3.3307483	4.6195255	3.6254111	2.2123642	-61.129226	R0:N12:S0:1	-43.3016	uncorrelated	b7fd39a	v1.0.3	2022-07-06@16:57
2x2_2C_8b_C2v_L	5.1328495	14.5	2.9573	0.025952197	-2.3563435	-3.0722122	0.26085086	-3.0735305	0.26304041	0.28478334	-2.5242232	8.47	-0.1415221	0.99456623	-1.6312419	-0.27369729	1.6312142	0.27453191	-0.37368621	-2.1592891	1.9665	1	0.2546	1.1969842	1.5298952	-0.78289022	-0.32184423	0.12767586	0.1057054	0.487778	1.8716674	1.6153602	0.51685307	1.6134909	0.49560952	0.021535264	1.2713011	1.0266012	1.9295666	-0.98339737	2.1700925	1.3086076	-2.177752	-1.275146	0.37699478	3.084861	0.023597468	0.30008536	0.11797297	0.31253538	0.49552967	0.31378264	0.4841324	0.02170736	0.42336993	0.044757568	4.7045989	2.7767378	3.4195556	4.6393641	3.4313219	4.6347874	3.6102447	2.3755447	-61.761208	R0:N12:S0:1	-44.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-06@16:57
2x2_2C_8b_C2v_L	3.9971207	10	2.9573	0.040344589	-1.9685763	-2.8319753	0.29203861	-2.835321	0.29347564	0.33956105	-2.334094	8.21	0.15593303	0.94576982	-1.5898757	0.28857076	1.5908282	0.28912811	-0.40203372	-2.1328797	1.9665	1	0.2546	1.1641059	1.5376015	-0.89524873	-0.38844853	0.15207558	0.22582691	0.40986003	1.8371118	1.4837209	0.49619358	1.4826376	0.4895188	0.018029022	1.1339171	1.1622528	-2.0780997	-0.97486663	2.5783546	-1.4629875	-2.5832834	-1.4510162	0.43386349	3.5134583	0.043325862	0.28913836	0.14713356	0.39588408	0.48646659	0.39649399	0.48261481	0.018031679	0.46914986	0.063709365	4.462405	2.0126978	2.7281081	4.6160797	2.7298326	4.6208233	3.8901518	1.2926334	-61.45764	R0:N12:S0:1	-42.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-06@16:57
2x2_2C_8b_C2v_L	3.9768764	10	2.9573	0.040015445	-1.9657225	-2.825853	0.29380647	-2.8255021	0.29270013	0.34172551	-2.3287184	8.2	0.15600205	0.94583172	-1.5894177	0.289426	1.5894693	0.28866755	-0.40385927	-2.1332851	1.9665	1	0.2546	1.1634595	1.5365596	-0.89723591	-0.38947588	0.15246273	0.22539807	0.41498351	1.8353463	1.4825001	0.50031019	1.4796567	0.4910909	0.018130684	1.1323495	1.161408	-2.0863423	-0.98194691	2.5811598	-1.4677129	-2.5919926	-1.4467322	0.43569609	3.5154926	0.043271347	0.29126773	0.14851274	0.39639042	0.48954677	0.39778146	0.4851075	0.018130787	0.46917384	0.063781264	4.4471024	2.0153059	2.7231462	4.6118329	2.722005	4.6191905	3.8899909	1.2884049	-61.374118	R0:N12:S0:1	-41.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-06@16:58
2x2_2C_8b_C2v_L	4.8426414	14	2.9573	0.027359591	-2.2770183	-3.0022437	0.27617941	-3.0038354	0.27593422	0.30645075	-2.4557293	8.36	-0.14473316	0.98688247	-1.6262566	0.27976776	1.6268473	-0.27970249	-0.38647653	-2.1595858	1.9665	1	0.2546	1.1886976	1.5213613	-0.81291033	-0.33649307	0.1333837	0.11278107	0.53694153	1.8548265	1.5871005	0.52417672	1.5872449	0.52564746	0.020886101	1.2416242	1.030388	2.0162213	-1.0473172	2.2660599	-1.3118197	-2.2658277	1.3137284	0.38705845	3.1656847	0.024968796	0.31247844	0.13178857	0.32948998	0.50905703	0.32939228	0.50992701	0.021006393	0.43053731	0.047247735	4.6612855	2.7061312	3.3322322	4.6169781	3.3314615	4.6168931	3.6248244	2.2046622	-61.052143	R0:N12:S0:1	-43.2216	uncorrelated	b7fd39a	v1.0.3	2022-07-06@16:59
2x2_2C_8b_C2v_L	3.9572581	10	2.9573	0.040002481	-1.9599802	-2.8244281	0.29513152	-2.8222861	0.29494127	0.34176429	-2.3224504	8.19	0.15605702	0.94527594	-1.5906845	0.28999101	1.5901072	0.28977987	-0.40456438	-2.1335802	1.9665	1	0.2546	1.1628313	1.5355532	-0.89916501	-0.39045812	0.15283196	0.2249922	0.41983903	1.8335615	1.4802687	0.49988013	1.4790606	0.49602348	0.018174234	1.1308449	1.1605868	-2.0938971	-0.988504	2.5891798	-1.4621498	-2.5931772	-1.4540348	0.43660356	3.5175193	0.043218619	0.29327432	0.14990397	0.3973628	0.49055455	0.39797549	0.48857169	0.018172591	0.46919865	0.063853295	4.4326536	2.0171562	2.7179991	4.6109297	2.7177365	4.6140525	3.8902349	1.2841619	-61.309702	R0:N12:S0:1	-41.8616	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:00
2x2_2C_8b_C2v_L	3.9372001	10	2.9573	0.040401392	-1.9550285	-2.817652	0.29593925	-2.8174628	0.29541481	0.34339116	-2.3156813	8.18	0.15641785	0.94488055	-1.5902393	0.29009604	1.5900952	0.29013506	-0.40546316	-2.1336497	1.9665	1	0.2546	1.1621908	1.5345087	-0.90115409	-0.39143835	0.15322478	0.22457289	0.42476596	1.8318611	1.4761623	0.49466842	1.4792127	0.50700877	0.018196802	1.1291523	1.1597429	-2.1018452	-0.99507178	2.6027473	-1.4460535	-2.5912056	-1.470692	0.43757753	3.5197349	0.043164582	0.29532937	0.15123221	0.39926751	0.48913281	0.39770818	0.49563264	0.018192417	0.46922639	0.063927608	4.4179469	2.0194285	2.7117384	4.6140483	2.7112677	4.6045837	3.8905596	1.2795429	-61.22907	R0:N12:S0:1	-41.7816	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:01
2x2_2C_8b_C2v_L	5.1134519	14.5	2.9573	0.026141141	-2.3505397	-3.0675119	0.26424989	-3.0658074	0.26229686	0.28680562	-2.5178653	8.46	-0.14179848	0.99415768	-1.6310687	-0.27500255	1.6309123	0.27425815	-0.37490088	-2.1594506	1.9665	1	0.2546	1.1963913	1.5289921	-0.78481292	-0.32287922	0.12808228	0.10558586	0.49366805	1.8703038	1.6117009	0.49823659	1.6134912	0.51804528	0.02151501	1.2690719	1.0259918	1.9369895	-0.98896287	2.1830672	1.2770299	-2.1756891	-1.3083272	0.37767111	3.0894152	0.023573287	0.30155884	0.1190978	0.3147983	0.48652565	0.31361765	0.49707918	0.02168303	0.42369067	0.044855393	4.7051972	2.776245	3.4281795	4.6332684	3.4173814	4.6375624	3.6094958	2.3675735	-61.68108	R0:N12:S0:1	-44.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:01
2x2_2C_8b_C2v_L	3.9175207	10	2.9573	0.040268262	-1.9525602	-2.8112555	0.29642208	-2.8131216	0.29764264	0.34404035	-2.3091636	8.17	0.15654182	0.94504351	-1.5899897	0.29039285	1.5903065	0.29110072	-0.40649517	-2.1336331	1.9665	1	0.2546	1.1615631	1.5334642	-0.90311795	-0.39237717	0.15360665	0.2241555	0.42997318	1.8300895	1.4749143	0.50020656	1.4770881	0.50619591	0.018256126	1.1276061	1.1589176	-2.1101573	-1.0021766	2.6057498	-1.4517717	-2.5979521	-1.4660518	0.43882161	3.5216662	0.043110958	0.2973937	0.15260408	0.39970984	0.49339849	0.39868017	0.49606653	0.018249556	0.46924388	0.063997831	4.4024189	2.021803	2.7054574	4.6089368	2.7071432	4.6040988	3.8908311	1.275564	-61.156208	R0:N12:S0:1	-41.7016	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:02
2x2_2C_8b_C2v_L	5.1134642	14.5	2.9573	0.026103785	-2.3515159	-3.0669604	0.26410721	-3.0653596	0.26220411	0.28663597	-2.5178578	8.46	-0.1418087	0.99431589	-1.6309013	-0.27493092	1.6308085	0.27421792	-0.37482504	-2.1594436	1.9665	1	0.2546	1.1963909	1.5289958	-0.78480818	-0.3228837	0.12808394	0.10558353	0.49362544	1.8703511	1.6116718	0.49857593	1.6133908	0.51788206	0.021506737	1.2690467	1.0259874	1.9369903	-0.98886263	2.1830619	1.2773815	-2.175973	-1.3078324	0.3775978	3.0894707	0.023572817	0.30154241	0.11905817	0.3148131	0.48674266	0.31367683	0.49704204	0.02167444	0.42369285	0.044855399	4.705317	2.7762888	3.4279755	4.6334157	3.4174169	4.6375317	3.6094847	2.3674851	-61.680816	R0:N12:S0:1	-44.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:02
2x2_2C_8b_C2v_L	4.8241673	14	2.9573	0.027524224	-2.2708539	-2.9983534	0.27689395	-2.9995112	0.27839715	0.30820946	-2.4489281	8.35	-0.14502458	0.9863211	-1.6268783	0.28017917	1.6269384	-0.28073196	-0.38751702	-2.159599	1.9665	1	0.2546	1.1881194	1.520497	-0.81471831	-0.33747827	0.1337479	0.11265054	0.54290662	1.8533134	1.5863277	0.53401074	1.5847763	0.51914729	0.020851715	1.2395662	1.029775	2.0230311	-1.0533042	2.2678925	-1.3251481	-2.2739945	1.3021907	0.38772574	3.1696422	0.024942978	0.31366096	0.13301018	0.3298341	0.51501862	0.3307843	0.50724782	0.020968621	0.43078813	0.047343153	4.6611654	2.7056697	3.3254354	4.6156921	3.3323176	4.6140808	3.6244194	2.1974629	-60.980201	R0:N12:S0:1	-43.1416	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:03
2x2_2C_8b_C2v_L	3.8975244	10	2.9573	0.040371138	-1.9465698	-2.8069839	0.29816591	-2.8081222	0.29785206	0.34510448	-2.3037608	8.16	0.15669959	0.94444369	-1.5902101	0.29127637	1.5906103	0.29105955	-0.40747219	-2.1343368	1.9665	1	0.2546	1.160923	1.5324182	-0.9051106	-0.39333318	0.15400828	0.2237454	0.43495094	1.8282541	1.4746266	0.50775647	1.4736271	0.50413896	0.018294376	1.1260722	1.1580698	-2.1176096	-1.0089014	2.6054233	-1.4633404	-2.6095441	-1.4552905	0.43980686	3.5238732	0.043057517	0.29938743	0.15402821	0.39972538	0.49830113	0.40019926	0.49660062	0.018285547	0.4692631	0.064075321	4.3883181	2.0236549	2.7003558	4.6019652	2.6999137	4.6047611	3.8907893	1.2709248	-61.08333	R0:N12:S0:1	-41.6216	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:03
2x2_2C_8b_C2v_L	5.0943656	14.5	2.9573	0.026269381	-2.3461419	-3.0612801	0.26465666	-3.0612231	0.26521308	0.28896825	-2.5117914	8.45	-0.14203913	0.99399878	-1.6310832	-0.27520189	1.6308315	0.27537007	-0.37623135	-2.1597347	1.9665	1	0.2546	1.1958066	1.5280966	-0.78670274	-0.32389498	0.12847229	0.10546943	0.49969551	1.8689462	1.6111651	0.51248708	1.6107291	0.50693119	0.021502648	1.2669559	1.0253968	1.9445442	-0.99466484	2.1834373	1.2978851	-2.1851713	-1.2893203	0.37846337	3.0937466	0.023549694	0.30298167	0.12021354	0.31500414	0.495019	0.31529876	0.49200446	0.021666369	0.42398653	0.04495109	4.705871	2.7758389	3.4188813	4.6344864	3.4219885	4.6335438	3.6087546	2.3599828	-61.608132	R0:N12:S0:1	-43.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:05
2x2_2C_8b_C2v_L	3.8778006	10	2.9573	0.040411424	-1.942155	-2.803795	0.29949247	-2.8027407	0.29928521	0.34690368	-2.2976847	8.15	0.15694639	0.94418174	-1.5906696	0.29189573	1.590516	0.29161937	-0.40889155	-2.134634	1.9665	1	0.2546	1.1602939	1.5313565	-0.90709324	-0.39424718	0.1543958	0.22333093	0.44028414	1.826366	1.4737883	0.51229444	1.4714266	0.50392789	0.018366061	1.124567	1.1572449	-2.1258016	-1.0162045	2.6077098	-1.4685312	-2.6162955	-1.4511513	0.44130848	3.5257687	0.043003581	0.3014792	0.15548931	0.40000376	0.5016455	0.40116321	0.49748199	0.018354758	0.46927881	0.064145067	4.3727214	2.0259804	2.6956789	4.5973314	2.6950284	4.603837	3.8908942	1.2669535	-61.012648	R0:N12:S0:1	-41.5416	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:05
2x2_2C_8b_C2v_L	4.8054343	14	2.9573	0.027694766	-2.2629528	-2.9930421	0.27978355	-2.9935898	0.27818656	0.31036374	-2.4427851	8.34	-0.14530832	0.98545066	-1.6266382	0.28127286	1.6270504	-0.2807429	-0.388723	-2.1599119	1.9665	1	0.2546	1.1875333	1.5196215	-0.81655235	-0.33847616	0.134115	0.11251921	0.54899906	1.8516932	1.582601	0.5189314	1.5848813	0.53794037	0.020821334	1.2375248	1.0291519	2.0296991	-1.059522	2.2805738	-1.299477	-2.2721151	1.3292945	0.38844478	3.1737172	0.024916952	0.31485211	0.13431711	0.33195748	0.50808113	0.33059225	0.51786932	0.020934592	0.43103811	0.047440394	4.6612432	2.7050873	3.3297263	4.6118818	3.321382	4.6139962	3.6238229	2.1900118	-60.899703	R0:N12:S0:1	-43.0616	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:06
2x2_2C_8b_C2v_L	3.8571362	10	2.9573	0.040385577	-1.9392304	-2.7959292	0.29989181	-2.7956866	0.29938793	0.34729597	-2.2906222	8.14	0.15703846	0.94424576	-1.5901017	0.29197728	1.5900568	0.29177588	-0.40942508	-2.1345724	1.9665	1	0.2546	1.1596355	1.5302501	-0.90918033	-0.39519597	0.15483577	0.22290683	0.44528586	1.8246475	1.4700826	0.51053609	1.4703638	0.51240694	0.018372315	1.1227939	1.1563778	-2.133275	-1.0229408	2.6192983	-1.4582972	-2.6182315	-1.4612421	0.44203127	3.5280932	0.042948898	0.30338021	0.15681082	0.40163806	0.50234186	0.40147475	0.50345191	0.018358403	0.46929863	0.064223785	4.3591664	2.0280019	2.6878943	4.5979219	2.6873582	4.5965502	3.8914002	1.262155	-60.928836	R0:N12:S0:1	-41.4616	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:06
2x2_2C_8b_C2v_L	3.837744	10	2.9573	0.040144054	-1.9355759	-2.7934238	0.30170981	-2.7927627	0.30182979	0.34792077	-2.2838777	8.13	0.15720559	0.94408578	-1.5909074	0.29271391	1.5905672	0.29286314	-0.41039297	-2.1343876	1.9665	1	0.2546	1.1590186	1.5291784	-0.91115278	-0.39605653	0.15522718	0.22249257	0.45087207	1.8226844	1.4683205	0.51001255	1.4699443	0.51604956	0.018431657	1.1213839	1.1555753	-2.1416624	-1.0306212	2.6252933	-1.4542732	-2.6190327	-1.4668353	0.44327163	3.5297354	0.042894761	0.30546646	0.15831778	0.40238663	0.50294611	0.40160684	0.50587962	0.01841574	0.46930196	0.064286622	4.3429777	2.0303483	2.6839967	4.597051	2.6845606	4.592464	3.8917452	1.2587883	-60.864381	R0:N12:S0:1	-41.3816	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:08
2x2_2C_8b_C2v_L	5.0942855	14.5	2.9573	0.026256714	-2.3457039	-3.06209	0.26606572	-3.0613111	0.26364143	0.28883546	-2.5116438	8.45	-0.14205204	0.99388202	-1.6309631	-0.27571904	1.6311738	0.27484834	-0.37613111	-2.1596645	1.9665	1	0.2546	1.1958038	1.5280952	-0.78670862	-0.32390201	0.1284729	0.10546881	0.49953728	1.8689641	1.609649	0.49643456	1.6122367	0.52318292	0.021497623	1.2669269	1.0253927	1.9443385	-0.99451548	2.1895408	1.2724069	-2.1792633	-1.3148262	0.37838731	3.0937842	0.023549595	0.30296269	0.12020008	0.31599234	0.48635239	0.31430945	0.50052254	0.021662664	0.42399308	0.04495166	4.7058831	2.7758254	3.4274925	4.6306523	3.4131965	4.6363314	3.6087928	2.3598961	-61.608804	R0:N12:S0:1	-43.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:09
2x2_2C_8b_C2v_L	5.0751933	14.5	2.9573	0.026465184	-2.3398559	-3.0558273	0.26725019	-3.0539398	0.26502409	0.29079552	-2.5051236	8.44	-0.1423454	0.99350675	-1.6307477	-0.27617747	1.630605	0.27535901	-0.37729623	-2.1597676	1.9665	1	0.2546	1.1952167	1.5272133	-0.78858865	-0.32493285	0.12886595	0.10534794	0.50559874	1.8675467	1.6079217	0.49971164	1.6101908	0.52374537	0.021470331	1.2646936	1.0247803	1.9517338	-1.0003073	2.1945457	1.2753863	-2.185333	-1.3133292	0.37902681	3.0983191	0.023525124	0.30439373	0.12136575	0.31695793	0.48908052	0.31548808	0.50178632	0.021631015	0.42430541	0.045049622	4.7067387	2.7753612	3.4239331	4.6293879	3.4111981	4.6344477	3.6080756	2.3519565	-61.525708	R0:N12:S0:1	-43.8616	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:10
2x2_2C_8b_C2v_L	4.7870676	14	2.9573	0.027887272	-2.2600318	-2.9860238	0.27853682	-2.9879581	0.280718	0.31213522	-2.4360841	8.33	-0.14561531	0.98564575	-1.6264343	0.28096725	1.6265612	-0.28175425	-0.38986355	-2.159915	1.9665	1	0.2546	1.1869519	1.5187803	-0.81832581	-0.33948521	0.13448244	0.11237573	0.55454045	1.8503543	1.5829312	0.54177361	1.5805903	0.51960103	0.020788702	1.2353704	1.0285125	2.035925	-1.0651124	2.2776036	-1.3318099	-2.2867845	1.2977365	0.38919193	3.1778161	0.02488857	0.31588847	0.13539511	0.33161456	0.52095178	0.33302715	0.50944293	0.020897791	0.431296	0.047535862	4.6618888	2.7048174	3.3169097	4.6121405	3.3268529	4.609881	3.6234273	2.1824973	-60.824646	R0:N12:S0:1	-42.9816	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:10
2x2_2C_8b_C2v_L	3.8161301	10	2.9573	0.040473798	-1.9286572	-2.7861046	0.30145485	-2.7872519	0.30224626	0.35000643	-2.2784983	8.12	0.15738625	0.94318364	-1.5904011	0.29264781	1.5907297	0.29303266	-0.41161785	-2.1354368	1.9665	1	0.2546	1.158334	1.5280137	-0.91336383	-0.39700949	0.15570184	0.22209284	0.45552134	1.8209323	1.4666902	0.51730848	1.4666705	0.51589588	0.018457391	1.119697	1.1547067	-2.1481477	-1.0367681	2.6292308	-1.4612573	-2.6295399	-1.4596384	0.44435034	3.5322314	0.04284216	0.3072443	0.15966617	0.40295055	0.50842641	0.40299387	0.50748761	0.018438466	0.46932949	0.064372918	4.3309682	2.0317197	2.675518	4.5906059	2.6763573	4.591498	3.891664	1.2534646	-60.78339	R0:N12:S0:1	-41.3016	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:10
2x2_2C_8b_C2v_L	5.0755096	14.5	2.9573	0.026368564	-2.3380936	-3.0562867	0.26612864	-3.0565242	0.26620331	0.2903694	-2.5050329	8.44	-0.14229741	0.99317632	-1.630995	-0.27582759	1.6310814	0.27584842	-0.37706349	-2.1597394	1.9665	1	0.2546	1.1952237	1.5272389	-0.78854579	-0.32493078	0.12885925	0.1053489	0.50568326	1.8674654	1.609305	0.51253139	1.6090733	0.51066376	0.021454499	1.2646995	1.024781	1.9517246	-1.000424	2.1892402	1.2960485	-2.1901806	-1.2928802	0.3788421	3.098306	0.023525336	0.30441226	0.1214323	0.31607621	0.49592529	0.31621943	0.49498956	0.021614166	0.42430352	0.045049691	4.7066099	2.7751613	3.4172984	4.6324755	3.418228	4.6319941	3.6081061	2.3519734	-61.528389	R0:N12:S0:1	-43.8616	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:11
2x2_2C_8b_C2v_L	3.7962588	10	2.9573	0.040054897	-1.9252329	-2.781951	0.30410896	-2.783175	0.30346353	0.3517225	-2.2726144	8.11	0.15749209	0.9432172	-1.59051	0.2937728	1.5909298	0.29346921	-0.41305782	-2.1354643	1.9665	1	0.2546	1.1577045	1.5268915	-0.9154122	-0.39785231	0.15612916	0.22166992	0.46160804	1.8187445	1.4656364	0.51817695	1.4653997	0.51793593	0.018543604	1.1183674	1.1538969	-2.1568097	-1.0453709	2.6320166	-1.461923	-2.6333196	-1.4601962	0.44594584	3.5337781	0.042786896	0.30943213	0.16133819	0.40341088	0.50930034	0.40348405	0.50944317	0.018522473	0.46932161	0.064434406	4.3140653	2.0343352	2.6730416	4.5887872	2.6722538	4.5890073	3.891714	1.2503092	-60.714588	R0:N12:S0:1	-41.2216	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:12
2x2_2C_8b_C2v_L	3.7734557	10	2.9573	0.040053767	-1.9222074	-2.7762346	0.30334624	-2.7747029	0.30369883	0.35151155	-2.2651286	8.1	0.15760681	0.94308318	-1.5906324	0.29362221	1.5901828	0.29371132	-0.41336903	-2.1355925	1.9665	1	0.2546	1.1569881	1.5256246	-0.91778942	-0.39879667	0.15666627	0.22125149	0.46623916	1.8171673	1.4632501	0.52352794	1.4624707	0.52034846	0.018521515	1.1164528	1.1530055	-2.1634717	-1.0513942	2.6392066	-1.4635193	-2.6416121	-1.457957	0.44645392	3.5363382	0.042732174	0.31108596	0.16253774	0.40429113	0.51406885	0.40469094	0.51234218	0.018497578	0.46934641	0.064520389	4.3023701	2.0358038	2.6634884	4.5836434	2.66365	4.5861211	3.8924207	1.2449526	-60.633275	R0:N12:S0:1	-41.1416	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:14
2x2_2C_8b_C2v_L	4.7686689	14	2.9573	0.028066378	-2.2554329	-2.9803399	0.27985815	-2.9818187	0.28154444	0.31399841	-2.4296528	8.32	-0.14592283	0.98547237	-1.6262684	0.28153949	1.6263577	-0.28213944	-0.39099993	-2.160078	1.9665	1	0.2546	1.1863708	1.5179272	-0.82011096	-0.34048079	0.13484219	0.11223901	0.56044911	1.8488755	1.5808512	0.54144608	1.5789539	0.52382446	0.020753022	1.2333083	1.0278846	2.0424178	-1.0711117	2.2839812	-1.3288688	-2.2913763	1.3018019	0.38990898	3.1818202	0.024861479	0.31694948	0.13658318	0.33273285	0.52175246	0.33386732	0.51264964	0.020857837	0.43153869	0.047631678	4.6623075	2.7044555	3.3145668	4.610195	3.3223092	4.6084328	3.6229585	2.1751612	-60.748919	R0:N12:S0:1	-42.9016	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:15
2x2_2C_8b_C2v_L	5.0560367	14.5	2.9573	0.026585578	-2.3361839	-3.0483364	0.26604341	-3.0503275	0.26847826	0.29264408	-2.4989189	8.43	-0.14263335	0.99344045	-1.630507	-0.27579319	1.6306327	0.27668717	-0.3784432	-2.1599723	1.9665	1	0.2546	1.1946257	1.5263308	-0.79047256	-0.32596796	0.12926595	0.1052266	0.51121075	1.8662906	1.6084885	0.52681463	1.6059955	0.50059374	0.021437228	1.2625028	1.0241666	1.958677	-1.0055752	2.1903906	1.315685	-2.2004523	-1.2744706	0.37965498	3.102772	0.023500574	0.30566694	0.1223959	0.3164424	0.50433308	0.31804724	0.49049783	0.021593787	0.42461096	0.045147017	4.7077632	2.7749282	3.4078977	4.6328729	3.421612	4.6274584	3.6073722	2.3440751	-61.453247	R0:N12:S0:1	-43.7816	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:16
2x2_2C_8b_C2v_L	5.0559793	14.5	2.9573	0.02661853	-2.3356739	-3.0504046	0.26846131	-3.0482904	0.26612088	0.29270806	-2.4988636	8.43	-0.14263682	0.99338215	-1.6306862	-0.27669189	1.6304786	0.2758238	-0.37846566	-2.1599597	1.9665	1	0.2546	1.1946245	1.5263274	-0.79048015	-0.32596867	0.12926675	0.10522758	0.51128391	1.8662527	1.6060358	0.50104404	1.608453	0.52632837	0.021439509	1.2624967	1.0241665	1.9587365	-1.0056867	2.200309	1.2752029	-2.1905239	-1.3150005	0.37967606	3.1027804	0.023500768	0.30568976	0.12242749	0.31802096	0.49074826	0.31646685	0.50407389	0.021596057	0.42461243	0.045147593	4.7076926	2.7749056	3.4213602	4.6275355	3.4081595	4.6328134	3.607379	2.3440619	-61.452244	R0:N12:S0:1	-43.7816	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:17
2x2_2C_8b_C2v_L	3.7498803	10	2.9573	0.039494693	-1.9156642	-2.771583	0.3060532	-2.7704913	0.3052272	0.35409419	-2.2596967	8.09	0.15763024	0.94236517	-1.5907021	0.29458256	1.5903589	0.29419515	-0.41510927	-2.135829	1.9665	1	0.2546	1.1562687	1.5242201	-0.92035914	-0.39962658	0.15726442	0.22084377	0.47265151	1.8147069	1.4614966	0.52195426	1.4618544	0.52470011	0.018620763	1.1151742	1.1522103	-2.1718192	-1.0605071	2.6444688	-1.4592223	-2.6429341	-1.4633906	0.44824304	3.5378874	0.042678496	0.31332678	0.1644102	0.40507439	0.51376216	0.40486889	0.51535724	0.018594413	0.46933603	0.064583031	4.2855452	2.038151	2.6605761	4.5837634	2.6598448	4.5818578	3.8922326	1.2417728	-60.557935	R0:N12:S0:1	-41.0616	uncorrelated	b7fd39a	v1.0.3	2022-07-06@17:17
