model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	9	2.5818333	-0.10845904	-4.7802017	-4.9107044	0.25453238	-4.9106218	0.25248718	0.37244777	-4.7375043	9.97	-0.067266373	0.64568932	-0.95019202	5.8150255e-05	0.95023784	3.4261958e-05	-0.00067415026	-1.2065609	1.0731111	0.55555556	0.13205556	0.15805728	0.0012112422	1.9561292	1.8573469	4.6496817e-10	1.8572887	1.6149594e-10	2.7349993e-08	1.7030496	1.1562436	0.14513719	-0.66768145	1.3957592	-8.1101615e-05	-1.3961638	-4.7790261e-05	0.00060355162	2.2043058	0.033323869	0.001210452	0.043973908	0.13832721	4.6496817e-10	0.13837876	1.6149594e-10	2.7349992e-08	0.26093764	0.033215377	5.4532881	2.7098873	3.5644978	4.5687052	3.5648247	4.5681238	3.9050557	3.4336007	-81.834718	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 4.72e+01	 1.77e-01	 2.37e-01	2022-06-29@11:19
2x2_2C_8b_C2v_L	9.5555556	2.5818333	0.092109901	-4.370118	-5.6622159	0.25367104	-5.6623651	0.25366391	0.30359813	-5.8200133	9.97	-2.9753772e-09	0.48812858	-0.78373376	-0.00081484773	0.78374358	0.00083258915	-0.005735499	-1.0136891	1.0731111	0.55555556	0.13205556	0.076714331	0	1.9620857	1.9289124	5.2628983e-08	1.9289151	5.4947605e-08	1.9255716e-06	1.8751162	1.0762421	3.9497369e-09	-0.70668521	1.0273266	0.00087168951	-1.0273042	-0.00089068337	0.0050534497	1.4232104	0.017743568	0	0.037729862	0.069865654	5.2628982e-08	0.069863086	5.4947604e-08	1.9255708e-06	0.11968304	0.017663351	4.7068158	3.3638458	3.7420858	4.2840329	3.7420691	4.2840547	3.9449714	3.9136448	-84.718202	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 8.80e+01	 1.99e-01	 1.00e+06	2022-06-29@11:19
2x2_2C_8b_C2v_L	11.222222	2.5818333	0.092109479	-4.514461	-5.9303639	0.23145207	-5.9302854	0.2315592	0.50826598	-6.355087	9.97	0.00010247352	0.47968238	-0.78599613	0.024355269	0.78598429	-0.024263339	-0.053611026	-1.0453182	1.0731111	0.55555556	0.13205556	0.044484224	9.3452116e-10	1.9788425	1.9579319	4.0714588e-05	1.9579324	4.0406716e-05	0.00014443348	1.92822	1.0442119	-0.00011947537	-0.5483062	0.80274451	-0.024090886	-0.80273829	0.023999742	0.044246097	1.081461	0.010647481	9.3452116e-10	0.021078765	0.041631844	4.0714151e-05	0.041631359	4.0406285e-05	0.00014442964	0.070199362	0.010610575	4.4453467	3.5805429	3.8406124	4.1680238	3.840602	4.1680359	3.9260598	4.0157551	-86.714909	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 1.01e+01	 2.46e-01	 1.00e+06	2022-06-29@11:19
2x2_2C_8b_C2v_L	9.8333333	2.3654667	0.05855278	-5.4883278	-6.7207704	0.065748659	-6.7194283	0.065778505	0.081608685	-6.5028123	9.97	0.027763078	0.5295263	-0.83688777	0.039165921	0.83681741	-0.039172189	0.049549625	-1.0565392	0.85848889	0.44444444	0.10564444	0.059875716	7.2522622e-05	1.9726617	1.9454818	0.00010922843	1.9454662	0.00010923658	0.00012927378	1.8983728	1.0593993	-0.03416167	-0.6091898	0.90775929	-0.040053252	-0.90790769	0.040054908	-0.042239415	1.2891415	0.014103764	7.2520583e-05	0.027226933	0.053793217	0.00010922527	0.053808262	0.00010923342	0.00012927065	0.098273263	0.014046975	4.6045619	3.4401605	3.7977766	4.2175837	3.7979063	4.2174258	3.9107051	3.980438	-92.422873	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	 6.44e+01	 1.64e-04	 2.59e-03	2022-06-29@11:20
2x2_2C_8b_C2v_L	9	2.5818333	0.085925088	-4.8837529	-5.1382263	0.016365229	-5.1365555	0.018605452	-0.01767529	-4.9978714	9.97	0.050636304	0.6500541	-0.95574892	0.043334326	0.9558179	0.043559812	-0.053540983	-1.2226055	1.0731111	0.55555556	0.13205556	0.14825778	0.00055544304	1.9554317	1.8662883	0.00026432727	1.8660158	0.00026617055	0.00019117286	1.7249259	1.1465153	-0.098657675	-0.6826908	1.3583821	-0.060862814	-1.3602787	-0.061066335	0.049877693	2.1238923	0.031621473	0.00055528281	0.044629223	0.129836	0.00026430822	0.13008059	0.0002661513	0.00019116605	0.24472723	0.031511282	5.3809204	2.7790282	3.5813038	4.5336687	3.5828255	4.5310773	3.8961218	3.5143957	-83.382688	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 4.33e+01	 1.65e-01	 3.35e-02	2022-06-29@11:20
2x2_2C_8b_C2v_L	9.5555556	2.5818333	0.092109901	-4.583786	-5.7115512	0.14590025	-5.7117334	0.14613365	0.05438625	-5.2471368	9.97	-2.9753772e-09	0.6174106	-0.99599952	-0.071302712	0.9960451	0.071160752	-0.067854358	-1.2376462	1.0731111	0.55555556	0.13205556	0.11576134	0	1.9580213	1.898275	0.00057488248	1.8982563	0.00057240486	0.00029977676	1.7864381	1.1143906	5.170823e-09	-0.69354636	1.2075621	0.089510172	-1.2077262	-0.089314578	0.061877635	1.8727328	0.025628717	0	0.041923279	0.099355266	0.00057479603	0.099372389	0.0005723192	0.00029976274	0.196291	0.025529963	5.1313591	2.9952029	3.6588292	4.4039057	3.6590447	4.4035923	3.8910583	3.7178616	-85.218922	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 7.69e+01	 4.77e-02	 2.04e-01	2022-06-29@11:20
2x2_2C_8b_C2v_L	11.222222	2.5818333	0.094052367	-5.0372438	-6.0808094	0.23612755	-6.0809494	0.23616381	0.65688423	-5.7125583	9.97	0.00044614753	0.64725323	-1.0202878	-0.021028904	1.0203296	0.020973576	0.044329125	-1.289086	1.0731111	0.55555556	0.13205556	0.070318114	2.8193071e-08	1.9722597	1.9365911	4.0722758e-05	1.9365835	4.0501916e-05	9.980144e-05	1.8755753	1.0697023	-0.00065743798	-0.60259149	0.97425879	0.023589858	-0.97433829	-0.023525426	-0.036288401	1.4314252	0.016389004	2.8193071e-08	0.027644928	0.062440456	4.0722347e-05	0.062447646	4.0501509e-05	9.9800001e-05	0.11916578	0.016293536	4.7263171	3.328912	3.7688686	4.2533315	3.7690002	4.2531667	3.8824784	3.9543577	-87.930565	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 9.04e+00	 8.05e-04	 2.16e-01	2022-06-29@11:20
2x2_2C_8b_C2v_L	12.5	3.4473	-0.18049395	-3.3883034	-3.415163	0.028395243	-3.4151597	0.028385281	0.038781281	-3.046621	9.97	-0.18516071	1.05529	-1.5735002	-0.1529416	1.5734979	0.15293919	-0.19690467	-2.0857165	1.9316	1	0.2377	0.18270142	0.21397261	1.9319775	1.7538897	0.12830376	1.7538912	0.12830718	0.0045182664	1.4474522	1.1594219	1.6261711	-0.73324147	1.7212084	0.8724734	-1.7212007	-0.87248519	0.20111141	2.8559061	0.037184974	0.17893521	0.065898347	0.22712238	0.12601055	0.22712111	0.1260136	0.004537369	0.39828045	0.044017687	4.8156511	2.4150265	3.4761594	4.7512072	3.4761508	4.7512166	3.7906406	2.6470673	-72.824035	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.61e-01	 1.11e-01	2022-06-29@11:20
2x2_2C_8b_C2v_L	9	2.5818333	0.016578072	-4.9922475	-5.3831899	-0.048668038	-5.3833437	-0.048663112	-0.19442977	-5.5010141	9.97	0.038653465	0.65684243	-0.97413385	0.048312822	0.97414038	0.048273721	-0.092849213	-1.2687591	1.0731111	0.55555556	0.13205556	0.13762488	0.00028949944	1.954157	1.8727911	0.00030637843	1.8728021	0.00030591153	0.0005997922	1.7550551	1.1359233	-0.071096826	-0.70438652	1.3305356	-0.065859062	-1.3304611	-0.065809232	0.087213283	2.0095369	0.029723475	0.00028945757	0.045850588	0.12361638	0.00030635251	0.12360641	0.00030588568	0.00059974166	0.22147674	0.029613747	5.2881092	2.8660685	3.5935787	4.505831	3.5935247	4.5059207	3.8735632	3.624992	-85.541682	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 4.01e+01	 1.46e-01	 2.13e-02	2022-06-29@11:20
2x2_2C_8b_C2v_L	10.111111	2.5818333	0.092109822	-4.5516807	-5.7616619	0.25589613	-5.7618	0.2558782	0.30107964	-5.6144418	9.97	-8.4472467e-07	0.48795384	-0.78412378	-0.00028112793	0.78413304	0.00032512473	-0.00065378527	-0.99270385	1.0731111	0.55555556	0.13205556	0.064115632	0	1.9705394	1.9413352	5.9811784e-09	1.9413367	8.0000139e-09	2.3578093e-08	1.8917988	1.0637475	1.0885607e-06	-0.63166789	0.93960749	0.00029217708	-0.93959485	-0.000337907	0.00056373391	1.3260514	0.015038569	0	0.029334102	0.057826542	5.9811784e-09	0.057825154	8.0000139e-09	2.3578093e-08	0.1043848	0.014971237	4.6139788	3.4348278	3.7832151	4.2344673	3.7832077	4.2344765	3.9370367	3.9501473	-84.888836	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 2.16e-01	 1.00e+06	2022-06-29@11:20
2x2_2C_8b_C2v_L	9.5555556	2.5818333	0.092109901	-4.5963812	-5.7152052	0.015806144	-5.7153501	0.015865232	0.015905382	-5.2499456	9.97	-2.9753772e-09	0.62261266	-0.9910253	-0.05199846	0.99103327	0.051998302	-0.064069268	-1.2362783	1.0731111	0.55555556	0.13205556	0.11517776	0	1.9574163	1.8992418	0.0003214732	1.8992476	0.00032148428	0.00027216626	1.7876136	1.1138914	5.1518612e-09	-0.69948122	1.2025817	0.066658197	-1.2025381	-0.066659655	0.058904028	1.8665871	0.025512891	0	0.042521281	0.098429892	0.00032144636	0.098424512	0.00032145743	0.00027215481	0.19535023	0.025397109	5.1242303	3.0030357	3.6607685	4.4008547	3.6607311	4.4009094	3.8961242	3.7192856	-85.248329	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 7.80e+01	 4.41e-03	 2.09e-02	2022-06-29@11:20
2x2_2C_8b_C2v_L	10.666667	2.5818333	0.058537248	-5.4883603	-6.7207455	0.065770687	-6.7194043	0.06580025	0.081529048	-6.5027366	9.97	0.027918682	0.52945457	-0.83702728	0.03943392	0.83695099	-0.039439059	0.049955718	-1.0563404	1.0731111	0.55555556	0.13205556	0.048259264	6.9577663e-05	1.9779304	1.9555849	0.00010733917	1.9555765	0.00010735002	0.00013077526	1.9188751	1.0479045	-0.03297562	-0.55617401	0.82379085	-0.039491417	-0.82387466	0.039493931	-0.042514551	1.1507446	0.011507621	6.9575867e-05	0.021987107	0.04393004	0.0001073362	0.043938194	0.00010734704	0.00013077215	0.079066582	0.011470607	4.4939925	3.5357841	3.8326343	4.1771946	3.8326843	4.1771358	3.9181119	4.0086955	-92.243458	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 2.41e+01	 2.83e-01	 1.00e+06	2022-06-29@11:20
2x2_2C_8b_C2v_L	12.166667	2.7982	0.094052394	-5.0374877	-6.0808144	0.23615319	-6.0809569	0.2361891	0.65689747	-5.7124283	9.97	0.00040046152	0.64959319	-1.0216319	-0.020422976	1.0216404	0.020381528	0.04449243	-1.289826	1.2877333	0.66666667	0.15846667	0.056830681	2.1389714e-08	1.9769263	1.9481604	3.706725e-05	1.9481612	3.6916998e-05	0.00010121656	1.9009927	1.0563961	-0.00056148133	-0.56066475	0.88647561	0.022341053	-0.8864689	-0.022295699	-0.036523697	1.2748696	0.013437219	2.1389714e-08	0.022993625	0.051184217	3.7066915e-05	0.051183469	3.6916666e-05	0.00010121514	0.095819001	0.013367676	4.5927053	3.4450558	3.8070648	4.2070812	3.8070646	4.2070815	3.8955488	3.9956665	-87.696747	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	 6.24e+00	 2.12e-01	 1.00e+06	2022-06-29@11:20
2x2_2C_8b_C2v_L	9	2.5818333	0.16434993	-5.1411954	-5.7441763	-0.17673306	-5.7441108	-0.1768048	-0.20969527	-5.4564508	9.97	0.048622856	0.67053884	-0.99898003	0.067693566	0.99896814	0.067699921	-0.094403921	-1.2637244	1.0731111	0.55555556	0.13205556	0.13342538	0.00041936579	1.9548152	1.8815233	0.00060201865	1.8815258	0.0006021681	0.00059975041	1.7532757	1.1316592	-0.085911774	-0.70008328	1.2906378	-0.091965949	-1.2906153	-0.091977707	0.088025884	2.0142317	0.028932104	0.00041927831	0.045186356	0.11534415	0.00060192389	0.11534189	0.00060207329	0.00059969509	0.22291293	0.028847266	5.28128	2.8695783	3.6174663	4.4700459	3.6174367	4.4700924	3.8830758	3.6159674	-87.178179	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 4.05e+01	 1.84e-02	 1.16e-02	2022-06-29@11:20
2x2_2C_8b_C2v_L	10.111111	2.5818333	0.16719511	-4.9582963	-5.991956	0.47161808	-5.9922481	0.47057135	0.59954128	-5.825007	9.97	-0.035170539	0.63887745	-1.013391	-0.07239536	1.0134433	0.07209843	-0.10072731	-1.3029397	1.0731111	0.55555556	0.13205556	0.093036786	0.00018256089	1.9647674	1.9162372	0.00046581904	1.9162214	0.00046207222	0.00052386308	1.833708	1.0918579	0.054712654	-0.65587984	1.1069489	0.081320281	-1.1071037	-0.080987179	0.082873792	1.6582097	0.021144539	0.00018254557	0.035137398	0.082113897	0.00046576224	0.082128512	0.00046201635	0.00052382175	0.15631087	0.021066231	4.9417214	3.1476483	3.7080011	4.3328017	3.7082515	4.3324646	3.8622277	3.8661229	-88.012766	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 1.18e+02	 1.98e-03	 2.01e-01	2022-06-29@11:20
2x2_2C_8b_C2v_L	9.5555556	2.5818333	0.092109901	-4.5979902	-5.7148293	0.026063006	-5.7149772	0.026071066	0.025751707	-5.2500682	9.97	-2.9753772e-09	0.62176333	-0.99134929	-0.051628314	0.99136178	0.051627638	-0.063898983	-1.2366038	1.0731111	0.55555556	0.13205556	0.11521616	0	1.9575862	1.8991845	0.00031565368	1.899188	0.00031565643	0.0002692807	1.7874332	1.1139269	5.1546466e-09	-0.69793931	1.2028791	0.066073904	-1.2028548	-0.066074154	0.058613552	1.8676513	0.025520842	0	0.042352855	0.09848549	0.00031562779	0.098482229	0.00031563055	0.00026926946	0.19549271	0.025404051	5.1254668	3.001507	3.6606546	4.4011236	3.6606398	4.4011452	3.8949517	3.7191874	-85.251006	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 7.85e+01	 6.71e-04	 4.58e-03	2022-06-29@11:20
2x2_2C_8b_C2v_L	12.5	3.4473	0.0065601574	-2.7773313	-3.4153796	0.026427693	-3.4153796	0.026429347	0.037437808	-3.0374654	9.97	-0.11592968	1.0123396	-1.5722887	-0.15712943	1.5722889	0.1571298	-0.20030778	-2.0818347	1.9316	1	0.2377	0.18425845	0.08007856	1.9435841	1.7580852	0.15191271	1.758085	0.15191185	0.0070262563	1.4902307	1.1647714	1.0005444	-0.65586434	1.728574	0.92124363	-1.7285751	-0.92124104	0.22624516	2.7666849	0.0374047	0.075245822	0.055956637	0.22150993	0.14774962	0.22151012	0.14774888	0.0070972081	0.38256445	0.042889527	5.4736257	2.3590993	3.4365511	4.7393102	3.4365528	4.7393086	3.8183411	2.7773514	-71.473096	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.60e-01	 8.57e-02	2022-06-29@11:20
2x2_2C_8b_C2v_L	10.666667	2.5818333	0.11270581	-5.5495927	-6.5118541	0.35615175	-6.5108585	0.35583495	0.67335845	-5.8151875	9.97	0.020037379	0.67594396	-1.0547185	0.049873222	1.0547686	-0.049847625	-0.074580508	-1.3007925	1.0731111	0.55555556	0.13205556	0.078090034	5.6862074e-05	1.9706742	1.9310783	0.00021445063	1.931032	0.00021408285	0.00026585646	1.857506	1.0772396	-0.030046152	-0.6107908	1.0125498	-0.05486138	-1.0129917	0.054810918	0.059854166	1.5339611	0.018045633	5.6860625e-05	0.02923407	0.067787503	0.0002144393	0.067831517	0.00021407158	0.00026584561	0.135399	0.01795502	4.8168707	3.2485195	3.7521931	4.2750184	3.7527775	4.2742711	3.8696285	3.9215987	-91.069082	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 2.17e+01	 2.03e-03	 2.13e-01	2022-06-29@11:21
2x2_2C_8b_C2v_L	12.166667	2.7982	0.09405338	-5.3267278	-5.8998186	0.26531824	-5.8998655	0.26537279	0.75596127	-5.1065649	9.97	-0.00030696177	0.82132163	-1.2439903	-0.02202453	1.2439968	0.022041035	-0.026915586	-1.5322145	1.2877333	0.66666667	0.15846667	0.084162005	2.2203871e-08	1.9709943	1.9255074	6.4571023e-05	1.9255072	6.4665792e-05	3.8873624e-05	1.8446813	1.0832854	0.0005727156	-0.60140227	1.049565	0.028445685	-1.0495676	-0.028466578	0.022191634	1.6044298	0.019326606	2.220387e-08	0.028926818	0.073179112	6.4570129e-05	0.073179295	6.4664895e-05	3.8873517e-05	0.14671192	0.019195668	4.8819747	3.1880734	3.7353245	4.2973883	3.7353308	4.29738	3.8559009	3.8974824	-87.310221	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	 5.61e+00	 1.39e-03	 2.98e-01	2022-06-29@11:21
2x2_2C_8b_C2v_L	9	2.5818333	0.15998078	-5.1447211	-5.7467372	-0.16194866	-5.7466706	-0.16198695	-0.14016517	-5.4588145	9.97	0.046014661	0.67025003	-0.99918485	0.068530261	0.99917856	0.06853529	-0.086642785	-1.2667941	1.0731111	0.55555556	0.13205556	0.13359335	0.00037749393	1.955137	1.8815695	0.00061321081	1.8815678	0.00061330194	0.0004913596	1.7523435	1.1318217	-0.081555971	-0.69691752	1.2904077	-0.09285945	-1.2904183	-0.092866295	0.079831424	2.0188751	0.028961354	0.00037742291	0.044868842	0.11530549	0.00061311263	0.11530709	0.00061320373	0.0004913215	0.2236228	0.028870039	5.2873569	2.8634073	3.6180261	4.4698482	3.6180304	4.4698414	3.8801709	3.6135563	-87.204605	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 4.11e+01	 8.03e-03	 4.98e-03	2022-06-29@11:21
2x2_2C_8b_C2v_L	10.111111	2.5818333	0.16765347	-4.9589739	-5.9924663	0.47157866	-5.9927531	0.47052049	0.59945241	-5.8248174	9.97	-0.02976228	0.64148555	-1.0144219	-0.068880091	1.014444	0.068871748	-0.10038827	-1.303758	1.0731111	0.55555556	0.13205556	0.093165107	0.00013081078	1.9644993	1.916136	0.00042209466	1.9161407	0.00042218131	0.00052190349	1.8336982	1.0920072	0.046305591	-0.65842694	1.1076152	0.077406724	-1.1075795	-0.077412389	0.082710422	1.657974	0.021170038	0.00013080291	0.035403459	0.082210451	0.000422048	0.082205963	0.00042213463	0.00052186245	0.15632527	0.021087154	4.9414841	3.1485637	3.7076548	4.333155	3.7076317	4.3331864	3.8639248	3.8651887	-88.020179	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 1.13e+02	 0.00e+00	 2.28e-03	2022-06-29@11:21
2x2_2C_8b_C2v_L	10.666667	2.5818333	0.1130326	-5.5498834	-6.5112065	0.3569847	-6.5102227	0.35666986	0.67381912	-5.8145474	9.97	0.015478816	0.67846936	-1.0558511	0.046209206	1.0557669	-0.046177502	-0.072057997	-1.3011796	1.0731111	0.55555556	0.13205556	0.078197806	3.3950192e-05	1.9704651	1.9309526	0.00018419244	1.930946	0.00018394462	0.00024879177	1.857527	1.0773646	-0.023212287	-0.61303251	1.0134822	-0.050841719	-1.0135304	0.050807811	0.057897038	1.5336321	0.018068004	3.3949675e-05	0.029441521	0.067908537	0.00018418408	0.067914916	0.00018393629	0.00024878225	0.13538382	0.017973821	4.8164224	3.2493762	3.7519996	4.2751858	3.7519994	4.2751858	3.8710386	3.920801	-91.069628	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 2.15e+01	 0.00e+00	 1.97e-03	2022-06-29@11:21
2x2_2C_8b_C2v_L	12.166667	2.7982	0.09405338	-5.3266033	-5.8994577	0.265333	-5.8995047	0.26538761	0.75595977	-5.1064923	9.97	-0.00029075607	0.82546302	-1.2463762	-0.021902747	1.2463819	0.021918144	-0.026917885	-1.5336945	1.2877333	0.66666667	0.15846667	0.084377881	1.9976535e-08	1.9707148	1.9252787	6.4053907e-05	1.9252787	6.4142251e-05	3.9050871e-05	1.8445447	1.083504	0.00054307476	-0.60428561	1.0510488	0.028327365	-1.0510494	-0.02834693	0.022234781	1.6048282	0.019371064	1.9976535e-08	0.029204519	0.073399552	6.4053026e-05	0.073399534	6.4141368e-05	3.9050763e-05	0.14683683	0.019240679	4.8820494	3.1885963	3.7345416	4.2983029	3.7345451	4.2982984	3.8574899	3.8962862	-87.318328	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	 5.59e+00	 0.00e+00	 2.95e-03	2022-06-29@11:21
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15898375	-3.3793498	-3.4263929	0.05917942	-3.426454	0.059192762	0.10293009	-3.1144931	9.97	-0.18140866	1.0559728	-1.5796719	-0.1513899	1.5796871	0.15140547	-0.22007351	-2.1123205	1.9316	1	0.2377	0.18355814	0.19924145	1.9338734	1.7608242	0.11592048	1.7608403	0.11595432	0.0054528204	1.4619863	1.1614767	1.5808661	-0.72083871	1.700602	0.84006437	-1.7005295	-0.8402176	0.22095121	2.8348889	0.037307868	0.16886996	0.064200804	0.22178817	0.11403858	0.22177433	0.11406959	0.0054807177	0.39310202	0.04371159	4.8710213	2.4028883	3.4865452	4.7417839	3.4864655	4.7418542	3.7798072	2.6800259	-73.026346	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.82e-02	 1.50e-01	2022-06-29@11:21
2x2_2C_8b_C2v_L	9	2.5818333	0.15631408	-5.1467831	-5.7484562	-0.14658699	-5.7483884	-0.14660458	-0.11833201	-5.4526975	9.97	0.044607421	0.67109465	-0.99994637	0.067582045	0.99994091	0.067585249	-0.082731773	-1.2671852	1.0731111	0.55555556	0.13205556	0.13377674	0.00035623995	1.9551519	1.8815209	0.00059302025	1.8815184	0.000593067	0.00044461182	1.75177	1.132013	-0.079228909	-0.69654229	1.2906451	-0.091356864	-1.290662	-0.091360383	0.075996821	2.0212467	0.028994107	0.00035617665	0.044855133	0.11535317	0.00059292843	0.11535551	0.00059297518	0.00044458029	0.22407083	0.028898812	5.2897944	2.8612705	3.6179547	4.4701344	3.6179655	4.4701172	3.8803176	3.6115021	-87.20711	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 4.14e+01	 1.33e-02	 2.25e-03	2022-06-29@11:21
2x2_2C_8b_C2v_L	10.833333	2.7982	0.16765347	-4.9589739	-5.9924663	0.47157866	-5.9927531	0.47052049	0.59945241	-5.8248174	9.97	-0.02976228	0.64148555	-1.0144219	-0.068880091	1.014444	0.068871748	-0.10038827	-1.303758	1.2877333	0.66666667	0.15846667	0.077489572	0.00012379387	1.9696074	1.929678	0.00040781112	1.9296808	0.00040788808	0.0005240873	1.863263	1.0765768	0.044135903	-0.62374743	1.0218934	0.075440499	-1.0218711	-0.075445199	0.082780691	1.5017484	0.017919632	0.00012378708	0.030291483	0.06913855	0.0004077685	0.069135808	0.00040784544	0.00052404841	0.1302617	0.017862812	4.7933162	3.2723177	3.7481961	4.2793307	3.7481858	4.2793442	3.8731871	3.9332808	-87.774631	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	 3.37e+01	 2.11e-01	 1.00e+06	2022-06-29@11:21
2x2_2C_8b_C2v_L	10.166667	2.7982	0.092109901	-4.5985064	-5.7147238	0.025369618	-5.7148716	0.025374133	0.023413225	-5.2501714	9.97	-2.9753772e-09	0.62215492	-0.99126253	-0.051969644	0.99127556	0.051970023	-0.063924863	-1.2363498	1.2877333	0.66666667	0.15846667	0.09672486	0	1.9629424	1.9144432	0.00030783613	1.9144451	0.00030784789	0.0002700923	1.8243823	1.0957253	4.8904074e-09	-0.67132714	1.1177539	0.064583469	-1.1177405	-0.064584558	0.05844306	1.6976892	0.021893282	0	0.03695579	0.083837921	0.00030781198	0.0838361	0.00030782374	0.00027008224	0.1644397	0.021795865	4.9558814	3.139446	3.702079	4.3404939	3.7020741	4.3405006	3.894771	3.8242884	-84.993303	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 2.61e-01	 1.00e+06	2022-06-29@11:21
2x2_2C_8b_C2v_L	11.5	2.7982	0.1130326	-5.5498834	-6.5112065	0.3569847	-6.5102227	0.35666986	0.67381912	-5.8145474	9.97	0.015478816	0.67846936	-1.0558511	0.046209206	1.0557669	-0.046177502	-0.072057997	-1.3011796	1.2877333	0.66666667	0.15846667	0.064360754	3.2066384e-05	1.9748049	1.9423667	0.00017840297	1.9423633	0.00017816976	0.00025134163	1.8848721	1.0637382	-0.022117298	-0.57848821	0.93172241	-0.049688125	-0.9317453	0.049656051	0.058137868	1.3764722	0.015096994	3.2065942e-05	0.025109026	0.056828415	0.00017839524	0.056831707	0.00017816205	0.00025133239	0.11069322	0.015030484	4.6764854	3.3703648	3.7883532	4.2296735	3.7883262	4.2297064	3.8840506	3.9729491	-90.833081	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	 1.33e+01	 2.81e-01	 1.00e+06	2022-06-29@11:21
2x2_2C_8b_C2v_L	9	2.5818333	0.14191232	-5.1530764	-5.7497225	-0.1182494	-5.749662	-0.11824414	-0.11585216	-5.4220004	9.97	0.043511671	0.67142534	-1.0010173	0.063843816	1.0010137	0.06384119	-0.081201646	-1.2640413	1.0731111	0.55555556	0.13205556	0.134188	0.00034347671	1.9553139	1.8814322	0.00052453761	1.8814287	0.00052447532	0.00042745642	1.7502437	1.1324404	-0.077767853	-0.69477431	1.2910778	-0.085967767	-1.2911027	-0.085962511	0.07458962	2.0271494	0.029068858	0.00034341769	0.044695193	0.11543995	0.00052446586	0.11544317	0.00052440359	0.00042742682	0.22526879	0.028968373	5.2940256	2.8570676	3.6177518	4.4707827	3.6177719	4.4707512	3.8817366	3.6058439	-87.166184	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	 4.12e+01	 8.62e-03	 2.15e-03	2022-06-29@11:21
