model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.993145	15	3.5474	-0.0054031768	-2.9058452	-3.480172	0.068953618	-3.4792172	0.068932986	0.11569956	-3.134304	10.13	0.12702277	1.0593966	-1.6616633	0.18113173	1.6614287	-0.18123858	0.26169611	-2.2200419	2.0385	1	0.2119	1.2487469	1.6138786	-0.60459214	-0.21822193	0.087744725	0.12606755	0.13337687	1.9415764	1.7523973	0.26900807	1.7526921	0.27132586	0.013106824	1.4949931	1.0928809	-1.1659134	-0.69620384	1.7164276	-1.0608919	-1.7145573	1.0674049	-0.2828215	2.6157863	0.027545923	0.1194669	0.057252199	0.22106454	0.25401163	0.22080763	0.25563305	0.013286344	0.36962158	0.036844103	5.0153806	2.7504214	3.5186426	4.7377664	3.5152389	4.7399528	3.7365098	3.0929916	-72.058933	R0:N12:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:35
2x2_2C_8b_C2v_L	8.7696358	14	3.5474	-0.013805213	-2.8522807	-3.4863379	0.087601053	-3.4834922	0.086867778	0.13003741	-3.160267	10.14	-0.12952651	1.0488113	-1.6619372	-0.18693821	1.6612097	0.18660687	-0.26463945	-2.2223708	2.0385	1	0.2119	1.2442319	1.6154825	-0.62947369	-0.22678043	0.09148758	0.15023725	0.13004191	1.9385164	1.7417002	0.23907092	1.7415632	0.23899875	0.011759787	1.4774949	1.1202135	1.1998733	-0.69492262	1.7701772	1.0638235	-1.7704171	-1.0631759	0.27996069	2.7250288	0.031874467	0.11694172	0.060263494	0.23106102	0.22882627	0.23116376	0.22877238	0.011916424	0.38189261	0.040469103	5.1308936	2.5704036	3.4520186	4.7303303	3.4519682	4.7306834	3.7566632	2.8934088	-72.613076	R0:N12:S0:1	-52.7408	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:36
2x2_2C_8b_C2v_L	8.640704	13.5	3.5474	-0.020882899	-2.8335463	-3.489275	0.10148243	-3.4888424	0.10201921	0.14115822	-3.1739398	10.15	-0.13194096	1.0443581	-1.661952	0.19000217	1.6619268	-0.1902012	-0.26551576	-2.2228066	2.0385	1	0.2119	1.2415685	1.6152906	-0.64412211	-0.23100408	0.094108845	0.1647847	0.1288773	1.9371578	1.7365454	0.21855019	1.7365665	0.21855091	0.010902869	1.4663371	1.136628	1.22131	-0.68980011	1.7933363	-1.0538431	-1.7931262	1.0542108	0.27710026	2.7857793	0.034320229	0.11608992	0.061600304	0.23629314	0.21086443	0.23628276	0.21085151	0.011040423	0.38888861	0.042454439	5.1973411	2.4662777	3.4254462	4.7331197	3.4253804	4.7330568	3.7681254	2.7796106	-72.974972	R0:N12:S0:1	-52.8208	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:36
2x2_2C_8b_C2v_L	7.8127742	10	3.5474	-0.16930908	-2.9265828	-3.138613	0.054364654	-3.1376759	0.054368832	0.054705472	-2.89339	10.08	0.19353504	1.0412913	-1.5654925	0.17372533	1.5652599	-0.17371326	-0.22371666	-2.1012217	2.0385	1	0.2119	1.216358	1.6508019	-0.70365489	-0.30187042	0.12090846	0.32015933	0.17069089	1.9253513	1.6099072	0.13812225	1.6098693	0.13807604	0.0046084035	1.2092292	1.2985363	-1.6095898	-0.5974046	2.0702139	-0.9872929	-2.0701751	0.98714165	0.23671753	3.4408038	0.053183366	0.15018828	0.072554194	0.3495922	0.13759804	0.34963114	0.13755336	0.0046096979	0.4728824	0.060279929	5.5034752	1.5811157	3.2903436	5.1097124	3.290423	5.1099002	4.0450586	1.4005839	-73.842536	R0:N12:S0:1	-52.2608	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:37
2x2_2C_8b_C2v_L	8.8381192	14.5	3.5474	-0.0073302709	-2.8592758	-3.4755196	0.083448564	-3.4754234	0.083413412	0.12800634	-3.1339405	10.11	-0.1282501	1.0521406	-1.6625192	0.18798819	1.6625042	0.18799398	0.26792155	-2.2216037	2.0385	1	0.2119	1.2453621	1.6130047	-0.62088606	-0.22526925	0.090551058	0.13708083	0.13486442	1.9393026	1.7432825	0.26363262	1.7433177	0.26390481	0.012888562	1.4809211	1.1044714	1.1937397	-0.69902542	1.756852	-1.0782056	-1.7566353	-1.078952	-0.28614691	2.6808458	0.029558242	0.12069672	0.059449215	0.22875112	0.25042103	0.22872018	0.25061902	0.013066468	0.37775641	0.038801452	5.0640457	2.6640981	3.4794574	4.7348907	3.4790615	4.7351326	3.7446695	2.980332	-72.140914	R0:N12:S0:1	-52.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:37
2x2_2C_8b_C2v_L	8.9738407	15	3.5474	-0.0049049225	-2.9010811	-3.4743425	0.071589199	-3.477036	0.070934251	0.11817058	-3.1282377	10.12	0.12709193	1.0591318	-1.6614708	0.18275284	1.661932	-0.18255844	0.26361899	-2.2199707	2.0385	1	0.2119	1.2482374	1.6131948	-0.60630583	-0.21945065	0.08819237	0.1259404	0.13471855	1.9413001	1.7507135	0.27321642	1.7509289	0.27426889	0.013279211	1.4921869	1.0923469	-1.1706787	-0.69713147	1.7216253	-1.0680441	-1.7209978	1.0702845	-0.28463174	2.6215802	0.027521962	0.12052349	0.057509729	0.22231472	0.25776642	0.22212909	0.25854643	0.01346143	0.37068475	0.036935202	5.0135639	2.7501713	3.5158387	4.7399219	3.5146318	4.7410618	3.7358334	3.0852645	-71.985453	R0:N12:S0:1	-52.5808	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:37
2x2_2C_8b_C2v_L	8.7503006	14	3.5474	-0.012945781	-2.8420755	-3.4843285	0.091323586	-3.482735	0.089901146	0.13265593	-3.1546783	10.13	-0.12957733	1.047684	-1.6626441	-0.1891266	1.66213	0.18852196	-0.26658024	-2.2224678	2.0385	1	0.2119	1.2437291	1.6147313	-0.63124557	-0.22792156	0.091920325	0.15008443	0.13127758	1.9382188	1.7402892	0.24229805	1.7400783	0.24194538	0.011926549	1.4751868	1.1196949	1.2044509	-0.69572523	1.7749183	1.070338	-1.7758205	-1.0682271	0.28186122	2.7296522	0.031847916	0.11792552	0.060539323	0.23210075	0.23185017	0.23225579	0.23161914	0.012086677	0.38275884	0.040551287	5.1282008	2.5700506	3.4499872	4.7306953	3.4505359	4.730876	3.7561502	2.8867672	-72.541009	R0:N12:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:38
2x2_2C_8b_C2v_L	7.9000766	10.5	3.5474	-0.12864031	-2.8884119	-3.2314032	0.084416406	-3.2303957	0.084471624	0.09671353	-2.9851868	10.08	-0.18109095	1.0395036	-1.5934552	0.18668079	1.5932092	0.18669007	0.25083226	-2.1416952	2.0385	1	0.2119	1.2200343	1.6422335	-0.70139812	-0.2895965	0.11706334	0.28951739	0.16192334	1.9266892	1.6351383	0.15373953	1.6351415	0.15373496	0.0060076541	1.2616542	1.2664928	1.5412169	-0.61816771	2.0394333	-1.023153	-2.0392175	-1.0232232	-0.25793709	3.3426868	0.050470676	0.14315159	0.07141691	0.32608805	0.15267312	0.32609686	0.15266428	0.0060187698	0.46197484	0.057814925	5.4836659	1.71869	3.2809456	5.0048557	3.2809512	5.0050969	3.9620468	1.6308644	-73.822913	R0:N12:S0:1	-52.2608	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:38
2x2_2C_8b_C2v_L	7.7989253	10	3.5474	-0.16062644	-2.901059	-3.137041	0.056894095	-3.1364471	0.056937159	0.058259208	-2.8916956	10.07	0.19099218	1.0390196	-1.5663243	0.1753092	1.5662138	-0.17533456	-0.22679726	-2.1029833	2.0385	1	0.2119	1.2160263	1.6500925	-0.70508033	-0.30246546	0.12119764	0.3198327	0.16723855	1.9257675	1.6090023	0.14110211	1.6089328	0.1410646	0.0047682271	1.2097322	1.2980979	-1.5923238	-0.59406939	2.0743722	-0.99612883	-2.074553	0.99596143	0.24012269	3.4399465	0.053150186	0.14755495	0.072208086	0.34984916	0.14054362	0.34990194	0.14051162	0.0047699532	0.47282934	0.060279512	5.5316561	1.5775745	3.2837059	5.1050829	3.2837359	5.1050779	4.0436431	1.4026284	-73.740953	R0:N12:S0:1	-52.1808	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:39
2x2_2C_8b_C2v_L	8.9547083	15	3.5474	-0.0044701289	-2.8944626	-3.4728477	0.072989292	-3.4734036	0.074545923	0.12099436	-3.1239537	10.11	0.12735654	1.0584768	-1.6620606	0.18401707	1.6623897	-0.18455667	0.26570513	-2.2204996	2.0385	1	0.2119	1.2477316	1.6125248	-0.60800437	-0.22066564	0.088636585	0.12582622	0.13632456	1.9409903	1.7492913	0.27810391	1.749103	0.27591124	0.013453476	1.4895289	1.0918233	-1.1766684	-0.69808245	1.7263138	-1.0763565	-1.7274249	1.0717808	-0.28648667	2.6273356	0.027500365	0.12178765	0.057796876	0.22334443	0.26203348	0.22352993	0.26043827	0.013638705	0.37168935	0.037028978	5.0110671	2.7495986	3.5123643	4.7428287	3.5152458	4.7401803	3.7348328	3.0775735	-71.919225	R0:N12:S0:1	-52.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:39
2x2_2C_8b_C2v_L	8.8189061	14.5	3.5474	-0.0068949436	-2.8515688	-3.4744448	0.08667023	-3.4747164	0.086768794	0.13060768	-3.1288457	10.1	-0.12848488	1.0513709	-1.6635376	0.18985682	1.6635983	0.18995525	0.2696989	-2.221957	2.0385	1	0.2119	1.2448571	1.6122985	-0.62261809	-0.22644349	0.090985111	0.13695915	0.13656714	1.9389685	1.7417409	0.26631911	1.7419042	0.26721134	0.013031775	1.4784186	1.1039596	1.2002004	-0.70004321	1.7623565	-1.082385	-1.761503	-1.0850197	-0.28773774	2.6861088	0.029536091	0.12203631	0.059756596	0.22990175	0.25306137	0.22976584	0.25369664	0.013212386	0.37868877	0.038892	5.0605482	2.6635164	3.4784547	4.7350234	3.4771792	4.7357228	3.7438551	2.9730116	-72.078378	R0:N12:S0:1	-52.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:39
2x2_2C_8b_C2v_L	7.9842199	11	3.5474	-0.11122956	-2.9040971	-3.3088544	0.096400618	-3.3078053	0.096160945	0.11561899	-3.0558659	10.11	-0.17377185	1.0418667	-1.6127252	-0.18925474	1.6124513	0.18912916	0.2572869	-2.1666339	2.0385	1	0.2119	1.2235343	1.6330961	-0.69925631	-0.27747651	0.11303297	0.26321382	0.15935943	1.9277396	1.660671	0.15912047	1.6605555	0.15896119	0.0066138896	1.308757	1.2395555	1.503266	-0.64121445	1.9906089	1.0235946	-1.9909318	-1.0229115	-0.26017106	3.2426137	0.04776727	0.14088708	0.070434931	0.3040659	0.15752628	0.30415734	0.15738323	0.0066368428	0.44969443	0.055129945	5.4134164	1.8588603	3.3002602	4.9314538	3.3004659	4.9314914	3.9027663	1.8576448	-73.947542	R0:N12:S0:1	-52.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:39
2x2_2C_8b_C2v_L	8.6215122	13.5	3.5474	-0.019929029	-2.8244282	-3.487921	0.10508114	-3.4891943	0.10668415	0.14470711	-3.1695078	10.14	-0.13204391	1.0434097	-1.6627894	0.19197206	1.6632189	-0.19252686	-0.2676854	-2.2234189	2.0385	1	0.2119	1.2410766	1.6144748	-0.6459322	-0.23205592	0.094529506	0.16461925	0.13016731	1.9368541	1.7353279	0.22136113	1.7353667	0.22091849	0.011065193	1.4644059	1.1361333	1.2263926	-0.69068375	1.7975209	-1.0599194	-1.7974942	1.0595147	0.27915115	2.7896281	0.03429279	0.11712004	0.061879717	0.23717743	0.21353208	0.23716855	0.21315117	0.011206052	0.38960149	0.042527683	5.193504	2.4660854	3.423528	4.7332039	3.4242467	4.7323907	3.7675643	2.7738645	-72.911787	R0:N12:S0:1	-52.7408	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:39
2x2_2C_8b_C2v_L	8.7311267	14	3.5474	-0.012252166	-2.8359603	-3.483506	0.095002239	-3.4825995	0.094382158	0.13597101	-3.1503994	10.12	-0.12977725	1.047123	-1.6635496	-0.19123101	1.6632907	0.19093126	-0.26873679	-2.223016	2.0385	1	0.2119	1.2432348	1.6139543	-0.63303277	-0.22900475	0.092338577	0.14993988	0.13272282	1.9379303	1.7390592	0.24496396	1.7388706	0.24437718	0.01208728	1.4731663	1.1192056	1.2102423	-0.69660472	1.7792728	1.0756617	-1.7801499	-1.0734221	0.28383825	2.7338074	0.031822731	0.11907144	0.060803935	0.23300763	0.23440043	0.23315552	0.23397643	0.012250709	0.38351704	0.040628528	5.1243353	2.569718	3.4486321	4.7306058	3.4495163	4.7303141	3.7554829	2.8808209	-72.484757	R0:N12:S0:1	-52.5808	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:40
2x2_2C_8b_C2v_L	8.7998744	14.5	3.5474	-0.0061607507	-2.8473589	-3.4711236	0.089649277	-3.4705491	0.089415432	0.13284823	-3.1232639	10.09	-0.12860976	1.0512262	-1.6638198	0.19174388	1.6636341	0.19167609	0.27154736	-2.2220049	2.0385	1	0.2119	1.2443565	1.6115868	-0.62433354	-0.22760534	0.091413084	0.13681605	0.13796621	1.9386824	1.7402223	0.26961684	1.7403084	0.27030598	0.013193856	1.4759605	1.1034359	1.2053597	-0.70104083	1.7674916	-1.087817	-1.7669177	-1.0896112	-0.28950022	2.6910981	0.029510098	0.12313222	0.060021505	0.23102063	0.25615988	0.23094425	0.25665298	0.013377409	0.37959368	0.038976022	5.0577619	2.6633992	3.4767232	4.7356161	3.4757222	4.7363194	3.7432789	2.9660129	-72.008336	R0:N12:S0:1	-52.3408	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:40
2x2_2C_8b_C2v_L	8.603052	13.5	3.5474	-0.01895512	-2.815406	-3.4874758	0.10975122	-3.4883757	0.10904968	0.14775248	-3.163979	10.13	-0.13216476	1.0424899	-1.6639791	0.19412083	1.6639898	-0.19398253	-0.26948426	-2.2236296	2.0385	1	0.2119	1.240598	1.6137146	-0.64764294	-0.23311086	0.094939666	0.16444125	0.13152481	1.936538	1.7339489	0.22307947	1.7343114	0.2244887	0.011204805	1.4623859	1.1356295	1.2316293	-0.69169398	1.8026436	-1.0630543	-1.8009088	1.0672147	0.28088355	2.7935185	0.034263331	0.11820139	0.062170322	0.23821212	0.21530868	0.23790506	0.21641892	0.011348416	0.3903358	0.042597987	5.1893622	2.4661578	3.4233461	4.7320612	3.4211555	4.7335518	3.7671492	2.7680352	-72.844831	R0:N12:S0:1	-52.6608	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:41
2x2_2C_8b_C2v_L	7.7860518	10	3.5474	-0.15306923	-2.8813599	-3.1417806	0.06444667	-3.141561	0.06443417	0.06757818	-2.8984345	10.06	0.18904869	1.0378134	-1.5693162	0.17921066	1.5692679	-0.17919984	-0.23429486	-2.1080786	2.0385	1	0.2119	1.2156982	1.6494851	-0.70636261	-0.30304595	0.12151397	0.31936148	0.16421322	1.9261226	1.6082779	0.14395356	1.6082336	0.14391143	0.0050890122	1.2104869	1.297428	-1.5774284	-0.59105986	2.0784034	-1.0066072	-2.0785438	1.0064201	0.24748648	3.4390879	0.05310311	0.14523828	0.071913844	0.35002916	0.14335586	0.35006202	0.14331804	0.0050912577	0.47273484	0.060293975	5.5562015	1.5742286	3.2779282	5.0986695	3.2779808	5.0986513	4.0400703	1.404666	-73.707555	R0:N12:S0:1	-52.1008	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:41
2x2_2C_8b_C2v_L	7.9433988	11	3.5474	-0.10052758	-2.8599962	-3.3281527	0.11659624	-3.3279475	0.11644415	0.1393013	-3.0720381	10.1	-0.16909974	1.0383933	-1.6198296	-0.19603841	1.6197544	0.19598755	0.26686347	-2.1756282	2.0385	1	0.2119	1.2227005	1.630051	-0.70429989	-0.27793574	0.11346314	0.2630912	0.15223735	1.928448	1.6622885	0.15889745	1.6623063	0.15892813	0.0071161904	1.3119661	1.239453	1.4689127	-0.63483135	1.9888838	1.0286658	-1.9887636	-1.0287607	-0.26877397	3.2384457	0.04773687	0.13538005	0.069839841	0.30280594	0.15728726	0.30279281	0.1573134	0.0071439405	0.44903316	0.055063716	5.4634497	1.8507475	3.3017903	4.9237754	3.3017246	4.9238923	3.898072	1.8660205	-73.95657	R0:N12:S0:1	-52.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:41
2x2_2C_8b_C2v_L	8.9351097	15	3.5474	-0.0039386982	-2.8846503	-3.4694654	0.077122475	-3.4692504	0.075504905	0.12347725	-3.1188803	10.1	0.1274103	1.0573897	-1.6625977	0.18636103	1.6623401	-0.18542315	0.26767674	-2.220801	2.0385	1	0.2119	1.2472169	1.6118199	-0.6097605	-0.22188698	0.089082225	0.12571108	0.13773243	1.9406726	1.7478855	0.28287027	1.747128	0.27802853	0.013641478	1.4868378	1.0913009	-1.1815471	-0.69895995	1.7304552	-1.0863998	-1.7347802	1.0715929	-0.28833815	2.6331067	0.02747859	0.12289166	0.05809272	0.22438252	0.26610522	0.22500914	0.26283166	0.013830402	0.37269662	0.037121604	5.0093656	2.7489872	3.5087551	4.74427	3.5157021	4.7408877	3.7339401	3.0697929	-71.839232	R0:N12:S0:1	-52.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:42
2x2_2C_8b_C2v_L	8.7122674	14	3.5474	-0.011715629	-2.8289194	-3.4810111	0.098702115	-3.484971	0.097972668	0.13907471	-3.1454128	10.11	-0.13000765	1.0464722	-1.6642459	-0.19316528	1.6649773	0.19295045	-0.27068523	-2.2234879	2.0385	1	0.2119	1.2427421	1.6132228	-0.63475757	-0.23011714	0.092761692	0.14979617	0.13436766	1.9375954	1.7375751	0.24710829	1.7377668	0.24762867	0.012232722	1.4709167	1.1187022	1.2166874	-0.69768675	1.7844138	1.0792941	-1.7841715	-1.0801843	0.2856035	2.7383934	0.031797645	0.120372	0.061111009	0.2341193	0.2365514	0.23395418	0.23698487	0.012398999	0.38434885	0.040710295	5.1199737	2.5694369	3.4478808	4.7303008	3.4474547	4.7307176	3.7548418	2.8741974	-72.427074	R0:N12:S0:1	-52.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:42
2x2_2C_8b_C2v_L	8.7807045	14.5	3.5474	-0.0057050596	-2.8366043	-3.4692352	0.09264678	-3.4684607	0.092888361	0.1358023	-3.1187674	10.08	-0.12871434	1.0498982	-1.6644692	0.19360975	1.6643353	0.19363396	0.27359404	-2.2225105	2.0385	1	0.2119	1.2438555	1.6108599	-0.62607908	-0.22874952	0.091837396	0.1366922	0.1395241	1.9383389	1.7389278	0.27341041	1.7387391	0.27231026	0.013369931	1.4736372	1.1029356	1.2109964	-0.70196744	1.7717545	-1.0950157	-1.7726274	-1.0921505	-0.29137298	2.6960594	0.029487494	0.12435036	0.060338316	0.23196084	0.25957862	0.23212157	0.25878168	0.013557224	0.38044659	0.039061353	5.0548287	2.6627687	3.4741576	4.7365365	3.4756183	4.7356064	3.7424076	2.9590444	-71.935666	R0:N12:S0:1	-52.2608	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:42
2x2_2C_8b_C2v_L	8.584682	13.5	3.5474	-0.01762471	-2.8067695	-3.4855442	0.11114484	-3.4856218	0.11307961	0.15017452	-3.1593579	10.12	-0.13205044	1.0416943	-1.6643267	0.19552608	1.6645165	-0.19613371	-0.27140649	-2.2240948	2.0385	1	0.2119	1.2401176	1.612982	-0.64932329	-0.2341916	0.09534997	0.16425485	0.13233378	1.9362961	1.7327745	0.22738407	1.7326779	0.22637422	0.011371708	1.4603652	1.1351056	1.2343988	-0.69232244	1.8063922	-1.0719829	-1.8068582	1.0700846	0.28282267	2.7974405	0.034232476	0.11884421	0.062396346	0.2390145	0.21922146	0.23912368	0.21838081	0.011518754	0.39106507	0.042669794	5.1876355	2.4661151	3.419385	4.7336391	3.4208787	4.7323652	3.766724	2.7620893	-72.772919	R0:N12:S0:1	-52.5808	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:43
2x2_2C_8b_C2v_L	7.7729342	10	3.5474	-0.1447346	-2.8567805	-3.142458	0.068884142	-3.1421004	0.068849392	0.073543506	-2.8997694	10.05	0.18634826	1.0357542	-1.5709158	0.18173819	1.5708135	-0.18171751	-0.23896743	-2.1110984	2.0385	1	0.2119	1.2153786	1.648819	-0.70771227	-0.30359579	0.12180807	0.3190044	0.16050972	1.9265941	1.6073847	0.14697091	1.6073876	0.14696245	0.0053195387	1.2111375	1.2969334	-1.5587751	-0.5873584	2.0828342	-1.0160452	-2.0827417	1.0160322	0.25232154	3.4381475	0.053065995	0.14237912	0.07151943	0.35027993	0.14633691	0.35028317	0.1463271	0.0053224027	0.47266429	0.060296905	5.58634	1.5702187	3.2713682	5.0930548	3.271392	5.0931712	4.0378741	1.4068694	-73.62697	R0:N12:S0:1	-52.0208	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:43
2x2_2C_8b_C2v_L	8.7614968	14.5	3.5474	-0.0051125999	-2.8327746	-3.4689928	0.097301346	-3.4706704	0.096368736	0.13850239	-3.1151009	10.07	-0.12891151	1.0497373	-1.6657395	0.19607522	1.6660546	0.19560959	0.27538976	-2.2233723	2.0385	1	0.2119	1.2433581	1.610097	-0.62786221	-0.22983913	0.09224479	0.13658347	0.14108685	1.9380613	1.7378543	0.2761686	1.7375316	0.27427217	0.01350393	1.4716231	1.1024745	1.2171167	-0.70281071	1.7753409	-1.1013158	-1.7774885	-1.0950435	-0.29293317	2.7004462	0.029467629	0.12556499	0.060591873	0.23275948	0.262113	0.23301896	0.26083774	0.013694058	0.38119027	0.039142717	5.0513619	2.6620685	3.4725795	4.7361104	3.4754656	4.7348595	3.7415381	2.9528843	-71.892955	R0:N12:S0:1	-52.1808	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:44
2x2_2C_8b_C2v_L	7.8268457	10.5	3.5474	-0.11845665	-2.849011	-3.2519422	0.10287058	-3.2528117	0.10294383	0.11879277	-3.0051394	10.07	-0.17706354	1.0365016	-1.6008225	0.19429625	1.6010403	0.19433997	0.26288433	-2.1518408	2.0385	1	0.2119	1.2184582	1.6375784	-0.70994188	-0.29125339	0.11826226	0.28915238	0.15540269	1.9273798	1.6363055	0.15470796	1.6363559	0.15476957	0.0065828428	1.2644305	1.2660163	1.5094427	-0.6119875	2.039308	-1.0319531	-2.0392599	-1.0321882	-0.26890003	3.3394025	0.050415063	0.13812051	0.070839473	0.32509619	0.15358997	0.32505234	0.15364748	0.0065971361	0.46152156	0.057769272	5.5329112	1.7108288	3.2803346	4.9959125	3.2802612	4.9957828	3.9558722	1.6377889	-73.860114	R0:N12:S0:1	-52.1808	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:44
2x2_2C_8b_C2v_L	8.6932883	14	3.5474	-0.010770336	-2.8217736	-3.4799053	0.10172039	-3.4790356	0.10061898	0.14130907	-3.1401973	10.1	-0.13002959	1.0458405	-1.6649586	-0.1950875	1.6646761	0.19468247	-0.272522	-2.2236468	2.0385	1	0.2119	1.2422451	1.6124874	-0.63648549	-0.23124866	0.093188662	0.14963255	0.13553049	1.9373197	1.7361777	0.25037239	1.7361318	0.25071996	0.012396639	1.4686494	1.1181755	1.2209047	-0.69851895	1.7893894	1.0851044	-1.789507	-1.0852833	0.28741444	2.7429081	0.031769217	0.12128894	0.06136677	0.23513419	0.23963305	0.23515405	0.23992968	0.012566192	0.38517696	0.040789395	5.1174363	2.5693341	3.4460332	4.7305876	3.4455506	4.731221	3.7543234	2.867628	-72.352268	R0:N12:S0:1	-52.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:44
2x2_2C_8b_C2v_L	8.9157865	15	3.5474	-0.0034621585	-2.8787701	-3.4663311	0.079946219	-3.4668638	0.078298244	0.12614587	-3.1139746	10.09	0.12756801	1.0569278	-1.662986	0.18815939	1.6629342	-0.18711777	0.26966097	-2.2211267	2.0385	1	0.2119	1.2467091	1.6111182	-0.61149669	-0.22308013	0.089518962	0.12559786	0.13927395	1.9403674	1.7464573	0.28715346	1.7454169	0.28008871	0.013813568	1.4842705	1.0907896	-1.1871541	-0.69993089	1.7349886	-1.094173	-1.7410445	1.0733054	-0.29014001	2.6385899	0.027457188	0.12409555	0.058375485	0.22543184	0.26985518	0.22629962	0.26508341	0.014005686	0.37365376	0.037212242	5.0070031	2.7484794	3.5058863	4.7458266	3.5158773	4.7406253	3.7330892	3.0623897	-71.772341	R0:N12:S0:1	-52.3408	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:45
2x2_2C_8b_C2v_L	8.6744582	14	3.5474	-0.009929862	-2.8161064	-3.482264	0.10440648	-3.4769418	0.10492021	0.14378508	-3.1342275	10.09	-0.13012038	1.045472	-1.6665222	-0.19689806	1.6653483	0.19696362	-0.27432845	-2.2236225	2.0385	1	0.2119	1.2417551	1.6117293	-0.63822568	-0.23232821	0.093607586	0.14947494	0.13683491	1.9370369	1.7350444	0.25362319	1.7348007	0.25292274	0.012543877	1.4665035	1.1176725	1.2258246	-0.6994458	1.7937528	1.0910044	-1.7940333	-1.0895884	0.28915985	2.7470765	0.031741786	0.12231363	0.061627223	0.23594097	0.24267337	0.23614764	0.24208991	0.012716424	0.38595904	0.040864369	5.1141381	2.5692576	3.4441143	4.730965	3.4446802	4.7306557	3.7539795	2.8615582	-72.295131	R0:N12:S0:1	-52.3408	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:46
2x2_2C_8b_C2v_L	8.7426675	14.5	3.5474	-0.0047060336	-2.8263119	-3.4686708	0.10119731	-3.4682883	0.099469581	0.1413319	-3.1089538	10.06	-0.12916671	1.0491715	-1.6668977	0.19819328	1.6666296	0.19734794	0.27714885	-2.2233201	2.0385	1	0.2119	1.2428641	1.6093789	-0.62957487	-0.2309608	0.092664905	0.13645493	0.1430024	1.937694	1.7365967	0.27899399	1.7361163	0.27681079	0.01364116	1.4692411	1.1019759	1.2242086	-0.70409452	1.7797819	-1.1065601	-1.7824191	-1.0988957	-0.29450472	2.7052947	0.029444229	0.12705087	0.060928248	0.23369046	0.2647815	0.23406625	0.26333047	0.013833862	0.38205105	0.039226074	5.0470134	2.6618171	3.4712772	4.7359289	3.4744609	4.7349353	3.740918	2.9460651	-71.82819	R0:N12:S0:1	-52.1008	uncorrelated	b7fd39a	v1.0.3	2022-07-06@11:46
