model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	3.0428	0.012784691	-6.0653769	-7.4584886	-0.15069207	-7.4551001	-0.15038595	0.20379148	-7.2498559	14.53	-0.00045331469	-7.3306578e-05	-0.0083660411	-0.11454118	-0.0082831844	0.11451542	-5.0992772e-06	-1.7208232e-05	-0.059560612	-1.0747625	1.7001627	-0.04353359	-1.6997604	-0.043407175	0.16002698	-2.2092411	2.0089	1	0.226	0.22250857	0.044847961	1.9557544	1.8732235	1.7267704	1.873227	1.7267806	0.0012082695	1.685463	1.2199066	0.0023584952	-2.7231032e-05	-0.19307395	0.94996351	-0.19311016	-0.94994249	0.00040211242	0.00013873025	0.46146175	0.61271242	-1.2376008	0.89472606	1.2374413	0.8936314	-0.10387827	2.3144342	2	2	0	0	-121.2932	R0:S0:1	1.2199066	-183.7952	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:15
2x2_2C_8b_C2v_L	0	14	3.0428	0.013667581	-6.0689806	-7.458708	-0.15086141	-7.4560662	-0.15092893	0.20343176	-7.2509505	14.53	-0.0002560394	-3.942083e-05	-0.0083096463	-0.11473271	-0.0082939437	0.11465932	-3.1783547e-05	3.1129127e-05	-0.059627448	-1.0751392	1.7001898	-0.043348409	-1.6998658	-0.043369529	0.16000648	-2.2093013	2.0089	1	0.226	0.22254812	0.04471655	1.9557733	1.8732515	1.7265518	1.873247	1.7268925	0.0012083689	1.6855077	1.2199461	0.001347881	-5.6666246e-06	-0.19350865	0.95112335	-0.19357696	-0.95045036	0.0006424448	9.6850804e-05	0.461229	0.61254985	-1.2373698	0.89416735	1.2373051	0.89381724	-0.10385601	2.3143363	2	2	0	0	-121.30619	R0:S0:1	1.2199461	-183.7952	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:18
2x2_2C_8b_C2v_L	0	14	3.0428	0.013642753	-6.0737668	-7.4616656	-0.15134854	-7.4604824	-0.15102674	0.20343545	-7.251891	14.53	-0.00028329343	-2.5463333e-05	-0.008336857	-0.11486573	-0.0082823896	0.11477513	-2.4829777e-05	1.0850945e-06	-0.059674437	-1.0755845	1.7005202	-0.043427527	-1.7003824	-0.043362909	0.16009635	-2.2094811	2.0089	1	0.226	0.22263258	0.044864832	1.9558014	1.873335	1.7265171	1.873335	1.7264089	0.0012098112	1.6855209	1.2200303	0.0014881203	-5.2569114e-05	-0.1937518	0.95219133	-0.19378163	-0.95219419	0.00056104186	0.0001288486	0.4622649	0.61229565	-1.2368162	0.89447952	1.236771	0.8942425	-0.10389539	2.3143709	2	2	0	0	-121.33403	R0:S0:1	1.2200303	-183.7952	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:22

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.0428	0.013923227	-6.0351584	-7.4342782	-0.14930983	-7.4471823	-0.15109431	0.20587704	-7.2475014	14.54	-0.00067677773	-0.00015728498	-0.0083562454	-0.11410825	-0.0083840445	0.1144239	-0.00015561405	4.5008498e-05	-0.059490766	-1.0722254	1.6973282	-0.043646256	-1.6989734	-0.043708468	0.16036229	-2.2090554	2.0089	1	0.226	0.22603806	0.046253884	1.9558651	1.8736161	1.7151256	1.8739982	1.7181646	0.0012494805	1.6846059	1.2234441	0.0038040545	-8.5265576e-05	-0.19660073	0.98845796	-0.19646926	-0.98463806	0.0028238221	0.00047559095	0.47670305	0.60918309	-1.2314884	0.90625994	1.2289865	0.90087945	-0.1043177	2.3191213	2	2	0	0	-121.21099	R0:S0:1	1.2234441	-183.9552	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:25
2x2_2C_8b_C2v_L	0	14	3.0428	0.0082977975	-6.0421534	-7.4328447	-0.14677726	-7.4257617	-0.14562096	0.19814446	-7.2328423	14.54	-0.0021729636	-0.0001049289	-0.0085137049	-0.11406728	-0.0084051811	0.11359474	-8.3937717e-05	-2.3889467e-06	-0.059817102	-1.0721645	1.6964758	-0.04432958	-1.6956596	-0.044243784	0.15939777	-2.2055353	2.0089	1	0.226	0.22849093	0.051209437	1.9559991	1.8746085	1.7021776	1.8745858	1.7017914	0.0012879172	1.6845283	1.2259153	0.012723427	-0.00034275407	-0.19405955	1.0263261	-0.19419064	-1.0255206	0.0028923846	0.00084750472	0.50423449	0.60698851	-1.2230519	0.90839585	1.2229968	0.90860453	-0.10420584	2.3199327	2	2	0	0	-121.13069	R0:S0:1	1.2259153	-183.9552	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:28
2x2_2C_8b_C2v_L	0	14	3.0428	0.0041412342	-5.9963544	-7.3923467	-0.14155659	-7.3824047	-0.14099871	0.19186837	-7.2022026	14.54	-0.0033982812	-7.9312047e-05	-0.0085259496	-0.11244585	-0.0084513458	0.1122409	-0.00014978419	4.6581923e-05	-0.059967094	-1.0679277	1.6917549	-0.044885063	-1.69064	-0.044785914	0.1574978	-2.2007394	2.0089	1	0.226	0.22926607	0.054594537	1.9557621	1.8742131	1.6958956	1.8742295	1.6962326	0.0012925311	1.68379	1.2267021	0.022353769	-0.00045864048	-0.19010932	1.0354321	-0.19021571	-1.0338748	0.0041533913	0.00099314531	0.51448037	0.60838604	-1.2242394	0.91044821	1.2237693	0.90879026	-0.10353646	2.3218413	2	2	0	0	-120.78804	R0:S0:1	1.2267021	-183.9552	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:32
2x2_2C_8b_C2v_L	0	14	3.0428	0.0028385528	-6.0047427	-7.3800774	-0.13990112	-7.3802519	-0.13983177	0.19111191	-7.1999402	14.54	-0.0018588804	-8.8435651e-06	-0.0085525874	-0.11175547	-0.0084811715	0.11168299	-0.00018155683	5.6767591e-05	-0.059949526	-1.0685388	1.690302	-0.044988715	-1.6904126	-0.044841874	0.15691178	-2.2004507	2.0089	1	0.226	0.22889618	0.053896527	1.9557647	1.8739309	1.6961478	1.8740652	1.6971348	0.0012778744	1.6837634	1.2263344	0.012964602	-0.00035320397	-0.18874542	1.0305233	-0.18875606	-1.0289277	0.003556618	0.00064661255	0.51364254	0.60870197	-1.2260995	0.91059442	1.2250552	0.90767121	-0.1031529	2.3216503	2	2	0	0	-120.76528	R0:S0:1	1.2263344	-183.9552	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:35
2x2_2C_8b_C2v_L	0	14	3.0428	0.003257979	-6.0021824	-7.3789628	-0.14040485	-7.3784818	-0.13998045	0.19188662	-7.1986307	14.54	-0.0010300438	4.955064e-05	-0.0085291942	-0.11178152	-0.0084693185	0.11159412	-6.7012379e-05	1.2379476e-05	-0.059857369	-1.0683377	1.6901867	-0.044833228	-1.6901507	-0.044785507	0.15697027	-2.2002882	2.0089	1	0.226	0.22857346	0.052869389	1.9557398	1.8738463	1.6986193	1.8738719	1.6985755	0.0012696609	1.683706	1.2260105	0.0069930404	-0.00025695506	-0.18898744	1.0244232	-0.18902062	-1.0240056	0.0015910827	0.00039677657	0.50989799	0.60905121	-1.2268196	0.90853566	1.2266122	0.90835941	-0.10314044	2.3217136	2	2	0	0	-120.75249	R0:S0:1	1.2260105	-183.9552	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:39

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.0428	0.0053999466	-6.0459754	-7.3930349	-0.14257356	-7.383694	-0.14031677	0.19182886	-7.20615	14.55	-0.00032146432	4.737086e-05	-0.0085574069	-0.11247593	-0.0083682246	0.11196006	6.4782436e-05	-5.0727646e-05	-0.060213813	-1.0722914	1.6918646	-0.044783469	-1.6906739	-0.04456284	0.1572878	-2.2013696	2.0089	1	0.226	0.23241617	0.054950998	1.9562245	1.8751139	1.6888051	1.874841	1.6857328	0.0013159958	1.6831682	1.2298633	0.0019919774	-8.5133523e-05	-0.19332404	1.0670316	-0.19346169	-1.0705137	-0.00087924649	-1.3820031e-05	0.53131383	0.60278258	-1.2153353	0.91332501	1.2171195	0.91723771	-0.1034103	2.3258111	2	2	0	0	-120.94888	R0:S0:1	1.2298633	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:43
2x2_2C_8b_C2v_L	0	14	3.0428	-0.0012494813	-5.9656107	-7.33979	-0.1347499	-7.3315017	-0.1346943	0.18449196	-7.1785155	14.55	-0.00082347084	2.4489843e-05	-0.0085696673	-0.11067226	-0.0085447554	0.11068705	6.5486856e-05	-3.6270038e-05	-0.060623929	-1.0645174	1.6849623	-0.045552654	-1.6839987	-0.045534674	0.15590276	-2.1960568	2.0089	1	0.226	0.23477475	0.061324261	1.9558783	1.8751819	1.6723893	1.8750008	1.671938	0.001363202	1.6827842	1.2322415	0.0091696117	0.00014206736	-0.18758368	1.1021456	-0.18775592	-1.1029266	-0.0014449654	-0.00025042228	0.55991798	0.60407902	-1.2120564	0.91716395	1.2131015	0.91804643	-0.10344013	2.3268952	2	2	0	0	-120.49005	R0:S0:1	1.2322415	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:46
2x2_2C_8b_C2v_L	0	14	3.0428	-0.0049411528	-5.9638675	-7.2958301	-0.12976289	-7.2973484	-0.12984132	0.17835468	-7.1379573	14.55	-0.000829058	1.2167226e-05	-0.0085358845	-0.10896335	-0.0085476953	0.10902059	6.2387322e-05	-2.8213333e-05	-0.06105503	-1.064049	1.6798473	-0.045884708	-1.6799911	-0.045933863	0.15367652	-2.1897339	2.0089	1	0.226	0.21955956	1.9721795	1.9556047	1.8688345	1.7350304	1.8681836	1.732282	0.0088744305	1.6827655	1.2170169	0.027471156	0.0016718575	-0.17106707	0.87726391	-0.17149223	-0.88358054	-0.0082486803	-0.0029212996	0.24789225	0.61429691	-1.2657944	0.89909783	1.270634	0.90709104	-0.12683237	2.3160952	2	2	0	0	-120.22807	R0:S0:1	1.2170169	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:51
2x2_2C_8b_C2v_L	0	14	3.0428	0.040649212	-5.9077416	-7.7496709	-0.19861993	-7.5504831	-0.19272276	0.26887161	-7.3817009	14.55	0.00053881111	0.00014058594	-0.0095247478	-0.12435755	-0.0088803992	0.1226565	0.00063857242	-0.00013542735	-0.060866585	-1.062417	1.732919	-0.042754609	-1.7103568	-0.042018464	0.17251882	-2.2291541	2.0089	1	0.226	0.22076835	0.036431928	1.9550949	1.876455	1.7754573	1.8730606	1.77048	0.0012821756	1.6873098	1.2180923	-0.0041863124	0.0011902117	-0.22044451	0.87753126	-0.22494167	-0.88223856	-0.0082601153	-0.0010034667	0.4222058	0.61632789	-1.2230349	0.88422037	1.2415998	0.89693123	-0.10982247	2.3108375	2	2	0	0	-122.2942	R0:S0:1	1.2180923	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:53
2x2_2C_8b_C2v_L	0	14	3.0428	0.017990147	-6.1327131	-7.5033934	-0.15318567	-7.4940599	-0.1520842	0.19680965	-7.2937463	14.55	0.00010528793	-9.6472955e-05	-0.0082304403	-0.11777364	-0.00822959	0.11795046	1.7565549e-05	-8.0289022e-06	-0.061311426	-1.0803241	1.7041594	-0.043225427	-1.7028359	-0.042968397	0.16259993	-2.213264	2.0089	1	0.226	0.23646019	0.056406779	1.9570327	1.8781715	1.6744186	1.8780355	1.6722108	0.0014321365	1.6856086	1.2338954	-0.00073182915	0.00016527343	-0.20471569	1.1374678	-0.20450605	-1.1411317	-0.00097050706	-0.00045287485	0.55613709	0.59394179	-1.1944615	0.91486943	1.1952584	0.91545969	-0.10628793	2.3216626	2	2	0	0	-121.78999	R0:S0:1	1.2338954	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:57
2x2_2C_8b_C2v_L	0	14	3.0428	-0.0060940184	-5.964574	-7.3611346	-0.13154034	-7.2716045	-0.127079	0.16915194	-7.1129004	14.55	-0.011682194	0.00066871747	-0.0087949566	-0.11108503	-0.0085055291	0.10928128	0.00024401302	-8.7064321e-05	-0.061358066	-1.0642965	1.6876781	-0.04657486	-1.6768319	-0.04646855	0.15289313	-2.185324	2.0089	1	0.226	0.22682831	1.6908584	1.9558413	1.8740248	1.7095187	1.8688856	1.6896988	0.0072935341	1.6818376	1.2243024	0.19583222	0.0084417506	-0.17325	0.97117304	-0.17732294	-1.0079763	-0.044395504	-0.015212261	0.32639736	0.60844298	-1.2261628	0.88881919	1.2608753	0.94169016	-0.12091582	2.3228275	2	2	0	0	-120.26223	R0:S0:1	1.2243024	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:01
2x2_2C_8b_C2v_L	0	14	3.0428	0.014468563	-6.1064183	-7.4164527	-0.16326589	-7.3801768	-0.16408018	0.24396654	-7.3420693	14.55	0.0054574258	0.00021249033	-0.0084750764	-0.1145799	-0.0090811761	0.11709326	0.0036673642	-0.001199798	-0.058922904	-1.0778184	1.6947104	-0.043672369	-1.6897963	-0.044735466	0.16789171	-2.2230773	2.0089	1	0.226	0.22585146	0.044717332	1.9562842	1.8738665	1.7414026	1.8723373	1.7299735	0.0016942427	1.6864855	1.2232327	-0.032051417	0.0033770558	-0.20753312	0.94556389	-0.20715605	-0.96576611	-0.049930995	-0.006579297	0.46605307	0.60605881	-1.2277936	0.89471227	1.2384011	0.91968875	-0.10865368	2.3148511	2	2	0	0	-121.47214	R0:S0:1	1.2232327	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:04
2x2_2C_8b_C2v_L	0	14	3.0428	0.010934872	-6.0451635	-7.4170316	-0.14565122	-7.3349811	-0.14527235	0.19618493	-7.2328258	14.55	0.0060052974	8.2595323e-05	-0.0083269734	-0.11407296	-0.0082679502	0.11442048	0.00034619164	-8.667997e-05	-0.059946821	-1.0725156	1.6942154	-0.044397782	-1.6843734	-0.043677258	0.16004895	-2.2042791	2.0089	1	0.226	0.23405998	0.055568294	1.9563678	1.8761444	1.6838944	1.874769	1.6820121	0.0014192821	1.683997	1.2315031	-0.035630136	0.0014887756	-0.19777177	1.088851	-0.19904429	-1.0948575	-0.010604266	-0.0028863506	0.53305281	0.6005259	-1.2078217	0.91575753	1.2150279	0.91523867	-0.10526311	2.3244173	2	2	0	0	-120.96474	R0:S0:1	1.2315031	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:07
2x2_2C_8b_C2v_L	0	14	3.0428	-0.002523109	-5.9652805	-7.314784	-0.13130136	-7.3339881	-0.134434	0.18100166	-7.1632358	14.55	0.00036438743	-0.0001260846	-0.0084270021	-0.10995792	-0.0087243693	0.11096273	0.00053348459	-0.0001252525	-0.061267804	-1.064493	1.6820941	-0.045602576	-1.684252	-0.046133282	0.15540801	-2.1935195	2.0089	1	0.226	0.23587838	0.063404829	1.9558822	1.8750705	1.6642002	1.875544	1.6673187	0.0013923952	1.6824543	1.2333529	-0.004721156	0.0004466384	-0.18622165	1.1203281	-0.18564079	-1.1172803	-0.0074134541	-0.00068276054	0.57454887	0.60354827	-1.2114988	0.91972896	1.2086577	0.91654346	-0.10345404	2.3280011	2	2	0	0	-120.40669	R0:S0:1	1.2333529	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:11
2x2_2C_8b_C2v_L	0	14	3.0428	-0.0065504339	-5.93939	-7.2877235	-0.12806839	-7.2662849	-0.12638448	0.17593856	-7.1356227	14.55	-0.0005877526	-5.0750444e-05	-0.0085750055	-0.10851014	-0.0084520341	0.10783876	-0.0001830622	1.3863183e-05	-0.06123536	-1.0617977	1.6789292	-0.046188702	-1.6763016	-0.04598193	0.15294296	-2.1894048	2.0089	1	0.226	0.21971326	1.9835719	1.9555038	1.8685299	1.7321954	1.8679728	1.7302772	0.0088936068	1.6827165	1.2171733	0.0088451365	0.00040638651	-0.16911669	0.88130313	-0.16966416	-0.88366675	0.00027037292	-0.00056122047	0.24559081	0.61491701	-1.2676266	0.90169624	1.2709503	0.90575708	-0.12663278	2.3161673	2	2	0	0	-120.08822	R0:S0:1	1.2171733	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:15
2x2_2C_8b_C2v_L	0	14	3.0428	0.046726936	-6.2326395	-7.6127734	-0.19462243	-7.5315538	-0.18982277	0.27957681	-7.4604032	14.55	0.00029447478	4.5557818e-06	-0.0089909819	-0.12294985	-0.0089703377	0.12165154	0.00031641942	-0.0002389882	-0.062788269	-1.0908742	1.7175327	-0.041919766	-1.7079806	-0.042162063	0.17541462	-2.2417692	2.0089	1	0.226	0.21996579	0.036692831	1.9565085	1.8745902	1.7758924	1.8728479	1.7700579	0.0012851553	1.6894155	1.217287	-0.0023633239	0.0006844276	-0.22117006	0.8729272	-0.22304767	-0.87869229	-0.0039884806	-0.00031417316	0.42521953	0.60774694	-1.2319367	0.87963969	1.2424293	0.89709862	-0.11046913	2.3050224	2	2	0	0	-122.78104	R0:S0:1	1.217287	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:18
2x2_2C_8b_C2v_L	0	14	3.0428	0.018351729	-6.1658686	-7.569214	-0.15552748	-7.4625221	-0.15044383	0.19535354	-7.2837062	14.55	-0.00017594567	-0.00013130116	-0.0083487165	-0.11858162	-0.0080272602	0.11730859	-0.00011895528	4.4357586e-05	-0.061237016	-1.0831271	1.7115808	-0.043342687	-1.69925	-0.042658134	0.16200586	-2.2115496	2.0089	1	0.226	0.23612651	0.055909194	1.9571753	1.8791391	1.6780325	1.8772862	1.6709752	0.0014164003	1.6853513	1.2335641	0.00035386795	0.00044873765	-0.20382096	1.1320252	-0.2057759	-1.1398911	0.00083892107	-0.0002775652	0.5533142	0.59316497	-1.1896656	0.91011587	1.2000135	0.91969794	-0.10581079	2.3223536	2	2	0	0	-121.90571	R0:S0:1	1.2335641	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:21
2x2_2C_8b_C2v_L	0	14	3.0428	-0.0062778258	-6.017402	-7.2781289	-0.12693741	-7.3923552	-0.13117162	0.17065255	-7.1277419	14.55	0.0050154564	-0.00022494973	-0.0084671059	-0.10914373	-0.0088088834	0.11098742	8.7644194e-05	1.9570852e-05	-0.06242886	-1.0687808	1.6776992	-0.0464636	-1.6909023	-0.046639653	0.15335833	-2.1876113	2.0089	1	0.226	0.22303412	1.8860506	1.9560336	1.8681116	1.7069621	1.8725553	1.7211588	0.0090560505	1.6825253	1.2205031	-0.10493691	-0.0056523281	-0.1745982	0.95103494	-0.17068542	-0.927329	0.024606217	0.0092997174	0.27690843	0.609173	-1.268914	0.93316566	1.2402654	0.89407842	-0.12669584	2.3184632	2	2	0	0	-120.47293	R0:S0:1	1.2205031	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:25
2x2_2C_8b_C2v_L	0	14	3.0428	0.026426449	-6.1361113	-7.5122232	-0.17963673	-7.5450578	-0.18185178	0.26357729	-7.4026248	14.55	-0.0016328435	-2.6389963e-05	-0.009448711	-0.12039853	-0.0089182324	0.11919255	-0.0022741472	0.0005948354	-0.059808017	-1.0812815	1.7051094	-0.044081352	-1.7096188	-0.043052136	0.17198079	-2.2326025	2.0089	1	0.226	0.22261915	0.039827348	1.9562781	1.8733166	1.7517649	1.8745724	1.7625401	0.0013990245	1.6879359	1.2199663	0.010720873	-0.0022323371	-0.21533436	0.91966504	-0.21558758	-0.90339348	0.02923806	0.0040872772	0.44113455	0.60768369	-1.2374987	0.91300039	1.2286025	0.88705563	-0.10946849	2.3100761	2	2	0	0	-122.24802	R0:S0:1	1.2199663	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:28
2x2_2C_8b_C2v_L	0	14	3.0428	0.015142107	-6.0424195	-7.505391	-0.15309851	-7.5190506	-0.15274943	0.19690631	-7.2551319	14.55	-0.0033312633	-0.00015115229	-0.0084233644	-0.11770075	-0.0085522002	0.11694012	-4.5110189e-05	1.8490012e-05	-0.060513052	-1.0723703	1.7042432	-0.043432699	-1.705953	-0.044249734	0.16137075	-2.2074874	2.0089	1	0.226	0.23524711	0.055124326	1.9565483	1.877722	1.6807643	1.8778078	1.6802418	0.0014024073	1.6844869	1.2326816	0.018615219	-0.00043521231	-0.2032361	1.1172278	-0.2033278	-1.1142225	0.0040986237	0.0015371497	0.54340558	0.59792817	-1.1986532	0.91389978	1.1986455	0.92168005	-0.10567816	2.3241979	2	2	0	0	-121.58522	R0:S0:1	1.2326816	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:32
2x2_2C_8b_C2v_L	0	14	3.0428	-0.0042845801	-5.9555436	-7.325074	-0.13217286	-7.3109492	-0.13030009	0.17513261	-7.1356302	14.55	-0.011082182	0.00034384669	-0.0087471556	-0.11057798	-0.00857059	0.11025761	-0.00049183404	0.00011097924	-0.060896481	-1.0636519	1.6830987	-0.046768852	-1.6816267	-0.046145614	0.15438808	-2.1890694	2.0089	1	0.226	0.23207069	1.0195846	1.9558294	1.8755002	1.6879483	1.8717672	1.6724046	0.0038487952	1.6820162	1.2295454	0.21448536	0.0082089924	-0.17920976	1.0457529	-0.18207117	-1.0808264	-0.033339442	-0.014584463	0.44636183	0.60581775	-1.2111217	0.89817811	1.2379143	0.9367421	-0.11112994	2.3262579	2	2	0	0	-120.30162	R0:S0:1	1.2295454	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:35
2x2_2C_8b_C2v_L	0	14	3.0428	0.00197782	-5.9619202	-7.3541464	-0.14185494	-7.3530066	-0.14600809	0.2066361	-7.2180428	14.55	0.035625711	2.1401958e-06	-0.0083826569	-0.11045687	-0.0093324696	0.11314704	0.0035168035	-0.0009675066	-0.048018137	-1.0642697	1.6872402	-0.044653104	-1.6862286	-0.046673663	0.15969872	-2.2030417	2.0089	1	0.226	0.23066571	0.35953245	1.9557598	1.8748652	1.7070216	1.8729494	1.6945706	0.0023033767	1.6836235	1.228102	-0.26857631	0.0061056772	-0.19311423	1.0186245	-0.19292432	-1.0426872	-0.061901049	-0.010906111	0.43937308	0.60707025	-1.2165136	0.89840413	1.231208	0.93493854	-0.10722378	2.3231768	2	2	0	0	-120.67065	R0:S0:1	1.228102	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:39
2x2_2C_8b_C2v_L	0	14	3.0428	0.0032919913	-5.9914845	-7.3825503	-0.14025456	-7.3734738	-0.141522	0.1914886	-7.1901701	14.55	0.023940958	4.9971677e-05	-0.0085243074	-0.11150225	-0.0088524399	0.11292686	0.0011290084	-0.00033975348	-0.055100432	-1.0670961	1.6902468	-0.04539785	-1.6887718	-0.045303068	0.15736308	-2.1979828	2.0089	1	0.226	0.23295259	0.14612337	1.956014	1.8756168	1.6883356	1.8744391	1.6823549	0.0017175531	1.6829379	1.2304053	-0.17073775	0.0037780207	-0.19177166	1.0653793	-0.19191078	-1.0812385	-0.029711839	-0.0071915592	0.50394383	0.60387486	-1.2112706	0.91231707	1.2196989	0.92348779	-0.10485888	2.3262308	2	2	0	0	-120.76007	R0:S0:1	1.2304053	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:42
2x2_2C_8b_C2v_L	0	14	3.0428	-0.002022789	-5.9365284	-7.3569156	-0.13584386	-7.3488224	-0.13757352	0.18575593	-7.1632679	14.55	-0.013701997	0.00020293656	-0.0085863932	-0.11069105	-0.0088961926	0.1115218	0.0012033294	-0.00030262819	-0.058985261	-1.0619513	1.6872238	-0.045538817	-1.6859005	-0.046213515	0.15588829	-2.1938002	2.0089	1	0.226	0.2340288	0.37723234	1.9557423	1.8757391	1.6812941	1.8742606	1.67482	0.0017920378	1.6823164	1.2314923	0.16957433	0.0039648455	-0.18772424	1.0803232	-0.18836101	-1.0948417	-0.031635623	-0.0073137646	0.52175644	0.6053006	-1.2089832	0.90866834	1.219735	0.92873168	-0.10463524	2.3278357	2	2	0	0	-120.47886	R0:S0:1	1.2314923	-184.1152	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@16:46
