model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.5348	-0.29868619	-5.2201832	-5.4356605	-0.28419665	-5.4387092	-0.28451463	0.26608631	-4.6171019	10.33	-1.3064651e-05	2.9682263e-06	-1.1674208e-06	-1.1093685e-05	8.5030845e-06	-1.6956286e-05	-0.20173603	-1.6432127e-06	-0.18675358	-1.2896198	1.9028638	0.1885272	-1.9032993	-0.18866547	1.3705535e-06	-2.40953	2.0711	1	0.2056	0.14049794	1.9976097	1.9653155	1.8829147	1.9954301	1.882894	1.9954222	0.0061785138	1.7347071	1.1379713	7.2805054e-05	-1.7650315e-06	1.0687686e-05	5.5426575e-05	3.9767814e-06	7.668975e-05	0.32395896	-2.9310738e-06	0.15501281	0.59054438	-1.2807375	-0.25197792	1.2809844	0.25222401	2.562048e-06	2.122981	2	2	0	0	-90.568473	R0:S0:1	1.1379713	-124.7232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:54
2x2_2C_8b_C2v_L	0	14	2.5348	-0.29953522	-5.2252367	-5.437034	-0.28465378	-5.4403525	-0.28518481	0.26638337	-4.6169345	10.33	-1.3228124e-05	3.0809285e-06	1.2594727e-05	-1.7459977e-05	6.6582103e-06	-9.8794837e-06	-0.20179276	-1.5454084e-05	-0.18700275	-1.2900623	1.9030404	0.18865175	-1.9035217	-0.18881783	-2.1871732e-05	-2.4094576	2.0711	1	0.2056	0.14049088	1.9976039	1.9653213	1.8829292	1.9954253	1.882903	1.9954161	0.0061810411	1.7347223	1.137965	7.4008619e-05	-6.8035567e-06	-1.0441219e-05	6.849122e-05	-5.9552252e-06	4.5829226e-05	0.32402182	8.9232977e-06	0.15520819	0.59051183	-1.2806533	-0.25211093	1.2809514	0.25239636	2.6438948e-05	2.1228979	2	2	0	0	-90.588484	R0:S0:1	1.137965	-124.7232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:56

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.30327216	-5.2449145	-5.4220201	-0.28436665	-5.4389415	-0.28578711	0.26764842	-4.6190698	10.34	-0.00011643777	9.9202074e-05	-7.6499429e-08	-0.00010480627	4.3249917e-08	-0.00013213306	-0.20202829	3.1653642e-05	-0.18805519	-1.2917818	1.9006522	0.18833342	-1.9033172	-0.18863063	-1.1590419e-06	-2.4099541	2.0711	1	0.2056	0.14071909	1.9975752	1.9653276	1.8827932	1.995429	1.8826099	1.9954051	0.0062108061	1.7343089	1.1381904	0.00064804771	-0.00010553705	0.00014326116	0.00054872275	0.00013560942	0.00063345236	0.32479076	-3.1268003e-05	0.15608043	0.59026685	-1.280868	-0.25189581	1.2827505	0.25273137	2.8018362e-05	2.1244885	2	2	0	0	-90.652406	R0:S0:1	1.1381904	-124.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:57
2x2_2C_8b_C2v_L	0	14	2.5348	-0.30103674	-5.2169349	-5.4422359	-0.28694382	-5.4599567	-0.28968399	0.2696887	-4.6283122	10.34	4.199071e-05	-6.8951491e-05	1.5773234e-07	-5.5479983e-05	2.1850521e-05	-3.8262522e-05	-0.20170444	8.6946946e-06	-0.18619815	-1.2884482	1.9024822	0.18830154	-1.9049754	-0.18915036	2.3821968e-05	-2.4098402	2.0711	1	0.2056	0.1405097	1.9976185	1.9653014	1.8829745	1.9954329	1.8828674	1.9953863	0.0061920554	1.7346877	1.1379808	-0.00022197051	9.8062981e-05	2.8792427e-05	0.0002389044	2.3598522e-05	0.000195582	0.3243218	-2.3466108e-05	0.15471819	0.5906204	-1.2801049	-0.25183619	1.2814352	0.25326699	-2.9613725e-05	2.1231123	2	2	0	0	-90.701507	R0:S0:1	1.1379808	-124.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@13:59
2x2_2C_8b_C2v_L	0	14	2.5348	-0.30881965	-5.2490916	-5.4581468	-0.29464936	-5.4599798	-0.29531236	0.27544729	-4.6295629	10.34	-1.6794862e-05	1.0077417e-05	-6.0377981e-06	6.6210476e-07	-1.6482692e-05	-1.6564808e-05	-0.20216766	2.7686697e-06	-0.18737941	-1.2914832	1.9046377	0.18944027	-1.9048397	-0.18942613	1.9540316e-05	-2.4099926	2.0711	1	0.2056	0.14046319	1.9975938	1.9653321	1.8829761	1.9953872	1.8829939	1.9953891	0.0062049384	1.7347811	1.1379379	8.683592e-05	-1.1451532e-05	3.6801424e-05	2.7468371e-05	3.7402085e-05	7.4562871e-05	0.32464515	-4.7942695e-06	0.15554136	0.59044456	-1.2805073	-0.25318022	1.2804056	0.25312621	-1.6226599e-05	2.1226465	2	2	0	0	-90.844389	R0:S0:1	1.1379379	-124.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:01
2x2_2C_8b_C2v_L	0	14	2.5348	-0.31435705	-5.2613908	-5.4612893	-0.29918812	-5.4667831	-0.30024898	0.2804569	-4.6331707	10.34	-1.8611907e-06	-7.4496022e-06	-7.5621427e-06	6.5879957e-06	-2.1278152e-05	-2.0241292e-06	-0.20329943	-2.902603e-06	-0.18849221	-1.2923141	1.9048702	0.19007035	-1.9056082	-0.19051028	1.1712144e-05	-2.4105516	2.0711	1	0.2056	0.14044281	1.9975698	1.9653669	1.8830535	1.9953666	1.883023	1.9953438	0.0062620318	1.7348697	1.1379172	7.8847614e-06	9.7799461e-06	3.107028e-05	-5.5667895e-06	3.5728853e-05	1.6052144e-05	0.32613962	-2.3321567e-06	0.15631472	0.59015542	-1.2799796	-0.25372501	1.2803832	0.25439744	-1.0576556e-05	2.1223199	2	2	0	0	-90.92742	R0:S0:1	1.1379172	-124.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:02
2x2_2C_8b_C2v_L	0	14	2.5348	-0.31699129	-5.2743734	-5.4696654	-0.3025613	-5.4713447	-0.30282225	0.28264852	-4.6342321	10.34	-6.7839137e-06	1.7103063e-05	-4.7630286e-06	5.2981035e-06	1.2546647e-06	1.6460216e-05	-0.20381068	-1.2127563e-05	-0.18915951	-1.293432	1.9059074	0.19102599	-1.9061418	-0.19102799	-6.3885879e-06	-2.410664	2.0711	1	0.2056	0.14042029	1.9975546	1.9653857	1.8830965	1.9953254	1.883092	1.9953251	0.0062875645	1.734925	1.1378958	2.8453742e-05	-3.1949631e-05	-7.1580831e-06	-3.2603548e-05	-8.4083996e-06	-6.6885755e-05	0.32679928	1.829471e-05	0.15681354	0.59002566	-1.2798594	-0.25487435	1.2799348	0.25489348	4.7265496e-06	2.1220686	2	2	0	0	-90.999809	R0:S0:1	1.1378958	-124.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:04
2x2_2C_8b_C2v_L	0	14	2.5348	-0.31792244	-5.2753368	-5.470207	-0.30348253	-5.47259	-0.30387341	0.28346764	-4.6346812	10.34	1.224532e-05	-1.3728055e-05	-4.5561582e-06	1.2060036e-05	-2.763784e-05	3.2187348e-05	-0.20396465	-1.7761486e-06	-0.18929869	-1.2934947	1.9059204	0.19115285	-1.9062431	-0.19131124	-5.9254676e-06	-2.4107269	2.0711	1	0.2056	0.14041683	1.9975517	1.9653886	1.8831132	1.9953212	1.8831009	1.9953128	0.0062950456	1.7349373	1.1378923	-6.3791126e-05	1.7058198e-05	6.6801283e-06	-5.48895e-05	2.4065256e-05	-0.00011911963	0.32699399	-3.5083708e-08	0.15690434	0.59000276	-1.2797477	-0.25498522	1.2799136	0.25523439	3.5648785e-06	2.1220216	2	2	0	0	-91.01213	R0:S0:1	1.1378923	-124.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:05

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.31885082	-5.2792601	-5.4848024	-0.30696489	-5.4776563	-0.30600155	0.28662726	-4.6398026	10.35	9.274556e-05	-9.7093454e-05	4.8493456e-05	-4.4660279e-06	6.144052e-05	-4.4566058e-05	-0.20502324	-5.4532011e-05	-0.18947394	-1.2938164	1.9079626	0.19209367	-1.9068867	-0.19189795	-4.6002696e-05	-2.4116365	2.0711	1	0.2056	0.14061609	1.9975438	1.9653758	1.8829681	1.995264	1.8830302	1.9952766	0.0063725684	1.7345699	1.138086	-0.00049023446	0.00010899668	-0.00010043498	-7.3817517e-06	-0.00011796647	0.00011669381	0.32900219	3.4649325e-05	0.1570979	0.58988728	-1.2806448	-0.2565569	1.2799673	0.25614569	3.4744725e-05	2.1234989	2	2	0	0	-91.130622	R0:S0:1	1.138086	-125.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:07
2x2_2C_8b_C2v_L	0	14	2.5348	-0.32065566	-5.2786506	-5.4852814	-0.3075871	-5.482347	-0.30735354	0.28864216	-4.649759	10.35	-2.285552e-07	4.5208457e-05	-7.9861588e-07	-3.4877446e-05	-4.5740427e-05	9.7521678e-05	-0.20451869	-4.757547e-06	-0.18885161	-1.2930053	1.9067442	0.1911981	-1.9063205	-0.19120325	-2.5945817e-05	-2.4118249	2.0711	1	0.2056	0.14042558	1.9975586	1.9653847	1.8831047	1.9953072	1.8831179	1.9953079	0.0063405956	1.7349686	1.1378977	-1.2746919e-05	-7.9861067e-05	-4.4819005e-06	8.1412399e-05	5.1397082e-05	-0.00032185671	0.32819112	3.4820917e-05	0.15666963	0.58998	-1.2798892	-0.25538197	1.2797151	0.25534133	1.2895529e-05	2.1220019	2	2	0	0	-91.160929	R0:S0:1	1.1378977	-125.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:09
2x2_2C_8b_C2v_L	0	14	2.5348	-0.32743636	-5.2981989	-5.4929485	-0.31414076	-5.492502	-0.31397643	0.29412019	-4.650684	10.35	-7.8465244e-06	8.1350284e-06	-6.3711521e-07	6.9853798e-06	1.9273427e-05	-3.6943081e-05	-0.2048834	4.0798879e-06	-0.18964626	-1.2947719	1.9077235	0.19195311	-1.9076758	-0.19189349	3.0911297e-05	-2.4119228	2.0711	1	0.2056	0.14038662	1.9975431	1.965407	1.8831781	1.9952838	1.8831772	1.9952866	0.0063489239	1.73503	1.1378608	3.5062483e-05	-1.0193197e-05	3.9848104e-06	-5.9535038e-06	-1.782199e-05	0.00012303968	0.32839866	-2.9611212e-06	0.15717999	0.5898439	-1.2794793	-0.25602107	1.2794719	0.25594251	-2.9516034e-05	2.1217041	2	2	0	0	-91.279168	R0:S0:1	1.1378608	-125.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:10
2x2_2C_8b_C2v_L	0	14	2.5348	-0.33302716	-5.3081724	-5.4995539	-0.31880638	-5.4984048	-0.31902409	0.29823467	-4.6513419	10.35	-7.4163186e-06	-2.5613729e-06	1.3060605e-05	-3.1972728e-05	-5.3300937e-06	7.5471604e-06	-0.20560082	1.1608378e-07	-0.1907442	-1.2953546	1.908485	0.19283907	-1.9082836	-0.19286729	7.103074e-06	-2.4118736	2.0711	1	0.2056	0.14036627	1.9975189	1.9654353	1.8832305	1.9952489	1.8832483	1.9952489	0.0063832131	1.7350871	1.1378413	3.6114953e-05	2.1521389e-06	-6.2257726e-06	0.00011049428	1.3167623e-05	-7.9267379e-06	0.32928082	-2.1985735e-06	0.15795814	0.58962619	-1.279243	-0.25697789	1.2790747	0.25696341	-7.2802791e-06	2.1214532	2	2	0	0	-91.356866	R0:S0:1	1.1378413	-125.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:12
2x2_2C_8b_C2v_L	0	14	2.5348	-0.33543683	-5.3221901	-5.5021617	-0.32149598	-5.5027932	-0.32148169	0.30036507	-4.6531636	10.35	-1.8825075e-05	1.7178868e-05	5.1369866e-06	-7.7294429e-06	6.7153114e-06	-2.2244936e-05	-0.20613312	-5.2073266e-06	-0.19138491	-1.2965862	1.9086686	0.19340619	-1.9087828	-0.19346348	-1.2380093e-06	-2.4121774	2.0711	1	0.2056	0.14034904	1.9975042	1.9654562	1.8832861	1.9952271	1.8832705	1.9952234	0.0064102033	1.7351432	1.1378249	9.4799431e-05	-2.3587966e-05	3.8865467e-06	4.08662e-05	-1.2136731e-06	8.2001292e-05	0.32997436	4.8877562e-06	0.15843132	0.58947066	-1.2788864	-0.25755745	1.2790311	0.25766912	4.7410957e-06	2.1212161	2	2	0	0	-91.418644	R0:S0:1	1.1378249	-125.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:13
2x2_2C_8b_C2v_L	0	14	2.5348	-0.33653326	-5.3261825	-5.50352	-0.32237729	-5.50448	-0.32267687	0.30105754	-4.6537916	10.35	3.6755345e-05	-2.9306762e-05	-1.0804874e-05	2.2345125e-05	2.8073482e-05	-4.2001085e-05	-0.20627561	1.4910997e-05	-0.19161674	-1.2969493	1.9088358	0.19364021	-1.9089262	-0.1937254	3.3791874e-05	-2.4122876	2.0711	1	0.2056	0.14034295	1.9974991	1.9654614	1.8832899	1.9952169	1.8832992	1.9952132	0.0064170754	1.7351612	1.137819	-0.0001881117	4.3642455e-05	6.9196629e-06	-6.1409669e-05	-2.8415478e-05	0.00013180249	0.33015041	-1.4292864e-05	0.15859653	0.58943393	-1.2788978	-0.25783895	1.2788519	0.25794018	-3.814464e-05	2.121139	2	2	0	0	-91.440701	R0:S0:1	1.137819	-125.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:15

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.33437222	-5.3137443	-5.4966693	-0.32023248	-5.4992656	-0.32078342	0.29783642	-4.6471621	10.36	2.8721939e-05	-1.0708076e-05	-5.3099794e-05	6.5013338e-05	-0.00011999272	0.00014044217	-0.20512636	3.975267e-05	-0.19099483	-1.2958607	1.9078989	0.19304044	-1.908198	-0.19328758	3.5993515e-05	-2.4109974	2.0711	1	0.2056	0.14058802	1.9975077	1.9654081	1.8830785	1.9952269	1.8830809	1.9952147	0.0063748038	1.7346091	1.1380622	-0.00014749205	2.0414461e-05	7.585082e-05	-0.00025509472	0.00013115424	-0.00048939837	0.32903922	-2.497819e-05	0.15826861	0.58969156	-1.2798639	-0.25752613	1.279923	0.25787068	-4.6677647e-05	2.1232086	2	2	0	0	-91.408941	R0:S0:1	1.1380622	-125.2032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:17
2x2_2C_8b_C2v_L	0	14	2.5348	-0.33763376	-5.3268096	-5.5209	-0.32562165	-5.5091677	-0.32397488	0.30350025	-4.6648521	10.36	-7.7691309e-05	3.6835148e-05	-1.3725098e-05	-3.793097e-05	-3.9383366e-05	8.4824475e-05	-0.20612578	-5.3030203e-06	-0.19093665	-1.29638	1.9100294	0.19378669	-1.9083698	-0.19304463	2.91622e-05	-2.4126093	2.0711	1	0.2056	0.1403584	1.99751	1.9654384	1.8832411	1.9951936	1.8833285	1.9952351	0.0064260053	1.7351469	1.1378331	0.00038329263	-5.3805215e-05	1.9169624e-05	0.00010205228	6.1512714e-05	-0.00025599809	0.33038399	2.6155123e-07	0.15824265	0.58960153	-1.2794339	-0.25851825	1.2784063	0.25728768	-2.1742308e-05	2.1212225	2	2	0	0	-91.56031	R0:S0:1	1.1378331	-125.2032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:19
2x2_2C_8b_C2v_L	0	14	2.5348	-0.34531444	-5.3455819	-5.5258506	-0.33229572	-5.517004	-0.33041551	0.31047977	-4.6683597	10.36	4.3524645e-06	-3.4863423e-07	6.7030207e-06	-4.7197412e-07	1.2985286e-05	1.9960254e-06	-0.20688913	-1.0722211e-05	-0.19186039	-1.2978596	1.9105825	0.19420186	-1.9093779	-0.19375193	-1.6600611e-05	-2.4132102	2.0711	1	0.2056	0.1403224	1.9974923	1.9654766	1.8833161	1.9951875	1.8833559	1.9952111	0.0064556949	1.7352268	1.1377973	-2.2718038e-05	-4.0757055e-06	-2.3092819e-05	-1.066583e-05	-2.6083469e-05	-1.5969117e-05	0.33114955	1.0939721e-05	0.15880896	0.58930003	-1.2789461	-0.25867054	1.2783902	0.25796577	1.557387e-05	2.1209222	2	2	0	0	-91.67367	R0:S0:1	1.1377973	-125.2032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:20
2x2_2C_8b_C2v_L	0	14	2.5348	-0.34970232	-5.3527554	-5.5309165	-0.33737157	-5.5248479	-0.33604761	0.31568965	-4.6722379	10.36	4.2034523e-05	-3.6353464e-05	-2.3943518e-05	2.8634424e-05	-1.5792884e-05	2.965443e-05	-0.20802238	-8.4496453e-06	-0.19249931	-1.2983881	1.9110624	0.19519018	-1.9102346	-0.19482255	-8.7984484e-06	-2.4138288	2.0711	1	0.2056	0.14030158	1.9974796	1.9654962	1.8833864	1.995149	1.8834182	1.9951683	0.0065132173	1.7353127	1.1377757	-0.00021052907	4.2633639e-05	2.0347812e-05	-0.00010618317	1.6797154e-05	-0.00010631048	0.33262742	6.2339346e-06	0.15921018	0.58913229	-1.2785361	-0.25969984	1.2781147	0.25913036	2.2935962e-06	2.1206152	2	2	0	0	-91.753251	R0:S0:1	1.1377757	-125.2032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:22
2x2_2C_8b_C2v_L	0	14	2.5348	-0.3531727	-5.3635045	-5.5339932	-0.33937056	-5.5287797	-0.33858035	0.3182584	-4.6736849	10.36	3.3476452e-06	2.8152519e-07	-1.7904156e-06	2.4545574e-05	-9.0654421e-07	-3.0386725e-05	-0.20863351	-1.095763e-05	-0.19333271	-1.2991374	1.9114418	0.19555303	-1.9106931	-0.19533428	-4.9077457e-06	-2.4139976	2.0711	1	0.2056	0.14028681	1.9974606	1.9655221	1.883415	1.9951352	1.8834512	1.9951479	0.0065446932	1.7353669	1.1377614	-1.8012656e-05	-2.4643933e-06	1.3468693e-05	-6.2614403e-05	-1.0955607e-06	9.0692151e-05	0.33342945	8.0647811e-06	0.15981374	0.58892727	-1.2783819	-0.26006933	1.2779545	0.25968232	6.5583216e-06	2.120393	2	2	0	0	-91.80848	R0:S0:1	1.1377614	-125.2032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:23
2x2_2C_8b_C2v_L	0	14	2.5348	-0.35430903	-5.3690832	-5.5363005	-0.34061814	-5.5313835	-0.33983125	0.3191796	-4.6740765	10.36	-4.6716903e-06	-9.3236752e-06	-7.5086418e-07	-1.5915558e-05	7.3717513e-06	-5.0643197e-06	-0.20881275	-4.6801425e-08	-0.19362078	-1.2996092	1.9117026	0.1958695	-1.911019	-0.19562501	-2.1059334e-07	-2.4140418	2.0711	1	0.2056	0.14027823	1.997454	1.9655306	1.8834409	1.9951223	1.8834688	1.9951359	0.006553329	1.7353876	1.1377533	2.6022066e-05	1.481571e-05	3.1866004e-06	5.5155229e-05	1.935483e-06	2.8607254e-05	0.33364746	-6.0827394e-06	0.16002767	0.58886778	-1.2782344	-0.260414	1.2778795	0.26000823	2.2782311e-06	2.120298	2	2	0	0	-91.838008	R0:S0:1	1.1377533	-125.2032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:25

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.35536771	-5.3777741	-5.5369732	-0.34133806	-5.5360224	-0.34159517	0.31915309	-4.6742657	10.37	6.0301952e-05	-4.3655191e-05	-6.1514207e-06	1.3395292e-05	0.00017379218	-0.00023244478	-0.20872565	3.4607354e-05	-0.19395688	-1.3004264	1.9117864	0.19611385	-1.9115708	-0.1960603	9.7280291e-05	-2.4141397	2.0711	1	0.2056	0.14049337	1.997441	1.9655143	1.8832854	1.9950965	1.8833244	1.9951014	0.0065679142	1.7349427	1.1379655	-0.00030063428	7.1855089e-05	-1.6322205e-05	2.3701287e-05	-0.00016798046	0.00074916739	0.33400517	-3.3038429e-05	0.16038259	0.58881431	-1.2789145	-0.26106211	1.278575	0.26090272	-9.8946049e-05	2.1219971	2	2	0	0	-91.91971	R0:S0:1	1.1379655	-125.3632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:27
2x2_2C_8b_C2v_L	0	14	2.5348	-0.35845875	-5.3856855	-5.5396109	-0.34246633	-5.5459011	-0.34327834	0.32193615	-4.6832466	10.37	5.489022e-05	-3.6752002e-05	4.7631409e-05	-9.4344038e-05	2.6745848e-06	-1.7643963e-05	-0.20845831	-2.8670229e-05	-0.19376942	-1.3003508	1.9108925	0.19518393	-1.9118017	-0.19559827	-6.0627928e-05	-2.4139603	2.0711	1	0.2056	0.14028676	1.997445	1.9655302	1.8834643	1.9951451	1.8834083	1.9951214	0.0065482093	1.7353814	1.1377631	-0.00027066128	3.2231678e-05	-2.6240209e-05	0.00032339953	1.5520073e-05	0.00010192638	0.3335098	2.980619e-05	0.16031409	0.58888769	-1.2778362	-0.25974408	1.2784615	0.26044425	4.8779077e-05	2.1202769	2	2	0	0	-91.984427	R0:S0:1	1.1377631	-125.3632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:28
2x2_2C_8b_C2v_L	0	14	2.5348	-0.36433348	-5.3984327	-5.5466463	-0.34878013	-5.5481275	-0.3491154	0.32853897	-4.6873992	10.37	9.1917989e-06	-1.2762683e-05	3.3784587e-05	-5.0045813e-05	2.0062856e-05	-4.9216609e-05	-0.20927408	5.7209824e-06	-0.19420369	-1.3014946	1.911776	0.19587543	-1.9119775	-0.19586865	2.4371143e-05	-2.4147029	2.0711	1	0.2056	0.14025815	1.9974388	1.9655506	1.883477	1.9951208	1.8834756	1.9951212	0.0065822587	1.7354619	1.1377341	-4.7706377e-05	1.6933355e-05	-1.9918545e-05	0.0001849665	-1.2518187e-05	0.0001782665	0.33438158	-6.8562686e-06	0.16051043	0.58872514	-1.277929	-0.26043049	1.2779734	0.26042657	-2.584525e-05	2.1199909	2	2	0	0	-92.074261	R0:S0:1	1.1377341	-125.3632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@14:30
